4916537,1776,1889,1880,-0.0689,0.2553,1.1029,-0.718,-0.163,0.325
4916547,1773,1855,1891,-0.0694,0.2541,1.1071,-0.382,-0.190,0.124
4916557,1776,1858,1845,-0.0688,0.2550,1.1069,0.019,-0.046,0.248
4916567,1771,1858,1942,-0.0693,0.2558,1.1056,0.479,0.232,0.350
4916577,1785,1860,1906,-0.0707,0.2571,1.1045,0.938,0.452,0.232
4916587,1792,1868,1916,-0.0715,0.2599,1.1028,1.418,0.584,0.065
4916597,1788,1861,2041,-0.0729,0.2637,1.1006,1.937,0.750,-0.102
4916607,1797,1865,1912,-0.0727,0.2663,1.0992,2.454,0.855,-0.339
4916617,1775,1863,1908,-0.0709,0.2682,1.1017,2.826,0.796,-0.650
4916627,1811,1860,1854,-0.0692,0.2689,1.1027,3.128,0.725,-1.054
4916637,1774,1861,1915,-0.0697,0.2686,1.1011,3.410,0.776,-1.431
4916647,1796,1870,1859,-0.0687,0.2710,1.1015,3.615,0.833,-1.663
4916657,1768,1857,2064,-0.0702,0.2713,1.1011,3.714,0.914,-1.924
4916667,1816,1862,1844,-0.0721,0.2713,1.0989,3.820,0.972,-2.344
4916677,1775,1852,1848,-0.0748,0.2700,1.0998,3.885,0.911,-2.712
4916687,1794,1867,1887,-0.0761,0.2692,1.1009,3.880,0.796,-2.810
4916697,1775,1867,1855,-0.0774,0.2691,1.1038,3.789,0.644,-2.784
4916707,1787,1868,1841,-0.0778,0.2704,1.1056,3.745,0.555,-2.574
4916717,1783,1886,1951,-0.0782,0.2732,1.1054,3.650,0.512,-2.103
4916727,1804,1883,1863,-0.0797,0.2774,1.1026,3.501,0.511,-1.663
4916737,1774,1880,1866,-0.0810,0.2825,1.1020,3.265,0.502,-1.311
4916747,1802,1875,1944,-0.0802,0.2883,1.1002,2.891,0.480,-0.893
4916757,1776,1872,1945,-0.0808,0.2918,1.0992,2.492,0.417,-0.646
4916767,1791,1873,1938,-0.0813,0.2937,1.0971,2.028,0.277,-0.581
4916777,1775,1858,1852,-0.0812,0.2949,1.0970,1.585,0.091,-0.522
4916787,1787,1890,1848,-0.0813,0.2975,1.0988,1.162,-0.104,-0.335
4916797,1776,1872,2050,-0.0805,0.2983,1.1010,0.686,-0.269,-0.099
4916807,1797,1863,1872,-0.0808,0.2966,1.1023,0.101,-0.419,0.022
4916817,1776,1865,1855,-0.0815,0.2939,1.1028,-0.639,-0.605,0.101
4916827,1802,1862,1902,-0.0813,0.2914,1.1038,-1.470,-0.842,0.247
