184,1.0557,-0.405,5.652,0.348
2141897,2402,2164,1582,0.0585,0.4189,1.0558,-0.395,5.579,0.400
2141907,522,2068,1857,0.0587,0.4175,1.0565,-0.446,5.489,0.338
2141917,2571,2225,1591,0.0596,0.4174,1.0585,-0.562,5.384,0.371
2141927,514,2129,1864,0.0595,0.4162,1.0583,-0.666,5.377,0.418
2141937,2494,2218,1592,0.0580,0.4140,1.0569,-0.740,5.387,0.322
2141947,510,2116,1924,0.0585,0.4119,1.0587,-0.829,5.368,0.246
2141957,2593,2142,1827,0.0589,0.4126,1.0567,-0.786,5.386,0.290
2141967,509,2169,1980,0.0586,0.4134,1.0567,-0.611,5.433,0.431
2141977,2651,2197,1833,0.0581,0.4148,1.0561,-0.516,5.415,0.512
2141987,508,2247,1873,0.0584,0.4168,1.0527,-0.348,5.428,0.536
2141997,2737,2255,1846,0.0612,0.4217,1.0534,-0.131,5.482,0.776
2142007,505,2295,1875,0.0620,0.4241,1.0550,-0.056,5.419,0.877
2142017,2832,2260,1847,0.0606,0.4241,1.0561,-0.162,5.333,0.654
2142027,499,2274,1937,0.0598,0.4239,1.0563,-0.332,5.353,0.518
2142037,2869,2253,1839,0.0597,0.4226,1.0581,-0.588,5.415,0.547
2142047,502,2328,1896,0.0584,0.4181,1.0592,-0.967,5.372,0.403
2142057,2912,2290,1871,0.0554,0.4135,1.0581,-1.227,5.313,0.174
2142067,500,2372,1912,0.0563,0.4121,1.0552,-1.275,5.416,0.276
2142077,2983,2324,1889,0.0580,0.4121,1.0562,-1.112,5.508,0.488
2142087,498,2372,1918,0.0593,0.4138,1.0558,-0.837,5.525,0.651
2142097,3035,2357,1893,0.0614,0.4192,1.0581,-0.638,5.552,0.815
2142107,502,2409,1941,0.0598,0.4220,1.0572,-0.461,5.663,0.808
2142117,3060,2404,1923,0.0591,0.4241,1.0563,-0.435,5.830,0.732
2142127,501,2444,2103,0.0593,0.4254,1.0563,-0.553,5.855,0.741
2142137,3088,2447,1927,0.0598,0.4244,1.0559,-0.733,5.844,0.644
2142147,502,2545,1982,0.0599,0.4222,1.0572,-0.937,5.796,0.525
2142157,3155,2493,1951,0.0623,0.4215,1.0603,-1.205,5.724,0.490
2142167,508,2689,2005,0.0601,0.4166,1.0577,-1.359,5.698,0.315
2142177,3315,2373,1648,0.0607,0.4152,1.0587,-1.508,5.696,0.354
2142187,512,2747,2038,0.0591,0.4132,1.0588,-1.569,5.691,0.394
2142197,3210,2717,1984,0.0561,0.4101,1.0562,-1.399,5.737,0.231
2142207,523,2863,2048,0.0592,0.4127,1.0576,-1.279,5.687,0.532
2142217,3328,2860,2007,0.0597,0.4142,1.0584,-1.140,5.619,0.741
2142227,585,3006,2046,0.0600,0.4147,1.0576,-1.018,5.593,0.629
2142237,3373,3018,1863,0.0601,0.4163,1.0589,-0.931,5.538,0.576
2142247,652,3075,2093,0.0583,0.4169,1.0567,-0.828,5.588,0.523
2142257,3364,3131,1781,0.0593,0.4187,1.0551,-0.770,5.714,0.548
2142267,870,3209,2243,0.0583,0.4183,1.0552,-0.783,5.707,0.465
2142277,3675,3218,2045,0.0592,0.4179,1.0586,-0.903,5.658,0.326
2142287,1046,3340,2100,0.0601,0.4169,1.0603,-0.955,5.647,0.269
2142297,3677,3257,2050,0.0583,0.4162,1.0585,-0.919,5.753,0.258
2142307,1267,3449,2116,0.0596,0.4172,1.0586,-0.924,5.833,0.366
2142317,3826,3387,2079,0.0581,0.4174,1.0576,-0.908,5.896,0.335
2142327,1621,3555,2131,0.0585,0.4178,1.0582,-0.863,5.941,0.327
2142337,3914,3469,2085,0.0584,0.4186,1.0578,-0.862,5.922,0.400
2142347,1754,3607,2132,0.0585,0.4189,1.0592,-0.869,5.906,0.408
2142357,3858,3517,2093,0.0586,0.4176,1.0586,-0.870,5.885,0.366
2142367,2103,3732,2138,0.0592,0.4174,1.0585,-0.898,5.852,0.393
2142377,3956,3724,2110,0.0583,0.4166,1.0586,-0.895,5.842,0.419
2142387,2328,3905,2155,0.0579,0.4173,1.0591,-0.906,5.873,0.451
2142397,3904,3728,2113,0.0573,0.4165,1.0583,-0.924,5.895,0.398
2142407,2504,3874,2150,0.0570,0.4159,1.0573,-0.957,5.836,0.346
2142417,3861,3826,2105,0.0575,0.4159,1.0576,-1.009,5.726,0.407
2142427,2878,3980,2137,0.0579,0.4158,1.0584,-1.021,5.666,0.441
2142437,3852,3870,2104,0.0572,0.4163,1.0558,-1.006,5.657,0.430
2142447,2951,4055,2166,0.0578,0.4181,1.0570,-1.039,5.594,0.503
2142457,3690,3938,2109,0.0575,0.4183,1.0576,-1.070,5.522,0.502
2142467,3208,4062,2151,0.0570,0.4184,1.0570,-1.066,5.512,0.481
2142477,3683,3976,2112,0.0563,0.4177,1.0559,-1.094,5.516,0.474
2142487,3454,4095,2148,0.0564,0.4179,1.0554,-1.169,5.470,0.476
2142497,3591,3993,2108,0.0560,0.4170,1.0542,-1.213,5.417,0.440
2142507,3587,4091,2149,0.0564,0.4175,1.0550,-1.181,5.356,0.437
2142517,3478,3917,2103,0.0565,0.4173,1.0557,-1.155,5.303,0.470
2142527,3862,4095,2145,0.0564,0.4171,1.0569,-1.103,5.267,0.446
2142537,3411,3906,2106,0.0572,0.4177,1.0574,-1.070,5.267,0.486
2142547,4021,4088,2149,0.0574,0.4183,1.0566,-1.073,5.318,0.548
2142557,3312,3924,1996,0.0576,0.4176,1.0565,-1.085,5.405,0.501
2142567,4087,4049,2139,0.0576,0.4173,1.0572,-1.124,5.470,0.417
2142577,3240,3901,2098,0.0590,0.4172,1.0568,-1.167,5.513,0.393
2142587,4095,4007,2138,0.0588,0.4165,1.0572,-1.192,5.561,0.411
2142597,3094,3791,2098,0.0589,0.4152,1.0576,-1.206,5.597,0.399
2142607,4095,3866,2246,0.0588,0.4145,1.0576,-1.201,5.648,0.369
2142617,3033,3761,2077,0.0577,0.4142,1.0585,-1.175,5.712,0.357
2142627,4095,3883,2120,0.0573,0.4139,1.0594,-1.127,5.789,0.349
2142637,2961,3718,2070,0.0565,0.4147,1.0589,-1.046,5.876,0.355
2142647,4095,3831,2106,0.0561,0.4152,1.0583,-0.973,5.923,0.381
2142657,2875,3647,2054,0.0559,0.4149,1.0582,-0.903,5.900,0.392
2142667,4095,3386,2102,0.0563,0.4152,1.0586,-0.838,5.852,0.401
2142677,2816,3932,2071,0.0557,0.4155,1.0579,-0.794,5.826,0.403
2142687,4095,3665,2107,0.0569,0.4169,1.0586,-0.780,5.740,0.456
2142697,2739,2990,2043,0.0574,0.4159,1.0595,-0.797,5.604,0.462
2142707,4095,3529,2100,0.0570,0.4152,1.0590,-0.799,5.481,0.389
2142717,2672,3426,2052,0.0573,0.4150,1.0597,-0.774,5.374,0.392
2142727,4095,3467,2080,0.0567,0.4146,1.0585,-0.748,5.263,0.450
2142737,2587,3203,2039,0.0569,0.4145,1.0594,-0.708,5.129,0.485
2142747,4095,3358,2077,0.0564,0.4136,1.0587,-0.631,5.036,0.496
2142757,2499,3230,2021,0.0567,0.4142,1.0568,-0.519,4.962,0.562
2142767,4095,3292,2054,0.0589,0.4147,1.0584,-0.433,4.840,0.666
2142777,2415,3190,2013,0.0585,0.4155,1.0578,-0.322,4.735,0.685
