1888,1.1292,-1.104,5.618,0.594
2243797,920,2168,1991,-0.0060,0.1892,1.1293,-0.959,5.582,0.566
2243807,881,2251,1997,-0.0060,0.1894,1.1300,-0.815,5.558,0.591
2243817,907,2124,1951,-0.0051,0.1898,1.1284,-0.740,5.570,0.622
2243827,887,2216,1946,-0.0062,0.1894,1.1280,-0.731,5.581,0.590
2243837,951,2130,1912,-0.0072,0.1893,1.1278,-0.754,5.579,0.519
2243847,896,2189,1972,-0.0062,0.1895,1.1283,-0.782,5.555,0.468
2243857,956,2128,1963,-0.0051,0.1889,1.1288,-0.852,5.506,0.495
2243867,899,2181,1905,-0.0039,0.1871,1.1308,-0.939,5.437,0.499
2243877,964,2132,1876,-0.0047,0.1852,1.1306,-0.992,5.456,0.428
2243887,897,2201,1928,-0.0050,0.1864,1.1278,-0.899,5.572,0.523
2243897,1066,2141,1970,-0.0044,0.1900,1.1258,-0.664,5.697,0.774
2243907,879,2236,1997,-0.0045,0.1940,1.1251,-0.364,5.699,0.903
2243917,968,2191,1952,-0.0051,0.1956,1.1278,-0.122,5.610,0.796
2243927,881,2286,2047,-0.0058,0.1970,1.1292,-0.060,5.532,0.618
2243937,948,2213,2063,-0.0051,0.1963,1.1309,-0.269,5.431,0.486
2243947,885,2278,1987,-0.0053,0.1936,1.1309,-0.716,5.326,0.372
2243957,942,2200,2025,-0.0057,0.1894,1.1291,-1.180,5.282,0.225
2243967,884,2241,1990,-0.0060,0.1867,1.1272,-1.464,5.301,0.190
2243977,973,2130,1953,-0.0061,0.1853,1.1249,-1.488,5.303,0.262
2243987,877,2216,1920,-0.0050,0.1850,1.1275,-1.252,5.302,0.305
2243997,981,2127,1769,-0.0041,0.1859,1.1299,-0.837,5.341,0.356
2244007,877,2195,1929,-0.0044,0.1885,1.1302,-0.405,5.444,0.480
2244017,981,2130,1919,-0.0050,0.1917,1.1295,-0.137,5.579,0.648
2244027,879,2210,1983,-0.0069,0.1941,1.1293,-0.124,5.647,0.690
2244037,987,2122,1928,-0.0070,0.1950,1.1295,-0.303,5.612,0.649
2244047,879,2180,1905,-0.0068,0.1942,1.1283,-0.565,5.539,0.560
2244057,976,2126,1932,-0.0060,0.1918,1.1302,-0.845,5.443,0.458
2244067,882,2190,1910,-0.0062,0.1884,1.1297,-1.091,5.371,0.323
2244077,976,2080,1939,-0.0059,0.1864,1.1300,-1.194,5.412,0.287
2244087,883,2189,1908,-0.0056,0.1859,1.1299,-1.171,5.470,0.376
2244097,985,2110,1968,-0.0063,0.1860,1.1282,-1.018,5.546,0.431
2244107,885,2193,1897,-0.0069,0.1886,1.1292,-0.765,5.632,0.578
2244117,982,2108,1888,-0.0064,0.1917,1.1276,-0.506,5.696,0.770
2244127,887,2163,1892,-0.0077,0.1933,1.1276,-0.311,5.672,0.788
2244137,992,2112,1913,-0.0076,0.1938,1.1286,-0.242,5.559,0.706
2244147,890,2174,1885,-0.0068,0.1934,1.1283,-0.292,5.454,0.670
2244157,985,2092,1884,-0.0058,0.1924,1.1288,-0.429,5.349,0.645
2244167,890,2162,1890,-0.0055,0.1894,1.1296,-0.546,5.253,0.559
2244177,984,2076,1904,-0.0061,0.1866,1.1278,-0.540,5.203,0.500
2244187,896,2171,1893,-0.0053,0.1863,1.1276,-0.382,5.196,0.605
2244197,988,2083,1939,-0.0051,0.1863,1.1272,-0.109,5.188,0.798
2244207,896,2167,1892,-0.0043,0.1874,1.1281,0.196,5.145,0.983
2244217,988,2103,1904,-0.0025,0.1896,1.1312,0.463,5.090,1.186
2244227,897,2163,1902,-0.0031,0.1915,1.1299,0.670,5.129,1.327
2244237,990,2072,1878,-0.0041,0.1934,1.1293,0.791,5.205,1.412
2244247,901,2169,1775,-0.0035,0.1955,1.1293,0.726,5.217,1.534
2244257,989,2085,1902,-0.0037,0.1953,1.1304,0.591,5.204,1.549
