3422617,2091,1930,1944,0.9985,-0.0951,0.2706,5.744,5.375,20.778
3422627,2181,1898,1946,0.9969,-0.0914,0.2693,12.791,5.280,19.687
3422637,2018,1912,1924,0.9959,-0.0840,0.2695,20.349,5.105,18.158
3422647,2241,1927,1920,0.9971,-0.0771,0.2727,28.108,4.913,16.023
3422657,2940,1962,1914,0.9976,-0.0677,0.2725,35.694,4.825,13.268
3422667,2025,1901,1908,0.9944,-0.0527,0.2686,42.999,4.895,10.044
3422677,1903,1896,1905,0.9909,-0.0435,0.2665,49.874,4.921,6.274
3422687,1899,1910,1905,0.9917,-0.0484,0.2724,56.297,4.840,2.143
3422697,1868,1895,1905,0.9930,-0.0559,0.2839,62.168,4.949,-1.639
3422707,1897,1907,1918,0.9924,-0.0502,0.2952,67.527,5.586,-4.349
3422717,1868,1899,1905,0.9903,-0.0343,0.3054,71.769,6.559,-5.914
3422727,1912,1909,1904,0.9896,-0.0077,0.3119,74.240,7.672,-6.872
3422737,1915,1903,1910,0.9878,0.0194,0.3109,74.873,8.902,-7.735
3422747,1899,1909,1904,0.9874,0.0407,0.3043,73.800,9.914,-8.589
3422757,1866,1901,1905,0.9850,0.0515,0.2934,70.902,10.496,-9.329
3422767,1919,1910,1910,0.9829,0.0556,0.2890,66.059,10.623,-9.701
3422777,1858,1905,1903,0.9847,0.0519,0.2960,59.034,10.240,-9.488
3422787,1900,1918,1906,0.9863,0.0455,0.3058,49.916,9.775,-8.465
3422797,1854,1904,1989,0.9872,0.0391,0.3093,38.932,9.497,-6.441
3422807,1942,1919,1925,0.9867,0.0381,0.3137,26.387,9.228,-3.513
3422817,1862,1901,1904,0.9857,0.0393,0.3136,12.846,8.927,-0.030
3422827,1903,1914,1912,0.9863,0.0419,0.3055,-0.925,8.592,3.618
3422837,1875,1903,1904,0.9876,0.0406,0.2919,-14.239,7.988,6.971
3422847,1898,1910,1908,0.9923,0.0356,0.2801,-26.411,6.937,9.730
3422857,1852,1898,1903,0.9958,0.0245,0.2680,-37.018,5.650,11.756
3422867,2011,1904,1905,0.9986,0.0065,0.2559,-45.786,4.346,13.098
