174035,0,4947.51,-10459.75,13911.26,-58.47,-563.05,-265.43
174048,0,4891.61,-10457.40,13837.80,-8.77,-561.24,-271.14
174061,0,4826.09,-10453.92,13759.84,33.98,-589.99,-291.31
174074,0,4847.27,-10452.73,13771.08,80.39,-591.59,-322.85
174087,0,4926.62,-10480.59,13835.26,136.51,-584.47,-342.48
174100,0,5021.29,-10514.07,13942.61,188.01,-557.98,-326.78
174113,0,5082.63,-10540.86,14049.29,226.01,-470.98,-289.63
174126,0,5096.51,-10554.28,14128.23,252.20,-338.99,-248.10
174139,0,5070.81,-10546.63,14172.99,265.96,-209.59,-206.48
174152,0,5038.24,-10527.70,14169.59,255.77,-102.07,-201.19
174165,0,4974.60,-10524.56,14169.27,243.62,2.94,-211.35
174178,0,4933.28,-10526.85,14206.62,230.29,71.35,-211.28
174191,0,4913.02,-10520.68,14226.09,191.83,73.08,-217.62
174204,0,4936.02,-10514.95,14209.67,147.07,37.27,-221.30
174217,0,4965.61,-10511.16,14177.34,114.65,29.41,-228.44
174230,0,4992.49,-10489.73,14110.67,98.32,107.13,-242.55
174243,0,4981.99,-10490.18,14052.54,108.26,189.50,-262.04
174256,0,4986.39,-10480.94,13994.03,121.61,210.00,-278.23
174269,0,5016.32,-10475.96,13996.82,137.29,214.00,-270.79
174282,0,5025.85,-10475.96,13991.86,168.03,211.40,-253.43
174295,0,5092.68,-10488.77,13993.49,187.22,226.32,-227.54
174308,0,5144.55,-10532.62,13965.19,220.78,277.86,-187.43
174321,0,5143.64,-10565.29,13970.55,300.22,406.69,-126.55
174334,0,5127.71,-10573.84,14024.44,388.38,638.15,-60.04
174347,0,5094.97,-10591.07,14070.75,472.30,841.32,16.97
174360,0,5001.57,-10589.66,14089.40,537.44,951.26,55.78
174372,0,4939.66,-10565.32,14102.72,557.35,973.80,85.02
174385,0,4926.93,-10533.86,14133.38,563.68,937.24,120.42
174397,0,4894.34,-10520.69,14153.90,567.15,921.79,153.53
174410,0,4902.67,-10474.15,14143.92,559.72,943.64,180.83
174423,0,4918.14,-10487.32,14123.14,583.77,951.51,207.06
174436,0,4871.31,-10473.06,14118.51,593.22,1000.41,224.85
174449,0,4846.65,-10429.64,14169.21,594.38,1037.53,231.08
174462,0,4790.12,-10378.92,14212.17,552.70,1010.42,210.26
174475,0,4724.90,-10354.33,14218.53,503.96,894.94,192.41
174488,0,4696.72,-10334.67,14216.43,439.57,751.95,171.53
174501,0,4705.37,-10332.53,14205.94,382.85,644.16,143.42
174514,0,4702.70,-10302.03,14241.55,324.88,563.93,97.54
174526,0,4722.96,-10310.42,14228.44,298.11,506.54,57.03
174539,0,4719.17,-10333.94,14196.35,271.49,477.43,20.02
174551,0,4689.73,-10358.35,14193.88,264.19,492.75,-15.78
174564,0,4658.19,-10371.48,14198.31,258.15,498.00,-73.42
174577,0,4620.95,-10389.98,14197.05,243.72,446.40,-126.54
174590,0,4607.96,-10412.79,14219.24,223.18,343.12,-160.63
174603,0,4588.77,-10417.43,14224.99,190.14,225.09,-187.71
174616,0,4531.01,-10498.74,14243.19,143.91,81.68,-232.36
174629,0,4564.81,-10432.59,14222.55,74.13,-162.86,-302.69
174642,0,4607.05,-10371.68,14232.44,5.50,-381.69,-363.35
174655,0,4604.84,-10426.94,14226.75,-60.20,-568.95,-443.88
174668,0,4665.47,-10424.75,14214.20,-138.36,-740.36,-492.51
174681,0,4701.18,-10427.80,14224.96,-219.69,-895.29,-532.20
174694,0,4766.54,-10455.84,14225.57,-290.95,-1070.83,-579.96
174707,0,4836.43,-10495.87,14181.26,-309.56,-1141.06,-570.97
174720,0,4888.35,-10506.30,14090.60,-283.05,-1081.85,-544.58
174733,0,4921.08,-10465.84,14048.48,-227.24,-969.48,-525.26
174746,0,4942.46,-10450.27,14025.99,-182.79,-896.79,-528.81
174759,0,4962.77,-10429.82,14025.59,-151.03,-850.83,-529.65
174772,0,4983.82,-10430.25,14017.27,-125.03,-813.06,-533.32
174785,0,5009.45,-10467.40,14071.42,-110.02,-759.85,-539.85
174798,0,5061.16,-10516.32,14103.53,-114.42,-758.08,-551.48
174811,0,5146.53,-10532.26,14107.63,-115.13,-748.66,-538.19
174824,0,5199.62,-10565.81,14095.70,-108.51,-731.93,-516.55
174837,0,5250.10,-10579.05,14078.96,-92.21,-669.55,-475.64
174850,0,5242.48,-10612.84,14052.77,-63.56,-617.24,-438.31
174863,0,5230.78,-10607.07,14029.42,-25.45,-514.59,-367.65
174876,0,5206.23,-10615.25,14029.13,12.44,-379.87,-295.92
174889,0,5180.98,-10671.40,13981.71,74.95,-284.10,-220.34
174902,0,5169.59,-10653.92,13969.37,138.36,-151.68,-162.27
174915,0,5174.07,-10548.74,13921.89,214.29,21.66,-90.01
174928,0,5155.25,-10499.79,13919.92,292.03,190.53,-54.01
174941,0,5106.60,-10503.03,13929.53,338.42,300.42,-53.81
174954,0,5140.48,-10498.43,13942.03,369.74,304.34,-35.65
174967,0,5240.39,-10507.54,14018.42,372.99,298.07,19.88
174980,0,5343.51,-10587.63,14103.54,398.39,416.86,114.31
174993,0,5407.61,-10643.71,14148.43,457.31,710.68,235.84
175006,0,5471.69,-10696.56,14199.54,508.65,1008.75,351.88
175019,0,5479.75,-10656.45,14254.04,536.12,1252.60,463.50
175032,0,5451.80,-10574.76,14307.23,564.90,1551.08,598.40
175045,0,5447.04,-10350.21,14219.38,679.12,1872.66,730.92
175058,0,5048.03,-10306.57,14009.91,834.49,2281.53,679.54
175071,0,4799.23,-10369.25,14067.93,858.00,2459.62,686.43
175084,0,4745.78,-10329.00,14086.34,864.20,2270.10,679.94
175097,0,4725.42,-10348.80,14133.07,847.76,2201.28,699.95
175110,0,4734.74,-10375.84,14147.26,922.01,2315.62,726.96
175123,0,4702.19,-10417.47,14241.01,1000.80,2499.30,735.37
175136,0,4571.35,-10466.78,14332.81,1010.04,2539.04,714.70
175149,0,4481.88,-10484.62,14310.25,971.84,2354.43,703.16
175162,0,4400.71,-10467.70,14314.60,854.47,2148.15,688.53
175175,0,4364.57,-10517.36,14380.48,750.17,1997.12,693.02
175188,0,4416.45,-10607.49,14489.98,634.34,1887.49,702.42
175201,0,4461.16,-10694.79,14715.99,459.87,1753.59,715.13
175214,0,4524.93,-10767.83,14950.39,220.10,1560.08,771.51
175227,0,4567.94,-10808.67,15078.71,-66.32,1358.86,856.61
175240,0,4558.36,-10820.53,15062.97,-325.86,1237.69,941.28
175253,0,4508.28,-10819.63,14966.37,-514.89,1229.35,1013.03
175266,0,4385.83,-10822.90,14801.10,-606.51,1285.08,1068.02
175279,0,4215.86,-10823.92,14556.88,-597.61,1367.86,1114.02
175292,0,4060.69,-10828.74,14421.50,-534.09,1409.09,1141.21
175305,0,3910.95,-10814.19,14385.20,-441.47,1403.67,1145.97
175318,0,3826.36,-10789.75,14368.96,-341.57,1344.74,1152.78
175331,0,3757.89,-10748.60,14363.17,-239.66,1290.99,1127.02
175344,0,3627.11,-10711.68,14268.94,-91.13,1362.39,1087.02
175357,0,3585.69,-10641.35,14249.55,34.30,1431.31,1062.01
175370,0,3492.55,-10570.68,14263.64,114.44,1360.25,980.41
175382,0,3456.44,-10503.74,14259.71,141.55,1193.40,901.73
175395,0,3441.95,-10447.79,14274.17,154.44,1060.92,811.58
175408,0,3430.36,-10428.64,14258.54,161.75,1044.14,733.47
175421,0,3394.69,-10389.31,14242.03,160.80,1063.91,663.17
175434,0,3334.15,-10376.25,14192.02,160.24,1011.53,585.14
175447,0,3336.92,-10357.80,14184.82,155.39,929.22,521.31
175460,0,3336.74,-10353.44,14193.46,135.91,876.78,468.85
175473,0,3349.39,-10352.35,14221.96,103.73,852.22,424.28
175486,0,3350.71,-10355.48,14267.97,54.39,798.78,370.42
175499,0,3380.57,-10365.19,14307.98,11.91,715.62,329.14
175512,0,3438.06,-10364.15,14306.38,-35.47,651.70,301.51
175525,0,3462.44,-10369.72,14360.31,-87.58,632.36,274.41
175538,0,3440.36,-10376.58,14371.45,-124.06,607.89,234.73
175551,0,3418.68,-10439.66,14349.96,-152.25,583.11,205.38
175564,0,3427.75,-10485.33,14359.96,-171.00,583.69,185.11
175577,0,3409.40,-10533.86,14403.17,-177.00,629.55,158.88
175590,0,3393.92,-10579.09,14444.14,-179.80,674.44,146.71
175603,0,3373.53,-10636.07,14486.51,-187.04,675.75,147.97
175616,0,3326.83,-10672.06,14492.41,-191.03,630.20,135.37
175629,0,3269.46,-10707.25,14491.53,-186.83,600.16,125.10
175642,0,3201.17,-10725.00,14443.62,-164.66,608.53,118.68
175655,0,3173.74,-10741.60,14386.90,-142.13,620.62,110.74
175668,0,3156.59,-10768.48,14399.92,-114.30,593.10,103.39
175681,0,3163.67,-10786.78,14395.94,-95.64,546.48,98.12
175694,0,3166.94,-10795.83,14398.35,-81.11,538.98,99.69
175707,0,3141.55,-10798.26,14388.28,-62.49,580.79,98.75
175720,0,3101.24,-10825.01,14344.22,-27.39,619.63,104.40
175733,0,3080.19,-10832.01,14314.58,9.49,648.90,114.12
175746,0,3042.55,-10843.21,14295.66,36.79,655.12,121.70
175759,0,3014.84,-10845.77,14277.33,56.83,639.90,128.96
175772,0,2990.27,-10861.41,14251.46,74.26,630.32,137.97
175785,0,2964.22,-10869.93,14241.97,82.21,631.05,140.77
175798,0,2900.98,-10873.54,14259.18,95.97,627.64,127.82
175811,0,2868.78,-10874.04,14232.94,105.58,606.12,120.65
175824,0,2835.02,-10881.63,14204.75,119.26,586.29,113.12
175837,0,2821.62,-10892.50,14209.40,132.41,574.23,96.90
175850,0,2810.10,-10900.40,14165.12,142.53,555.79,73.32
175863,0,2822.48,-10907.52,14168.10,152.22,554.63,46.46
175875,0,2812.38,-10887.62,14152.88,161.58,546.90,10.16
175888,0,2795.51,-10889.29,14148.70,165.26,513.32,-28.47
175901,0,2794.80,-10889.84,14137.36,178.41,467.26,-43.37
175914,0,2808.64,-10868.67,14128.29,193.13,434.21,-51.70
175927,0,2838.11,-10885.34,14150.63,207.30,403.57,-63.76
175940,0,2876.89,-10925.87,14218.91,207.44,314.45,-73.21
175953,0,2867.91,-10973.50,14297.53,186.75,172.16,-91.17
175966,0,2835.13,-11021.20,14321.22,177.80,86.33,-91.33
175979,150,2808.90,-11072.96,14315.38,203.24,110.86,-74.07
175992,105,2664.72,-11158.37,14182.70,301.59,167.89,-107.65
176005,790,2469.38,-11194.69,14122.16,327.07,104.71,-304.12
176018,0,2039.50,-11341.35,13856.13,199.26,198.17,-710.50
176031,0,1944.40,-11323.48,14384.91,20.81,303.74,-1120.60
176044,513,2309.12,-11241.19,15681.52,-527.15,-688.61,-1739.88
176057,992,3877.70,-10708.95,16685.22,-1374.12,-2407.69,-1819.50
176070,280,4647.76,-11007.16,17156.18,-2079.10,-3065.35,-1395.60
176083,390,6472.61,-11636.93,16466.54,-2649.88,-3002.08,-404.48
176096,0,5594.09,-12778.34,14787.63,-2536.90,-884.06,315.41
176109,0,3800.87,-12488.27,13873.31,-2168.52,2106.95,602.93
176122,0,1265.49,-11617.82,13218.65,-1744.62,3930.96,23.15
176135,0,514.80,-11047.86,12722.92,-1480.49,3482.97,-354.48
176148,114,921.44,-10879.08,12895.93,-1219.00,2238.17,-351.59
176161,0,1745.15,-10888.87,12764.75,-956.20,1649.74,-379.07
176174,0,2184.12,-10828.69,12851.00,-482.56,2429.99,-412.06
176187,0,2364.10,-10734.16,12976.80,-6.65,3320.99,-495.44
176200,0,2402.48,-10467.33,13048.64,467.68,3664.59,-494.96
176213,0,2165.98,-10345.86,12975.71,834.95,3231.48,-537.76
176226,0,2306.39,-10211.89,13015.77,1027.96,2627.98,-493.81
176239,0,2688.31,-10228.71,13107.82,1067.97,2104.38,-479.25
176252,0,3090.65,-10242.97,13397.45,1059.97,1891.31,-432.00
176265,0,3350.12,-10313.58,13597.16,998.58,1552.45,-402.60
176278,0,3390.49,-10353.26,13724.93,952.46,1083.36,-352.48
176291,0,3305.20,-10382.61,13833.54,904.57,555.89,-277.38
176304,0,3165.76,-10477.29,13850.04,785.46,-59.09,-230.11
176317,0,3020.61,-10573.83,13864.83,626.36,-622.87,-198.29
176330,0,2903.68,-10659.06,13895.06,464.09,-1013.50,-210.43
176343,0,2835.75,-10749.65,14094.45,352.87,-1159.80,-221.74
176356,0,2947.00,-10874.12,14215.56,280.10,-1230.64,-239.59
176369,0,3129.60,-10941.70,14448.45,237.48,-1112.11,-198.88
176382,0,3230.08,-11050.16,14603.56,197.98,-912.89,-177.30
176395,0,3166.46,-11122.53,14596.45,171.79,-668.71,-150.84
176408,0,3047.57,-11149.22,14585.16,128.03,-500.17,-135.27
176421,0,2907.66,-11182.58,14590.53,94.02,-404.74,-133.02
176434,0,2745.33,-11182.06,14579.62,79.02,-317.59,-142.61
176447,0,2722.66,-11170.45,14527.70,75.21,-220.87,-154.89
176460,182,2715.73,-11193.96,14603.76,63.37,-92.70,-179.31
176473,0,2802.98,-11191.97,14648.61,-8.50,-53.76,-196.45
176486,279,2945.59,-11204.77,14646.09,-79.40,20.79,-195.16
176499,0,2975.67,-11246.22,14595.27,-133.12,142.84,-206.53
176512,0,3011.74,-11228.18,14517.02,-168.90,232.47,-208.42
176525,0,2995.79,-11206.54,14425.61,-185.32,268.77,-195.94
176538,0,2939.83,-11188.43,14295.69,-200.05,226.02,-178.35
176551,0,2879.86,-11227.55,14175.75,-191.84,160.22,-141.48
176564,0,2919.09,-11216.44,14130.20,-194.47,107.17,-103.18
176577,0,2946.47,-11225.95,14118.56,-196.58,88.34,-104.55
176590,0,2982.78,-11222.36,14089.25,-166.26,123.67,-90.64
176603,0,2995.82,-11214.69,14041.00,-116.01,190.34,-71.51
176616,0,2978.26,-11179.75,13980.00,-50.01,246.87,-38.61
176629,0,2871.41,-11193.40,13876.80,25.79,317.90,-37.09
176642,0,2829.93,-11174.72,13877.44,88.23,351.72,-19.67
176655,0,2778.34,-11173.38,13890.75,115.39,319.77,-41.74
176668,0,2805.07,-11170.70,13867.80,137.71,258.02,-37.39
176681,0,2860.06,-11160.56,13902.24,170.57,206.41,-36.31
176694,0,2857.65,-11159.65,13896.99,226.45,254.53,-25.05
176707,0,2827.72,-11141.32,13904.00,271.76,362.23,-24.64
176720,0,2743.77,-11173.06,13883.20,306.21,421.78,-28.51
176733,0,2709.42,-11196.84,13877.76,316.37,396.62,-42.41
176746,473,2722.74,-11183.88,13918.21,303.09,342.70,-65.93
176759,0,2695.79,-11223.10,13996.17,243.08,236.16,-123.74
176772,0,2766.23,-11216.88,13988.93,188.26,97.53,-169.59
176785,0,2820.98,-11204.71,14028.75,154.61,-3.58,-202.87
176798,0,2816.79,-11210.17,13971.00,169.09,-19.66,-205.10
176811,0,2816.63,-11199.33,13964.00,214.87,67.27,-211.68
176824,0,2798.90,-11189.87,13946.40,273.50,147.22,-211.94
176837,0,2814.32,-11195.89,13928.32,316.60,173.17,-210.16
176850,0,2808.26,-11257.51,13933.86,348.08,151.94,-217.92
176863,0,2853.81,-11211.61,14022.29,343.06,98.95,-221.94
176876,0,2899.05,-11181.29,14096.23,315.25,20.36,-211.55
176889,0,2900.04,-11157.83,14130.58,294.20,-28.51,-188.04
176902,0,2890.43,-11141.46,14157.27,269.36,-40.21,-168.23
176915,0,2878.74,-11164.37,14123.41,255.89,-49.37,-146.39
176928,0,2890.99,-11157.10,14129.13,245.51,-30.89,-130.31
176941,0,2904.00,-11147.28,14156.90,228.61,15.08,-110.45
176954,0,2868.80,-11161.82,14185.52,223.89,76.27,-101.96
176967,0,2871.84,-11166.26,14158.02,214.31,105.41,-95.77
176980,0,2863.87,-11184.21,14144.01,216.05,127.93,-90.61
176993,0,2832.70,-11219.37,14093.61,233.04,168.15,-83.29
177006,0,2801.36,-11210.69,14065.29,277.23,219.12,-79.23
177019,0,2741.89,-11208.55,14016.23,330.18,261.29,-96.79
177032,0,2743.91,-11174.04,14039.39,387.55,265.43,-110.03
177045,0,2784.73,-11143.24,14075.51,416.44,232.15,-127.22
177058,14,2798.18,-11121.79,14092.41,436.35,222.32,-135.18
177071,0,2807.35,-11117.43,14085.13,440.08,228.05,-151.94
177084,0,2809.88,-11105.95,14083.30,417.66,174.64,-169.15
177097,0,2823.10,-11072.76,14117.84,390.13,82.51,-174.52
177110,0,2892.08,-11053.41,14100.67,359.11,-32.19,-176.22
177123,0,2899.26,-11048.33,14101.34,336.88,-54.95,-169.37
177136,0,2893.81,-11049.06,14119.47,313.51,-37.56,-164.70
177149,0,2838.25,-11057.65,14093.18,297.41,-25.65,-172.16
177162,0,2826.60,-11050.92,14109.74,290.32,-10.52,-165.13
177175,0,2853.28,-11041.54,14159.79,282.06,-6.01,-156.10
177188,0,2869.82,-11049.23,14179.04,268.25,-2.21,-146.88
177201,0,2890.26,-11060.98,14196.83,255.40,8.03,-148.11
177214,0,2875.41,-11079.19,14213.46,238.32,15.82,-152.08
177227,0,2887.53,-11078.55,14227.57,227.25,17.26,-160.47
177240,0,2868.42,-11065.24,14202.86,216.80,38.41,-166.17
177253,0,2852.34,-11069.79,14163.08,222.64,57.13,-169.94
177266,0,2828.27,-11061.43,14152.87,249.51,66.70,-177.15
177279,0,2803.42,-11053.15,14143.09,275.41,78.36,-182.32
177292,0,2830.73,-11043.32,14164.88,291.53,77.29,-189.46
177305,0,2845.39,-11057.06,14232.70,290.82,85.83,-192.77
177318,0,2902.71,-11068.84,14266.96,279.06,74.46,-199.61
177331,0,2924.57,-11062.28,14318.37,262.65,75.97,-206.69
177344,0,2928.45,-11072.22,14315.50,242.52,68.98,-206.15
177357,0,2919.56,-11069.78,14293.20,226.21,90.98,-207.52
177370,0,2930.85,-11077.42,14269.76,205.57,88.59,-190.42
177383,0,2907.88,-11080.34,14237.41,193.06,61.67,-175.53
177396,0,2865.50,-11093.87,14157.12,195.25,24.93,-167.43
177409,0,2910.80,-11094.30,14186.50,194.20,6.75,-143.14
177422,0,2975.04,-11084.24,14227.60,189.76,10.20,-129.11
177435,0,3029.63,-11079.39,14224.48,182.01,28.16,-113.49
177448,0,3026.11,-11046.71,14202.79,181.60,45.33,-87.99
177461,0,2988.89,-11066.17,14129.43,184.48,88.66,-61.99
177474,0,2998.31,-11044.14,14103.54,202.39,129.53,-24.20
177487,0,3011.45,-11027.31,14132.43,217.51,162.02,-0.36
177500,0,2998.76,-11034.65,14116.35,222.81,192.62,16.12
177512,0,2948.61,-11010.92,14107.48,244.85,192.89,34.09
177525,0,2950.89,-10987.93,14073.98,276.48,182.72,53.47
177537,0,2891.11,-10957.55,14043.99,318.58,161.17,58.98
177550,0,2814.49,-10892.44,13979.99,383.07,130.94,53.58
177562,0,2830.79,-10830.75,13935.19,462.25,108.15,48.47
177575,0,2886.23,-10761.40,13952.95,573.20,126.72,53.97
177587,0,2936.19,-10717.12,13976.76,707.16,286.98,49.18
177600,0,2900.95,-10730.50,14083.01,865.13,542.58,47.94
177613,0,2931.96,-10757.20,14115.21,999.10,764.86,78.95
177626,0,2975.97,-10776.96,14134.57,1071.08,955.49,133.56
177639,0,2984.77,-10860.77,14208.45,1085.27,1063.19,167.25
177652,0,3051.82,-10931.01,14293.16,1025.61,1080.35,232.80
177664,0,3044.66,-10965.61,14416.13,889.89,1063.68,264.44
177677,0,2935.72,-11000.49,14435.31,742.51,1139.95,308.75
177690,0,2826.98,-10997.99,14361.04,618.21,1255.76,331.80
177703,0,2639.18,-10991.19,14233.64,583.97,1410.81,315.04
177716,0,2421.75,-10950.55,14040.51,614.17,1522.64,270.43
177729,0,2267.80,-10902.84,13894.81,655.14,1467.32,147.75
177742,0,2209.44,-10887.88,13843.85,686.91,1277.45,22.80
177755,0,2187.55,-10868.70,13924.68,698.33,1055.16,-94.36
177768,0,2148.44,-10821.36,14100.54,727.06,931.53,-227.69
177781,0,2168.35,-10763.49,14135.63,800.85,859.22,-367.75
177794,0,2429.88,-10673.99,14306.11,886.28,776.78,-436.20
177807,0,2555.91,-10734.39,14121.69,1139.82,748.42,-577.36
177820,0,2312.72,-10773.92,14442.95,1085.66,689.54,-771.89
177833,0,2315.78,-10808.73,14505.56,1056.93,334.23,-878.71
177846,0,2380.62,-10822.19,14506.05,983.94,39.98,-871.77
177859,0,2424.50,-10819.35,14568.84,970.15,29.39,-856.62
177872,0,2511.60,-10829.08,14570.27,1066.12,141.31,-855.29
177885,0,2632.48,-10824.86,14680.22,1062.30,119.05,-828.43
177898,0,2746.78,-10846.29,14805.77,1022.24,-15.76,-764.55
177911,0,2846.23,-10863.43,14852.62,950.99,-67.61,-673.84
177924,0,2871.38,-10844.35,14883.70,878.59,-2.49,-606.07
177937,0,2840.31,-10836.28,14834.16,835.87,29.41,-540.46
177950,0,2829.84,-10843.42,14705.73,801.10,-5.47,-462.36
