116435,0,1544.45,-12201.63,13028.60,283.72,103.80,-150.49
116448,0,1525.96,-12218.10,13042.88,272.38,79.44,-170.99
116461,0,1540.77,-12212.08,13028.71,271.70,87.75,-184.19
116474,0,1534.21,-12193.67,13022.97,270.16,109.40,-208.95
116487,0,1503.37,-12210.13,13008.77,267.53,103.32,-241.36
116500,0,1519.50,-12217.71,12977.42,264.62,84.66,-257.89
116513,0,1518.00,-12226.17,12966.74,252.90,55.53,-271.31
116526,171,1524.80,-12244.93,12979.79,243.72,30.22,-295.05
116539,0,1539.84,-12265.55,12959.03,239.38,-3.42,-309.04
116552,0,1575.87,-12286.04,12974.43,246.30,-16.54,-299.43
116565,0,1597.50,-12306.43,13000.34,255.84,-2.63,-298.75
116578,0,1602.00,-12329.14,13048.27,271.47,8.90,-294.40
116591,0,1628.00,-12336.92,13069.82,280.98,13.72,-280.52
116604,0,1628.00,-12360.73,13113.45,282.38,25.97,-269.61
116617,0,1619.20,-12381.39,13126.76,278.31,29.58,-260.69
116630,0,1629.76,-12385.11,13120.61,269.24,27.86,-248.95
116643,0,1606.21,-12393.69,13157.29,256.60,24.89,-234.16
116656,0,1614.57,-12377.35,13195.43,244.48,22.91,-213.73
116669,0,1602.85,-12370.68,13208.34,235.18,28.33,-200.98
116682,0,1615.88,-12371.74,13201.08,239.74,49.46,-181.79
116695,0,1620.71,-12356.60,13232.86,240.00,80.77,-167.43
116708,0,1626.16,-12349.28,13250.29,234.40,105.42,-150.14
116721,0,1633.73,-12321.02,13242.63,225.92,98.73,-141.31
116734,0,1624.59,-12328.02,13249.31,208.53,105.99,-126.65
116747,0,1610.07,-12339.21,13225.84,210.43,124.59,-113.52
116760,0,1631.25,-12328.17,13205.48,204.14,141.27,-109.62
116773,0,1618.60,-12309.74,13200.38,204.31,160.22,-109.09
116786,0,1611.68,-12290.19,13181.90,208.25,166.77,-103.68
116799,0,1613.35,-12262.55,13151.92,204.60,152.42,-110.54
116812,0,1627.48,-12249.24,13122.34,199.68,133.14,-116.23
116825,0,1630.78,-12221.79,13126.67,204.74,127.71,-122.59
116838,0,1623.03,-12186.24,13133.34,204.20,131.77,-130.67
116851,0,1627.22,-12184.19,13118.67,224.56,132.61,-133.73
116864,0,1644.98,-12182.55,13102.94,235.45,142.29,-138.79
116877,0,1624.78,-12182.04,13114.35,243.36,170.83,-153.23
116890,0,1603.02,-12184.03,13086.68,257.68,176.27,-154.58
116903,0,1616.02,-12173.63,13102.14,254.75,141.61,-161.47
116916,0,1606.42,-12201.30,13127.31,236.20,108.89,-169.57
116929,0,1613.93,-12228.24,13141.85,226.56,96.91,-167.26
116942,0,1635.95,-12250.59,13106.28,208.65,98.53,-175.81
116955,0,1644.76,-12264.48,13111.43,197.32,92.02,-176.65
116968,0,1649.41,-12257.18,13149.14,185.85,107.62,-182.32
116981,0,1657.92,-12259.34,13144.11,171.48,126.70,-177.65
116994,0,1675.14,-12252.28,13147.29,156.39,146.36,-173.12
117007,0,1656.91,-12252.22,13139.43,132.31,154.28,-179.70
117020,0,1649.53,-12255.38,13130.75,113.65,145.23,-172.56
117033,0,1666.02,-12252.30,13141.40,95.12,136.18,-172.65
117046,0,1676.82,-12248.24,13147.52,84.29,131.95,-180.72
117059,0,1680.66,-12230.59,13113.21,81.04,127.96,-184.97
117072,0,1683.72,-12238.87,13095.37,72.43,119.37,-191.98
117085,0,1673.38,-12247.90,13081.90,85.34,126.49,-188.38
117098,0,1670.70,-12267.12,13062.32,105.47,147.99,-180.91
117111,0,1662.96,-12252.10,13054.65,120.18,179.60,-185.93
117124,0,1639.17,-12256.88,13067.72,131.54,185.88,-201.94
117137,0,1639.34,-12268.70,13059.78,150.43,177.50,-197.95
117150,0,1654.67,-12260.56,13037.42,165.75,174.40,-204.16
117163,0,1641.34,-12272.45,13061.14,174.40,181.12,-217.53
117176,0,1633.07,-12277.96,13082.51,192.52,179.90,-222.02
117189,0,1656.05,-12299.97,13078.01,194.81,176.92,-223.62
117202,0,1668.04,-12303.17,13079.21,193.25,166.93,-225.70
117215,0,1669.63,-12319.34,13095.37,195.80,176.15,-218.56
117228,0,1686.11,-12291.47,13109.89,200.04,175.52,-215.24
117241,0,1685.69,-12283.58,13103.91,184.23,161.21,-213.80
117254,0,1668.55,-12300.46,13123.93,176.59,139.57,-204.64
117267,0,1672.44,-12299.57,13111.15,163.47,138.46,-194.11
117280,0,1675.55,-12317.26,13100.12,161.18,137.37,-196.49
117293,0,1679.64,-12336.21,13093.69,162.94,141.89,-191.39
117306,0,1686.91,-12342.56,13094.96,164.95,160.11,-189.51
117319,0,1679.13,-12333.25,13085.56,171.36,177.49,-183.41
117332,0,1684.90,-12328.20,13063.65,175.89,164.39,-177.53
117345,0,1679.12,-12319.36,13061.32,176.51,137.51,-169.62
117358,0,1693.70,-12322.69,13069.86,192.61,118.01,-155.10
117371,0,1685.36,-12310.95,13095.89,197.49,125.41,-147.08
117384,0,1676.29,-12327.16,13095.91,205.59,123.53,-141.66
117397,0,1688.23,-12324.13,13059.93,219.27,122.82,-131.13
117410,0,1677.78,-12323.30,13049.54,230.02,145.26,-131.30
117423,0,1672.63,-12313.84,13082.03,240.41,152.81,-131.64
117436,0,1662.90,-12307.08,13076.03,244.33,143.84,-126.11
117449,0,1657.52,-12305.66,13084.02,248.26,129.48,-118.49
117462,0,1690.02,-12318.93,13098.42,247.61,103.98,-99.99
117475,0,1736.81,-12338.34,13163.54,238.09,77.38,-83.19
117488,0,1760.65,-12369.08,13234.83,228.07,54.91,-72.16
117501,0,1784.52,-12420.86,13279.06,205.26,42.33,-44.72
117514,0,1779.62,-12452.69,13277.65,190.61,62.46,-2.38
117527,0,1727.69,-12482.15,13229.32,181.08,121.57,12.50
117540,0,1641.35,-12484.92,13030.66,231.47,221.45,4.00
117553,652,1600.28,-12425.54,12872.53,295.77,379.96,-64.00
117566,0,1514.63,-12398.03,12762.82,317.82,479.57,-256.60
117579,0,1516.50,-12361.62,12784.66,304.46,599.66,-456.28
117592,78,1420.40,-12359.70,12910.93,271.56,772.13,-593.23
117605,0,1485.12,-12291.76,13010.34,223.65,1018.70,-606.18
117618,0,1327.30,-12247.81,13270.67,155.72,1123.96,-658.74
117631,1549,1351.44,-12136.65,13432.54,115.58,1163.17,-634.00
117644,0,1291.55,-12059.72,13580.43,48.66,1077.53,-676.40
117657,0,1442.84,-12077.38,13725.14,-249.67,554.63,-803.32
117670,0,1854.27,-12079.50,13600.92,-619.74,-337.10,-817.45
117683,0,2065.02,-12285.20,13407.13,-875.59,-1027.08,-842.56
117696,0,2033.61,-12504.16,13404.11,-1031.47,-1102.86,-898.85
117709,0,1754.09,-12588.93,13332.09,-1098.78,-846.69,-949.68
117722,74,1517.67,-12499.14,13251.27,-1164.02,-728.95,-994.54
117735,0,1310.94,-12320.11,13041.81,-1158.42,-783.56,-1021.64
117748,401,1345.55,-12361.69,12688.65,-1057.73,-768.05,-1079.51
117761,0,1444.44,-12327.75,12442.92,-852.39,-336.04,-1068.41
117774,320,1540.35,-12285.40,12375.14,-632.71,145.77,-1076.33
117787,0,1592.28,-12298.72,12418.51,-432.37,398.41,-1107.46
117800,0,1701.03,-12269.38,12426.01,-277.29,400.13,-1077.57
117813,486,1923.22,-12249.90,12480.01,-155.04,435.11,-956.85
117826,444,2065.78,-12263.12,12541.61,-84.43,556.68,-813.08
117839,0,2303.02,-12301.70,12475.69,-45.94,676.35,-636.27
117852,0,2531.22,-12321.36,12637.35,-29.55,813.48,-467.21
117865,0,2658.57,-12364.29,12827.48,-72.24,806.78,-352.97
117878,0,2766.06,-12417.83,12886.78,-153.99,587.43,-218.18
117891,0,2811.25,-12427.06,13067.83,-276.40,234.14,-109.54
117904,50,2747.40,-12428.05,13093.46,-394.32,-98.09,-19.83
117917,0,2465.92,-12529.64,12885.97,-437.25,-255.27,0.93
117930,786,2117.53,-12594.11,12606.38,-386.40,-169.62,6.95
117943,0,1758.03,-12608.89,12428.30,-253.32,3.31,-26.24
117956,0,1620.02,-12578.31,12339.44,-104.46,24.85,-63.79
117969,0,1654.42,-12585.85,12418.75,29.03,-54.32,-110.64
117982,0,1790.73,-12583.08,12660.60,117.03,-64.06,-141.51
117995,478,1986.19,-12558.47,12898.88,149.22,-56.25,-166.61
118008,0,2035.35,-12554.77,12957.51,210.98,12.20,-183.69
118021,0,2057.88,-12554.22,12865.21,298.38,142.16,-178.35
118034,0,1994.30,-12525.78,12840.17,393.31,295.53,-181.08
118047,0,1987.44,-12487.02,12828.13,416.64,360.22,-178.26
118060,0,2007.55,-12472.02,12816.11,390.32,309.98,-175.01
118073,0,2034.04,-12491.21,12845.68,326.25,230.98,-184.01
118086,0,2068.83,-12472.97,12882.15,242.40,172.79,-180.81
118099,0,2136.67,-12447.98,12947.32,144.12,86.43,-174.85
118112,0,2145.33,-12449.58,12926.65,54.50,-31.26,-179.08
118125,0,2101.87,-12513.27,12793.32,25.60,-80.01,-162.26
118138,91,2078.29,-12526.61,12749.06,11.88,-40.00,-162.41
118151,0,2022.64,-12530.89,12702.45,20.10,-12.60,-161.33
118164,0,2021.31,-12539.91,12652.36,53.48,7.92,-142.86
118177,0,1990.65,-12575.13,12669.09,92.19,79.93,-147.89
118190,300,2020.52,-12580.10,12668.87,123.35,112.35,-153.71
118203,0,2041.21,-12561.68,12680.70,153.48,109.08,-158.97
118216,0,2056.17,-12611.75,12634.96,186.98,87.06,-148.78
