.00,605.85,-36.55,-108.19
108071,0,1397.92,-12686.20,12561.17,104.30,268.45,-89.41
108084,0,1393.54,-12674.56,12580.94,88.44,262.16,-108.13
108097,0,1392.43,-12687.64,12579.15,78.75,268.93,-134.50
108110,0,1375.54,-12694.92,12554.52,79.40,270.14,-150.80
108123,0,1381.24,-12710.33,12520.42,89.32,271.32,-166.84
108136,0,1368.99,-12707.47,12488.33,111.46,268.65,-186.07
108149,0,1352.79,-12728.37,12505.07,127.17,288.32,-202.06
108162,0,1350.23,-12742.70,12495.25,151.53,294.06,-220.05
108175,0,1360.99,-12755.76,12491.40,171.63,303.85,-223.04
108188,0,1371.19,-12774.21,12488.32,198.50,309.88,-230.23
108201,0,1368.95,-12780.97,12481.86,223.00,320.30,-235.18
108214,0,1383.96,-12782.37,12464.69,243.60,313.64,-238.35
108227,0,1365.57,-12769.90,12436.55,256.28,278.71,-236.88
108240,0,1374.06,-12778.32,12430.04,267.62,230.37,-235.10
108253,0,1398.44,-12786.66,12412.03,280.50,194.10,-225.88
108266,0,1397.16,-12812.52,12432.03,300.60,169.08,-217.31
108279,0,1419.32,-12833.22,12420.02,341.08,163.46,-198.04
108292,0,1434.66,-12831.38,12436.82,375.86,202.97,-175.64
108305,0,1422.13,-12826.70,12451.05,411.89,242.38,-152.11
108318,0,1389.70,-12818.96,12448.04,430.71,249.70,-141.49
108331,0,1394.16,-12808.77,12461.63,430.37,227.76,-132.19
108344,0,1387.33,-12808.61,12507.71,420.90,219.41,-120.15
108357,0,1385.06,-12796.49,12547.77,403.72,249.13,-102.52
108370,0,1376.85,-12765.99,12589.41,387.97,266.50,-92.82
108383,0,1381.48,-12762.39,12617.13,355.58,236.00,-85.85
108396,0,1394.78,-12759.52,12638.50,320.26,194.00,-70.68
108409,0,1418.23,-12741.21,12654.00,272.21,169.60,-65.95
108422,0,1415.38,-12724.17,12641.60,236.97,183.48,-60.76
108435,0,1408.31,-12715.34,12647.68,203.97,195.18,-54.21
108448,0,1395.44,-12708.27,12658.15,178.58,174.35,-55.96
108461,0,1393.96,-12703.42,12624.12,158.06,163.28,-56.37
108474,0,1382.36,-12699.53,12595.29,144.65,171.02,-61.50
108487,0,1357.89,-12676.43,12546.64,139.92,189.22,-68.80
108500,0,1329.51,-12663.54,12529.31,144.14,199.17,-91.04
108513,0,1322.81,-12650.03,12489.85,155.31,201.94,-102.63
108526,0,1323.85,-12638.43,12475.08,169.65,199.75,-128.90
108539,0,1298.28,-12631.54,12429.66,194.32,208.60,-163.12
108552,0,1306.62,-12642.03,12411.73,219.85,217.88,-191.90
108565,0,1328.50,-12649.63,12458.98,227.48,211.30,-213.32
108578,0,1339.60,-12646.90,12485.59,243.59,190.84,-225.66
108591,0,1370.08,-12652.72,12500.47,260.07,178.08,-227.12
108604,0,1388.86,-12664.58,12498.78,272.66,169.06,-225.70
108617,0,1403.09,-12657.26,12506.22,282.12,164.85,-240.76
108630,0,1418.47,-12627.41,12513.78,280.10,158.88,-253.81
108643,0,1425.18,-12621.13,12504.62,272.88,131.50,-263.85
108656,0,1433.74,-12625.70,12501.30,265.90,97.80,-259.68
108669,0,1447.79,-12622.96,12523.44,267.52,83.64,-268.54
108682,0,1451.84,-12635.97,12539.55,268.62,77.11,-276.83
108695,0,1446.27,-12645.58,12542.04,268.89,84.09,-295.07
108708,0,1427.41,-12656.46,12547.23,276.92,91.27,-305.85
108721,0,1406.73,-12658.77,12534.59,272.73,88.82,-318.48
108734,0,1366.99,-12679.81,12544.47,270.59,83.85,-331.79
108747,0,1357.59,-12723.85,12565.98,271.47,81.68,-337.63
108760,0,1375.67,-12760.68,12597.58,270.78,95.95,-336.10
108773,0,1388.54,-12798.14,12666.06,270.42,119.16,-333.88
108786,0,1378.03,-12856.12,12708.05,286.54,153.73,-340.71
108799,0,1410.42,-12902.49,12726.44,297.63,219.38,-328.36
108812,0,1421.14,-12941.99,12737.95,312.70,296.50,-308.69
108825,0,1428.91,-12972.80,12754.36,325.76,371.40,-275.35
108838,0,1443.93,-12971.84,12744.29,323.81,418.52,-240.08
108851,0,1448.74,-12986.27,12740.23,326.25,462.42,-195.27
108864,0,1432.59,-12997.82,12721.79,343.80,513.13,-158.01
108877,0,1431.68,-13000.65,12674.23,348.64,532.91,-139.21
108890,0,1424.54,-12962.92,12569.78,347.31,552.33,-157.17
108903,0,1399.63,-12945.54,12553.43,323.25,508.66,-306.53
108916,808,1315.71,-12878.83,12593.14,182.40,657.53,-558.23
108929,52,959.76,-12719.07,12936.91,-56.48,837.82,-997.58
108942,0,751.81,-12548.85,13037.53,-173.78,1040.66,-1216.47
108955,0,1235.85,-12264.68,13160.43,-316.83,857.73,-1323.57
108968,0,1741.48,-12326.95,13245.14,-596.26,243.98,-1368.66
108981,0,2181.18,-12778.36,13121.71,-914.61,-1014.41,-1219.33
108994,0,2565.75,-12990.69,13013.37,-1283.89,-2168.13,-984.86
109007,0,2166.20,-13143.75,13114.70,-1579.91,-2190.71,-881.29
109020,103,1502.56,-12987.80,12845.36,-1695.13,-1606.16,-830.23
109033,222,1552.45,-12848.64,12424.29,-1596.70,-823.73,-765.39
109046,0,1404.36,-12916.51,12089.83,-1307.36,20.61,-694.51
109059,0,1256.29,-12858.81,11917.46,-1011.09,554.49,-665.01
109072,0,1189.03,-12739.05,11732.37,-785.07,652.99,-675.61
109085,0,1207.22,-12772.84,11661.10,-641.66,393.59,-684.88
109098,23,1270.58,-12750.27,11733.68,-491.93,272.48,-707.51
109111,0,1290.86,-12715.42,11694.94,-262.94,423.78,-676.41
109124,0,1438.29,-12719.53,11647.15,45.45,814.22,-564.92
109137,0,1646.63,-12685.23,11793.72,321.36,1289.58,-381.74
109150,0,1931.71,-12693.78,12047.78,427.09,1446.06,-274.59
109163,0,2266.96,-12687.83,12118.22,386.47,1228.45,-145.07
109176,0,2415.17,-12732.66,12212.18,282.98,929.36,-49.26
109189,0,2447.34,-12755.73,12272.14,188.78,665.89,55.79
109202,0,2364.27,-12788.58,12199.31,118.22,411.31,139.83
109215,17,2197.02,-12823.67,12074.65,103.38,237.85,219.67
109228,0,2005.61,-12835.73,12034.92,130.50,237.08,265.73
109240,0,1828.49,-12848.59,12047.94,138.00,248.06,266.39
109253,0,1725.99,-12850.07,12090.35,139.00,189.05,277.31
109265,0,1678.39,-12882.46,12173.88,133.80,93.24,275.65
109278,0,1682.72,-12913.96,12313.50,149.44,60.59,257.52
109290,0,1646.17,-12952.77,12356.40,180.95,110.07,239.41
109303,82,1603.34,-12969.42,12337.12,226.96,215.06,226.73
109316,0,1504.27,-12973.13,12335.30,274.97,320.65,203.99
109329,0,1477.82,-12968.91,12362.64,318.18,357.12,175.79
109341,907,1499.85,-12959.13,12442.11,350.54,341.29,174.63
109354,0,1530.28,-12972.10,12479.29,354.23,326.24,156.70
109367,20,1598.63,-12951.28,12517.03,350.79,363.79,149.56
109380,0,1580.50,-12964.22,12554.42,342.03,480.83,141.85
109392,0,1562.00,-12947.38,12541.14,315.62,532.46,121.88
109405,0,1536.80,-12953.10,12528.91,278.30,493.77,117.70
109418,0,1512.64,-12963.28,12533.53,217.64,377.02,100.16
109431,0,1544.51,-12933.03,12509.22,173.11,247.01,87.93
109444,0,1499.61,-12981.62,12426.58,145.09,209.21,70.94
109457,0,1494.09,-12949.30,12347.67,134.67,212.57,41.16
109469,0,1469.67,-12946.64,12250.93,159.54,235.46,37.92
109482,0,1467.74,-12927.71,12209.54,186.03,230.56,22.94
109495,0,1481.39,-12906.97,12204.44,229.62,192.25,18.55
109508,0,1504.31,-12882.38,12193.95,270.10,172.20,26.04
109520,0,1511.45,-12857.10,12201.56,302.88,185.56,24.43
109533,0,1501.96,-12867.28,12197.25,325.90,191.45,14.15
109546,0,1484.77,-12870.62,12153.00,363.72,204.56,9.92
109559,0,1487.81,-12860.50,12170.40,394.78,245.25,1.53
109572,0,1483.05,-12852.40,12239.52,411.82,273.80,-11.37
109585,0,1500.84,-12841.12,12323.62,395.66,237.84,-22.10
109598,0,1502.27,-12867.30,12356.49,359.13,181.47,-38.88
109611,0,1500.22,-12874.64,12385.99,312.90,148.38,-54.30
109624,0,1478.57,-12883.71,12401.60,267.92,161.70,-69.04
109637,323,1470.86,-12883.77,12378.88,221.74,160.56,-78.83
109650,0,1413.49,-12895.81,12293.50,228.99,179.45,-75.47
109663,0,1380.39,-12899.05,12231.60,247.19,197.36,-75.77
109676,0,1378.71,-12930.44,12254.88,251.55,212.69,-88.42
109689,0,1429.37,-12913.95,12311.90,222.24,147.15,-95.54
109702,0,1477.90,-12914.36,12367.12,192.59,65.92,-108.83
109715,0,1464.72,-12923.49,12403.30,175.48,45.34,-132.66
109728,0,1463.77,-12911.59,12389.84,164.78,37.87,-147.53
109741,0,1407.82,-12923.67,12323.07,182.62,52.29,-141.62
109754,0,1403.86,-12906.14,12297.66,190.30,34.44,-153.90
109767,0,1412.68,-12896.11,12318.13,204.44,24.95,-144.52
109780,0,1447.75,-12886.49,12321.70,212.35,-0.64,-131.82
109793,0,1481.40,-12892.39,12318.16,236.48,0.29,-97.25
109806,0,1493.92,-12893.11,12339.33,257.99,39.43,-70.00
109819,0,1523.13,-12860.09,12356.26,282.79,96.14,-35.40
109832,0,1536.91,-12835.27,12337.81,311.43,178.92,3.68
109845,0,1503.93,-12842.62,12331.05,336.94,270.13,2.54
109857,0,1439.14,-12843.70,12354.44,346.76,342.51,-31.37
109870,0,1438.51,-12837.36,12365.95,347.40,315.00,-60.89
109883,0,1432.41,-12871.49,12377.56,346.92,282.40,-72.91
109896,0,1422.73,-12875.59,12357.25,352.34,271.12,-108.13
109909,0,1423.78,-12862.07,12314.60,381.27,319.70,-128.30
109922,0,1389.43,-12848.86,12272.48,436.22,364.96,-150.04
109935,0,1374.74,-12839.89,12179.58,508.97,444.77,-164.84
109948,0,1377.39,-12828.71,12191.67,573.38,540.81,-182.27
109961,0,1362.71,-12834.97,12248.53,613.30,607.45,-211.21
109974,0,1358.17,-12858.37,12283.63,617.24,607.36,-227.77
109987,0,1412.14,-12839.50,12342.90,612.59,585.09,-240.62
110000,0,1408.91,-12842.80,12424.72,586.08,565.67,-248.29
110013,0,1378.33,-12836.64,12464.58,542.66,542.34,-256.44
110026,0,1398.66,-12846.91,12491.66,485.33,457.67,-247.35
110039,0,1417.33,-12849.53,12546.93,432.26,372.74,-244.88
110052,0,1413.06,-12848.42,12559.94,377.81,298.79,-237.30
110065,0,1396.85,-12837.14,12549.56,312.85,227.83,-246.44
110078,0,1347.08,-12824.11,12499.64,266.88,127.66,-247.55
110091,0,1309.66,-12816.09,12412.52,247.10,62.13,-223.04
110104,0,1341.33,-12817.67,12336.41,271.08,60.91,-222.23
110117,0,1369.07,-12846.14,12357.13,300.07,158.12,-213.79
110130,0,1400.85,-12827.31,12439.30,325.45,222.50,-211.23
110143,0,1411.88,-12833.05,12472.24,333.96,261.80,-211.98
110156,0,1431.11,-12817.64,12491.40,332.37,271.24,-214.39
110169,0,1410.48,-12825.31,12506.72,327.70,292.59,-223.11
110182,0,1382.79,-12805.05,12518.17,318.16,282.67,-232.69
110195,0,1381.43,-12791.24,12484.14,307.13,223.14,-235.75
110208,0,1347.54,-12791.39,12492.11,315.30,153.11,-228.20
110221,0,1378.84,-12763.51,12504.89,334.04,100.89,-210.56
110234,0,1419.87,-12757.21,12486.31,337.03,55.11,-196.25
110247,0,1429.49,-12762.57,12519.45,362.23,-7.51,-157.40
110260,0,1430.80,-12755.66,12492.36,409.58,-23.01,-70.92
110273,0,1503.04,-12745.32,12483.49,446.66,60.59,-6.14
110286,0,1570.43,-12761.86,12525.19,483.93,262.47,50.29
110299,0,1612.34,-12783.09,12649.75,515.95,501.18,132.63
110312,0,1625.87,-12808.07,12727.00,495.76,644.74,203.71
110324,0,1595.90,-12833.66,12791.20,425.00,641.39,249.77
110337,0,1519.12,-12835.72,12780.96,352.20,577.72,300.41
110350,0,1469.70,-12830.18,12712.77,266.36,550.77,309.73
110363,0,1354.16,-12804.94,12576.62,221.69,633.22,290.18
110376,0,1150.53,-12802.36,12373.29,269.95,813.97,266.75
110389,0,1057.22,-12753.08,12176.23,383.56,943.18,234.20
110401,0,1024.98,-12714.47,12104.19,477.45,927.54,175.56
110414,0,1031.18,-12656.37,12146.55,558.96,795.63,134.25
110427,0,1166.54,-12437.10,12494.84,577.17,650.71,62.40
110440,0,1282.84,-12404.08,12056.67,904.13,661.57,-73.68
110453,0,1065.47,-12486.46,11922.94,1013.11,706.25,-319.15
110466,0,917.97,-12509.97,12214.35,1032.89,699.80,-481.12
110479,0,877.58,-12506.38,12291.48,1049.51,390.24,-553.09
110492,0,1028.46,-12515.50,12377.98,969.61,152.39,-552.67
110505,0,1149.17,-12541.20,12523.99,917.29,93.31,-576.54
110518,0,1225.74,-12583.36,12673.59,873.43,104.25,-600.23
110531,0,1258.99,-12631.49,12702.87,777.34,92.60,-602.59
110544,0,1152.79,-12672.39,12631.10,701.47,102.48,-646.87
110557,0,1178.23,-12665.11,12550.48,659.78,141.58,-607.89
110570,0,1240.19,-12675.29,12594.78,595.22,65.07,-582.32
110583,0,1276.95,-12710.63,12672.63,537.98,-122.55,-559.25
110596,0,1374.36,-12751.71,12753.30,485.78,-231.44,-493.20
110609,0,1465.89,-12762.17,12820.24,444.03,-188.75,-429.76
110622,0,1463.11,-12764.93,12862.59,427.02,-74.00,-373.81
110635,0,1427.29,-12767.15,12854.08,413.82,-29.40,-313.05
110648,0,1395.43,-12749.72,12856.86,402.85,-46.32,-250.44
110661,0,1362.74,-12722.97,12858.29,387.48,-61.26,-198.35
110674,0,1335.00,-12701.58,12852.23,377.59,-32.20,-167.28
110687,0,1333.60,-12685.26,12819.38,381.47,15.64,-145.22
110700,0,1320.48,-12645.01,12801.11,392.18,54.31,-144.98
110713,0,1300.38,-12609.61,12797.69,411.34,70.85,-152.38
110726,0,1279.51,-12582.09,12804.55,421.47,51.28,-161.71
110739,0,1280.40,-12566.47,12766.04,421.58,29.02,-166.37
110752,0,1325.92,-12546.78,12735.23,433.06,51.62,-165.69
110765,0,1324.74,-12517.42,12762.59,438.45,105.69,-190.75
110778,0,1326.99,-12501.94,12762.87,428.56,120.96,-218.00
110791,0,1367.19,-12514.35,12752.70,415.25,77.76,-216.80
110804,0,1443.35,-12490.68,12750.96,388.20,23.01,-220.44
110817,0,1446.68,-12458.94,12771.17,359.56,22.41,-244.95
