
3393192,1698,1895,2075,-0.0750,-0.1053,1.1351,0.151,-0.780,0.127
3393202,1742,1895,1882,-0.0747,-0.1042,1.1356,0.229,-0.782,0.101
3393212,1725,1893,1842,-0.0747,-0.1028,1.1357,0.383,-0.742,0.063
3393222,1696,1887,1807,-0.0745,-0.1028,1.1358,0.572,-0.654,0.026
3393232,1695,1898,1713,-0.0747,-0.1030,1.1343,0.740,-0.572,0.009
3393242,1726,1897,2068,-0.0756,-0.1045,1.1342,0.838,-0.542,0.004
3393252,1710,1889,1632,-0.0765,-0.1062,1.1329,0.846,-0.525,0.026
3393262,1700,1887,1849,-0.0772,-0.1065,1.1321,0.775,-0.519,0.060
3393272,1698,1890,1810,-0.0786,-0.1064,1.1325,0.638,-0.563,0.114
3393282,1706,1891,1632,-0.0786,-0.1062,1.1317,0.512,-0.606,0.147
3393292,1698,1886,2037,-0.0775,-0.1053,1.1329,0.413,-0.692,0.161
3393302,1755,1896,1646,-0.0761,-0.1031,1.1350,0.336,-0.825,0.160
3393312,1707,1890,1669,-0.0745,-0.1010,1.1363,0.359,-0.860,0.156
3393322,1762,1912,1701,-0.0728,-0.0998,1.1380,0.464,-0.818,0.125
3393332,1710,1890,1822,-0.0722,-0.0992,1.1375,0.619,-0.749,0.050
3393342,1698,1892,1670,-0.0730,-0.0997,1.1366,0.816,-0.584,-0.022
3393352,1701,1886,1648,-0.0742,-0.1000,1.1355,0.947,-0.502,-0.049
3393362,1723,1897,1736,-0.0755,-0.1015,1.1348,0.965,-0.473,-0.054
3393372,1702,1888,1685,-0.0770,-0.1030,1.1319,0.927,-0.427,-0.039
3393382,1721,1893,1814,-0.0775,-0.1042,1.1318,0.798,-0.465,0.018
3393392,1705,1887,1616,-0.0774,-0.1035,1.1316,0.589,-0.567,0.103
3393402,1703,1892,1620,-0.0770,-0.1024,1.1334,0.389,-0.657,0.189
3393412,1706,1885,1645,-0.0765,-0.1006,1.1345,0.218,-0.719,0.246
3393422,1761,1902,1886,-0.0759,-0.0983,1.1345,0.144,-0.729,0.251
3393432,1710,1892,1610,-0.0751,-0.0976,1.1346,0.172,-0.712,0.203
3393442,1741,1907,1826,-0.0747,-0.0989,1.1350,0.250,-0.700,0.145
3393452,1707,1887,1649,-0.0737,-0.1001,1.1359,0.345,-0.684,0.122
3393462,1720,1893,1608,-0.0743,-0.1011,1.1359,0.431,-0.632,0.124
3393472,1703,1890,2017,-0.0745,-0.1033,1.1367,0.494,-0.581,0.149
3393482,1726,1904,1886,-0.0738,-0.1054,1.1386,0.513,-0.536,0.199
3393492,1725,1909,1738,-0.0743,-0.1066,1.1405,0.497,-0.459,0.316
3393502,1737,1902,1672,-0.0747,-0.1067,1.1403,0.431,-0.352,0.493
3393512,1701,1891,1631,-0.0757,-0.1060,1.1378,0.518,-0.118,0.689
3393522,1724,1891,2013,-0.0758,-0.1043,1.1349,0.840,0.135,0.841
