756387,2971,3501,3468,-0.0137,-0.1268,1.1350,-0.340,-0.290,-0.094
756397,2870,3637,3367,-0.0129,-0.1272,1.1360,-0.478,-0.220,-0.077
756407,3020,3545,3453,-0.0132,-0.1293,1.1359,-0.600,-0.188,-0.048
756417,3002,3627,3406,-0.0127,-0.1312,1.1356,-0.752,-0.119,0.023
756427,3213,3480,3484,-0.0127,-0.1332,1.1357,-0.923,-0.031,0.149
756437,2931,3691,3399,-0.0127,-0.1336,1.1341,-0.994,0.045,0.289
756447,3063,3476,3511,-0.0121,-0.1345,1.1324,-0.922,0.062,0.377
756457,3068,3680,3387,-0.0130,-0.1353,1.1307,-0.683,0.029,0.428
756467,3033,3558,3485,-0.0142,-0.1346,1.1292,-0.279,0.030,0.501
756477,3039,3648,3430,-0.0163,-0.1313,1.1297,0.196,-0.026,0.586
756487,3067,3577,3500,-0.0186,-0.1279,1.1281,0.611,-0.080,0.629
756497,3008,3653,3457,-0.0207,-0.1252,1.1303,0.873,-0.196,0.594
756507,3109,3523,3501,-0.0202,-0.1226,1.1317,0.948,-0.384,0.475
756517,2986,3664,3457,-0.0191,-0.1209,1.1329,0.828,-0.548,0.287
756527,3053,3577,3505,-0.0177,-0.1204,1.1329,0.617,-0.697,0.058
756537,2959,3710,3439,-0.0161,-0.1202,1.1338,0.415,-0.824,-0.178
756547,3061,3586,3551,-0.0144,-0.1214,1.1350,0.241,-0.955,-0.419
756557,3094,3695,3485,-0.0128,-0.1223,1.1358,0.102,-1.011,-0.630
756567,3296,3545,3578,-0.0125,-0.1222,1.1371,0.029,-1.054,-0.788
756577,2970,3688,3459,-0.0122,-0.1222,1.1386,-0.004,-1.044,-0.890
756587,3134,3622,3523,-0.0116,-0.1230,1.1399,-0.079,-0.977,-0.934
756597,2920,3728,3509,-0.0124,-0.1242,1.1402,-0.268,-0.888,-0.949
756607,3191,3637,3572,-0.0124,-0.1259,1.1401,-0.634,-0.789,-0.921
756617,3126,3724,3466,-0.0134,-0.1270,1.1378,-1.109,-0.693,-0.851
756627,3172,3583,3557,-0.0142,-0.1290,1.1363,-1.560,-0.618,-0.774
756637,3121,3699,3482,-0.0144,-0.1312,1.1362,-1.902,-0.557,-0.701
756647,3233,3615,3579,-0.0138,-0.1342,1.1368,-2.074,-0.507,-0.658
756657,3025,3740,3526,-0.0137,-0.1362,1.1345,-2.081,-0.427,-0.635
756667,3221,3618,3554,-0.0146,-0.1373,1.1319,-1.863,-0.339,-0.617
756677,3152,3755,3528,-0.0151,-0.1372,1.1314,-1.479,-0.312,-0.594
756687,3254,3660,3575,-0.0147,-0.1378,1.1314,-1.054,-0.319,-0.592
756697,2945,3755,3521,-0.0152,-0.1365,1.1327,-0.659,-0.318,-0.570
756707,3300,3638,3633,-0.0156,-0.1342,1.1337,-0.333,-0.345,-0.529
756717,3128,3766,3500,-0.0153,-0.1325,1.1334,-0.099,-0.386,-0.498
756727,3312,3657,3646,-0.0153,-0.1313,1.1337,0.044,-0.450,-0.491
756737,3182,3849,3507,-0.0149,-0.1296,1.1334,0.110,-0.524,-0.499
756747,3259,3652,3606,-0.0148,-0.1285,1.1341,0.123,-0.584,-0.528
756757,3354,3801,3576,-0.0151,-0.1280,1.1340,0.079,-0.628,-0.587
756767,3306,3704,3639,-0.0152,-0.1275,1.1339,0.009,-0.649,-0.672
756777,3216,3812,3584,-0.0147,-0.1273,1.1344,-0.091,-0.668,-0.768
756787,3393,3665,3637,-0.0138,-0.1281,1.1358,-0.219,-0.664,-0.854
756797,3214,3813,3582,-0.0147,-0.1293,1.1352,-0.329,-0.668,-0.936
756807,3313,3682,3637,-0.0145,-0.1308,1.1345,-0.403,-0.650,-1.022
756817,3353,3840,3601,-0.0140,-0.1298,1.1354,-0.401,-0.631,-1.143
756827,3523,3677,3670,-0.0138,-0.1298,1.1370,-0.361,-0.574,-1.295
756837,3278,3853,3640,-0.0139,-0.1291,1.1358,-0.303,-0.482,-1.495
756847,3496,3680,3757,-0.0149,-0.1272,1.1323,-0.215,-0.411,-1.703
756857,3524,3912,3649,-0.0139,-0.1262,1.1306,-0.139,-0.492,-1.850
756867,3383,3766,3711,-0.0118,-0.1265,1.1329,-0.193,-0.642,-1.947
