
977087,3374,3922,4062,-0.0143,0.0377,1.1436,0.987,-0.482,-0.106
977097,3626,3853,4095,-0.0145,0.0388,1.1442,1.054,-0.492,-0.110
977107,3358,3908,4095,-0.0147,0.0401,1.1444,1.096,-0.544,-0.160
977117,3638,3829,4095,-0.0143,0.0387,1.1455,1.136,-0.583,-0.262
977127,3419,3969,4095,-0.0144,0.0381,1.1458,1.216,-0.579,-0.386
977137,4027,3956,4095,-0.0132,0.0380,1.1448,1.360,-0.617,-0.539
977147,3408,4024,4095,-0.0128,0.0392,1.1417,1.638,-0.606,-0.754
977157,3720,3891,4095,-0.0120,0.0420,1.1430,2.084,-0.686,-0.989
977167,3398,4001,4095,-0.0137,0.0436,1.1422,2.468,-0.823,-1.216
977177,3585,3901,4095,-0.0136,0.0463,1.1419,2.807,-0.812,-1.291
977187,3456,4071,4095,-0.0132,0.0474,1.1486,2.881,-1.005,-1.234
977197,3749,3953,4095,-0.0127,0.0473,1.1511,2.637,-1.032,-1.145
977207,3636,4074,4095,-0.0124,0.0466,1.1507,2.208,-0.946,-1.034
977217,3690,4070,4095,-0.0123,0.0469,1.1473,1.766,-0.849,-0.919
977227,3654,4082,4095,-0.0121,0.0482,1.1456,1.413,-0.769,-0.839
977237,3873,3979,4095,-0.0105,0.0474,1.1437,1.211,-0.734,-0.855
977247,3755,4088,4095,-0.0100,0.0468,1.1433,1.197,-0.719,-0.937
977257,3881,4009,4095,-0.0100,0.0467,1.1448,1.265,-0.740,-1.005
977267,3782,4095,4095,-0.0110,0.0476,1.1464,1.307,-0.741,-1.056
977277,4076,4027,4095,-0.0128,0.0488,1.1462,1.251,-0.714,-1.063
977287,3697,4095,4095,-0.0130,0.0497,1.1463,1.061,-0.669,-1.071
977297,4095,4017,4095,-0.0141,0.0489,1.1453,0.801,-0.672,-1.093
977307,3859,4095,4095,-0.0132,0.0479,1.1437,0.542,-0.682,-1.119
977317,4066,4043,4095,-0.0128,0.0460,1.1426,0.343,-0.737,-1.144
977327,3873,4095,4095,-0.0121,0.0451,1.1433,0.252,-0.805,-1.180
977337,4050,4007,4095,-0.0116,0.0433,1.1441,0.277,-0.836,-1.230
977347,3834,4095,4095,-0.0115,0.0426,1.1439,0.412,-0.831,-1.272
977357,4058,4066,4095,-0.0123,0.0435,1.1421,0.597,-0.842,-1.300
977367,4000,4095,4095,-0.0124,0.0449,1.1412,0.816,-0.888,-1.341
977377,4084,4042,4095,-0.0135,0.0469,1.1432,1.058,-0.979,-1.415
977387,3727,4095,4095,-0.0145,0.0480,1.1423,1.267,-1.057,-1.606
977397,3974,4066,4095,-0.0163,0.0512,1.1419,1.399,-1.184,-1.847
