
1411872,1831,1879,1814,0.1443,0.1384,1.1319,0.899,-0.322,-0.262
1411882,1841,1933,1797,0.1439,0.1391,1.1318,0.882,-0.340,-0.307
1411892,1826,1883,1835,0.1437,0.1399,1.1308,0.914,-0.355,-0.365
1411902,1832,1922,1806,0.1437,0.1399,1.1315,0.961,-0.355,-0.417
1411912,1861,1890,1813,0.1437,0.1390,1.1324,0.984,-0.379,-0.436
1411922,1844,1935,1805,0.1430,0.1387,1.1321,0.953,-0.362,-0.415
1411932,1846,1898,1810,0.1430,0.1393,1.1321,0.911,-0.352,-0.342
1411942,1825,1912,1800,0.1445,0.1398,1.1314,0.884,-0.328,-0.285
1411952,1849,1887,1809,0.1458,0.1405,1.1304,0.873,-0.287,-0.258
1411962,1821,1908,1800,0.1469,0.1421,1.1308,0.897,-0.284,-0.245
1411972,1861,1887,1798,0.1478,0.1426,1.1314,0.923,-0.305,-0.222
1411982,1837,1933,1804,0.1486,0.1432,1.1296,0.886,-0.320,-0.175
1411992,1830,1890,1799,0.1484,0.1436,1.1298,0.737,-0.315,-0.114
1412002,1826,1928,1808,0.1475,0.1435,1.1297,0.479,-0.308,-0.032
1412012,1844,1907,1793,0.1470,0.1431,1.1305,0.157,-0.316,0.051
1412022,1827,1934,1809,0.1460,0.1420,1.1292,-0.130,-0.306,0.117
1412032,1831,1897,1798,0.1459,0.1412,1.1291,-0.335,-0.284,0.179
1412042,1834,1935,1800,0.1444,0.1400,1.1296,-0.473,-0.242,0.238
1412052,1840,1889,1796,0.1443,0.1381,1.1301,-0.597,-0.242,0.283
1412062,1859,1955,1833,0.1450,0.1373,1.1303,-0.685,-0.236,0.324
1412072,1835,1903,1796,0.1450,0.1375,1.1306,-0.722,-0.245,0.351
1412082,1821,1938,1819,0.1444,0.1372,1.1307,-0.659,-0.249,0.339
1412092,1838,1888,1794,0.1446,0.1378,1.1310,-0.467,-0.238,0.282
1412102,1838,1931,1836,0.1448,0.1379,1.1313,-0.203,-0.231,0.201
1412112,1841,1882,1794,0.1456,0.1389,1.1289,0.055,-0.212,0.136
1412122,1821,1925,1817,0.1459,0.1401,1.1302,0.236,-0.214,0.112
1412132,1838,1893,1798,0.1478,0.1407,1.1329,0.263,-0.276,0.114
1412142,1824,1945,1835,0.1477,0.1410,1.1320,0.218,-0.274,0.099
