8648292,1865,1902,1933,0.0557,0.0728,1.1457,2.510,1.460,-2.768
8648302,1897,1902,1872,0.0528,0.0737,1.1431,2.230,1.614,-2.697
8648312,1870,1903,1892,0.0487,0.0759,1.1464,1.689,1.586,-2.506
8648322,1864,1905,1888,0.0476,0.0740,1.1486,0.929,1.346,-2.369
8648332,1895,1904,1919,0.0474,0.0722,1.1433,0.494,1.234,-2.161
8648342,1862,1910,2068,0.0458,0.0719,1.1452,0.260,0.973,-1.877
8648352,1866,1902,1873,0.0433,0.0701,1.1459,0.210,0.585,-1.569
8648362,1870,1921,1877,0.0434,0.0704,1.1456,0.226,0.157,-1.264
8648372,1874,1904,2010,0.0429,0.0720,1.1472,0.288,-0.387,-0.888
8648382,1987,1902,1874,0.0436,0.0749,1.1462,0.263,-0.964,-0.460
8648392,1868,1904,1879,0.0441,0.0761,1.1472,0.024,-1.511,-0.056
8648402,1876,1910,1969,0.0445,0.0751,1.1472,-0.430,-2.039,0.332
8648412,1867,1902,1879,0.0452,0.0735,1.1478,-1.034,-2.501,0.705
8648422,1861,1903,1872,0.0488,0.0714,1.1478,-1.597,-2.889,1.060
8648432,1884,1904,1874,0.0522,0.0701,1.1474,-1.973,-3.140,1.363
8648442,1872,1911,1876,0.0557,0.0695,1.1460,-2.043,-3.203,1.640
8648452,1865,1903,1925,0.0581,0.0694,1.1438,-1.800,-3.072,1.918
8648462,1871,1910,1929,0.0608,0.0694,1.1451,-1.445,-2.825,2.118
8648472,1864,1929,1872,0.0612,0.0686,1.1443,-1.169,-2.421,2.218
8648482,1869,1906,1936,0.0616,0.0664,1.1457,-1.086,-1.921,2.217
8648492,1861,1903,1878,0.0609,0.0636,1.1468,-1.170,-1.402,2.114
8648502,1870,1925,1873,0.0611,0.0593,1.1450,-1.282,-0.825,1.873
8648512,1865,1904,1883,0.0604,0.0558,1.1446,-1.279,-0.218,1.518
8648522,1882,1923,1895,0.0601,0.0527,1.1445,-0.959,0.416,1.094
8648532,1872,1901,1878,0.0604,0.0501,1.1441,-0.319,0.984,0.625
8648542,1871,1919,1876,0.0583,0.0497,1.1440,0.561,1.608,0.182
8648552,1866,1904,1947,0.0555,0.0518,1.1437,1.564,2.225,-0.173
8648562,1874,1913,1880,0.0531,0.0552,1.1452,2.509,2.712,-0.452
8648572,1879,1903,1881,0.0497,0.0576,1.1454,3.261,3.097,-0.696
8648582,1863,1909,1872,0.0479,0.0607,1.1463,3.811,3.311,-0.863
8648592,1865,1904,1929,0.0461,0.0638,1.1478,4.200,3.341,-0.930
8648602,1872,1917,2139,0.0455,0.0681,1.1492,4.490,3.266,-0.912
8648612,1861,1905,1897,0.0458,0.0736,1.1488,4.662,3.149,-0.817
8648622,1889,1921,1893,0.0456,0.0780,1.1506,4.666,2.947,-0.631
8648632,1876,1904,2023,0.0456,0.0811,1.1550,4.407,2.697,-0.340
8648642,1859,1902,1902,0.0440,0.0854,1.1539,3.896,2.386,0.079
8648652,1868,1902,1883,0.0415,0.0874,1.1511,3.182,2.219,0.574
8648662,1869,1923,1891,0.0393,0.0892,1.1511,2.256,1.772,1.115
8648672,1870,1902,1997,0.0372,0.0886,1.1469,1.227,1.276,1.622
8648682,1871,1918,1896,0.0375,0.0846,1.1458,0.178,0.657,2.046
8648692,1867,1901,1936,0.0373,0.0819,1.1473,-0.828,-0.051,2.450
8648702,1866,1919,1903,0.0434,0.0791,1.1487,-1.667,-0.750,2.872
8648712,1867,1903,1932,0.0441,0.0794,1.1510,-2.293,-1.447,3.328
8648722,1865,1910,1944,0.0426,0.0779,1.1431,-2.675,-1.797,3.694
8648732,1870,1902,1909,0.0433,0.0750,1.1461,-2.907,-2.127,3.923
8648742,1864,1911,1898,0.0446,0.0731,1.1437,-2.798,-2.463,4.166
8648752,1862,1905,1903,0.0442,0.0723,1.1425,-2.621,-2.616,4.405
8648762,1871,1920,1912,0.0445,0.0696,1.1451,-2.493,-2.799,4.599
8648772,1862,1906,1874,0.0443,0.0670,1.1474,-2.354,-2.854,4.761
8648782,1879,1926,1878,0.0475,0.0670,1.1448,-2.291,-2.825,4.968
8648792,1882,1903,1933,0.0475,0.0701,1.1458,-2.241,-2.875,5.179
8648802,1862,1905,1877,0.0466,0.0704,1.1453,-2.212,-2.904,5.209
8648812,1872,1906,1876,0.0489,0.0702,1.1472,-2.129,-2.920,5.100
8648822,1871,1921,1876,0.0500,0.0703,1.1470,-1.944,-2.996,4.968
8648832,1873,1902,1879,0.0503,0.0698,1.1492,-1.861,-2.969,4.848
8648842,1866,1906,1874,0.0493,0.0702,1.1504,-1.952,-3.042,4.765
8648852,1861,1903,1873,0.0476,0.0699,1.1511,-2.170,-3.140,4.705
8648862,1869,1925,1875,0.0464,0.0719,1.1541,-2.479,-3.394,4.659
8648872,1863,1904,1879,0.0453,0.0706,1.1535,-2.779,-3.634,4.617
8648882,1871,1923,1882,0.0449,0.0704,1.1536,-3.126,-4.003,4.563
8648892,1869,1907,1877,0.0458,0.0664,1.1542,-3.402,-4.379,4.496
8648902,1867,1922,1872,0.0487,0.0619,1.1553,-3.610,-4.852,4.529
8648912,1862,1902,1873,0.0489,0.0602,1.1558,-3.899,-5.211,4.778
8648922,1950,1966,1921,0.0469,0.0549,1.1649,-4.349,-5.732,5.219
8648932,1898,1903,1877,0.0438,0.0479,1.1695,-4.923,-6.106,5.905
8648942,2100,1916,1887,0.0450,0.0507,1.1694,-5.301,-6.505,6.962
8648952,2118,1921,1901,0.0445,0.0531,1.1702,-5.495,-7.041,8.173
8648962,1860,1962,1873,0.0450,0.0556,1.1733,-5.699,-7.601,9.369
8648972,2415,1946,1873,0.0430,0.0546,1.1722,-6.134,-7.946,10.581
8648982,2132,1932,1872,0.0457,0.0562,1.1731,-7.166,-8.306,11.854
8648992,2133,1902,1910,0.0500,0.0614,1.1756,-9.069,-8.809,13.110
8649002,2192,1952,1875,0.0547,0.0681,1.1741,-11.747,-9.238,14.233
8649012,3097,1913,1887,0.0559,0.0750,1.1700,-14.576,-9.414,15.084
8649022,1907,1963,1895,0.0574,0.0690,1.1661,-17.287,-9.500,15.510
8649032,2310,1935,1875,0.0596,0.0595,1.1600,-19.748,-9.475,15.714
8649042,1963,1910,1880,0.0621,0.0471,1.1549,-21.996,-9.419,15.951
8649052,2416,1986,1890,0.0630,0.0340,1.1410,-24.045,-9.347,16.336
8649062,2316,2146,1920,0.0646,0.0230,1.1258,-25.382,-9.437,16.971
8649072,1979,1917,1875,0.0665,0.0191,1.1192,-25.753,-10.026,17.795
8649082,1884,1905,1872,0.0728,0.0076,1.1238,-24.965,-10.829,18.580
8649092,1858,1908,1873,0.0834,-0.0141,1.1438,-23.460,-11.394,19.200
8649102,1958,1905,1873,0.0970,-0.0310,1.1604,-21.776,-11.156,19.916
8649112,2201,1915,1878,0.1109,-0.0368,1.1744,-19.933,-10.126,20.937
8649122,1879,1946,1883,0.1177,-0.0364,1.1802,-17.857,-8.511,22.139
8649132,1864,1983,1875,0.1200,-0.0361,1.1799,-15.427,-6.532,23.279
8649142,1963,1905,1873,0.1191,-0.0306,1.1816,-12.733,-4.798,24.089
8649152,2067,1916,1877,0.1241,-0.0300,1.1832,-9.703,-3.113,24.291
8649162,2334,1903,1871,0.1229,-0.0299,1.1877,-6.456,-1.757,24.222
8649172,1879,1908,1881,0.1165,-0.0286,1.1765,-3.648,-0.287,23.910
8649182,2243,1943,1879,0.1109,-0.0271,1.1748,-0.948,0.951,23.237
8649192,1861,1905,1874,0.1053,-0.0258,1.1695,1.540,2.141,22.185
8649202,1919,1905,1882,0.1012,-0.0248,1.1643,3.804,3.439,20.998
8649212,2125,1952,1873,0.0977,-0.0225,1.1628,5.800,4.588,19.889
8649222,1864,1943,1877,0.0935,-0.0191,1.1621,7.598,5.880,18.906
8649232,1958,1928,1894,0.0912,-0.0138,1.1682,9.184,7.129,18.052
