4128772,1839,1899,1856,0.1535,-0.0308,1.1476,1.498,-4.124,-0.208
4128782,1838,1910,1884,0.1550,-0.0302,1.1439,2.216,-4.585,-0.162
4128792,1842,1900,1858,0.1564,-0.0301,1.1400,3.165,-4.983,-0.158
4128802,1837,1915,1929,0.1586,-0.0285,1.1373,4.297,-5.342,-0.223
4128812,1835,1905,2033,0.1611,-0.0270,1.1342,5.546,-5.615,-0.342
4128822,1842,1931,1972,0.1629,-0.0241,1.1324,6.792,-5.769,-0.534
4128832,1839,1907,1938,0.1646,-0.0225,1.1303,7.933,-5.838,-0.763
4128842,1841,1917,1879,0.1673,-0.0207,1.1298,8.894,-5.823,-0.963
4128852,1847,1911,1872,0.1701,-0.0223,1.1280,9.559,-5.758,-1.075
4128862,1860,1919,1875,0.1718,-0.0195,1.1294,9.999,-5.513,-1.006
4128872,1836,1899,1874,0.1724,-0.0165,1.1283,10.173,-5.169,-0.805
4128882,1836,1902,1927,0.1719,-0.0111,1.1285,10.186,-4.730,-0.533
4128892,1853,1895,1868,0.1716,-0.0047,1.1284,9.951,-4.283,-0.286
4128902,1842,1933,1858,0.1710,-0.0018,1.1278,9.544,-3.746,-0.109
4128912,1849,1894,1905,0.1723,0.0011,1.1281,8.924,-3.255,0.022
4128922,1851,1942,1970,0.1710,0.0052,1.1281,8.215,-2.689,0.149
4128932,1870,1897,1939,0.1694,0.0111,1.1304,7.436,-2.170,0.252
4128942,1838,1921,1861,0.1679,0.0154,1.1279,6.542,-1.573,0.287
4128952,1852,1892,1858,0.1667,0.0175,1.1291,5.469,-1.100,0.253
4128962,1841,1924,2067,0.1659,0.0188,1.1305,4.181,-0.764,0.158
4128972,1849,1894,1878,0.1661,0.0188,1.1342,2.755,-0.458,0.062
4128982,1836,1929,1932,0.1658,0.0172,1.1375,1.194,-0.241,-0.024
4128992,1847,1898,1874,0.1653,0.0151,1.1385,-0.362,0.025,-0.059
4129002,1839,1934,1894,0.1653,0.0128,1.1409,-1.821,0.208,-0.025
4129012,1855,1896,1916,0.1645,0.0106,1.1401,-3.076,0.391,0.057
4129022,1842,1938,1957,0.1634,0.0086,1.1393,-4.072,0.513,0.162
4129032,1841,1893,1874,0.1626,0.0059,1.1381,-4.733,0.572,0.255
4129042,1837,1917,1924,0.1621,0.0044,1.1378,-5.082,0.639,0.297
4129052,1847,1901,1997,0.1610,0.0023,1.1365,-5.139,0.646,0.299
4129062,1839,1918,1990,0.1604,0.0001,1.1353,-4.770,0.632,0.260
4129072,1844,1894,1875,0.1603,-0.0013,1.1357,-4.257,0.634,0.207
4129082,1840,1937,1901,0.1605,-0.0028,1.1345,-3.659,0.661,0.144
4129092,1869,1898,1883,0.1609,-0.0025,1.1353,-3.052,0.698,0.114
4129102,1844,1909,1887,0.1605,-0.0015,1.1358,-2.551,0.733,0.106
4129112,1842,1894,1983,0.1599,-0.0011,1.1375,-2.203,0.828,0.108
4129122,1839,1922,1872,0.1599,-0.0020,1.1383,-2.062,0.927,0.144
4129132,1844,1904,1935,0.1597,-0.0023,1.1393,-2.139,0.999,0.231
4129142,1844,1922,1869,0.1594,-0.0024,1.1401,-2.385,1.070,0.365
4129152,1849,1893,1866,0.1594,-0.0011,1.1417,-2.733,1.123,0.538
4129162,1837,1915,1868,0.1599,-0.0012,1.1403,-3.152,1.185,0.710
4129172,1853,1895,1863,0.1600,-0.0011,1.1400,-3.616,1.220,0.878
4129182,1836,1918,1907,0.1595,-0.0003,1.1390,-4.070,1.247,1.027
4129192,1845,1896,1863,0.1588,-0.0019,1.1380,-4.478,1.285,1.132
4129202,1839,1915,1867,0.1581,-0.0032,1.1378,-4.827,1.271,1.194
4129212,1848,1897,1858,0.1579,-0.0035,1.1380,-5.118,1.240,1.229
4129222,1840,1920,1866,0.1576,-0.0045,1.1387,-5.382,1.232,1.256
