140397,1978,1798,1685,0.2383,0.5289,0.9722,6.295,0.043,3.137
140407,1814,1796,1730,0.2391,0.5290,0.9720,5.599,-0.296,3.048
140417,1973,1755,1671,0.2411,0.5288,0.9716,4.834,-0.551,2.844
140427,1802,1801,1708,0.2418,0.5284,0.9714,4.057,-0.773,2.570
140437,1967,1765,1633,0.2420,0.5278,0.9699,3.381,-0.888,2.253
140447,1784,1822,1770,0.2442,0.5270,0.9711,2.785,-0.996,1.895
140457,1962,1769,1675,0.2444,0.5265,0.9703,2.225,-1.042,1.521
140467,1782,1862,1723,0.2449,0.5269,0.9691,1.831,-0.975,1.158
140477,1956,1743,1657,0.2455,0.5263,0.9690,1.528,-0.874,0.774
140487,1773,1766,1681,0.2473,0.5271,0.9663,1.419,-0.778,0.378
140497,1936,1760,1698,0.2475,0.5278,0.9652,1.508,-0.662,-0.011
140507,1768,1795,1703,0.2473,0.5285,0.9654,1.662,-0.559,-0.377
140517,1937,1754,1677,0.2470,0.5289,0.9665,1.728,-0.451,-0.694
140527,1766,1793,1684,0.2467,0.5305,0.9674,1.615,-0.281,-0.913
140537,1919,1754,1660,0.2456,0.5321,0.9670,1.328,-0.063,-1.043
140547,1747,1793,1676,0.2445,0.5324,0.9673,0.822,0.140,-1.117
140557,1915,1748,1630,0.2442,0.5313,0.9680,0.150,0.288,-1.154
140567,1757,1778,1651,0.2435,0.5300,0.9691,-0.548,0.403,-1.125
140577,1917,1749,1642,0.2426,0.5294,0.9704,-1.165,0.476,-1.054
140587,1743,1786,1677,0.2417,0.5285,0.9714,-1.655,0.496,-0.973
140597,1900,1745,1640,0.2411,0.5271,0.9704,-1.908,0.515,-0.883
140607,1736,1777,1662,0.2409,0.5266,0.9680,-1.814,0.504,-0.801
140617,1896,1744,1653,0.2410,0.5260,0.9683,-1.457,0.382,-0.740
140627,1739,1774,1667,0.2419,0.5259,0.9687,-0.989,0.184,-0.684
140637,1894,1751,1627,0.2415,0.5274,0.9683,-0.371,0.030,-0.610
140647,1737,1776,1671,0.2415,0.5280,0.9695,0.159,-0.132,-0.538
140657,1897,1743,1627,0.2410,0.5275,0.9701,0.476,-0.315,-0.455
140667,1738,1761,1640,0.2408,0.5269,0.9707,0.591,-0.436,-0.337
140677,1889,1742,1625,0.2402,0.5266,0.9714,0.397,-0.563,-0.219
140687,1731,1775,1657,0.2415,0.5269,0.9726,0.079,-0.653,-0.102
140697,1890,1747,1637,0.2420,0.5271,0.9708,-0.159,-0.646,0.002
140707,1737,1787,1690,0.2421,0.5253,0.9693,-0.296,-0.614,0.068
140717,1900,1759,1627,0.2436,0.5252,0.9694,-0.361,-0.573,0.097
140727,1739,1753,1660,0.2432,0.5263,0.9672,-0.255,-0.426,0.090
140737,1893,1743,1616,0.2441,0.5273,0.9667,0.012,-0.206,0.063
140747,1739,1749,1664,0.2441,0.5276,0.9671,0.229,-0.059,0.007
140757,1882,1747,1594,0.2435,0.5300,0.9629,0.478,0.201,-0.005
140767,1739,1760,1647,0.2428,0.5333,0.9619,0.631,0.464,0.031
140777,1886,1752,1608,0.2416,0.5354,0.9649,0.307,0.544,0.082
140787,1720,1778,1910,0.2401,0.5374,0.9639,-0.328,0.674,0.215
140797,1868,1744,1601,0.2377,0.5401,0.9639,-1.260,0.799,0.465
140807,1716,1759,1624,0.2369,0.5395,0.9674,-2.543,0.834,0.758
140817,1879,1744,1610,0.2372,0.5387,0.9672,-3.889,0.819,1.093
140827,1721,1768,1624,0.2386,0.5351,0.9679,-5.095,0.787,1.510
140837,1879,1740,1601,0.2409,0.5319,0.9691,-6.127,0.634,1.992
140847,1720,1762,1621,0.2430,0.5283,0.9703,-6.793,0.513,2.591
140857,1862,1745,1596,0.2439,0.5251,0.9701,-7.023,0.481,3.219
140867,1706,1761,1616,0.2422,0.5220,0.9717,-6.898,0.465,3.827
140877,1857,1745,1601,0.2412,0.5201,0.9716,-6.507,0.493,4.396
140887,1708,1761,1636,0.2403,0.5191,0.9711,-5.943,0.544,4.872
140897,1852,1743,1596,0.2404,0.5188,0.9734,-5.459,0.465,5.221
140907,1709,1759,1610,0.2414,0.5170,0.9763,-5.163,0.243,5.406
140917,1850,1742,1591,0.2429,0.5142,0.9790,-5.066,-0.043,5.414
140927,1703,1748,1640,0.2440,0.5100,0.9815,-5.131,-0.350,5.276
140937,1896,1742,1606,0.2445,0.5067,0.9829,-5.278,-0.588,5.012
140947,1689,1752,1690,0.2452,0.5036,0.9827,-5.359,-0.732,4.673
140957,1845,1743,1607,0.2464,0.5040,0.9804,-5.175,-0.769,4.317
140967,1718,1740,1641,0.2475,0.5047,0.9793,-4.682,-0.795,3.925
140977,1827,1751,1596,0.2478,0.5055,0.9788,-4.032,-0.811,3.491
140987,1703,1741,1615,0.2474,0.5076,0.9791,-3.318,-0.796,3.107
140997,1878,1743,1597,0.2473,0.5103,0.9798,-2.701,-0.772,2.855
141007,1675,1746,1637,0.2468,0.5127,0.9816,-2.433,-0.799,2.747
141017,1784,1746,1593,0.2462,0.5171,0.9819,-2.512,-0.846,2.797
141027,1672,1758,1610,0.2466,0.5182,0.9833,-2.971,-0.962,2.950
141037,1844,1750,1601,0.2480,0.5176,0.9850,-4.066,-1.340,3.348
141047,1718,1743,1611,0.2482,0.5162,0.9865,-5.156,-1.731,3.803
141057,1871,1748,1595,0.2496,0.5130,0.9892,-6.239,-2.134,4.285
141067,1693,1746,1615,0.2505,0.5095,0.9891,-7.186,-2.444,4.750
141077,1883,1752,1596,0.2513,0.5028,0.9899,-8.021,-2.771,5.183
141087,1672,1742,1624,0.2533,0.4971,0.9915,-8.665,-3.105,5.601
141097,1903,1742,1603,0.2559,0.4922,0.9939,-8.922,-3.268,6.056
141107,1960,1746,1597,0.2614,0.4843,0.9958,-8.854,-3.341,6.563
141117,1890,1752,1611,0.2709,0.4722,1.0012,-8.480,-3.258,7.096
141127,1717,1753,1593,0.2954,0.4485,1.0140,-7.698,-3.080,7.763
141137,1870,1749,1597,0.3329,0.4139,1.0407,-6.643,-2.739,8.919
141147,1733,1776,1602,0.3593,0.3863,1.0863,-4.976,-1.876,11.271
141157,1814,1745,1592,0.3561,0.3858,1.1264,-2.373,0.626,15.084
141167,1697,1743,1608,0.3438,0.4069,1.1327,0.942,4.915,19.309
141177,1766,1737,1593,0.3368,0.4222,1.1206,4.020,9.959,22.385
141187,1672,1748,1612,0.3326,0.4348,1.1164,6.345,14.311,24.028
141197,1901,1756,1596,0.3274,0.4482,1.0979,9.210,18.658,24.996
141207,1737,1756,1590,0.3225,0.4583,1.0734,12.529,23.173,25.570
141217,2053,1757,1608,0.3130,0.4599,1.0534,15.615,27.406,25.549
141227,1659,1762,1612,0.2995,0.4662,1.0322,18.492,31.168,25.046
141237,1827,1751,1596,0.2855,0.4784,1.0020,21.447,34.917,24.735
141247,1667,1743,1594,0.2674,0.4952,0.9667,24.277,38.481,24.368
