2617327,1769,1902,1927,0.2959,0.3091,1.0858,-19.818,2.779,-2.321
2617337,1764,1904,1908,0.2986,0.2914,1.0807,-18.423,3.753,-3.848
2617347,1787,1906,1963,0.2947,0.2801,1.0990,-15.880,4.358,-4.092
2617357,1754,1904,1899,0.2858,0.2624,1.0972,-13.134,5.077,-4.338
2617367,1771,1903,1900,0.2798,0.2624,1.0984,-10.307,5.668,-4.430
2617377,1794,1902,1942,0.2770,0.2646,1.1020,-7.379,5.783,-4.440
2617387,1793,1909,1930,0.2724,0.2583,1.1043,-4.277,5.865,-4.416
2617397,1755,1905,1899,0.2686,0.2615,1.1023,-1.247,5.793,-3.970
2617407,1759,1903,1903,0.2659,0.2687,1.0994,1.070,5.497,-3.162
2617417,1753,1902,1898,0.2657,0.2785,1.0972,2.473,4.849,-2.262
2617427,1757,1902,1945,0.2652,0.2911,1.0936,3.132,4.128,-1.406
2617437,1755,1902,1918,0.2657,0.3017,1.0914,3.161,3.301,-0.681
2617447,1766,1907,1916,0.2641,0.3113,1.0829,2.772,2.610,-0.103
2617457,1920,1940,1900,0.2644,0.3174,1.0801,2.021,1.826,0.338
2617467,1762,1905,1943,0.2659,0.3189,1.0739,1.002,1.105,0.640
2617477,1755,1904,1907,0.2684,0.3183,1.0691,-0.211,0.490,0.856
2617487,1812,1910,1903,0.2724,0.3183,1.0622,-1.495,-0.043,1.040
2617497,1754,1911,1909,0.2765,0.3141,1.0628,-2.695,-0.560,1.112
2617507,1767,1903,1899,0.2793,0.3087,1.0614,-3.667,-0.875,1.105
2617517,1756,1922,1902,0.2810,0.3045,1.0598,-4.238,-0.906,1.108
2617527,1784,1901,1944,0.2824,0.3026,1.0640,-4.497,-1.021,1.093
2617537,1834,1904,1902,0.2835,0.2980,1.0677,-4.565,-1.023,0.965
2617547,1774,1902,1904,0.2835,0.2959,1.0683,-4.404,-0.851,0.835
2617557,1755,1905,1901,0.2839,0.2963,1.0686,-4.062,-0.626,0.760
2617567,1795,1906,1897,0.2852,0.2947,1.0661,-3.739,-0.410,0.623
2617577,1757,1903,1907,0.2858,0.2922,1.0630,-3.493,-0.223,0.416
2617587,1979,1906,1935,0.2869,0.2919,1.0629,-3.240,-0.107,0.213
2617597,1898,1913,1905,0.2878,0.2923,1.0672,-2.874,-0.033,0.070
2617607,1754,1904,1930,0.2867,0.2930,1.0688,-2.356,0.059,-0.012
2617617,1753,1905,1903,0.2868,0.2938,1.0651,-1.814,0.222,-0.055
2617627,1817,1904,1932,0.2884,0.3007,1.0662,-1.326,0.222,-0.016
2617637,1765,1938,1903,0.2905,0.3048,1.0660,-0.918,0.192,-0.024
2617647,1782,1902,1930,0.2891,0.3070,1.0620,-0.647,0.430,-0.068
2617657,1776,1909,1899,0.2883,0.3136,1.0585,-0.670,0.618,0.011
2617667,1761,1910,1977,0.2883,0.3147,1.0585,-1.181,0.705,0.088
2617677,1756,1901,1902,0.2878,0.3169,1.0592,-2.040,0.744,0.186
2617687,1835,1903,1928,0.2866,0.3176,1.0626,-2.940,0.808,0.337
2617697,1756,1920,1897,0.2857,0.3162,1.0657,-3.805,0.860,0.406
2617707,1779,1913,1943,0.2835,0.3122,1.0659,-4.456,1.002,0.406
2617717,1755,1902,1935,0.2821,0.3099,1.0650,-4.827,1.196,0.361
2617727,1768,1902,1929,0.2806,0.3069,1.0619,-4.836,1.372,0.320
2617737,1754,1937,1907,0.2782,0.3032,1.0647,-4.627,1.438,0.291
2617747,1791,1903,1929,0.2769,0.3016,1.0667,-4.378,1.468,0.212
2617757,1767,1901,1905,0.2765,0.3021,1.0695,-4.132,1.489,0.131
2617767,1787,1900,1930,0.2756,0.3012,1.0727,-3.962,1.362,-0.005
2617777,1820,1902,1907,0.2740,0.3017,1.0713,-3.874,1.277,-0.206
2617787,1767,1902,1961,0.2715,0.3050,1.0681,-3.827,1.058,-0.433
2617797,1752,1909,1909,0.2702,0.3066,1.0646,-3.747,0.685,-0.763
2617807,1762,1903,1926,0.2756,0.3060,1.0658,-3.610,0.220,-1.207
2617817,1767,1904,1911,0.2820,0.3009,1.0664,-3.514,-0.136,-1.678
2617827,1759,1906,1925,0.2861,0.2965,1.0634,-3.475,-0.162,-2.036
2617837,1805,1903,1904,0.2873,0.2969,1.0631,-3.463,-0.092,-2.175
2617847,1876,1902,1934,0.2883,0.3010,1.0621,-3.394,0.032,-2.260
2617857,1948,1917,1907,0.2899,0.3035,1.0648,-3.336,0.166,-2.453
2617867,1806,1913,1902,0.2920,0.3052,1.0657,-3.287,0.334,-2.686
2617877,1758,1904,1897,0.2935,0.3065,1.0636,-3.255,0.533,-2.928
2617887,1793,1903,1920,0.2946,0.3071,1.0622,-3.257,0.750,-3.165
2617897,1793,1904,1903,0.2960,0.3059,1.0623,-3.322,0.948,-3.398
2617907,1786,1924,1949,0.2971,0.3038,1.0622,-3.474,1.107,-3.552
2617917,1756,1902,1900,0.2924,0.3084,1.0678,-3.670,1.299,-3.604
2617927,1758,1905,1935,0.2893,0.3030,1.0633,-3.962,1.616,-3.780
2617937,1754,1900,1901,0.2866,0.3003,1.0622,-4.335,1.988,-3.996
2617947,1886,1913,1941,0.2875,0.3034,1.0678,-4.678,1.923,-4.038
2617957,1777,1902,1903,0.2859,0.3035,1.0605,-4.730,2.225,-4.152
2617967,1829,1908,1946,0.2839,0.3010,1.0668,-4.515,2.321,-4.359
2617977,1772,1902,1900,0.2790,0.3124,1.0699,-4.178,2.429,-4.569
2617987,2221,1927,1915,0.2753,0.3096,1.0649,-3.894,2.739,-4.969
2617997,2217,1931,1901,0.2756,0.3031,1.0625,-3.912,2.945,-5.604
2618007,1772,1903,1907,0.2775,0.3072,1.0648,-4.048,2.887,-5.954
2618017,2100,1904,1904,0.2779,0.3092,1.0677,-4.129,2.888,-6.254
