0311,1.1478,0.368,-0.846,0.138
4471717,1905,1854,1940,0.0690,0.0308,1.1489,0.112,-0.896,0.111
4471727,1907,1857,2010,0.0697,0.0298,1.1497,-0.114,-0.924,0.076
4471737,1908,1854,1807,0.0700,0.0301,1.1486,-0.294,-0.922,0.064
4471747,1909,1854,1999,0.0708,0.0303,1.1468,-0.361,-0.906,0.044
4471757,1908,1872,1895,0.0714,0.0310,1.1453,-0.320,-0.889,0.000
4471767,1907,1854,2039,0.0714,0.0318,1.1458,-0.249,-0.885,-0.063
4471777,1906,1879,1901,0.0715,0.0314,1.1454,-0.171,-0.866,-0.108
4471787,1907,1854,2224,0.0715,0.0309,1.1451,-0.137,-0.865,-0.125
4471797,1905,1862,1840,0.0714,0.0293,1.1456,-0.176,-0.865,-0.136
4471807,1907,1854,2027,0.0721,0.0284,1.1450,-0.280,-0.928,-0.147
4471817,1904,1865,1932,0.0731,0.0288,1.1452,-0.334,-0.985,-0.173
4471827,1905,1848,2101,0.0736,0.0284,1.1450,-0.271,-1.021,-0.206
4471837,1906,1863,1995,0.0738,0.0291,1.1454,-0.066,-1.025,-0.247
4471847,1906,1861,2052,0.0728,0.0294,1.1445,0.162,-1.036,-0.316
4471857,1906,1864,1892,0.0730,0.0297,1.1444,0.347,-1.009,-0.373
4471867,1907,1852,2063,0.0735,0.0297,1.1455,0.467,-0.957,-0.410
4471877,1908,1872,2048,0.0733,0.0307,1.1460,0.399,-1.048,-0.417
4471887,1907,1850,2061,0.0716,0.0304,1.1483,0.195,-1.103,-0.430
4471897,1907,1870,2257,0.0707,0.0307,1.1475,-0.089,-1.097,-0.404
4471907,1909,1851,2027,0.0699,0.0309,1.1455,-0.233,-0.961,-0.342
4471917,1905,1874,1892,0.0689,0.0308,1.1456,-0.248,-1.003,-0.284
4471927,1908,1847,2013,0.0690,0.0304,1.1461,-0.176,-1.060,-0.248
4471937,1906,1865,1902,0.0698,0.0301,1.1471,-0.161,-1.095,-0.220
4471947,1906,1852,1983,0.0701,0.0303,1.1472,-0.206,-1.074,-0.171
4471957,1905,1862,1907,0.0701,0.0299,1.1478,-0.335,-1.071,-0.124
4471967,1906,1853,2045,0.0700,0.0286,1.1468,-0.433,-1.021,-0.087
4471977,1905,1873,1954,0.0697,0.0275,1.1459,-0.435,-1.030,-0.053
