6250317,1777,970,1738,0.0179,0.3436,1.0830,0.367,-0.816,-0.096
6250327,1755,878,1690,0.0187,0.3435,1.0834,0.320,-0.854,-0.091
6250337,1765,996,1727,0.0186,0.3431,1.0828,0.283,-0.889,-0.105
6250347,1775,916,1804,0.0191,0.3426,1.0815,0.283,-0.875,-0.102
6250357,1749,991,1782,0.0191,0.3430,1.0826,0.301,-0.866,-0.096
6250367,1771,871,2012,0.0193,0.3434,1.0831,0.334,-0.857,-0.104
6250377,1744,973,1693,0.0190,0.3429,1.0836,0.366,-0.843,-0.102
6250387,1769,875,1898,0.0182,0.3425,1.0840,0.329,-0.837,-0.111
6250397,1751,988,1688,0.0167,0.3430,1.0834,0.322,-0.758,-0.093
6250407,1756,912,1875,0.0173,0.3422,1.0836,0.171,-0.761,-0.082
6250417,1757,1050,1759,0.0167,0.3399,1.0860,-0.095,-0.810,-0.098
6250427,1782,916,1902,0.0167,0.3381,1.0839,-0.231,-0.782,-0.135
6250437,1759,1070,1700,0.0165,0.3373,1.0821,-0.124,-0.717,-0.174
6250447,1759,938,1702,0.0184,0.3392,1.0807,0.271,-0.709,-0.171
6250457,1752,1075,1804,0.0194,0.3414,1.0812,0.859,-0.678,-0.148
6250467,1768,949,1879,0.0191,0.3443,1.0814,1.347,-0.652,-0.108
6250477,1774,1096,1809,0.0182,0.3481,1.0811,1.547,-0.641,-0.053
6250487,1734,1014,1936,0.0166,0.3507,1.0817,1.422,-0.600,0.020
6250497,1745,1076,1753,0.0157,0.3509,1.0822,1.010,-0.615,0.082
6250507,1779,949,1912,0.0156,0.3492,1.0845,0.460,-0.705,0.080
6250517,1758,1112,1750,0.0147,0.3463,1.0858,-0.023,-0.849,-0.002
6250527,1777,968,1872,0.0155,0.3431,1.0851,-0.346,-0.983,-0.102
6250537,1748,1090,1756,0.0175,0.3411,1.0853,-0.438,-1.074,-0.116
6250547,1778,937,1774,0.0194,0.3406,1.0858,-0.292,-1.080,-0.077
6250557,1758,1110,1700,0.0194,0.3400,1.0861,0.004,-1.030,-0.045
6250567,1776,982,1810,0.0195,0.3419,1.0851,0.341,-0.938,0.020
6250577,1747,1100,1766,0.0186,0.3448,1.0834,0.633,-0.822,0.162
6250587,1776,951,1930,0.0184,0.3481,1.0849,0.797,-0.750,0.318
6250597,1745,1141,1789,0.0178,0.3498,1.0861,0.753,-0.738,0.388
6250607,1788,997,1888,0.0175,0.3496,1.0864,0.508,-0.763,0.346
6250617,1746,1109,1781,0.0179,0.3479,1.0862,0.171,-0.768,0.259
6250627,1761,994,1937,0.0186,0.3452,1.0863,-0.176,-0.810,0.178
6250637,1761,1115,1916,0.0183,0.3426,1.0864,-0.401,-0.859,0.080
6250647,1777,978,1894,0.0181,0.3403,1.0863,-0.404,-0.873,0.018
6250657,1745,1128,1796,0.0178,0.3395,1.0867,-0.206,-0.898,0.026
6250667,1813,995,1882,0.0182,0.3402,1.0845,0.130,-0.964,0.077
6250677,1736,1143,1780,0.0184,0.3424,1.0827,0.484,-1.044,0.149
6250687,1795,1003,1884,0.0180,0.3442,1.0813,0.786,-1.125,0.265
6250697,1745,1138,1695,0.0182,0.3469,1.0808,0.953,-1.211,0.398
6250707,1791,1001,1886,0.0176,0.3492,1.0811,0.963,-1.284,0.482
6250717,1750,1151,1797,0.0168,0.3499,1.0812,0.817,-1.367,0.491
6250727,1785,1045,1883,0.0166,0.3496,1.0828,0.511,-1.495,0.453
6250737,1742,1145,1793,0.0177,0.3481,1.0837,0.168,-1.612,0.427
6250747,1790,1023,1882,0.0190,0.3465,1.0846,-0.130,-1.688,0.370
6250757,1760,1139,1800,0.0205,0.3439,1.0847,-0.305,-1.724,0.282
6250767,1794,1012,1869,0.0214,0.3414,1.0842,-0.304,-1.676,0.184
6250777,1743,1150,1796,0.0216,0.3399,1.0836,-0.104,-1.539,0.117
6250787,1785,952,1922,0.0225,0.3405,1.0838,0.241,-1.360,0.118
6250797,1745,1181,1792,0.0218,0.3434,1.0822,0.644,-1.187,0.172
6250807,1795,1036,2080,0.0209,0.3472,1.0824,0.962,-0.995,0.322
6250817,1751,2153,1412,0.0212,0.3509,1.0835,1.101,-0.774,0.592
6250827,1796,793,1897,0.0216,0.3535,1.0828,1.022,-0.565,0.750
6250837,1747,978,1805,0.0210,0.3538,1.0828,0.715,-0.464,0.688
6250847,1808,865,1872,0.0202,0.3527,1.0825,0.359,-0.400,0.526
6250857,1745,974,1810,0.0194,0.3501,1.0820,0.086,-0.342,0.306
6250867,1803,851,2085,0.0201,0.3481,1.0819,-0.132,-0.395,0.127
6250877,1748,995,1912,0.0197,0.3465,1.0814,-0.227,-0.455,0.031
6250887,1789,896,1841,0.0196,0.3453,1.0803,-0.164,-0.464,0.028
6250897,1736,1043,1820,0.0199,0.3448,1.0812,-0.089,-0.542,0.083
6250907,1794,913,1853,0.0192,0.3441,1.0823,-0.023,-0.625,0.127
6250917,1744,1013,1805,0.0192,0.3450,1.0802,0.129,-0.667,0.206
