3129601,0,10301.23,-1989.89,14845.75,-349.26,-2235.84,-829.73
3129614,0,10203.39,-1957.51,14847.00,-533.17,-3217.21,-1151.11
3129627,0,10213.11,-1915.61,14822.40,-763.49,-4309.90,-1484.81
3129640,49,10417.69,-1918.89,14779.52,-1096.35,-5717.06,-1882.97
3129653,0,10734.95,-1918.31,14665.21,-1434.04,-7034.78,-2228.90
3129666,0,11055.96,-1934.65,14521.77,-1765.19,-8261.16,-2515.24
3129679,0,11472.77,-1958.92,14250.22,-2136.11,-9413.46,-2785.92
3129692,0,11845.42,-2027.13,14004.97,-2474.25,-10386.70,-3053.46
3129705,47,12137.93,-2087.31,13703.18,-2770.15,-11186.10,-3318.49
3129718,0,12425.55,-2202.65,13417.74,-3011.88,-11863.81,-3591.51
3129731,0,12959.64,-2344.52,13015.00,-3169.66,-12458.98,-3900.54
3129744,60,13442.91,-2414.81,12646.40,-3318.29,-12904.12,-4107.55
3129757,0,13817.53,-2475.85,12280.32,-3479.39,-13105.43,-4245.36
3129770,0,14176.42,-2481.48,11839.45,-3575.47,-12932.48,-4359.61
3129783,0,14511.54,-2434.78,11418.76,-3606.93,-12753.92,-4455.22
3129796,0,14934.03,-2381.43,11025.41,-3526.31,-12681.07,-4566.70
3129809,466,15532.03,-2277.94,10630.73,-3305.00,-12770.19,-4656.48
3129822,0,16098.42,-2141.55,10318.98,-3049.16,-12962.69,-4696.11
3129835,0,16650.74,-1961.24,9822.39,-2790.89,-13165.68,-4659.01
3129848,0,17261.39,-1728.19,9185.11,-2398.27,-13623.88,-4433.33
3129861,0,17814.71,-1553.76,8800.89,-1971.77,-14176.84,-4126.99
3129874,0,18370.17,-1437.40,8607.11,-1519.78,-14655.21,-3652.51
3129887,0,18770.54,-1366.72,8324.09,-1081.38,-14943.70,-2983.73
3129900,0,18968.43,-1291.78,7930.47,-635.26,-14747.89,-1893.31
3129913,0,19047.54,-1287.02,7432.38,-225.57,-14375.45,-809.57
3129926,0,19058.04,-1369.62,6937.90,165.59,-13964.09,228.62
3129939,0,19308.83,-1631.69,6363.12,566.11,-13633.41,1287.77
3129952,0,19672.66,-1772.56,5756.10,916.73,-13365.46,2202.29
3129965,0,19715.73,-1838.84,5235.28,1283.23,-13004.71,3016.11
3129978,1,19410.19,-1689.48,4748.22,1902.42,-12293.90,3964.37
3129991,0,19140.95,-1561.18,4336.18,2641.58,-11738.45,4821.77
3130004,0,19007.16,-1564.14,3973.74,3464.51,-11336.50,5562.89
3130017,0,18954.53,-1671.32,3602.99,4341.65,-10806.33,6293.79
3130030,0,18963.63,-1757.85,3185.60,5097.56,-10182.00,7002.51
3130043,186,18885.30,-1830.28,2873.28,5780.69,-9480.34,7687.28
3130056,0,18714.64,-1884.23,2666.62,6443.39,-8694.60,8335.50
3130069,0,18226.11,-1943.38,2351.70,7288.96,-7724.62,8924.08
3130082,0,17698.49,-2024.30,2100.56,8125.21,-6875.43,9376.34
3130095,13,17219.59,-2140.24,1891.65,8935.01,-6191.28,9698.95
3130108,0,16775.67,-2264.99,1783.72,9777.25,-5743.96,9895.84
3130121,0,16393.34,-2368.00,1647.77,10513.84,-5387.70,10033.55
3130134,0,16002.67,-2494.40,1699.82,11173.12,-5063.69,10127.71
3130147,0,15390.14,-2598.72,1907.06,11807.53,-4556.89,10162.65
3130160,0,14904.91,-2730.97,2134.44,12339.47,-4102.65,10142.00
3130173,0,14439.13,-2872.78,2259.56,12762.02,-3725.85,10059.47
3130186,0,13795.30,-3020.62,2537.24,13086.66,-3491.82,9737.85
3130199,0,13238.64,-3193.30,2733.00,13345.37,-3315.39,9334.16
3130212,0,12422.92,-3411.44,2664.80,13554.34,-3224.84,8864.60
3130225,0,12234.33,-3517.15,2987.84,13736.51,-3225.81,8338.76
3130238,0,11783.47,-3648.92,3290.27,13836.65,-3347.18,7590.29
3130251,211,11473.97,-3884.74,3461.02,13880.76,-3429.08,6809.71
3130264,4,11083.98,-4110.99,3879.21,13875.65,-3429.20,6017.84
3130277,0,11116.78,-4118.39,4178.57,13784.57,-3367.49,4955.35
3130290,0,11342.23,-4113.11,4553.26,13669.49,-3405.13,3942.96
3130303,452,11621.78,-4028.89,5088.21,13529.04,-3463.64,3010.24
3130316,0,11755.02,-4065.51,5147.36,13257.47,-2940.24,2144.47
3130329,1105,12021.62,-4082.81,5281.09,12991.62,-2203.93,1364.25
3130342,1334,12057.30,-4131.85,5371.27,12775.74,-1511.88,649.48
3130355,769,12168.24,-4158.28,5437.02,12652.23,-1060.64,-253.14
3130368,0,12752.19,-4094.62,5768.02,12567.23,-977.84,-1122.83
3130381,247,13210.55,-3990.10,6067.21,12473.83,-1015.61,-1855.19
3130394,770,13477.24,-3975.28,6217.77,12343.30,-946.02,-2509.08
3130407,704,13795.39,-3969.82,6621.42,12043.48,-442.55,-3201.78
3130420,0,13893.91,-3935.86,6941.93,11716.83,-15.78,-3795.75
3130433,0,14215.93,-3822.29,7215.15,11391.31,181.44,-4290.12
3130446,261,14535.95,-3652.23,7547.32,10929.89,192.22,-4705.22
3130459,1399,14930.36,-3528.98,7928.25,10432.15,183.84,-5040.90
3130472,48,15404.29,-3404.79,8265.00,9906.96,181.14,-5275.24
3130485,76,15946.63,-3217.43,8510.40,9189.61,195.38,-5326.12
3130498,0,16433.30,-3078.74,8821.92,8437.53,197.97,-5225.02
3130511,7,16686.64,-2912.60,8753.54,7662.67,183.64,-5019.94
3130524,283,16766.92,-2856.48,8750.83,6900.58,149.98,-4750.67
3130537,52,16894.33,-2809.18,8681.46,6064.90,-10.55,-4350.46
3130550,0,17401.07,-2774.54,8807.57,5335.17,-328.58,-3902.09
3130563,426,17472.05,-2728.44,8673.26,4600.97,-531.40,-3381.40
3130576,239,17528.84,-2740.35,8597.01,3798.42,-558.65,-2739.84
3130589,102,17459.08,-2777.88,8433.61,3057.58,-476.86,-2174.80
3130602,6,17349.66,-2829.50,8154.08,2377.51,-388.82,-1683.16
3130615,184,17085.33,-2853.20,7811.27,1752.85,-357.39,-1191.45
3130628,553,16990.66,-2888.16,7685.81,1256.92,-342.05,-783.48
3130641,22,16733.33,-2961.73,7503.05,834.78,-271.37,-445.31
