3336792,1674,1881,1699,-0.0760,-0.0716,1.1396,0.290,-0.568,0.089
3336802,1675,1870,1719,-0.0757,-0.0722,1.1390,0.326,-0.579,0.041
3336812,1675,1874,1664,-0.0758,-0.0725,1.1394,0.360,-0.592,-0.003
3336822,1676,1873,1595,-0.0756,-0.0723,1.1401,0.397,-0.589,-0.032
3336832,1680,1871,1587,-0.0752,-0.0720,1.1417,0.414,-0.593,-0.030
3336842,1680,1869,1590,-0.0758,-0.0717,1.1414,0.421,-0.597,-0.034
3336852,1671,1874,1669,-0.0759,-0.0717,1.1408,0.407,-0.604,-0.059
3336862,1685,1876,1686,-0.0762,-0.0723,1.1399,0.359,-0.613,-0.086
3336872,1682,1874,1704,-0.0756,-0.0724,1.1386,0.338,-0.598,-0.090
3336882,1691,1871,1682,-0.0747,-0.0727,1.1399,0.337,-0.593,-0.100
3336892,1679,1888,1610,-0.0750,-0.0737,1.1411,0.330,-0.615,-0.087
3336902,1699,1874,1698,-0.0761,-0.0742,1.1394,0.306,-0.612,-0.051
3336912,1688,1872,1607,-0.0766,-0.0741,1.1386,0.270,-0.594,-0.020
3336922,1680,1887,1652,-0.0775,-0.0738,1.1388,0.258,-0.580,-0.016
3336932,1688,1898,1614,-0.0771,-0.0735,1.1388,0.303,-0.595,-0.016
3336942,1681,1871,1656,-0.0764,-0.0729,1.1396,0.348,-0.642,0.010
3336952,1679,1876,1804,-0.0762,-0.0714,1.1410,0.391,-0.669,0.050
3336962,1700,1882,1651,-0.0752,-0.0703,1.1422,0.450,-0.661,0.074
3336972,1678,1876,1601,-0.0748,-0.0698,1.1424,0.521,-0.605,0.077
3336982,1680,1873,1585,-0.0763,-0.0704,1.1412,0.565,-0.528,0.086
3336992,1678,1885,1747,-0.0768,-0.0708,1.1406,0.549,-0.479,0.102
3337002,1692,1874,1604,-0.0775,-0.0712,1.1404,0.488,-0.438,0.128
3337012,1675,1876,1617,-0.0777,-0.0716,1.1384,0.374,-0.417,0.143
3337022,1684,1879,1646,-0.0780,-0.0724,1.1381,0.227,-0.433,0.151
3337032,1680,1895,1617,-0.0772,-0.0733,1.1375,0.080,-0.491,0.164
3337042,1694,1870,1615,-0.0769,-0.0736,1.1398,-0.061,-0.553,0.176
3337052,1678,1879,1599,-0.0761,-0.0735,1.1408,-0.168,-0.626,0.190
3337062,1706,1881,1702,-0.0764,-0.0727,1.1416,-0.234,-0.647,0.225
3337072,1677,1879,1841,-0.0753,-0.0719,1.1409,-0.218,-0.609,0.238
3337082,1680,1871,1660,-0.0749,-0.0720,1.1402,-0.160,-0.556,0.214
3337092,1678,1880,1797,-0.0757,-0.0727,1.1375,-0.059,-0.480,0.221
3337102,1700,1891,1587,-0.0758,-0.0727,1.1360,0.015,-0.457,0.240
3337112,1696,1884,1798,-0.0766,-0.0727,1.1361,0.067,-0.460,0.263
3337122,1678,1871,1733,-0.0774,-0.0724,1.1365,0.064,-0.479,0.286
3337132,1682,1876,1610,-0.0766,-0.0715,1.1365,-0.017,-0.519,0.313
3337142,1714,1878,1590,-0.0767,-0.0715,1.1379,-0.150,-0.574,0.338
3337152,1680,1888,1598,-0.0754,-0.0716,1.1393,-0.309,-0.627,0.335
3337162,1684,1875,1747,-0.0745,-0.0715,1.1403,-0.438,-0.694,0.331
3337172,1679,1879,2028,-0.0745,-0.0716,1.1403,-0.503,-0.677,0.336
3337182,1686,1872,1787,-0.0749,-0.0716,1.1412,-0.506,-0.618,0.339
3337192,1680,1876,1652,-0.0757,-0.0715,1.1413,-0.478,-0.555,0.350
3337202,1696,1874,1737,-0.0764,-0.0719,1.1404,-0.422,-0.475,0.389
3337212,1686,1873,1809,-0.0769,-0.0725,1.1389,-0.379,-0.419,0.451
3337222,1696,1877,1617,-0.0774,-0.0724,1.1382,-0.358,-0.402,0.523
3337232,1695,1875,1586,-0.0768,-0.0733,1.1374,-0.370,-0.419,0.572
3337242,1680,1875,1680,-0.0768,-0.0744,1.1378,-0.426,-0.442,0.615
3337252,1679,1871,1651,-0.0773,-0.0744,1.1375,-0.500,-0.450,0.658
3337262,1697,1860,1953,-0.0769,-0.0742,1.1382,-0.572,-0.467,0.675
3337272,1680,1880,1684,-0.0754,-0.0741,1.1389,-0.621,-0.526,0.663
3337282,1712,1882,1775,-0.0751,-0.0748,1.1403,-0.624,-0.569,0.637
3337292,1681,1875,1794,-0.0756,-0.0747,1.1400,-0.566,-0.581,0.608
3337302,1688,1878,1744,-0.0761,-0.0747,1.1391,-0.488,-0.554,0.570
3337312,1681,1887,1619,-0.0763,-0.0756,1.1375,-0.412,-0.510,0.516
3337322,1695,1872,1608,-0.0762,-0.0761,1.1376,-0.345,-0.493,0.467
