3166592,1789,1896,1951,-0.0916,-0.0107,1.1399,-0.325,-0.517,0.132
3166602,1778,1883,1863,-0.0916,-0.0122,1.1410,-0.328,-0.512,0.109
3166612,1778,1923,2387,-0.0909,-0.0138,1.1404,-0.308,-0.573,0.126
3166622,1792,1896,1890,-0.0915,-0.0138,1.1407,-0.226,-0.600,0.176
3166632,1775,1881,1793,-0.0918,-0.0135,1.1409,-0.125,-0.640,0.256
3166642,1819,1888,1800,-0.0931,-0.0137,1.1396,-0.003,-0.692,0.332
3166652,1769,1886,1618,-0.0935,-0.0141,1.1374,0.148,-0.716,0.387
3166662,1793,1904,1605,-0.0937,-0.0148,1.1396,0.294,-0.807,0.408
3166672,1776,1889,1868,-0.0941,-0.0136,1.1411,0.472,-0.899,0.449
3166682,1770,1888,1842,-0.0932,-0.0119,1.1415,0.714,-0.959,0.490
3166692,1787,1893,1667,-0.0927,-0.0099,1.1438,0.888,-1.075,0.527
3166702,1777,1906,1770,-0.0917,-0.0091,1.1435,0.957,-1.140,0.550
3166712,1794,1907,1918,-0.0927,-0.0087,1.1418,0.967,-1.076,0.569
3166722,1788,1903,1883,-0.0929,-0.0097,1.1424,0.890,-1.043,0.561
3166732,1781,1888,1727,-0.0924,-0.0114,1.1415,0.764,-1.045,0.550
3166742,1784,1902,1893,-0.0917,-0.0128,1.1400,0.651,-1.040,0.578
3166752,1772,1890,1854,-0.0915,-0.0130,1.1397,0.516,-1.047,0.619
3166762,1781,1939,1671,-0.0909,-0.0116,1.1397,0.368,-1.050,0.633
3166772,1770,1886,1629,-0.0916,-0.0122,1.1375,0.229,-0.995,0.602
3166782,1778,1893,1607,-0.0911,-0.0116,1.1377,0.162,-0.958,0.529
3166792,1799,1888,1720,-0.0901,-0.0109,1.1373,0.152,-0.951,0.482
3166802,1811,1935,1611,-0.0901,-0.0104,1.1374,0.310,-0.866,0.437
3166812,1770,1884,1642,-0.0903,-0.0102,1.1397,0.478,-0.827,0.414
3166822,1999,1898,2092,-0.0905,-0.0101,1.1404,0.584,-0.810,0.411
3166832,1774,1883,1707,-0.0900,-0.0100,1.1408,0.623,-0.756,0.421
3166842,1939,1887,1676,-0.0907,-0.0106,1.1408,0.543,-0.661,0.449
3166852,1820,1904,2445,-0.0919,-0.0100,1.1380,0.424,-0.526,0.499
3166862,1827,1931,2202,-0.0926,-0.0097,1.1368,0.244,-0.465,0.508
3166872,1774,1886,1786,-0.0931,-0.0094,1.1375,0.063,-0.543,0.456
3166882,1775,1889,1665,-0.0922,-0.0102,1.1390,-0.066,-0.667,0.394
3166892,1787,1892,2184,-0.0915,-0.0115,1.1418,-0.144,-0.798,0.325
3166902,1773,1893,1731,-0.0908,-0.0112,1.1416,-0.108,-0.780,0.274
3166912,1782,1886,1757,-0.0904,-0.0108,1.1419,0.024,-0.751,0.269
3166922,1781,1883,1940,-0.0901,-0.0105,1.1425,0.188,-0.802,0.312
3166932,1773,1901,2057,-0.0897,-0.0099,1.1421,0.372,-0.797,0.342
3166942,1794,1901,1962,-0.0905,-0.0094,1.1431,0.525,-0.827,0.369
3166952,1771,1890,1635,-0.0903,-0.0095,1.1427,0.642,-0.820,0.407
3166962,1775,1904,1806,-0.0905,-0.0097,1.1422,0.649,-0.841,0.453
3166972,1790,1884,1862,-0.0909,-0.0092,1.1419,0.631,-0.871,0.526
3166982,1779,1883,1860,-0.0915,-0.0081,1.1404,0.608,-0.886,0.612
3166992,1807,1894,1703,-0.0913,-0.0086,1.1407,0.527,-0.979,0.665
3167002,1778,1889,1871,-0.0904,-0.0087,1.1418,0.473,-1.103,0.679
3167012,1784,1910,1750,-0.0893,-0.0093,1.1411,0.456,-1.147,0.695
3167022,1790,1895,2531,-0.0886,-0.0097,1.1417,0.464,-1.180,0.691
3167032,2025,1929,2540,-0.0884,-0.0102,1.1412,0.529,-1.157,0.659
3167042,1800,1900,2113,-0.0885,-0.0100,1.1391,0.667,-1.126,0.651
3167052,1817,1925,2076,-0.0884,-0.0101,1.1384,0.844,-1.133,0.642
3167062,1813,1895,1737,-0.0903,-0.0103,1.1373,1.054,-1.127,0.636
3167072,1772,1885,1790,-0.0898,-0.0094,1.1383,1.261,-1.184,0.668
3167082,1797,1903,1654,-0.0890,-0.0080,1.1411,1.404,-1.340,0.714
3167092,1784,1885,2001,-0.0899,-0.0077,1.1424,1.528,-1.378,0.761
3167102,1787,1901,2000,-0.0904,-0.0049,1.1454,1.581,-1.376,0.854
3167112,1781,1887,1797,-0.0914,-0.0020,1.1467,1.543,-1.355,0.949
3167122,1803,1895,2024,-0.0922,-0.0005,1.1475,1.473,-1.232,0.977
3167132,1788,1894,1700,-0.0927,0.0006,1.1476,1.305,-1.160,0.958
3167142,1788,1903,1789,-0.0933,0.0000,1.1458,1.021,-1.088,0.895
3167152,1789,1894,1953,-0.0929,-0.0023,1.1448,0.713,-1.015,0.770
3167162,1782,1895,1919,-0.0908,-0.0062,1.1450,0.348,-1.076,0.633
3167172,1775,1889,2124,-0.0879,-0.0075,1.1425,-0.093,-1.178,0.555
3167182,1782,1911,1768,-0.0851,-0.0093,1.1415,-0.509,-1.362,0.484
3167192,1776,1889,1836,-0.0829,-0.0102,1.1420,-0.830,-1.529,0.453
3167202,1794,1911,1699,-0.0820,-0.0114,1.1402,-1.000,-1.564,0.470
3167212,1797,1894,1650,-0.0819,-0.0118,1.1400,-1.003,-1.582,0.539
3167222,1790,1892,1848,-0.0795,-0.0110,1.1424,-0.862,-1.696,0.674
3167232,1776,1885,1860,-0.0771,-0.0102,1.1445,-0.572,-1.734,0.844
3167242,1795,1903,1637,-0.0758,-0.0073,1.1488,-0.160,-1.727,1.065
3167252,1775,1890,1618,-0.0757,-0.0045,1.1530,0.139,-1.736,1.277
3167262,1791,1908,1735,-0.0751,-0.0018,1.1563,0.386,-1.573,1.445
3167272,1775,1886,1912,-0.0772,-0.0034,1.1560,0.529,-1.263,1.549
3167282,1790,1901,1668,-0.0796,-0.0038,1.1561,0.422,-1.084,1.673
3167292,1778,1884,2124,-0.0841,-0.0057,1.1535,0.163,-0.986,1.875
3167302,1776,1936,1663,-0.0879,-0.0065,1.1519,-0.124,-0.981,2.139
3167312,1836,1906,1638,-0.0905,-0.0083,1.1528,-0.383,-1.082,2.422
3167322,1856,2009,1619,-0.0925,-0.0068,1.1518,-0.530,-1.108,2.712
3167332,1838,1887,1840,-0.0928,-0.0049,1.1535,-0.572,-1.045,2.935
3167342,1793,1886,1917,-0.0923,-0.0063,1.1577,-0.683,-0.980,2.929
3167352,1781,1903,1727,-0.0915,-0.0095,1.1619,-0.806,-0.755,2.783
3167362,1893,1909,2243,-0.0900,-0.0138,1.1658,-0.804,-0.333,2.587
3167372,1837,1901,1870,-0.0906,-0.0198,1.1690,-0.631,0.166,2.387
3167382,1777,1889,1633,-0.0930,-0.0240,1.1745,-0.263,0.638,2.267
3167392,1813,1921,1727,-0.0946,-0.0271,1.1810,0.304,1.106,2.317
3167402,1803,1907,2069,-0.0973,-0.0261,1.1860,1.075,1.712,2.524
3167412,1805,1885,1821,-0.0974,-0.0279,1.1937,1.856,2.390,2.699
3167422,1780,1894,1762,-0.0943,-0.0287,1.2020,2.631,3.097,2.795
3167432,2093,1996,2136,-0.0905,-0.0336,1.2108,3.390,3.994,2.754
3167442,2157,1939,1619,-0.0889,-0.0379,1.2116,4.259,5.352,2.725
3167452,1826,1892,1884,-0.0913,-0.0382,1.2044,5.340,7.097,2.823
3167462,2032,1930,2093,-0.0961,-0.0371,1.1929,6.625,8.712,3.039
3167472,1923,1898,1728,-0.0996,-0.0368,1.1789,8.187,10.052,3.217
3167482,1836,1915,1895,-0.1012,-0.0384,1.1625,10.093,11.115,3.311
3167492,2022,1891,2339,-0.1002,-0.0378,1.1523,12.294,11.666,3.457
3167502,1836,1911,1695,-0.0992,-0.0335,1.1427,14.729,12.009,3.763
3167512,1784,1901,2042,-0.0979,-0.0241,1.1400,17.340,12.250,4.281
3167522,1842,1892,1774,-0.0963,-0.0134,1.1410,19.600,12.405,4.859
3167532,1793,1937,2060,-0.0941,-0.0068,1.1404,21.430,12.689,5.456
3167542,1803,1886,2112,-0.0925,-0.0003,1.1455,22.417,12.973,6.167
3167552,1777,1894,1650,-0.0920,0.0068,1.1544,22.326,13.137,7.238
3167562,1783,1918,1771,-0.0937,0.0120,1.1604,21.069,13.685,8.425
3167572,1878,1887,2017,-0.0952,0.0169,1.1714,18.734,14.280,9.726
3167582,2141,1912,1899,-0.0958,0.0268,1.1828,15.458,15.024,11.047
3167592,1849,1922,1909,-0.0991,0.0352,1.1930,11.592,16.106,12.200
3167602,1776,1899,2020,-0.1004,0.0389,1.2070,7.233,17.287,12.988
3167612,1777,1884,1990,-0.1017,0.0384,1.2171,2.615,18.744,13.428
3167622,1827,1897,1642,-0.1029,0.0341,1.2253,-1.920,20.508,13.642
3167632,1777,1909,1887,-0.1051,0.0264,1.2334,-6.022,22.407,13.820
3167642,1917,1910,1941,-0.1077,0.0173,1.2383,-9.411,24.515,14.079
3167652,1788,1892,1908,-0.1118,0.0070,1.2383,-11.953,26.771,14.482
3167662,1810,1998,1685,-0.1164,-0.0014,1.2421,-13.717,28.980,15.101
3167672,1842,1919,1920,-0.1205,-0.0091,1.2473,-14.854,31.099,15.921
3167682,2023,1905,1774,-0.1261,-0.0146,1.2482,-15.477,33.385,16.875
3167692,1775,1890,1803,-0.1323,-0.0212,1.2506,-15.602,35.844,17.897
3167702,1901,1912,1732,-0.1372,-0.0276,1.2528,-15.506,38.251,18.929
