608816,0,1478.21,-5668.79,17624.68,206.84,78.44,-235.43
608829,0,1480.17,-5676.63,17628.54,230.87,71.15,-254.74
608842,0,1457.74,-5693.31,17646.04,257.90,72.32,-263.19
608855,0,1439.79,-5710.65,17677.63,285.12,55.26,-278.16
608868,0,1463.03,-5718.12,17717.30,313.69,47.61,-281.52
608881,0,1476.02,-5733.69,17754.64,339.36,47.68,-283.22
608894,0,1480.02,-5742.16,17778.91,346.88,57.15,-288.58
608907,0,1471.22,-5760.92,17822.33,353.11,50.52,-291.06
608920,0,1472.97,-5778.34,17842.67,350.09,63.41,-282.05
608933,0,1468.78,-5781.07,17864.53,349.47,84.53,-270.84
608946,0,1470.22,-5792.86,17864.43,346.38,117.03,-262.07
608959,0,1480.18,-5797.49,17914.74,330.50,127.22,-249.06
608972,0,1486.54,-5788.39,17946.19,306.40,121.98,-235.05
608985,0,1490.03,-5805.91,17936.96,288.12,99.38,-227.44
608998,0,1484.03,-5812.73,17937.56,273.10,77.30,-224.55
609011,0,1500.02,-5787.78,17950.05,257.28,62.24,-215.24
609024,0,1508.82,-5786.23,18004.84,243.82,66.00,-210.39
609037,0,1516.65,-5785.78,17992.67,244.06,86.00,-205.11
609050,0,1504.52,-5784.63,17976.54,234.45,109.40,-196.09
609063,0,1502.82,-5754.10,17924.43,231.56,124.32,-187.87
609076,0,1496.65,-5744.08,17919.55,222.65,137.25,-172.70
609089,0,1510.92,-5742.46,17918.84,207.12,124.00,-157.36
609102,0,1523.94,-5740.37,17929.47,184.89,120.80,-144.09
609115,0,1526.35,-5722.70,17925.98,166.31,109.64,-136.27
609128,0,1521.88,-5697.36,17924.78,150.05,82.31,-135.02
609141,0,1527.90,-5701.89,17924.63,149.44,76.05,-133.01
609154,0,1529.52,-5703.91,17897.30,162.75,112.24,-139.81
609167,0,1526.82,-5702.33,17873.84,178.00,165.59,-143.85
609180,0,1527.06,-5700.26,17864.67,181.40,200.07,-137.68
609193,0,1526.44,-5677.01,17838.94,174.12,188.46,-130.34
609206,0,1505.96,-5654.41,17835.95,174.70,153.77,-127.67
609219,0,1509.56,-5661.13,17822.36,161.36,115.61,-108.14
609232,0,1539.65,-5658.50,17806.69,153.49,105.89,-97.91
609245,0,1542.92,-5657.20,17807.75,162.19,117.31,-83.33
609258,0,1532.74,-5649.76,17795.00,179.35,148.25,-77.26
609271,0,1514.99,-5653.41,17779.20,189.68,174.20,-67.41
609284,0,1498.39,-5651.53,17757.76,197.14,169.16,-73.93
609297,0,1465.11,-5659.62,17743.81,194.12,158.73,-86.54
609310,0,1450.49,-5677.30,17746.25,202.89,138.18,-105.23
609323,0,1462.79,-5657.84,17745.80,210.71,134.55,-122.59
609336,0,1452.63,-5659.07,17754.24,225.77,144.24,-146.07
609349,0,1430.11,-5654.46,17765.79,235.62,148.59,-166.26
609362,0,1416.89,-5657.97,17753.44,236.89,137.07,-191.00
609375,0,1426.31,-5650.37,17764.35,235.11,109.26,-209.00
609388,0,1426.65,-5654.70,17769.08,224.49,83.81,-236.60
609401,0,1426.12,-5654.16,17799.27,234.59,72.84,-261.28
609414,0,1463.29,-5646.53,17804.21,228.47,52.08,-274.23
609427,0,1497.04,-5646.82,17853.77,221.98,51.66,-277.18
609440,0,1520.03,-5638.26,17833.42,222.38,17.73,-297.74
609453,0,1552.82,-5634.61,17860.33,208.51,-6.22,-302.40
609466,0,1575.86,-5630.89,17870.67,184.01,-33.77,-295.92
609479,0,1567.09,-5646.31,17872.54,169.40,-34.02,-272.13
609492,0,1556.87,-5652.25,17860.43,163.12,-18.02,-245.11
609505,0,1554.30,-5665.80,17827.54,182.10,-4.21,-241.69
609518,0,1559.44,-5683.04,17800.43,202.68,14.63,-255.55
609531,0,1567.55,-5682.43,17873.15,214.34,74.50,-244.04
609544,0,1561.24,-5688.34,17916.12,221.27,154.20,-245.83
609557,3,1539.39,-5762.68,17901.69,231.82,200.56,-276.26
609570,0,1519.51,-5826.94,17974.96,256.46,227.25,-285.41
609583,0,1594.81,-5962.35,18037.56,261.36,196.80,-314.93
