431624,0,10119.91,-5964.48,14150.83,175.08,132.22,-162.86
431637,0,10121.53,-5960.38,14150.27,169.86,136.97,-164.69
431650,0,10120.42,-5947.51,14157.81,173.29,150.18,-167.15
431663,0,10129.14,-5953.21,14132.65,184.63,159.54,-176.12
431676,0,10142.51,-5963.37,14111.72,190.31,172.03,-169.10
431689,0,10136.41,-5962.69,14115.78,198.44,200.03,-158.28
431702,0,10114.73,-5953.35,14132.62,208.16,223.02,-160.82
431715,0,10094.98,-5945.88,14127.70,209.12,214.82,-153.66
431728,0,10111.18,-5947.91,14123.76,205.50,176.85,-140.13
431741,0,10126.55,-5951.13,14141.41,200.80,160.88,-132.30
431754,0,10126.84,-5939.30,14158.72,195.64,174.51,-130.64
431767,0,10123.87,-5929.04,14174.18,194.51,184.41,-128.71
431780,0,10100.70,-5932.03,14153.74,191.61,159.72,-132.77
431793,0,10102.16,-5938.43,14155.00,186.29,127.18,-141.42
431806,0,10110.53,-5937.94,14167.20,191.63,122.94,-143.53
431819,0,10097.22,-5939.95,14174.56,196.50,144.35,-147.03
431832,0,10084.18,-5943.16,14163.65,203.40,157.88,-154.42
431845,0,10112.94,-5956.93,14166.12,213.32,139.91,-151.94
431858,0,10128.75,-5955.14,14170.49,211.06,134.93,-146.15
431871,0,10119.80,-5952.92,14166.79,206.85,156.74,-148.92
431884,0,10109.44,-5947.13,14180.64,209.28,159.19,-145.14
431897,0,10117.96,-5949.71,14172.51,196.62,128.95,-141.31
431910,0,10133.56,-5947.77,14184.41,184.70,103.76,-136.65
431923,0,10122.05,-5949.41,14192.33,166.56,117.61,-124.32
431936,0,10110.44,-5957.93,14180.26,162.45,137.09,-120.25
431949,0,10109.95,-5966.34,14181.81,158.56,133.47,-121.00
431962,0,10102.36,-5969.88,14149.45,155.65,122.58,-112.80
431975,0,10102.69,-5974.30,14146.76,154.12,127.66,-121.84
431988,0,10119.75,-5972.24,14174.21,151.69,136.33,-122.67
432001,0,10100.60,-5970.59,14187.37,152.75,133.46,-137.34
432014,0,10091.68,-5969.27,14176.29,158.80,126.37,-150.47
432027,0,10100.54,-5961.02,14174.63,155.64,114.70,-151.98
432040,0,10135.64,-5960.02,14165.31,146.91,108.76,-148.38
432053,0,10132.51,-5958.41,14177.05,140.33,112.61,-151.71
432066,0,10122.81,-5968.33,14180.04,140.07,131.88,-144.56
432079,0,10126.25,-5961.06,14162.43,143.45,120.71,-150.05
432092,0,10136.20,-5971.25,14148.34,138.96,105.17,-144.84
432105,0,10151.36,-5986.60,14162.68,135.77,103.13,-138.47
432118,0,10144.29,-5979.68,14173.34,138.02,115.11,-143.18
432131,0,10132.23,-5978.95,14154.67,142.21,128.69,-141.94
432144,0,10131.38,-5981.56,14146.14,146.57,113.15,-128.55
432157,0,10133.11,-5983.65,14136.91,145.86,92.72,-127.04
432170,0,10128.89,-5995.72,14136.73,153.48,98.97,-138.23
432183,0,10125.51,-6002.17,14149.38,160.99,118.18,-140.79
432196,0,10126.01,-5986.54,14178.71,174.99,131.14,-134.23
432209,0,10129.61,-5970.03,14175.77,181.99,143.72,-141.38
432222,0,10122.88,-5971.22,14154.21,185.79,146.77,-162.71
432235,0,10116.71,-5959.38,14185.77,191.64,143.02,-210.17
432248,0,10102.97,-5938.70,14179.82,189.71,118.01,-284.13
432261,0,10119.17,-5918.16,14135.05,183.97,44.61,-345.71
432274,0,10144.94,-5918.53,14106.44,200.37,-96.51,-363.16
432287,0,10289.55,-5931.62,14090.75,203.90,-274.61,-362.53
432300,0,10494.84,-6020.50,14146.20,225.52,-326.09,-338.63
432313,0,10522.27,-6050.00,14222.56,249.62,-178.67,-355.90
432326,0,10454.62,-6080.00,14252.45,281.69,-26.54,-405.32
432339,0,10457.29,-6160.80,14096.36,363.55,-99.83,-503.46
432352,11,10517.84,-6322.24,13983.49,482.24,-298.86,-563.37
432365,0,10560.67,-6533.79,14017.19,762.19,-70.69,-407.49
432378,0,10609.33,-6756.63,14248.15,1138.36,573.05,-210.59
432391,0,10677.07,-7005.31,14630.52,1571.08,1508.64,-20.27
432404,0,10661.65,-7227.45,14982.82,1983.67,2526.91,167.18
432417,0,10672.52,-7335.56,15281.46,2233.33,3451.53,255.74
432429,639,10764.42,-7314.85,15839.57,2375.87,4571.42,489.40
432442,56,10892.33,-7083.88,16397.25,2367.89,5726.14,835.72
432455,0,11013.07,-6806.30,16783.40,2143.32,6812.31,1378.97
432468,0,11366.46,-6452.24,17055.52,1694.85,7544.05,2273.38
432481,0,11646.76,-5999.39,17160.42,1144.08,8274.84,3354.70
432494,0,11556.61,-5768.31,17280.34,418.67,8979.67,4292.76
432507,0,11389.29,-5657.05,17217.07,-359.07,9486.74,5105.61
432520,3,10967.43,-5762.44,16971.26,-1192.45,9524.19,5693.49
432533,704,10748.35,-5812.35,16707.40,-2019.56,9095.95,6204.99
432546,0,11183.48,-8215.48,16911.52,-2621.85,9500.96,6587.19
432559,196,10769.98,-7318.79,16943.62,-2999.88,10737.77,7044.95
432572,0,10131.19,-6833.43,17216.50,-3100.70,12298.02,7495.76
432585,435,9444.15,-6590.74,16886.80,-3179.56,13187.41,7849.81
432598,441,8508.12,-6442.19,16559.84,-3332.85,13021.33,8106.85
432611,0,7511.30,-6526.56,16475.87,-3712.08,12138.27,8322.28
432624,0,6818.64,-6638.84,16570.30,-4077.46,11068.01,8497.42
432637,0,6319.71,-6775.08,16560.24,-4360.97,10189.01,8626.34
432650,285,6105.37,-6815.26,16589.79,-4651.58,9366.81,8678.87
432663,0,5504.29,-6972.21,16384.63,-4915.66,8678.45,8544.90
432676,0,4814.64,-7139.37,15978.91,-5164.33,7878.16,8302.32
432689,0,4036.51,-7321.09,15434.33,-5399.66,6756.73,7918.85
432702,0,3419.61,-7460.88,14957.86,-5555.73,5495.78,7445.28
432715,13,2846.89,-7655.90,14432.69,-5561.39,4461.62,6912.63
432728,0,2304.71,-7811.92,13946.95,-5402.31,3768.50,6280.10
432741,0,1906.97,-7933.54,13316.76,-5072.65,3185.80,5602.08
432754,116,1495.17,-8072.43,12794.21,-4602.32,2628.44,4894.87
432767,0,1129.74,-8209.14,12266.57,-4038.85,2023.95,4158.49
432780,419,722.19,-8332.92,11934.05,-3373.88,1518.36,3347.19
432793,0,478.55,-8433.53,11751.24,-2580.11,1234.69,2544.56
432806,0,482.04,-8441.23,11729.79,-1723.49,1075.15,1715.24
432819,396,494.43,-8440.18,11898.24,-907.59,900.72,889.00
432832,0,741.95,-8403.34,12177.79,-184.27,743.78,237.60
432845,0,1080.76,-8392.28,12568.63,413.58,630.62,-337.52
432858,0,1435.81,-8379.42,13055.71,877.47,515.50,-808.22
432871,0,1781.44,-8370.74,13558.16,1213.37,288.60,-1201.97
432884,0,2113.96,-8394.19,14050.53,1393.10,-37.32,-1480.98
432897,1361,2318.36,-8385.75,14514.83,1428.48,-469.26,-1724.98
432910,0,2765.09,-8430.20,15062.26,1376.78,-808.61,-1785.19
432923,0,3272.07,-8460.16,15546.61,1220.63,-1025.28,-1762.95
432936,116,3547.26,-8611.33,15887.69,1033.90,-1059.83,-1683.16
432949,0,3825.01,-8761.06,16168.55,804.72,-1111.26,-1513.13
432962,0,4031.21,-8923.25,16296.44,541.38,-1180.81,-1299.30
432975,0,4037.76,-9105.80,16411.55,289.30,-1205.85,-1087.24
432988,0,4087.01,-9273.44,16446.04,91.24,-1162.28,-856.19
433001,81,4032.81,-9405.95,16444.84,-69.61,-1070.42,-676.75
433014,0,3992.65,-9523.16,16427.87,-164.69,-965.54,-479.20
433027,0,3900.52,-9617.73,16383.10,-207.55,-832.83,-311.96
433040,5,3907.61,-9638.98,16344.08,-223.44,-672.66,-151.77
433053,24,3770.09,-9670.39,16312.86,-233.55,-483.33,-52.42
433066,0,3652.87,-9693.11,16244.69,-233.44,-348.47,33.07
433079,0,3547.10,-9700.09,16218.95,-230.75,-248.57,85.05
433092,0,3486.48,-9704.87,16234.36,-238.60,-116.66,113.24
433105,230,3499.58,-9689.50,16240.29,-262.88,48.67,112.99
433118,0,3460.47,-9663.60,16274.63,-330.91,207.14,80.60
433131,0,3443.57,-9634.88,16226.11,-464.72,227.91,55.08
433144,168,3436.46,-9597.50,16149.69,-629.38,159.13,40.06
433157,224,3380.37,-9604.40,16075.75,-765.10,146.50,18.85
433170,0,3446.69,-9587.52,15961.40,-868.28,183.80,5.68
433183,0,3429.35,-9582.02,15846.72,-958.43,245.84,-33.66
433196,118,3433.08,-9592.81,15739.78,-1065.94,181.47,-36.93
433209,0,3414.47,-9584.65,15614.22,-1175.75,28.78,-39.74
433222,488,3386.77,-9574.92,15462.58,-1235.40,-60.38,-19.19
433235,0,3379.82,-9567.14,15335.66,-1193.12,33.90,-7.75
433248,0,3417.46,-9541.71,15250.93,-1104.70,188.12,-27.00
433261,0,3392.36,-9534.97,15159.95,-1014.56,285.30,-45.40
433274,33,3369.09,-9531.17,15099.96,-940.45,278.04,-54.32
433287,649,3343.27,-9511.34,15027.17,-897.36,200.03,-55.46
433300,0,3306.62,-9531.47,14973.73,-820.49,150.62,-51.37
433313,90,3338.09,-9508.38,14941.39,-726.79,130.50,-59.69
433326,763,3308.88,-9489.10,14901.91,-642.23,141.40,-93.55
433339,0,3295.10,-9502.48,14917.53,-542.78,221.72,-124.84
433352,0,3361.68,-9497.99,14939.62,-472.63,328.38,-160.47
433365,0,3378.14,-9513.59,14994.90,-446.30,377.10,-215.38
433378,160,3400.12,-9533.27,15030.32,-471.64,289.68,-233.70
433391,0,3364.89,-9568.22,14936.26,-529.51,81.34,-246.16
433404,10,3372.71,-9616.17,14936.21,-575.01,-76.52,-248.33
433417,0,3412.57,-9636.14,14907.36,-575.81,-92.42,-266.86
433430,8,3372.46,-9657.71,14920.29,-540.65,-17.34,-320.89
433443,0,3378.77,-9679.77,14914.63,-518.72,-22.67,-357.71
433456,6,3391.81,-9723.82,14924.51,-533.57,-134.93,-372.57
433469,0,3421.45,-9783.85,14906.01,-554.66,-243.95,-373.26
433482,886,3460.36,-9812.68,14908.00,-552.53,-252.36,-356.81
433495,0,3441.89,-9843.75,14874.40,-522.22,-212.29,-372.04
433508,158,3473.51,-9860.60,14872.32,-510.38,-236.03,-379.04
433521,0,3462.01,-9901.28,14854.66,-536.50,-328.42,-370.43
433534,28,3478.41,-9929.02,14839.73,-574.40,-445.14,-353.34
433547,0,3434.73,-9979.22,14800.58,-576.72,-529.91,-344.67
433560,207,3468.58,-10023.37,14780.46,-543.18,-520.73,-338.14
433573,128,3432.46,-10036.30,14771.57,-489.54,-490.18,-377.51
433586,0,3429.17,-10063.44,14751.66,-426.43,-474.35,-403.61
433599,0,3425.74,-10047.55,14740.53,-395.15,-551.88,-431.09
433612,0,3416.59,-10037.24,14698.82,-362.92,-688.10,-448.47
433625,0,3456.47,-10036.99,14747.06,-322.33,-754.68,-458.98
433638,362,3513.98,-10032.79,14727.25,-271.47,-763.55,-465.58
433651,0,3536.78,-10051.84,14732.20,-205.77,-689.24,-499.46
433664,0,3627.83,-10039.07,14729.76,-152.82,-686.79,-525.57
433677,619,3615.06,-10051.25,14751.81,-122.86,-774.23,-550.86
433690,0,3658.45,-10080.20,14775.04,-90.68,-850.18,-533.29
433703,0,3727.56,-10083.36,14805.64,-48.75,-892.35,-531.23
433716,0,3774.05,-10081.89,14793.31,-8.60,-903.08,-539.38
433729,0,3834.44,-10052.71,14831.45,29.52,-870.06,-535.31
433742,913,3875.55,-10026.97,14831.56,32.62,-882.05,-525.65
433755,0,3884.44,-10040.78,14833.25,41.09,-873.44,-508.72
433768,3,3968.35,-10041.42,14874.60,47.88,-881.35,-478.77
433781,0,3937.08,-10056.34,14822.08,69.70,-903.28,-463.82
433794,0,3958.47,-10022.67,14796.06,99.56,-926.03,-434.05
433807,0,3957.97,-9972.54,14764.05,109.45,-991.82,-443.84
433820,0,3950.38,-9974.83,14776.84,152.36,-946.06,-444.68
433833,0,4005.10,-9927.06,14773.47,203.09,-882.45,-467.54
433846,0,4014.48,-9892.05,14747.58,239.87,-837.76,-509.83
433859,0,4037.19,-9844.04,14721.26,272.70,-805.40,-536.27
433872,0,4087.35,-9793.63,14673.81,282.36,-816.52,-554.01
433885,0,4069.88,-9761.31,14575.85,308.09,-876.22,-572.21
433898,0,4068.70,-9703.45,14505.48,331.47,-1033.58,-582.17
433911,0,4036.56,-9665.96,14301.18,368.37,-1269.06,-632.73
433924,0,3956.45,-9614.37,14272.95,421.70,-1492.65,-708.99
433937,0,3973.16,-9517.09,14223.16,453.76,-1755.52,-809.59
433950,0,3994.53,-9457.67,14226.53,476.21,-1933.01,-934.47
433963,0,3970.02,-9402.94,14206.02,523.97,-1890.01,-1065.78
433976,0,4020.82,-9342.35,14152.82,618.97,-1666.41,-1202.02
433989,0,4080.65,-9291.48,13987.85,776.98,-1348.93,-1363.42
434002,0,4058.12,-9231.58,13875.88,1000.38,-1011.74,-1564.53
434015,0,4100.10,-9178.87,13745.51,1248.11,-763.59,-1780.63
434028,0,4191.28,-9100.69,13705.21,1507.89,-576.48,-1998.30
434041,0,4253.02,-9026.96,13725.76,1798.51,-414.78,-2261.84
434054,0,4325.62,-8946.37,13716.61,2113.61,-287.82,-2544.67
434067,0,4319.69,-8885.89,13719.69,2459.29,-186.66,-2828.74
434080,0,4314.96,-8870.31,13654.15,2807.83,-112.73,-3115.59
434093,0,4307.96,-8897.05,13559.32,3170.46,-63.18,-3386.67
434106,0,4323.97,-8875.24,13631.46,3538.37,-141.55,-3672.94
434119,0,4395.18,-8795.39,13804.37,3844.90,-288.64,-3963.75
434132,0,4531.34,-8725.11,14071.49,4044.52,-572.11,-4221.40
434145,0,4788.27,-8682.49,14378.00,4151.21,-874.69,-4390.32
434158,0,5009.82,-8605.19,14731.20,4257.17,-1104.55,-4512.46
434171,87,5343.86,-8540.96,15000.16,4340.34,-1221.64,-4704.97
434184,0,5495.88,-8505.56,15209.73,4417.47,-1255.91,-4829.17
434197,0,5584.71,-8370.85,15406.18,4525.18,-1239.93,-4989.14
434210,0,6125.37,-8076.68,15703.34,4581.74,-1387.74,-5041.11
434223,0,6590.69,-8104.55,16033.88,4553.19,-1583.19,-4954.49
434236,0,6823.75,-8178.04,16099.90,4581.35,-1764.56,-4842.79
434249,0,6900.60,-8034.43,15948.72,4785.08,-1793.64,-4629.83
434262,0,6934.08,-8097.94,16013.38,4803.27,-1804.32,-4442.07
434275,0,6928.87,-8015.15,16042.70,4744.01,-1771.05,-4268.65
434288,0,6917.49,-7985.72,15861.36,4720.61,-1740.64,-4095.72
434301,0,6802.79,-7988.58,15939.49,4635.69,-1572.91,-3885.38
434314,0,6831.84,-7937.26,15979.59,4490.15,-1483.53,-3708.30
434327,0,6903.87,-7845.81,15971.67,4346.92,-1371.02,-3526.84
434340,0,6979.10,-7695.05,16049.34,4174.54,-1228.62,-3332.47
434353,0,6942.48,-7453.64,16059.47,4014.23,-1095.50,-3212.38
434366,0,6947.58,-7218.11,15942.78,3821.98,-1184.40,-3173.50
434379,0,6988.47,-6966.49,15845.42,3606.19,-1467.52,-3121.40
434392,0,7223.57,-6758.79,15885.94,3388.95,-1830.41,-3014.72
434405,0,7422.06,-6580.63,16086.35,3175.36,-1910.33,-2866.78
434418,0,7592.85,-6427.71,16313.08,2953.89,-1779.46,-2711.22
434431,0,7727.08,-6298.17,16556.06,2695.11,-1630.97,-2573.38
434444,0,7756.06,-6167.33,16713.65,2422.29,-1648.58,-2446.10
434457,0,7729.65,-6046.67,16794.92,2137.63,-1869.86,-2356.88
434470,0,7870.92,-6009.33,16851.94,1823.50,-2215.89,-2211.71
434483,0,8170.34,-6002.67,16947.95,1543.80,-2476.91,-1941.76
434496,0,8443.47,-6030.93,17083.96,1309.04,-2427.53,-1604.61
434509,0,8616.37,-6065.55,17199.17,1103.83,-2046.42,-1250.09
434522,0,8577.90,-6036.44,17200.13,898.47,-1568.94,-959.07
434535,0,8417.52,-5968.35,17082.51,659.77,-1308.55,-745.26
434548,27,8123.62,-5879.48,16836.41,408.82,-1360.64,-623.41
434561,0,7814.89,-5764.38,16488.32,158.46,-1691.51,-576.72
434574,0,7733.52,-5713.11,16181.06,-94.64,-2199.81,-598.18
434587,0,7865.21,-5708.09,15940.85,-297.31,-2705.65,-612.74
434600,0,8097.77,-5744.07,15793.48,-442.25,-3040.12,-616.40
434613,0,8323.82,-5807.26,15709.18,-504.20,-2990.70,-599.92
434626,0,8459.05,-5854.60,15638.55,-510.56,-2641.36,-553.73
434639,0,8444.84,-5871.68,15554.84,-440.85,-2179.08,-507.99
434652,0,8222.27,-5866.95,15403.87,-322.48,-1810.07,-507.59
434665,0,7973.02,-5867.16,15255.90,-218.58,-1645.05,-542.07
434678,80,7975.22,-5854.53,15163.92,-137.27,-1765.04,-601.26
434691,0,8170.57,-5871.62,15175.93,-45.61,-1978.43,-645.41
434704,0,8450.86,-5900.50,15239.15,54.91,-2059.75,-699.72
434717,0,8707.09,-5950.00,15341.72,168.53,-1851.20,-723.78
434730,0,8923.27,-5945.60,15450.18,254.82,-1464.16,-686.42
434743,0,8977.02,-5884.48,15532.14,294.66,-1069.33,-666.34
434756,0,8911.21,-5809.98,15586.51,256.93,-843.66,-694.27
434769,0,8830.57,-5728.79,15552.41,138.74,-857.53,-731.02
434782,0,8769.26,-5651.03,15493.13,-21.41,-1093.22,-785.41
434795,1,8738.61,-5584.02,15415.30,-221.53,-1469.58,-860.93
434808,0,8694.88,-5548.82,15318.64,-412.62,-1920.26,-969.14
434821,0,8807.91,-5565.46,15278.91,-621.90,-2436.21,-1085.72
434834,0,9055.93,-5638.76,15256.73,-817.32,-2904.97,-1134.17
434847,0,9338.34,-5744.61,15249.39,-962.25,-3141.57,-1130.54
434860,0,9549.07,-5837.29,15234.71,-1000.80,-2991.26,-1045.43
434873,0,9564.06,-5897.03,15098.17,-931.04,-2605.81,-924.14
434886,0,9531.25,-5940.83,14934.53,-824.83,-2253.05,-809.12
434899,0,9549.80,-5968.66,14791.63,-702.67,-2054.24,-676.09
434912,0,9619.04,-5994.93,14684.50,-606.13,-1952.99,-566.67
434925,0,9671.23,-6030.34,14632.40,-519.91,-1846.39,-492.74
434938,0,9732.98,-6056.27,14562.72,-435.33,-1771.11,-437.19
434951,0,9760.79,-6079.42,14506.98,-362.06,-1763.29,-399.95
434964,0,9759.03,-6081.94,14437.58,-330.45,-1819.83,-401.56
434977,0,9762.42,-6086.35,14380.47,-302.76,-1854.27,-408.25
434990,0,9772.34,-6109.88,14318.77,-276.21,-1851.41,-407.60
435003,0,9800.27,-6146.30,14311.82,-253.37,-1807.53,-408.08
435016,0,9893.82,-6180.24,14328.66,-226.09,-1722.62,-416.66
435029,0,9999.85,-6193.79,14366.12,-203.87,-1571.10,-400.53
435042,0,10063.88,-6171.04,14394.50,-176.30,-1354.68,-382.23
435055,0,10096.71,-6131.23,14391.60,-153.64,-1123.14,-364.78
435068,0,10082.17,-6086.58,14390.88,-127.71,-923.52,-340.82
435081,0,10032.93,-6042.87,14354.30,-92.57,-763.81,-329.26
435094,41,9981.55,-6003.89,14323.44,-53.86,-650.85,-326.41
435107,0,9930.84,-5962.31,14305.16,-21.88,-581.48,-325.13
