54253,0,1853.65,-3356.33,18414.66,-698.91,1374.83,-213.63
54266,463,1916.52,-3407.47,18473.33,-785.79,1091.45,-200.86
54279,0,1958.02,-3469.97,18521.06,-881.10,798.33,-167.24
54292,0,1929.61,-3546.38,18545.65,-955.54,602.44,-106.74
54305,72,1955.69,-3566.70,18574.12,-1003.70,489.33,-38.34
54318,0,1905.35,-3622.16,18595.30,-1041.62,417.64,39.57
54331,0,1813.08,-3672.13,18581.84,-1066.76,410.69,131.91
54344,330,1731.27,-3700.10,18568.67,-1064.88,455.13,202.77
54357,0,1627.41,-3710.48,18543.74,-1037.16,541.48,257.67
54370,0,1545.93,-3702.79,18556.59,-991.80,600.56,278.18
54383,0,1478.34,-3695.03,18588.47,-961.10,603.03,288.79
54396,33,1425.08,-3684.82,18628.38,-956.15,570.00,288.88
54409,851,1329.66,-3693.46,18609.90,-972.18,538.78,280.76
54422,131,1283.73,-3710.77,18552.72,-991.01,486.40,232.85
54435,0,1293.38,-3735.01,18546.18,-1002.87,396.30,174.53
54448,0,1359.51,-3764.01,18531.34,-1022.16,281.02,121.47
54461,0,1347.61,-3800.81,18535.47,-1054.99,150.79,71.83
54474,467,1386.08,-3815.85,18561.98,-1091.26,29.61,33.11
54487,325,1396.87,-3827.08,18553.59,-1133.27,-71.93,7.14
54500,451,1494.29,-3867.26,18543.67,-1180.88,-144.17,-10.64
54513,0,1545.04,-3901.01,18502.94,-1219.77,-179.36,-13.67
54526,0,1533.63,-3983.21,18407.95,-1251.88,-164.31,-8.68
54539,1,1582.90,-4045.77,18336.76,-1262.17,-121.27,-1.30
54552,0,1551.12,-4103.81,18319.81,-1235.00,-96.64,9.01
54565,0,1529.70,-4154.25,18228.65,-1192.46,-70.93,19.26
54578,263,1535.76,-4179.40,18170.92,-1127.24,-37.57,19.85
54591,518,1526.21,-4194.72,18119.93,-1024.05,7.32,26.13
54604,0,1512.97,-4230.18,18022.35,-927.51,26.24,31.75
54617,222,1564.77,-4241.74,18013.08,-836.07,36.17,35.25
54630,0,1543.82,-4310.99,18012.86,-754.32,59.11,38.05
54643,2,1543.05,-4347.19,17996.69,-677.52,111.67,34.69
54656,0,1532.04,-4369.76,17953.35,-605.48,159.71,25.60
54669,1109,1460.83,-4399.00,17900.28,-542.65,184.55,4.73
54682,142,1432.67,-4391.20,17803.43,-474.18,105.21,-31.17
54695,0,1392.53,-4387.36,17788.34,-408.21,4.15,-71.69
54708,0,1474.83,-4355.49,17831.47,-331.23,-45.10,-125.70
54721,0,1512.66,-4376.39,17837.18,-242.65,-24.70,-175.31
54734,0,1555.73,-4402.71,17844.14,-165.99,-1.39,-206.00
54747,0,1626.18,-4410.17,17820.12,-104.25,5.27,-214.55
54760,432,1644.15,-4407.34,17831.29,-28.47,78.59,-215.59
54773,0,1632.92,-4419.47,17809.04,49.36,147.85,-212.43
54786,622,1626.33,-4413.98,17774.43,123.83,190.66,-210.29
54799,0,1657.87,-4403.98,17793.94,187.80,184.10,-201.79
54812,0,1621.49,-4415.98,17830.35,252.77,117.26,-193.98
54825,0,1659.60,-4398.39,17859.48,322.55,93.99,-197.94
54838,926,1661.28,-4405.91,17871.59,389.58,87.77,-210.70
54851,0,1595.42,-4383.93,17812.47,446.60,2.39,-220.51
54864,0,1569.94,-4402.34,17813.98,489.81,-115.11,-239.56
54877,297,1679.15,-4353.07,17919.18,539.79,-181.91,-261.80
54890,0,1683.32,-4361.66,17952.15,589.77,-175.95,-295.59
54903,107,1687.46,-4346.93,18029.72,632.35,-163.98,-319.43
54916,0,1684.36,-4311.94,18028.58,656.61,-202.81,-328.29
54929,0,1680.29,-4320.75,18070.86,658.03,-289.67,-328.99
54942,803,1703.43,-4311.00,18132.69,631.96,-378.56,-339.94
54955,0,1663.55,-4314.40,18116.55,606.10,-448.07,-356.90
54968,0,1712.44,-4324.32,18158.84,593.82,-506.48,-376.07
54981,0,1787.55,-4309.06,18240.67,597.39,-525.20,-376.41
54994,0,1834.04,-4299.25,18269.34,596.45,-502.19,-368.88
55007,0,1878.43,-4266.60,18280.27,599.49,-445.17,-353.46
55020,4,1872.35,-4256.48,18240.22,588.53,-436.36,-307.52
55033,0,1919.48,-4246.78,18259.38,573.56,-469.71,-259.76
55046,0,2008.38,-4219.83,18297.90,558.78,-513.59,-210.56
55059,26,2073.91,-4198.26,18330.32,539.16,-537.29,-156.80
55072,121,2181.52,-4138.61,18377.86,486.67,-539.26,-49.99
55085,0,2282.82,-4141.29,18285.49,420.27,-565.03,79.05
55098,44,2316.66,-4182.63,18229.19,339.35,-588.05,194.69
55111,89,2362.92,-4148.50,18254.55,256.62,-496.86,335.40
55124,0,2351.14,-4151.60,18259.64,185.23,-384.31,456.17
55137,349,2205.71,-4137.28,18264.51,134.32,-270.87,543.38
55150,0,2092.57,-4147.43,18209.21,114.99,-269.52,602.76
55163,0,2081.26,-4144.34,18158.57,110.13,-376.04,645.85
55176,0,2037.00,-4075.47,18126.05,128.64,-552.25,667.13
55189,3,2187.20,-4021.98,18092.04,178.25,-736.62,656.95
55202,0,2198.56,-4019.98,18120.04,261.73,-940.92,638.61
55215,653,2077.25,-3983.99,18166.43,343.32,-1078.96,581.74
55228,0,1975.40,-3942.39,18200.34,414.19,-1208.79,480.44
55241,263,1979.52,-3987.51,18088.27,465.29,-1469.25,268.80
55254,0,2034.02,-4066.01,17971.42,499.97,-1794.43,47.69
55267,0,1912.81,-4095.21,17986.74,533.51,-2172.56,-146.00
55280,44,1996.65,-3972.17,18230.19,524.94,-2563.87,-335.75
55293,0,2112.52,-3893.73,18413.75,481.49,-2894.72,-497.15
55306,0,2190.02,-3837.39,18465.40,415.93,-3183.80,-630.67
55319,0,2308.81,-3813.91,18363.52,334.28,-3442.86,-764.09
55332,95,2517.45,-3848.73,18362.82,231.36,-3736.91,-907.82
55345,0,2632.36,-3852.58,18447.05,155.22,-3911.35,-981.81
55358,0,2658.69,-3836.47,18612.84,107.91,-3909.30,-998.20
55371,169,2700.55,-3824.37,18745.47,89.67,-3601.67,-992.71
55384,0,2809.24,-3850.70,18651.58,72.87,-3300.35,-989.12
55397,0,3038.59,-3854.96,18454.87,74.43,-3066.91,-990.65
55410,0,3318.07,-3960.77,18241.49,169.28,-2932.15,-997.27
55423,0,3432.86,-3969.41,18067.59,310.76,-2713.14,-921.17
55436,0,3440.69,-3958.73,17960.47,478.54,-2342.93,-790.69
55449,0,3426.95,-3958.98,17801.98,676.17,-1894.97,-652.30
55462,0,3327.96,-3878.39,17634.38,884.47,-1534.20,-590.19
55475,0,3268.77,-3801.91,17548.31,1035.31,-1350.98,-582.31
55488,0,3275.81,-3713.53,17547.45,1126.19,-1318.41,-579.40
55501,13,3289.45,-3618.02,17641.16,1155.68,-1410.95,-569.27
55514,0,3249.16,-3545.62,17688.93,1155.48,-1512.38,-569.97
55527,0,3188.93,-3467.69,17502.34,1168.12,-1646.73,-596.52
55540,0,3196.74,-3458.16,17294.67,1211.63,-1822.00,-656.77
55553,0,3193.39,-3382.52,17330.14,1243.64,-2178.63,-784.57
55566,0,3281.12,-3346.82,17625.71,1272.65,-2485.72,-860.01
55579,0,3585.69,-3397.46,18123.77,1255.66,-2691.60,-928.96
55592,0,4124.55,-3443.56,18755.82,1127.06,-2615.30,-910.72
55605,0,4457.24,-3485.25,19215.85,972.58,-2366.27,-870.13
55618,0,4602.59,-3524.20,19482.28,803.80,-1996.43,-833.65
55631,0,4574.88,-3555.36,19413.83,584.58,-1728.57,-752.67
55644,6,4528.70,-3556.29,19211.86,360.80,-1668.68,-648.09
55657,9,4520.56,-3529.83,18963.89,148.97,-1771.57,-540.42
55670,0,4546.05,-3487.86,18669.51,-39.29,-1933.07,-439.09
55683,0,4714.44,-3426.29,18412.41,-151.49,-2017.48,-341.42
55696,15,4908.35,-3386.63,18249.93,-221.66,-2015.61,-241.89
55709,0,5105.08,-3360.51,18139.14,-252.79,-1917.11,-125.66
55722,0,5247.26,-3375.61,18051.32,-228.50,-1656.31,-19.68
55735,0,5300.21,-3400.48,17951.45,-196.06,-1370.27,72.50
55748,0,5268.17,-3425.19,17856.36,-164.51,-1113.04,159.25
55761,0,5184.14,-3492.95,17828.29,-156.08,-1031.05,236.25
55774,0,5133.71,-3557.56,17800.23,-165.13,-1081.67,301.05
55787,0,5047.77,-3584.45,17744.99,-175.56,-1204.35,356.49
55800,0,4945.41,-3610.76,17550.39,-143.12,-1309.91,392.84
55813,0,4880.33,-3638.21,17633.91,16.24,-1220.95,388.92
55826,0,4825.06,-3631.37,17830.33,195.53,-1010.18,407.98
55839,0,4756.05,-3608.29,18026.66,364.96,-711.57,427.43
55852,0,4721.64,-3536.23,18176.53,515.30,-303.68,415.20
55865,0,4678.11,-3444.99,18247.63,615.18,-7.96,402.81
55878,0,4651.29,-3358.39,18240.50,665.48,134.61,391.49
55891,0,4693.03,-3307.51,18239.60,604.92,-4.34,345.64
55904,176,4770.43,-3258.81,18233.28,506.67,-180.49,303.96
55917,0,4814.74,-3216.65,18166.63,396.87,-329.22,267.22
55930,0,4799.79,-3189.32,18012.50,315.63,-413.00,224.82
55943,0,4842.23,-3188.25,17977.20,258.84,-440.82,146.91
55956,0,4894.59,-3169.00,18011.36,205.21,-458.28,104.37
55969,0,4938.87,-3196.80,18054.69,146.10,-472.24,79.75
55982,0,4884.70,-3218.24,17934.95,106.22,-448.02,64.25
55995,0,4849.36,-3262.59,17851.96,107.51,-418.84,48.65
56008,0,4899.49,-3278.08,17847.97,125.34,-407.49,28.96
56021,0,4992.39,-3268.06,17928.78,139.61,-428.42,38.02
56034,0,5060.31,-3253.65,17987.82,136.82,-418.36,54.66
56047,0,5099.45,-3249.32,18011.06,126.79,-368.91,72.38
56060,0,5104.36,-3256.25,17966.45,121.77,-300.15,89.35
56073,0,5091.49,-3268.20,17945.16,112.55,-287.54,98.93
56086,397,5073.19,-3290.56,17932.13,90.38,-317.65,98.59
56099,0,5014.55,-3294.05,17877.70,56.44,-372.95,83.52
56112,0,4910.04,-3331.24,17754.16,60.49,-475.38,-9.13
56125,0,4917.63,-3365.79,17777.73,77.32,-591.73,-125.26
56138,0,5021.31,-3382.23,17934.19,91.40,-700.80,-207.16
56151,0,5129.85,-3408.19,18073.75,62.85,-717.86,-251.28
56164,0,5204.68,-3400.15,18108.60,18.82,-647.11,-281.57
56177,0,5209.34,-3372.92,18044.48,-24.41,-534.71,-293.81
56190,0,5193.87,-3364.74,17920.38,-61.19,-445.19,-297.60
56203,0,5177.50,-3367.79,17843.51,-109.22,-473.78,-311.63
56216,0,5201.20,-3368.63,17795.61,-160.24,-539.84,-335.46
56229,0,5247.36,-3372.51,17778.89,-210.46,-614.50,-369.92
56242,0,5278.69,-3401.20,17739.91,-236.63,-672.82,-406.09
56255,0,5295.75,-3433.76,17702.33,-232.57,-706.68,-438.62
56268,0,5335.00,-3459.81,17704.26,-215.12,-709.57,-470.65
