647277,0,8588.83,-3975.47,18264.71,422.21,-2701.82,-1566.02
647290,0,8655.07,-3909.98,18042.97,184.97,-2672.86,-1254.42
647303,0,8702.45,-3859.18,17851.18,36.98,-2340.88,-976.93
647316,0,8687.56,-3796.94,17615.34,-81.62,-1933.91,-750.55
647329,0,8599.65,-3724.76,17340.27,-169.30,-1609.53,-540.84
647342,0,8456.52,-3639.80,17015.42,-236.84,-1424.62,-378.67
647355,0,8332.42,-3590.24,16638.73,-285.67,-1402.70,-270.34
647368,2,8290.73,-3560.19,16423.79,-310.74,-1459.16,-180.07
647381,0,8302.19,-3540.96,16257.43,-307.99,-1497.33,-100.45
647394,0,8287.35,-3535.96,16139.54,-258.39,-1433.66,-62.56
647407,0,8299.48,-3538.37,16078.04,-184.31,-1265.53,-33.05
647420,0,8303.58,-3549.90,16049.63,-85.25,-1068.62,-9.24
647433,0,8254.07,-3552.72,16058.10,6.00,-889.50,-5.39
647446,0,8159.25,-3555.77,16076.08,117.80,-727.60,-20.71
647459,0,8030.60,-3555.02,16117.67,221.44,-597.68,-37.37
647472,0,7939.68,-3566.42,16152.53,320.35,-541.14,-70.90
647485,0,7941.35,-3570.73,16193.23,371.68,-555.71,-98.32
647498,1,8013.88,-3574.19,16251.38,420.95,-589.57,-121.85
647511,0,8085.50,-3572.95,16267.50,475.36,-526.66,-139.48
647524,0,8190.80,-3574.36,16346.80,524.89,-414.13,-183.19
647537,0,8261.44,-3570.69,16420.64,566.31,-277.50,-192.35
647550,0,8302.75,-3558.95,16503.71,578.65,-134.20,-191.68
647563,0,8278.20,-3527.96,16535.77,561.92,13.84,-201.54
647576,0,8226.56,-3509.57,16534.22,533.53,79.07,-240.83
647589,0,8247.65,-3513.25,16532.97,484.03,73.86,-255.07
647602,0,8273.32,-3513.00,16520.78,439.82,44.49,-246.85
647615,0,8283.46,-3525.60,16469.42,416.26,81.19,-244.68
647628,0,8303.57,-3550.08,16401.94,429.61,180.75,-241.75
647641,0,8294.85,-3555.27,16339.15,450.48,263.80,-241.20
647654,0,8235.88,-3535.41,16264.12,484.79,286.84,-240.36
647667,0,8203.91,-3526.73,16155.30,527.63,277.67,-257.09
647680,0,8235.92,-3546.98,16112.24,592.10,247.54,-280.27
647693,0,8315.94,-3548.79,16134.59,653.68,275.83,-275.02
647706,0,8398.35,-3544.63,16190.87,727.35,388.46,-249.81
647719,0,8377.88,-3524.50,16231.10,812.08,520.97,-243.25
647732,0,8351.90,-3526.80,16225.68,895.46,610.58,-232.80
647745,0,8351.12,-3491.84,16226.94,971.77,619.66,-191.24
647758,0,8354.50,-3479.87,16243.15,1030.82,615.13,-159.79
647771,0,8350.80,-3471.10,16341.72,1084.45,693.90,-131.63
647784,0,8344.64,-3460.08,16476.58,1117.76,789.12,-92.11
647797,0,8335.71,-3439.26,16614.86,1087.41,811.30,-85.29
647810,0,8323.77,-3402.61,16740.69,1007.53,748.24,-78.23
647823,0,8260.62,-3338.09,16806.95,893.42,647.59,-80.78
647836,0,8140.49,-3274.47,16829.56,764.94,550.27,-96.03
647849,0,8026.79,-3223.58,16767.65,643.15,415.62,-118.62
647862,0,7967.04,-3185.26,16758.12,525.92,195.49,-155.30
647875,0,7946.43,-3161.81,16788.90,410.74,-3.40,-168.84
647888,0,7948.34,-3149.45,16791.12,314.79,-110.52,-182.27
647901,0,7971.47,-3140.36,16851.29,242.63,-108.62,-194.22
647914,0,7956.38,-3124.29,16868.23,196.90,-60.90,-197.37
647927,0,7925.90,-3132.23,16846.59,175.92,-24.72,-219.30
647940,0,7877.52,-3129.78,16810.07,154.34,-7.17,-209.84
647953,0,7814.82,-3107.83,16716.06,156.07,-40.74,-219.47
647966,0,7731.85,-3120.66,16684.04,173.06,-75.59,-245.78
647979,0,7715.88,-3145.33,16667.24,173.85,-148.27,-276.62
647992,0,7768.71,-3178.66,16722.59,161.48,-227.02,-285.90
648005,0,7821.37,-3210.13,16746.87,154.38,-236.81,-286.52
