10602862,1279,1885,1935,0.2869,-0.0644,1.1073,1.479,-0.930,0.312
10602872,1266,1887,1956,0.2877,-0.0616,1.1075,1.848,-0.805,0.419
10602882,1302,1900,1877,0.2880,-0.0592,1.1075,1.799,-0.618,0.523
10602892,1253,1846,1886,0.2880,-0.0570,1.1090,1.342,-0.498,0.579
10602902,1286,1877,1876,0.2875,-0.0570,1.1093,0.555,-0.355,0.605
10602912,1252,1851,1914,0.2861,-0.0573,1.1095,-0.451,-0.247,0.585
10602922,1302,1913,1837,0.2845,-0.0572,1.1088,-1.481,-0.126,0.521
10602932,1261,1849,1886,0.2834,-0.0580,1.1095,-2.356,-0.065,0.394
10602942,1306,1917,1870,0.2826,-0.0616,1.1099,-2.910,-0.029,0.266
10602952,1252,1837,1929,0.2821,-0.0648,1.1127,-3.136,-0.073,0.187
10602962,1305,1891,1882,0.2810,-0.0671,1.1112,-3.107,-0.082,0.168
10602972,1257,1860,1889,0.2799,-0.0687,1.1123,-2.901,-0.146,0.160
10602982,1292,1870,1857,0.2799,-0.0705,1.1120,-2.618,-0.396,0.144
10602992,1262,1861,1896,0.2796,-0.0718,1.1089,-2.200,-0.547,0.115
10603002,1300,1887,1887,0.2802,-0.0716,1.1108,-1.656,-0.806,0.090
10603012,1273,1877,1892,0.2807,-0.0718,1.1099,-0.994,-1.011,0.063
10603022,1286,1891,1903,0.2820,-0.0713,1.1101,-0.286,-1.170,0.060
10603032,1259,1878,1843,0.2836,-0.0704,1.1084,0.432,-1.299,0.087
10603042,1286,1872,1868,0.2858,-0.0694,1.1065,1.071,-1.314,0.178
10603052,1263,1842,1964,0.2866,-0.0674,1.1067,1.579,-1.264,0.315
10603062,1299,1894,1857,0.2874,-0.0649,1.1063,1.876,-1.119,0.487
10603072,1259,1827,1928,0.2874,-0.0625,1.1045,1.934,-0.898,0.666
10603082,1297,1893,1865,0.2867,-0.0599,1.1056,1.771,-0.698,0.847
10603092,1271,1846,1927,0.2865,-0.0582,1.1067,1.401,-0.543,1.018
10603102,1288,1872,1867,0.2851,-0.0585,1.1071,0.865,-0.434,1.196
10603112,1340,1856,1939,0.2840,-0.0583,1.1084,0.270,-0.376,1.429
10603122,1307,1893,1862,0.2832,-0.0596,1.1122,-0.322,-0.468,1.726
10603132,1264,1856,1891,0.2811,-0.0612,1.1138,-0.828,-0.609,2.067
10603142,1262,1901,1887,0.2803,-0.0638,1.1121,-1.188,-0.839,2.426
10603152,1400,1866,1923,0.2803,-0.0662,1.1125,-1.374,-1.205,2.770
10603162,1337,1852,1912,0.2805,-0.0694,1.1113,-1.298,-1.671,3.074
10603172,1361,1855,1896,0.2800,-0.0724,1.1137,-0.972,-2.231,3.343
10603182,1331,1926,1869,0.2789,-0.0732,1.1104,-0.265,-2.679,3.618
10603192,1294,1902,1858,0.2767,-0.0744,1.1166,0.694,-3.381,3.867
10603202,1292,1854,1902,0.2743,-0.0764,1.1162,1.754,-4.188,4.055
10603212,1352,1827,1920,0.2731,-0.0776,1.1206,2.948,-4.985,4.211
10603222,1329,1889,1872,0.2732,-0.0787,1.1279,4.203,-6.075,4.385
10603232,1276,1840,1910,0.2771,-0.0795,1.1290,5.539,-7.067,4.633
10603242,1304,1899,1884,0.2793,-0.0760,1.1341,6.970,-8.026,5.033
10603252,1271,1824,1930,0.2822,-0.0733,1.1375,8.435,-8.913,5.616
10603262,1272,1905,1876,0.2863,-0.0699,1.1371,9.889,-9.652,6.381
10603272,1326,1838,1907,0.2897,-0.0657,1.1375,11.120,-10.306,7.290
10603282,1326,1915,1873,0.2941,-0.0629,1.1392,12.028,-10.710,8.343
10603292,1332,1862,1909,0.2992,-0.0555,1.1419,12.715,-10.925,9.601
10603302,1437,1821,1920,0.3057,-0.0506,1.1469,12.922,-10.926,10.956
10603312,1366,1837,1929,0.3114,-0.0481,1.1459,12.604,-10.496,12.259
10603322,1302,1852,1872,0.3157,-0.0476,1.1472,11.677,-9.870,13.412
10603332,1535,1849,1900,0.3179,-0.0504,1.1445,10.231,-9.091,14.363
10603342,1615,1885,1867,0.3176,-0.0542,1.1422,8.695,-8.121,15.179
10603352,1303,1836,1908,0.3160,-0.0568,1.1426,7.411,-7.102,15.908
10603362,1393,1894,1875,0.3135,-0.0571,1.1398,6.636,-5.863,16.563
10603372,1394,1882,1908,0.3098,-0.0565,1.1351,6.418,-4.518,17.107
10603382,1431,1970,1873,0.3060,-0.0548,1.1301,6.688,-3.139,17.422
10603392,1739,1922,1891,0.3025,-0.0542,1.1277,7.283,-1.915,17.475
10603402,1300,1836,1870,0.3000,-0.0537,1.1261,8.061,-0.849,17.296
10603412,1342,1908,1894,0.2990,-0.0503,1.1258,8.939,0.106,16.960
10603422,1591,1952,1848,0.3013,-0.0465,1.1286,9.757,0.890,16.499
10603432,1368,1854,1908,0.3023,-0.0435,1.1267,10.361,1.712,15.954
10603442,1349,1932,1857,0.3031,-0.0422,1.1275,10.637,2.564,15.447
10603452,2287,1820,1922,0.3047,-0.0399,1.1251,10.563,3.397,15.084
10603462,1416,1955,1864,0.3081,-0.0382,1.1233,10.098,4.208,14.860
10603472,1305,1873,1931,0.3104,-0.0372,1.1231,9.232,4.971,14.714
10603482,1345,1904,1869,0.3121,-0.0343,1.1209,7.997,5.758,14.669
10603492,1461,1899,1898,0.3125,-0.0332,1.1172,6.587,6.541,14.663
10603502,1311,1928,1861,0.3166,-0.0318,1.1219,5.258,7.059,14.755
10603512,1295,1882,1898,0.3163,-0.0332,1.1189,3.438,7.793,14.899
10603522,1379,1952,1878,0.3165,-0.0333,1.1274,1.339,8.311,15.131
10603532,1341,1896,1913,0.3166,-0.0328,1.1392,-0.901,8.802,15.470
10603542,1389,1964,1842,0.3214,-0.0273,1.1502,-3.127,9.425,15.872
10603552,1299,1878,1914,0.3245,-0.0341,1.1523,-5.591,10.234,16.266
10603562,1430,1925,1845,0.3265,-0.0457,1.1651,-8.194,10.955,16.834
10603572,1293,1854,1918,0.3256,-0.0547,1.1683,-10.970,11.925,17.661
10603582,1289,1866,1869,0.3217,-0.0608,1.1750,-13.596,13.177,18.668
10603592,1406,1828,1933,0.3191,-0.0666,1.1812,-15.922,14.333,19.696
10603602,1288,1871,1888,0.3164,-0.0753,1.1860,-17.705,15.736,20.645
10603612,1733,1883,1936,0.3140,-0.0833,1.1938,-18.850,17.131,21.585
10603622,1288,1907,1901,0.3120,-0.0868,1.1976,-19.473,18.759,22.599
10603632,1307,1840,1951,0.3098,-0.0862,1.2030,-19.790,20.485,23.647
10603642,1401,1943,1894,0.3086,-0.0855,1.2101,-19.877,22.286,24.602
10603652,1292,1901,1919,0.3086,-0.0885,1.2182,-19.870,24.266,25.411
10603662,1307,1858,1936,0.3083,-0.0938,1.2262,-19.987,26.345,26.129
10603672,1290,1873,1908,0.3063,-0.0995,1.2319,-20.468,28.549,26.825
10603682,1294,1971,1873,0.3033,-0.1071,1.2352,-21.448,30.808,27.555
10603692,1309,1842,1930,0.2994,-0.1171,1.2342,-22.811,33.126,28.383
10603702,1327,1852,1883,0.2953,-0.1291,1.2316,-24.352,35.283,29.418
10603712,1375,1905,1930,0.2883,-0.1416,1.2288,-25.870,37.242,30.751
10603722,1310,2034,1864,0.2810,-0.1512,1.2261,-27.277,38.985,32.361
10603732,1339,1987,1921,0.2738,-0.1628,1.2216,-28.506,40.613,34.151
10603742,1493,2033,1864,0.2661,-0.1741,1.2172,-29.572,42.080,36.045
10603752,1388,1925,1931,0.2592,-0.1859,1.2121,-30.510,43.425,38.018
10603762,1411,1899,1931,0.2527,-0.1959,1.2074,-31.253,44.682,40.095
10603772,1452,1881,1957,0.2439,-0.2051,1.2028,-31.748,45.850,42.258
10603782,1349,1898,1901,0.2352,-0.2137,1.1995,-31.967,46.951,44.444
10603792,1476,1962,1958,0.2255,-0.2212,1.1938,-31.822,48.060,46.598
10603802,1329,1881,1927,0.2158,-0.2289,1.1865,-31.461,49.137,48.669
10603812,1344,1868,1946,0.2062,-0.2374,1.1736,-31.017,50.081,50.623
10603822,1305,1892,1903,0.1964,-0.2441,1.1604,-30.541,50.766,52.480
10603832,1298,1924,1912,0.1864,-0.2453,1.1514,-29.873,51.113,54.239
10603842,1366,1981,1903,0.1789,-0.2482,1.1443,-29.033,51.207,55.780
10603852,1330,1918,1939,0.1737,-0.2563,1.1388,-28.240,51.302,57.072
10603862,1300,1938,1898,0.1696,-0.2673,1.1357,-27.544,51.342,58.332
10603872,1411,1897,1933,0.1665,-0.2812,1.1303,-27.014,51.401,59.805
10603882,1799,2019,1885,0.1612,-0.2965,1.1243,-26.472,51.517,61.679
10603892,1299,1833,1975,0.1549,-0.3098,1.1216,-25.689,51.493,64.079
10603902,1319,1951,1884,0.1454,-0.3196,1.1202,-24.520,51.418,66.944
10603912,1463,2060,1917,0.1347,-0.3260,1.1180,-22.905,51.393,70.097
10603922,1440,1919,1936,0.1235,-0.3281,1.1161,-21.033,51.506,73.310
10603932,1483,1822,1971,0.1111,-0.3274,1.1151,-18.927,51.654,76.405
10603942,1322,1872,1879,0.0987,-0.3245,1.1167,-16.608,51.901,79.254
10603952,1578,1877,1927,0.0854,-0.3201,1.1194,-14.276,52.315,81.786
10603962,1346,1836,1896,0.0685,-0.3153,1.1254,-11.983,52.927,83.925
10603972,1309,1842,1948,0.0542,-0.3099,1.1265,-9.877,53.721,85.641
10603982,1352,1947,1905,0.0373,-0.3036,1.1310,-7.933,54.701,87.010
10603992,1419,1928,1915,0.0167,-0.2956,1.1309,-6.089,56.234,88.308
10604002,1475,1967,1870,-0.0038,-0.2868,1.1289,-4.599,57.689,89.525
10604012,1439,1988,1901,-0.0245,-0.2782,1.1220,-3.440,59.220,90.724
10604022,1819,2002,1864,-0.0437,-0.2688,1.1201,-2.750,60.593,91.816
10604032,1471,1893,1909,-0.0617,-0.2608,1.1116,-2.490,61.895,92.780
10604042,1328,1901,1885,-0.0800,-0.2513,1.1063,-2.624,62.967,93.572
10604052,1455,1885,1903,-0.0987,-0.2431,1.0993,-3.150,63.756,94.184
10604062,1308,1899,1852,-0.1165,-0.2352,1.0953,-3.930,64.373,94.643
10604072,1326,1898,1889,-0.1331,-0.2308,1.0875,-4.903,64.798,95.005
10604082,1380,1961,1884,-0.1520,-0.2276,1.0792,-5.955,65.111,95.355
10604092,1712,1951,1942,-0.1695,-0.2222,1.0711,-6.947,65.272,95.724
10604102,1400,1923,1870,-0.1894,-0.2157,1.0620,-7.846,65.349,96.118
10604112,1315,1837,1978,-0.2095,-0.2070,1.0545,-8.565,65.199,96.488
10604122,1358,1904,1887,-0.2289,-0.1962,1.0498,-9.098,64.838,96.771
10604132,1318,1890,1924,-0.2484,-0.1841,1.0409,-9.414,64.463,96.972
10604142,1458,1891,1877,-0.2676,-0.1724,1.0311,-9.463,64.032,97.054
10604152,1634,1914,1925,-0.2861,-0.1647,1.0200,-9.194,63.550,97.011
10604162,1342,1842,1900,-0.3038,-0.1571,1.0120,-8.591,62.912,96.902
10604172,1311,1832,1909,-0.3209,-0.1478,0.9982,-7.657,62.244,96.694
10604182,1338,1823,1874,-0.3350,-0.1385,0.9864,-6.375,61.536,96.281
10604192,1380,1840,1934,-0.3498,-0.1232,0.9785,-4.716,60.581,95.617
10604202,1844,1872,1883,-0.3620,-0.1145,0.9675,-2.802,59.662,94.617
10604212,1414,1892,1908,-0.3714,-0.1080,0.9588,-0.679,58.671,93.430
10604222,1331,1819,1871,-0.3801,-0.1001,0.9504,1.531,57.735,92.231
10604232,1403,1931,1917,-0.3905,-0.0909,0.9442,3.783,56.792,91.088
10604242,1543,1860,1904,-0.4013,-0.0801,0.9388,5.896,55.787,89.999
10604252,1426,1897,1904,-0.4136,-0.0695,0.9336,7.821,54.772,88.918
10604262,1633,1874,1941,-0.4233,-0.0578,0.9288,9.528,53.743,87.823
10604272,1469,1856,1911,-0.4328,-0.0470,0.9234,11.020,52.715,86.721
10604282,1384,1845,1881,-0.4412,-0.0372,0.9188,12.278,51.657,85.684
10604292,1702,1878,1890,-0.4492,-0.0261,0.9144,13.257,50.642,84.678
10604302,1389,1836,1886,-0.4554,-0.0155,0.9089,13.922,49.657,83.698
10604312,1416,1822,1904,-0.4609,-0.0055,0.9013,14.324,48.699,82.763
10604322,1372,1830,1878,-0.4670,0.0048,0.8892,14.531,47.853,81.901
10604332,1454,1818,1912,-0.4748,0.0151,0.8752,14.744,47.005,81.063
10604342,1466,1819,1873,-0.4812,0.0233,0.8592,14.964,46.088,80.216
10604352,1350,1844,1911,-0.4878,0.0303,0.8425,15.245,45.073,79.369
10604362,1489,1819,1885,-0.4957,0.0398,0.8223,15.566,43.888,78.614
10604372,1543,1843,1908,-0.5036,0.0492,0.8089,15.773,42.278,77.978
10604382,1438,1846,1842,-0.5136,0.0596,0.7943,15.803,40.481,77.434
10604392,1440,1982,1900,-0.5251,0.0697,0.7796,15.510,38.486,76.912
10604402,1476,1821,1872,-0.5338,0.0783,0.7697,14.806,35.962,76.449
10604412,1342,1860,1859,-0.5415,0.0881,0.7656,13.736,32.830,76.141
10604422,1467,1866,1915,-0.5472,0.0988,0.7638,12.221,29.172,75.954
10604432,1325,1841,1878,-0.5502,0.1050,0.7699,10.187,25.256,75.633
10604442,1431,1896,1872,-0.5492,0.1081,0.7757,7.627,21.358,75.157
10604452,1615,1882,1880,-0.5461,0.1091,0.7779,4.899,17.730,74.732
10604462,1333,1838,1864,-0.5421,0.1119,0.7802,2.224,14.331,74.524
10604472,1711,1953,1846,-0.5393,0.1152,0.7879,-0.345,11.031,74.565
10604482,1492,1860,1838,-0.5360,0.1197,0.8030,-2.770,7.925,74.768
10604492,1424,1903,1893,-0.5335,0.1265,0.8244,-4.969,5.137,75.037
10604502,1518,1920,1872,-0.5337,0.1389,0.8414,-6.811,2.994,75.272
