1392047,1830,1919,1971,0.0261,-0.0101,1.1467,-0.640,-1.100,-0.105
1392057,1875,1879,2108,0.0274,-0.0109,1.1492,-0.776,-1.126,-0.124
1392067,1987,1903,2107,0.0282,-0.0130,1.1499,-0.934,-1.183,-0.185
1392077,1870,1882,2088,0.0286,-0.0137,1.1485,-1.096,-1.167,-0.224
1392087,1829,1923,2085,0.0273,-0.0132,1.1472,-1.138,-1.127,-0.249
1392097,2032,1878,2128,0.0269,-0.0123,1.1459,-1.042,-1.090,-0.291
1392107,1829,1939,2168,0.0264,-0.0093,1.1463,-0.854,-1.085,-0.378
1392117,1906,1879,2268,0.0260,-0.0085,1.1478,-0.707,-1.153,-0.461
1392127,1827,1931,1829,0.0270,-0.0079,1.1492,-0.693,-1.218,-0.542
1392137,2063,1905,2012,0.0272,-0.0077,1.1500,-0.915,-1.250,-0.608
1392147,1832,1908,2065,0.0273,-0.0082,1.1487,-1.274,-1.222,-0.653
1392157,1828,1886,2146,0.0271,-0.0082,1.1462,-1.573,-1.202,-0.674
1392167,1828,1916,2018,0.0269,-0.0084,1.1444,-1.691,-1.223,-0.741
1392177,1851,1887,2107,0.0269,-0.0081,1.1436,-1.648,-1.285,-0.854
1392187,1844,1914,2036,0.0261,-0.0077,1.1452,-1.561,-1.409,-1.044
1392197,1853,1880,2058,0.0270,-0.0073,1.1468,-1.566,-1.534,-1.244
1392207,1827,1945,2004,0.0271,-0.0075,1.1468,-1.664,-1.564,-1.429
1392217,1827,1880,1850,0.0278,-0.0079,1.1469,-1.899,-1.657,-1.559
1392227,1878,1982,2148,0.0275,-0.0087,1.1460,-2.170,-1.679,-1.655
1392237,1828,1883,1821,0.0279,-0.0101,1.1467,-2.473,-1.802,-1.755
1392247,2187,1954,1646,0.0276,-0.0129,1.1463,-2.716,-1.820,-1.855
1392257,1828,1886,1795,0.0283,-0.0135,1.1476,-2.865,-1.837,-1.873
1392267,1902,1946,1788,0.0283,-0.0139,1.1494,-2.982,-1.915,-1.821
1392277,1838,1890,1680,0.0302,-0.0150,1.1516,-3.168,-2.010,-1.740
1392287,1911,1939,1864,0.0309,-0.0158,1.1530,-3.485,-2.026,-1.664
1392297,1856,1901,1763,0.0312,-0.0163,1.1524,-3.825,-1.923,-1.586
1392307,1970,1969,1667,0.0304,-0.0161,1.1504,-4.121,-1.788,-1.527
1392317,1893,1890,1795,0.0305,-0.0167,1.1474,-4.291,-1.669,-1.530
1392327,1961,1967,1845,0.0297,-0.0176,1.1469,-4.411,-1.655,-1.605
1392337,1879,1881,1786,0.0299,-0.0183,1.1454,-4.535,-1.646,-1.695
1392347,2012,1947,1917,0.0312,-0.0177,1.1441,-4.639,-1.678,-1.806
1392357,1909,1881,2032,0.0317,-0.0176,1.1455,-4.752,-1.789,-1.975
1392367,2023,1938,2233,0.0325,-0.0180,1.1451,-4.817,-1.814,-2.187
1392377,1956,1895,2525,0.0341,-0.0180,1.1484,-4.872,-1.895,-2.424
1392387,2030,1942,2146,0.0333,-0.0197,1.1504,-4.926,-1.933,-2.654
1392397,1945,1900,2328,0.0322,-0.0215,1.1503,-4.993,-1.819,-2.856
1392407,1966,1936,2120,0.0307,-0.0225,1.1492,-5.076,-1.757,-2.974
1392417,2011,1924,2400,0.0292,-0.0250,1.1496,-5.199,-1.741,-3.047
1392427,2063,1952,2162,0.0285,-0.0269,1.1483,-5.414,-1.797,-3.076
1392437,1970,1894,1847,0.0285,-0.0288,1.1466,-5.610,-1.851,-3.073
1392447,2073,1941,2117,0.0285,-0.0311,1.1461,-5.736,-1.916,-3.068
1392457,1956,1893,2028,0.0302,-0.0341,1.1455,-5.754,-2.006,-3.071
1392467,2059,1947,2106,0.0316,-0.0373,1.1455,-5.573,-2.140,-3.070
1392477,2126,1898,2146,0.0327,-0.0407,1.1469,-5.288,-2.293,-3.076
1392487,2116,1984,2223,0.0335,-0.0451,1.1474,-4.915,-2.386,-3.070
1392497,2014,1920,2096,0.0333,-0.0469,1.1470,-4.522,-2.437,-2.975
1392507,2149,1988,2634,0.0322,-0.0487,1.1439,-4.012,-2.494,-2.820
1392517,2029,1903,2218,0.0321,-0.0498,1.1422,-3.311,-2.579,-2.724
1392527,2131,1921,2235,0.0302,-0.0508,1.1382,-2.408,-2.713,-2.746
1392537,1980,1916,2237,0.0283,-0.0517,1.1340,-1.241,-2.971,-2.890
1392547,2031,1965,1989,0.0275,-0.0517,1.1325,0.152,-3.402,-3.153
1392557,1916,1911,2112,0.0275,-0.0536,1.1305,1.796,-3.930,-3.541
1392567,2009,1964,2476,0.0287,-0.0552,1.1289,3.633,-4.522,-3.960
1392577,1907,1932,1836,0.0303,-0.0546,1.1257,5.624,-5.156,-4.294
1392587,2008,1967,2089,0.0313,-0.0506,1.1276,7.738,-5.889,-4.490
1392597,1991,1913,2183,0.0319,-0.0455,1.1301,9.834,-6.644,-4.627
1392607,1876,1995,2135,0.0325,-0.0393,1.1304,11.872,-7.265,-4.743
1392617,1912,1944,2241,0.0337,-0.0329,1.1344,13.714,-8.030,-4.821
1392627,2135,2006,2283,0.0347,-0.0240,1.1343,15.276,-8.756,-4.872
1392637,1956,1948,2126,0.0355,-0.0138,1.1359,16.545,-9.497,-4.962
1392647,2086,2030,2140,0.0376,-0.0044,1.1373,17.541,-10.220,-5.143
1392657,1984,1958,2226,0.0395,0.0041,1.1395,18.364,-10.884,-5.438
1392667,2077,2036,2145,0.0413,0.0119,1.1400,18.993,-11.421,-5.839
