8725992,1293,1843,1753,0.2120,0.0369,1.1336,4.286,2.898,-0.432
8726002,1291,1836,1757,0.2117,0.0389,1.1332,4.726,2.595,-0.264
8726012,1292,1849,1768,0.2105,0.0414,1.1318,5.030,2.200,0.019
8726022,1295,1838,1790,0.2108,0.0447,1.1322,5.207,1.604,0.354
8726032,1376,1879,1815,0.2101,0.0456,1.1340,5.145,0.928,0.688
8726042,1300,1841,1782,0.2087,0.0481,1.1336,4.924,0.275,1.069
8726052,1298,1841,1757,0.2090,0.0527,1.1344,4.485,-0.393,1.475
8726062,1304,1838,1768,0.2101,0.0547,1.1318,3.972,-1.028,1.835
8726072,1307,1839,1761,0.2103,0.0551,1.1306,3.425,-1.604,2.129
8726082,1304,1838,1756,0.2100,0.0562,1.1301,2.985,-2.151,2.415
8726092,1306,1843,1912,0.2091,0.0565,1.1293,2.587,-2.635,2.663
8726102,1295,1838,1765,0.2083,0.0549,1.1307,2.153,-3.073,2.869
8726112,1315,1845,1767,0.2089,0.0532,1.1311,1.751,-3.384,3.083
8726122,1300,1839,1766,0.2107,0.0537,1.1274,1.314,-3.538,3.338
8726132,1301,1841,1759,0.2132,0.0545,1.1288,0.840,-3.692,3.523
8726142,1300,1838,1792,0.2158,0.0533,1.1275,0.288,-3.741,3.627
8726152,1299,1840,1757,0.2182,0.0534,1.1246,-0.243,-3.595,3.625
8726162,1302,1838,1759,0.2214,0.0518,1.1216,-0.627,-3.352,3.526
8726172,1296,1838,1775,0.2239,0.0502,1.1224,-0.851,-2.997,3.352
8726182,1298,1840,1762,0.2266,0.0473,1.1223,-0.953,-2.565,3.161
8726192,1298,1840,1771,0.2280,0.0439,1.1214,-0.983,-1.928,2.986
8726202,1296,1837,1765,0.2288,0.0431,1.1210,-0.969,-0.933,2.776
8726212,1313,1840,1759,0.2284,0.0415,1.1220,-0.901,0.005,2.456
8726222,1358,1837,1759,0.2285,0.0414,1.1227,-0.785,0.887,2.066
8726232,1313,1841,1765,0.2269,0.0415,1.1212,-0.377,1.852,1.645
8726242,1298,1837,1763,0.2250,0.0425,1.1223,0.179,2.670,1.204
8726252,1301,1840,1771,0.2229,0.0410,1.1234,0.754,3.491,0.762
8726262,1306,1837,1758,0.2213,0.0409,1.1234,1.279,4.295,0.390
8726272,1310,1843,1755,0.2183,0.0406,1.1270,1.704,4.940,0.115
8726282,1302,1837,1766,0.2158,0.0401,1.1294,2.035,5.467,-0.062
8726292,1310,1839,1757,0.2132,0.0403,1.1310,2.310,5.947,-0.148
8726302,1300,1839,1761,0.2100,0.0417,1.1314,2.562,6.260,-0.200
8726312,1320,1853,1758,0.2075,0.0431,1.1321,2.869,6.467,-0.237
8726322,1306,1838,1802,0.2039,0.0467,1.1324,3.262,6.514,-0.212
8726332,1303,1840,1759,0.2003,0.0508,1.1307,3.789,6.477,-0.152
8726342,1305,1840,1764,0.1968,0.0566,1.1322,4.499,6.277,-0.036
8726352,1306,1839,1761,0.1952,0.0608,1.1331,5.165,5.961,0.136
8726362,1311,1837,1760,0.1936,0.0647,1.1340,5.503,5.597,0.442
8726372,1318,1840,1764,0.1931,0.0665,1.1413,5.174,5.040,0.877
8726382,1312,1837,1760,0.1926,0.0665,1.1436,4.119,4.588,1.383
8726392,1314,1840,1761,0.1914,0.0692,1.1431,2.615,4.133,1.931
8726402,1313,1839,1769,0.1891,0.0688,1.1417,0.919,3.562,2.367
8726412,1310,1843,1758,0.1886,0.0683,1.1393,-0.542,2.960,2.743
8726422,1312,1839,1768,0.1882,0.0664,1.1413,-1.659,2.248,3.151
8726432,1320,1837,1761,0.1882,0.0656,1.1413,-2.517,1.536,3.639
8726442,1311,1839,1768,0.1895,0.0631,1.1394,-3.275,0.912,4.143
8726452,1341,1845,1762,0.1903,0.0604,1.1407,-4.128,0.206,4.679
8726462,1323,1839,1763,0.1908,0.0608,1.1419,-5.016,-0.464,5.299
8726472,1314,1842,1759,0.1908,0.0609,1.1423,-5.920,-1.112,5.961
8726482,1313,1838,1763,0.1911,0.0590,1.1432,-6.876,-1.754,6.569
8726492,1331,1846,1765,0.1917,0.0570,1.1462,-7.897,-2.427,7.095
8726502,1323,1838,1761,0.1942,0.0541,1.1470,-8.898,-2.991,7.555
8726512,1320,1847,1770,0.1965,0.0532,1.1481,-9.867,-3.408,7.928
8726522,1343,1838,1760,0.1930,0.0455,1.1577,-10.774,-3.700,8.202
8726532,1315,1852,1759,0.1973,0.0507,1.1548,-11.285,-3.789,8.511
8726542,1320,1842,1763,0.1966,0.0488,1.1619,-11.530,-3.754,8.638
8726552,1317,1839,1761,0.1990,0.0451,1.1675,-11.527,-3.853,8.518
8726562,1328,1849,1761,0.2022,0.0361,1.1700,-11.941,-3.419,8.131
8726572,1324,1840,1761,0.2057,0.0243,1.1703,-12.783,-2.969,7.770
8726582,1341,1839,1765,0.2069,0.0127,1.1727,-14.538,-2.457,7.602
8726592,1332,1841,1764,0.2074,0.0050,1.1739,-17.033,-2.028,7.715
8726602,1320,1841,1764,0.2048,-0.0078,1.1726,-19.758,-1.552,7.988
8726612,1366,1840,1760,0.2007,-0.0128,1.1698,-21.879,-1.087,8.480
8726622,1325,1834,1776,0.1987,-0.0168,1.1662,-23.104,-0.606,9.163
8726632,1332,1847,1764,0.1980,-0.0251,1.1706,-23.381,-0.194,10.023
8726642,1319,1840,1768,0.1998,-0.0226,1.1649,-23.459,0.324,11.113
8726652,1337,1840,1765,0.1989,-0.0232,1.1661,-23.583,0.858,12.126
8726662,1415,1837,1768,0.2003,-0.0311,1.1693,-24.049,1.174,12.806
8726672,1347,1840,1764,0.2008,-0.0329,1.1599,-24.174,1.992,13.301
8726682,1366,1838,1761,0.2016,-0.0329,1.1617,-23.856,2.493,13.549
8726692,1346,1841,1764,0.2014,-0.0391,1.1535,-23.197,3.070,13.388
8726702,1348,1839,1767,0.2008,-0.0467,1.1471,-22.051,3.757,12.942
8726712,1336,1838,1764,0.1993,-0.0519,1.1380,-20.449,4.301,12.393
8726722,1430,1886,1769,0.1973,-0.0524,1.1307,-18.331,4.872,11.844
8726732,1360,1839,1763,0.1956,-0.0522,1.1277,-15.866,5.264,11.260
8726742,1496,1872,1769,0.1963,-0.0514,1.1236,-13.001,5.642,10.622
8726752,1347,1839,1763,0.1976,-0.0515,1.1186,-9.947,5.919,9.972
8726762,1345,1839,1765,0.1991,-0.0501,1.1156,-6.876,6.158,9.369
8726772,1345,1848,1781,0.2030,-0.0425,1.1176,-4.019,6.260,8.851
8726782,1336,1849,1763,0.2084,-0.0464,1.1160,-1.585,6.428,8.395
8726792,1391,1850,1763,0.2093,-0.0442,1.1152,0.108,6.706,8.189
8726802,1418,1863,1765,0.2077,-0.0414,1.1142,1.104,6.804,8.219
8726812,1468,1908,1773,0.2027,-0.0366,1.1063,1.507,7.115,8.207
8726822,1456,1840,1772,0.1979,-0.0300,1.1052,1.524,7.274,8.031
8726832,1367,1848,1783,0.1955,-0.0286,1.1031,1.377,7.307,7.689
8726842,1329,1854,1765,0.1934,-0.0304,1.1023,1.106,7.463,7.341
8726852,1349,1853,1763,0.1921,-0.0323,1.1088,0.689,7.583,7.129
8726862,1403,1845,1770,0.1914,-0.0342,1.1092,0.016,7.891,7.028
8726872,1355,1840,1749,0.1891,-0.0356,1.1089,-0.782,8.289,6.965
8726882,1387,1840,1761,0.1856,-0.0353,1.1072,-1.525,8.642,6.869
8726892,1367,1839,1765,0.1814,-0.0349,1.1047,-2.047,8.965,6.667
8726902,1479,1878,1767,0.1773,-0.0352,1.0998,-2.290,9.169,6.316
8726912,1459,1862,1772,0.1716,-0.0346,1.0927,-2.289,9.224,5.919
8726922,1404,1861,1770,0.1657,-0.0328,1.0879,-2.192,9.078,5.532
8726932,1524,1838,1773,0.1601,-0.0315,1.0835,-2.138,8.753,5.139
8726942,1338,1865,1779,0.1540,-0.0296,1.0814,-2.247,8.216,4.751
