2070357,1923,1914,1907,0.1190,0.3838,1.0711,0.234,0.151,1.556
2070367,1877,1903,1916,0.1181,0.3826,1.0688,0.342,0.247,1.545
2070377,1924,1910,1903,0.1192,0.3857,1.0660,0.677,0.454,1.563
2070387,1902,1903,1912,0.1194,0.3873,1.0679,0.774,0.495,1.531
2070397,1926,1913,1905,0.1188,0.3887,1.0659,0.937,0.581,1.478
2070407,1877,1904,1909,0.1178,0.3918,1.0640,1.121,0.729,1.449
2070417,1916,1910,1904,0.1171,0.3905,1.0671,0.995,0.620,1.442
2070427,1880,1904,1915,0.1166,0.3889,1.0668,0.851,0.563,1.455
2070437,1938,1909,1904,0.1166,0.3878,1.0681,0.698,0.516,1.510
2070447,1879,1904,1911,0.1166,0.3857,1.0713,0.415,0.349,1.569
2070457,1923,1911,1901,0.1163,0.3864,1.0699,0.282,0.323,1.626
2070467,1875,1902,1914,0.1161,0.3883,1.0671,0.256,0.343,1.703
2070477,1932,1911,1903,0.1163,0.3910,1.0665,0.202,0.222,1.795
2070487,1871,1904,1912,0.1162,0.3938,1.0659,0.214,0.112,1.932
2070497,1923,1910,1904,0.1168,0.3953,1.0675,0.077,-0.060,2.124
2070507,1862,1903,1906,0.1178,0.3954,1.0691,-0.345,-0.278,2.332
2070517,1921,1909,1904,0.1177,0.3943,1.0700,-0.837,-0.420,2.546
2070527,1878,1904,1912,0.1178,0.3925,1.0695,-1.358,-0.563,2.783
2070537,1934,1911,1904,0.1175,0.3913,1.0700,-1.886,-0.797,3.057
2070547,1875,1904,1904,0.1178,0.3915,1.0677,-2.228,-0.946,3.329
2070557,1972,1921,1904,0.1179,0.3924,1.0653,-2.368,-1.120,3.597
2070567,1897,1906,1915,0.1181,0.3944,1.0682,-2.647,-1.467,3.895
2070577,1923,1926,1904,0.1172,0.3970,1.0688,-2.934,-1.769,4.239
2070587,1893,1902,1911,0.1140,0.3967,1.0673,-3.227,-2.012,4.628
2070597,1896,1923,1904,0.1133,0.3972,1.0684,-3.691,-2.437,5.111
2070607,1873,1906,1912,0.1135,0.3945,1.0682,-4.178,-2.972,5.679
2070617,1919,1909,1904,0.1152,0.3913,1.0695,-4.739,-3.547,6.254
2070627,1868,1900,1915,0.1173,0.3886,1.0693,-5.265,-4.042,6.816
2070637,1865,1914,1906,0.1210,0.3875,1.0700,-5.732,-4.464,7.374
2070647,1883,1904,1913,0.1234,0.3866,1.0718,-6.083,-4.801,7.900
2070657,1916,1916,1903,0.1259,0.3843,1.0727,-6.523,-5.091,8.347
2070667,1878,1904,1916,0.1292,0.3813,1.0708,-6.824,-5.224,8.778
2070677,1963,1923,1903,0.1315,0.3782,1.0721,-7.074,-5.168,9.156
2070687,1883,1903,1914,0.1338,0.3739,1.0766,-7.424,-5.090,9.488
2070697,1955,1913,1904,0.1358,0.3711,1.0762,-7.635,-4.800,9.745
2070707,1938,1903,1910,0.1373,0.3673,1.0753,-7.760,-4.422,9.889
2070717,1894,1918,1903,0.1407,0.3612,1.0742,-7.899,-4.136,9.875
2070727,1879,1904,1918,0.1435,0.3530,1.0770,-7.976,-3.892,9.780
2070737,1921,1911,1903,0.1456,0.3527,1.0826,-7.963,-3.791,9.775
2070747,1881,1908,1920,0.1443,0.3521,1.0783,-7.938,-3.378,9.685
2070757,1924,1918,1903,0.1439,0.3534,1.0766,-7.850,-2.956,9.477
2070767,1868,1928,1911,0.1454,0.3539,1.0788,-8.023,-2.754,9.128
2070777,1920,1919,1903,0.1461,0.3548,1.0740,-8.014,-2.482,8.685
2070787,1876,1906,1920,0.1483,0.3540,1.0746,-7.940,-2.252,8.130
2070797,1912,1912,1903,0.1469,0.3432,1.0800,-7.883,-2.160,7.409
2070807,1872,1908,1917,0.1490,0.3397,1.0762,-7.558,-1.806,6.760
2070817,1913,1917,1903,0.1515,0.3440,1.0735,-6.718,-1.307,6.313
2070827,1870,1908,1915,0.1510,0.3409,1.0794,-6.156,-1.029,5.674
2070837,1926,1920,1901,0.1493,0.3369,1.0759,-5.332,-0.428,4.998
2070847,1867,1908,1919,0.1436,0.3306,1.0725,-4.088,0.411,4.549
2070857,1921,1918,1904,0.1411,0.3319,1.0712,-3.214,0.936,4.507
2070867,1875,1908,1918,0.1399,0.3368,1.0677,-2.263,1.387,4.819
2070877,1925,1917,1904,0.1408,0.3424,1.0672,-1.355,1.618,5.213
2070887,1874,1909,1913,0.1424,0.3475,1.0699,-0.493,1.702,5.620
2070897,1915,1919,1904,0.1427,0.3535,1.0734,0.417,1.847,6.038
2070907,1879,1911,1918,0.1427,0.3574,1.0752,1.182,2.055,6.449
2070917,1926,1920,1903,0.1422,0.3612,1.0755,1.710,2.246,6.799
2070927,1872,1909,1911,0.1412,0.3639,1.0759,1.925,2.392,7.029
2070937,1925,1919,1902,0.1372,0.3625,1.0746,1.835,2.527,7.107
2070947,1875,1909,1908,0.1358,0.3612,1.0734,1.590,2.587,7.094
2070957,1921,1917,1904,0.1331,0.3583,1.0760,1.167,2.503,6.993
2070967,1890,1912,1914,0.1328,0.3541,1.0769,0.748,2.306,6.857
2070977,1909,1918,1903,0.1348,0.3504,1.0769,0.524,2.271,6.637
2070987,1864,1907,1913,0.1351,0.3472,1.0762,0.518,2.333,6.357
2070997,1882,1918,1903,0.1330,0.3428,1.0763,0.603,2.445,6.008
2071007,1886,1918,1909,0.1332,0.3402,1.0767,0.849,2.590,5.643
2071017,1900,1918,1903,0.1324,0.3403,1.0770,1.404,2.745,5.343
2071027,1871,1899,1912,0.1328,0.3403,1.0789,1.976,2.779,5.076
2071037,2159,1934,1905,0.1337,0.3413,1.0810,2.504,2.717,4.836
2071047,1859,1918,1910,0.1345,0.3461,1.0829,2.955,2.639,4.688
2071057,1929,1910,1904,0.1353,0.3518,1.0845,3.125,2.513,4.588
2071067,1899,1904,1919,0.1355,0.3581,1.0866,3.014,2.369,4.535
2071077,1896,1915,1903,0.1350,0.3622,1.0878,2.624,2.178,4.527
2071087,1871,1905,1913,0.1339,0.3650,1.0891,1.951,1.906,4.543
2071097,2317,1923,1905,0.1331,0.3673,1.0904,1.099,1.622,4.600
2071107,2190,1921,1933,0.1338,0.3687,1.0908,0.091,1.298,4.669
2071117,1876,1938,1903,0.1345,0.3672,1.0929,-1.116,0.880,4.733
2071127,1869,1920,1916,0.1344,0.3654,1.0935,-2.383,0.475,4.783
2071137,1875,1985,1916,0.1345,0.3626,1.0908,-3.602,0.172,4.851
2071147,1864,1933,1906,0.1353,0.3632,1.0913,-4.704,-0.143,5.001
2071157,1890,1934,1910,0.1350,0.3629,1.0986,-5.928,-0.675,5.197
2071167,2203,1903,1936,0.1353,0.3660,1.0953,-6.867,-0.859,5.346
2071177,2154,1933,1920,0.1315,0.3671,1.0925,-7.668,-0.995,5.434
2071187,1861,1905,1920,0.1312,0.3660,1.0969,-8.905,-1.431,5.432
2071197,1902,1927,1904,0.1321,0.3643,1.0942,-10.044,-1.569,5.366
2071207,1881,1923,1922,0.1335,0.3606,1.0978,-11.087,-1.549,5.276
2071217,2168,1933,1905,0.1361,0.3516,1.1021,-12.265,-1.425,5.113
2071227,1941,1913,1922,0.1390,0.3414,1.0985,-12.798,-0.786,4.951
2071237,1858,1923,1906,0.1422,0.3287,1.1036,-13.156,-0.177,4.864
2071247,1949,1897,1929,0.1441,0.3150,1.1085,-13.356,0.448,4.877
