2171,1.1039,-3.984,-3.370,1.263
5958717,1856,1891,1858,0.1606,0.2170,1.1046,-2.941,-3.092,1.014
5958727,1864,1859,1848,0.1625,0.2152,1.1074,-1.766,-2.812,0.677
5958737,1852,1897,1865,0.1632,0.2135,1.1100,-0.508,-2.476,0.302
5958747,1866,1884,1850,0.1631,0.2135,1.1107,0.762,-2.092,-0.076
5958757,1853,1922,1860,0.1631,0.2140,1.1094,2.031,-1.660,-0.440
5958767,1862,1865,1852,0.1622,0.2161,1.1090,3.237,-1.271,-0.785
5958777,1853,1913,1859,0.1615,0.2185,1.1093,4.294,-0.973,-1.064
5958787,1873,1872,1851,0.1613,0.2204,1.1094,5.181,-0.732,-1.230
5958797,1853,1914,1861,0.1608,0.2225,1.1096,5.864,-0.557,-1.298
5958807,1868,1865,1849,0.1605,0.2264,1.1104,6.357,-0.398,-1.277
5958817,1848,1904,1855,0.1597,0.2299,1.1103,6.690,-0.227,-1.239
5958827,1872,1888,1848,0.1600,0.2329,1.1133,6.901,-0.140,-1.244
5958837,1852,1933,1864,0.1594,0.2358,1.1142,7.008,-0.083,-1.269
5958847,1871,1882,1848,0.1588,0.2399,1.1141,7.002,-0.043,-1.255
5958857,1847,1903,1864,0.1575,0.2442,1.1138,6.809,-0.045,-1.178
5958867,1861,1912,1852,0.1571,0.2483,1.1136,6.475,-0.006,-1.050
5958877,1844,1914,1856,0.1558,0.2502,1.1125,5.980,-0.017,-0.889
5958887,1862,1899,1855,0.1553,0.2501,1.1115,5.400,-0.042,-0.687
5958897,1856,1941,1868,0.1560,0.2489,1.1138,4.780,-0.142,-0.464
5958907,1866,1900,1851,0.1559,0.2477,1.1130,4.186,-0.253,-0.263
5958917,1852,1930,1862,0.1556,0.2464,1.1125,3.708,-0.332,-0.087
5958927,1868,1908,1850,0.1544,0.2464,1.1118,3.342,-0.404,0.041
5958937,1856,1938,1860,0.1541,0.2468,1.1114,3.074,-0.461,0.130
5958947,1865,1888,1853,0.1538,0.2468,1.1103,2.884,-0.526,0.213
5958957,1851,1943,1862,0.1534,0.2466,1.1104,2.729,-0.593,0.350
5958967,1869,1909,1853,0.1540,0.2475,1.1112,2.533,-0.678,0.522
5958977,1854,1946,1861,0.1557,0.2485,1.1123,2.272,-0.756,0.687
5958987,1864,1907,1853,0.1563,0.2473,1.1122,1.978,-0.801,0.809
5958997,1859,1945,1860,0.1571,0.2464,1.1116,1.690,-0.798,0.888
5959007,1866,1919,1851,0.1569,0.2461,1.1110,1.491,-0.779,0.940
5959017,1853,1941,1860,0.1573,0.2463,1.1104,1.410,-0.765,0.979
5959027,1873,1912,1851,0.1567,0.2462,1.1094,1.435,-0.757,1.021
5959037,1852,1950,1870,0.1565,0.2461,1.1087,1.470,-0.781,1.054
5959047,1879,1914,1851,0.1567,0.2475,1.1094,1.474,-0.837,1.099
5959057,1851,1948,1858,0.1567,0.2475,1.1095,1.439,-0.867,1.155
5959067,1872,1918,1852,0.1571,0.2481,1.1095,1.350,-0.886,1.226
5959077,1850,1959,1863,0.1584,0.2487,1.1105,1.251,-0.898,1.262
5959087,1876,1925,1852,0.1586,0.2493,1.1121,1.154,-0.891,1.266
5959097,1845,1962,1866,0.1593,0.2488,1.1119,1.081,-0.833,1.238
5959107,1875,1935,1851,0.1592,0.2484,1.1098,1.010,-0.746,1.182
5959117,1850,1962,1865,0.1591,0.2488,1.1086,0.921,-0.688,1.116
5959127,1880,1930,1854,0.1591,0.2490,1.1074,0.820,-0.651,1.059
5959137,1851,1952,1863,0.1583,0.2475,1.1104,0.697,-0.701,1.007
5959147,1883,1906,1850,0.1579,0.2459,1.1092,0.537,-0.730,0.995
5959157,1840,1949,1858,0.1567,0.2448,1.1085,0.371,-0.751,1.051
5959167,1874,1942,1852,0.1575,0.2456,1.1090,0.226,-0.843,1.157
5959177,1840,1954,1866,0.1583,0.2468,1.1095,0.117,-0.914,1.264
5959187,1877,1932,1851,0.1587,0.2475,1.1105,0.032,-1.026,1.301
5959197,1840,1939,1858,0.1602,0.2480,1.1087,-0.073,-1.041,1.286
5959207,1874,1932,1854,0.1611,0.2486,1.1093,-0.212,-1.080,1.260
5959217,1845,1975,1862,0.1612,0.2479,1.1074,-0.423,-1.099,1.247
5959227,1878,1929,1855,0.1604,0.2473,1.1094,-0.663,-1.114,1.234
5959237,1851,1970,1872,0.1592,0.2451,1.1087,-0.915,-1.171,1.200
5959247,1876,1928,1854,0.1594,0.2433,1.1059,-1.129,-1.188,1.179
5959257,1846,1963,1861,0.1594,0.2430,1.1048,-1.242,-1.316,1.193
5959267,1874,1941,1855,0.1579,0.2423,1.1045,-1.242,-1.550,1.171
5959277,1846,1981,1873,0.1562,0.2400,1.1055,-1.152,-1.864,1.092
5959287,1859,1934,1858,0.1555,0.2395,1.1056,-1.036,-2.212,1.019
5959297,1846,1975,1871,0.1539,0.2399,1.1091,-0.920,-2.701,1.032
5959307,1870,1921,1852,0.1541,0.2422,1.1102,-0.966,-3.260,1.110
5959317,1849,1980,1870,0.1538,0.2455,1.1110,-1.205,-3.780,1.170
5959327,1874,1965,1854,0.1536,0.2485,1.1146,-1.678,-4.362,1.187
5959337,1846,1961,1871,0.1525,0.2515,1.1118,-2.263,-4.683,1.157
5959347,1878,1926,1851,0.1564,0.2510,1.1051,-2.897,-4.927,1.152
