
336307,1857,1869,1821,0.0916,0.1794,1.1281,-3.168,-4.431,-3.029
336317,1868,1890,1769,0.0926,0.1768,1.1222,-2.660,-4.638,-2.991
336327,1840,1866,1823,0.0953,0.1737,1.1174,-1.756,-4.922,-3.033
336337,1849,1904,1759,0.0980,0.1732,1.1164,-0.493,-5.199,-3.070
336347,1834,1870,1870,0.0986,0.1741,1.1137,0.927,-5.468,-3.127
336357,1849,1906,1770,0.0982,0.1765,1.1135,2.347,-5.642,-3.166
336367,1837,1869,1878,0.0985,0.1788,1.1143,3.515,-5.833,-3.277
336377,1884,1911,1781,0.0995,0.1811,1.1161,4.329,-6.037,-3.461
336387,1820,1870,1902,0.1013,0.1832,1.1176,4.840,-6.183,-3.586
336397,1861,1913,1775,0.1032,0.1852,1.1219,5.093,-6.351,-3.685
336407,1848,1880,1894,0.1036,0.1869,1.1242,5.235,-6.414,-3.836
336417,1891,1928,1775,0.1031,0.1876,1.1254,5.269,-6.382,-3.985
336427,1876,1868,1905,0.1029,0.1878,1.1259,5.126,-6.369,-4.109
336437,1853,1908,1781,0.1016,0.1893,1.1253,4.964,-6.352,-4.180
336447,1837,1865,1913,0.1006,0.1911,1.1263,4.688,-6.398,-4.247
336457,1863,1906,1781,0.0998,0.1907,1.1242,4.469,-6.450,-4.376
336467,1836,1869,1902,0.0990,0.1894,1.1258,4.336,-6.527,-4.560
336477,1856,1909,1795,0.0996,0.1889,1.1282,4.140,-6.677,-4.716
336487,1840,1869,1905,0.0991,0.1880,1.1303,3.980,-6.701,-4.771
336497,1899,1904,1797,0.1000,0.1899,1.1299,3.759,-6.735,-4.752
336507,1853,1864,1893,0.1013,0.1907,1.1312,3.633,-6.810,-4.688
336517,1869,1909,1796,0.0998,0.1858,1.1298,3.394,-6.891,-4.900
336527,1833,1864,1899,0.1002,0.1838,1.1291,3.215,-6.918,-5.005
336537,1860,1898,1794,0.0994,0.1816,1.1313,2.934,-7.068,-4.947
336547,1831,1862,1888,0.0960,0.1800,1.1293,2.697,-7.066,-4.931
336557,1868,1893,1796,0.0955,0.1778,1.1281,2.743,-7.140,-4.871
336567,1842,1858,1861,0.0956,0.1747,1.1278,2.987,-7.319,-4.889
336577,1867,1874,1793,0.0964,0.1751,1.1296,3.366,-7.471,-4.781
336587,1843,1859,1875,0.0978,0.1745,1.1308,3.784,-7.588,-4.645
336597,1865,1905,1793,0.0982,0.1752,1.1303,4.197,-7.608,-4.536
336607,1831,1867,1867,0.0992,0.1758,1.1329,4.438,-7.649,-4.364
336617,1833,1903,1783,0.0989,0.1757,1.1321,4.483,-7.570,-4.245
336627,1846,1862,1866,0.0987,0.1758,1.1319,4.433,-7.507,-4.114
336637,1838,1903,1801,0.0984,0.1744,1.1328,4.326,-7.458,-4.030
336647,1838,1861,1872,0.0994,0.1742,1.1345,4.239,-7.365,-3.961
336657,1865,1894,1781,0.1015,0.1734,1.1341,4.212,-7.218,-3.844
336667,1843,1859,1861,0.1030,0.1726,1.1347,4.237,-7.048,-3.696
336677,1857,1884,1788,0.1031,0.1717,1.1352,4.314,-6.805,-3.560
336687,1823,1855,1883,0.1028,0.1723,1.1337,4.356,-6.521,-3.418
336697,1875,1895,1802,0.1022,0.1731,1.1311,4.339,-6.260,-3.287
336707,1825,1870,1875,0.1014,0.1737,1.1299,4.297,-6.088,-3.181
336717,1861,1896,1786,0.1009,0.1743,1.1298,4.318,-5.967,-3.146
336727,1829,1859,1879,0.1001,0.1741,1.1295,4.418,-5.847,-3.171
336737,1850,1891,1784,0.1004,0.1733,1.1295,4.580,-5.724,-3.236
336747,1832,1851,1872,0.1001,0.1729,1.1280,4.801,-5.566,-3.235
336757,1855,1883,1790,0.0980,0.1741,1.1300,5.103,-5.351,-3.169
336767,1833,1859,1882,0.0955,0.1755,1.1343,5.335,-5.132,-3.101
336777,1865,1881,1764,0.0922,0.1775,1.1368,5.466,-4.886,-3.029
336787,1842,1853,1870,0.0890,0.1800,1.1394,5.398,-4.567,-2.903
336797,1849,1872,1772,0.0871,0.1824,1.1442,5.009,-4.253,-2.725
