3096592,1693,1917,1810,-0.1012,-0.1088,1.1327,0.332,-0.543,0.129
3096602,1696,1877,1906,-0.1016,-0.1079,1.1327,0.288,-0.491,0.152
3096612,1685,1900,1937,-0.1015,-0.1076,1.1328,0.217,-0.443,0.185
3096622,1705,1881,1688,-0.1012,-0.1075,1.1309,0.158,-0.374,0.184
3096632,1704,1896,1665,-0.1011,-0.1084,1.1316,0.081,-0.377,0.172
3096642,1683,1890,2081,-0.1007,-0.1095,1.1329,0.010,-0.465,0.163
3096652,1685,1893,2101,-0.1006,-0.1099,1.1318,-0.021,-0.506,0.149
3096662,1686,1886,1794,-0.1003,-0.1098,1.1304,0.015,-0.531,0.143
3096672,1703,1910,1739,-0.1002,-0.1092,1.1314,0.015,-0.594,0.145
3096682,1689,1884,1809,-0.1009,-0.1088,1.1310,0.050,-0.640,0.172
3096692,1688,1908,1809,-0.1013,-0.1080,1.1306,0.118,-0.625,0.201
3096702,1711,1876,1744,-0.1015,-0.1074,1.1326,0.163,-0.653,0.245
3096712,1693,1891,1702,-0.1016,-0.1068,1.1329,0.169,-0.708,0.274
3096722,1708,1878,1671,-0.1013,-0.1064,1.1331,0.185,-0.708,0.300
3096732,1698,1908,2663,-0.1009,-0.1068,1.1334,0.161,-0.696,0.297
3096742,1698,1874,1943,-0.1014,-0.1081,1.1318,0.083,-0.673,0.284
3096752,1719,1932,1744,-0.1014,-0.1096,1.1311,-0.028,-0.611,0.267
3096762,1688,1883,1675,-0.1017,-0.1111,1.1307,-0.177,-0.573,0.246
3096772,1687,1897,1867,-0.1025,-0.1115,1.1323,-0.311,-0.588,0.256
3096782,1695,1877,1687,-0.1030,-0.1119,1.1317,-0.374,-0.612,0.291
3096792,1697,1911,1670,-0.1027,-0.1118,1.1308,-0.346,-0.633,0.329
3096802,1702,1879,1674,-0.1020,-0.1108,1.1307,-0.230,-0.659,0.346
3096812,1697,1912,1740,-0.1013,-0.1098,1.1330,-0.075,-0.683,0.353
3096822,1690,1882,1704,-0.1011,-0.1088,1.1339,0.074,-0.694,0.347
3096832,1687,1900,1732,-0.1009,-0.1088,1.1339,0.210,-0.679,0.325
3096842,1704,1878,1684,-0.1005,-0.1075,1.1341,0.306,-0.654,0.291
3096852,1696,1904,1675,-0.1005,-0.1071,1.1334,0.336,-0.615,0.257
3096862,1694,1879,1677,-0.1007,-0.1076,1.1322,0.274,-0.600,0.212
3096872,1712,1912,1879,-0.1008,-0.1080,1.1315,0.162,-0.616,0.173
3096882,1698,1882,1694,-0.1022,-0.1081,1.1302,0.040,-0.599,0.151
3096892,1693,1901,1871,-0.1025,-0.1077,1.1299,-0.102,-0.629,0.142
3096902,1715,1876,1673,-0.1024,-0.1081,1.1307,-0.247,-0.717,0.138
3096912,1690,1908,1928,-0.1026,-0.1081,1.1329,-0.394,-0.779,0.120
3096922,1724,1878,1935,-0.1018,-0.1086,1.1347,-0.570,-0.828,0.083
3096932,1691,1901,1890,-0.1005,-0.1091,1.1356,-0.783,-0.848,0.035
3096942,1705,1878,1695,-0.1004,-0.1101,1.1347,-0.981,-0.828,-0.037
3096952,1703,1903,1956,-0.1001,-0.1104,1.1340,-1.142,-0.801,-0.110
3096962,1692,1884,1902,-0.0995,-0.1115,1.1337,-1.269,-0.804,-0.205
3096972,1699,1902,1748,-0.1004,-0.1118,1.1337,-1.362,-0.827,-0.299
3096982,1695,1877,2149,-0.1010,-0.1132,1.1333,-1.454,-0.843,-0.373
3096992,1706,1904,1830,-0.1004,-0.1137,1.1324,-1.586,-0.859,-0.412
3097002,1705,1881,1723,-0.1010,-0.1140,1.1332,-1.744,-0.891,-0.419
3097012,1725,1911,1936,-0.1006,-0.1141,1.1341,-1.899,-0.921,-0.417
3097022,1703,1881,2058,-0.1006,-0.1142,1.1341,-2.014,-0.883,-0.407
3097032,1695,1892,1664,-0.1010,-0.1135,1.1346,-2.087,-0.857,-0.395
3097042,1702,1887,2037,-0.1008,-0.1131,1.1338,-2.140,-0.845,-0.395
3097052,1698,1899,2050,-0.1001,-0.1132,1.1347,-2.187,-0.868,-0.410
3097062,1698,1880,2142,-0.0999,-0.1133,1.1324,-2.252,-0.833,-0.427
3097072,1700,1901,2070,-0.0995,-0.1146,1.1300,-2.313,-0.753,-0.437
3097082,1702,1879,2435,-0.0994,-0.1157,1.1278,-2.368,-0.697,-0.425
3097092,1709,1905,1816,-0.0991,-0.1163,1.1240,-2.389,-0.574,-0.430
3097102,1705,1879,1860,-0.0912,-0.1133,1.1160,-2.398,-0.552,-0.398
3097112,1707,1897,1832,-0.0929,-0.1145,1.1060,-2.407,-0.366,-0.532
3097122,1699,1880,1671,-0.0931,-0.1117,1.1115,-2.429,-0.764,-0.619
3097132,1698,1911,1914,-0.0922,-0.1140,1.1042,-2.308,-1.086,-0.807
3097142,1696,1878,1958,-0.0944,-0.1146,1.1084,-2.158,-1.429,-1.032
3097152,1708,1899,1670,-0.0957,-0.1154,1.1212,-2.310,-2.141,-1.083
