.0322,1.1312,-1.286,-1.306,0.015
4344662,1859,1889,1887,0.1904,-0.0332,1.1301,-1.338,-1.314,-0.014
4344672,1833,1885,1862,0.1900,-0.0326,1.1299,-1.372,-1.326,-0.045
4344682,1894,1892,1851,0.1897,-0.0323,1.1313,-1.388,-1.343,-0.082
4344692,1854,1887,1887,0.1897,-0.0336,1.1303,-1.400,-1.352,-0.120
4344702,1866,1893,1851,0.1892,-0.0340,1.1320,-1.417,-1.391,-0.136
4344712,1830,1886,1871,0.1892,-0.0346,1.1319,-1.462,-1.440,-0.145
4344722,1860,1898,1854,0.1889,-0.0350,1.1322,-1.532,-1.463,-0.162
4344732,1832,1885,1853,0.1886,-0.0356,1.1322,-1.591,-1.462,-0.175
4344742,1866,1893,1846,0.1886,-0.0359,1.1338,-1.605,-1.485,-0.189
4344752,1833,1887,1847,0.1889,-0.0357,1.1337,-1.561,-1.520,-0.190
4344762,1856,1900,1858,0.1890,-0.0360,1.1311,-1.442,-1.533,-0.193
4344772,1832,1887,1853,0.1884,-0.0358,1.1311,-1.238,-1.547,-0.188
4344782,1859,1895,1853,0.1889,-0.0355,1.1312,-0.956,-1.594,-0.205
4344792,1837,1889,1849,0.1900,-0.0363,1.1318,-0.660,-1.652,-0.242
4344802,1877,1902,1873,0.1910,-0.0359,1.1325,-0.393,-1.737,-0.287
4344812,1836,1886,1868,0.1916,-0.0351,1.1326,-0.194,-1.812,-0.321
4344822,1926,1898,1849,0.1924,-0.0343,1.1321,-0.051,-1.850,-0.352
4344832,1834,1884,1848,0.1928,-0.0339,1.1318,0.037,-1.868,-0.367
4344842,1904,1905,1887,0.1928,-0.0342,1.1297,0.102,-1.852,-0.367
4344852,1838,1886,1852,0.1925,-0.0341,1.1296,0.137,-1.898,-0.368
4344862,1889,1892,1854,0.1925,-0.0349,1.1306,0.175,-1.944,-0.395
4344872,1832,1887,1845,0.1930,-0.0360,1.1301,0.206,-1.987,-0.432
4344882,1865,1900,1862,0.1936,-0.0363,1.1306,0.236,-1.975,-0.430
4344892,1833,1883,1855,0.1933,-0.0368,1.1306,0.268,-1.954,-0.379
4344902,1896,1889,1848,0.1944,-0.0360,1.1316,0.290,-1.895,-0.305
4344912,1832,1886,1855,0.1950,-0.0354,1.1309,0.323,-1.814,-0.219
4344922,1869,1900,1846,0.1950,-0.0344,1.1297,0.387,-1.762,-0.153
4344932,1853,1887,1855,0.1963,-0.0340,1.1289,0.462,-1.730,-0.121
4344942,1856,1902,1848,0.1971,-0.0341,1.1306,0.486,-1.771,-0.084
4344952,1830,1888,1855,0.1989,-0.0359,1.1318,0.422,-1.845,-0.037
4344962,1846,1891,1849,0.1990,-0.0375,1.1320,0.235,-1.937,0.070
4344972,1852,1889,1863,0.2000,-0.0375,1.1330,-0.034,-2.062,0.265
4344982,1846,1889,1846,0.2007,-0.0383,1.1382,-0.294,-2.298,0.548
4344992,1833,1885,1855,0.2001,-0.0385,1.1392,-0.573,-2.475,0.919
4345002,1863,1899,1856,0.1999,-0.0376,1.1416,-0.676,-2.639,1.337
4345012,1846,1887,1858,0.1983,-0.0367,1.1394,-0.673,-2.776,1.718
4345022,1862,1895,1851,0.1965,-0.0381,1.1370,-0.348,-2.929,2.013
4345032,1840,1887,1853,0.1985,-0.0427,1.1376,0.213,-3.306,2.265
4345042,1837,1894,1850,0.2013,-0.0469,1.1407,1.006,-3.591,2.518
4345052,1862,1885,1849,0.2028,-0.0483,1.1423,2.009,-3.677,2.790
4345062,1857,1892,1849,0.2020,-0.0462,1.1408,3.244,-3.604,3.044
4345072,1876,1887,1852,0.2011,-0.0445,1.1412,4.612,-3.573,3.209
4345082,1835,1890,1853,0.2015,-0.0433,1.1443,5.927,-3.615,3.273
4345092,1841,1887,1852,0.2042,-0.0440,1.1481,7.045,-3.549,3.285
4345102,1891,1929,1867,0.2067,-0.0444,1.1518,7.980,-3.358,3.370
4345112,1889,1886,1851,0.2064,-0.0438,1.1508,8.652,-3.014,3.589
4345122,1876,1901,1856,0.2043,-0.0424,1.1506,9.080,-2.542,3.943
4345132,1871,1887,1856,0.2011,-0.0401,1.1524,9.243,-2.229,4.403
4345142,2203,1927,1863,0.1990,-0.0372,1.1518,9.200,-1.973,4.930
4345152,1875,1889,1850,0.1972,-0.0352,1.1533,8.952,-1.765,5.469
4345162,1841,1903,1855,0.1940,-0.0319,1.1560,8.574,-1.712,6.027
4345172,1839,1889,1854,0.1900,-0.0273,1.1600,8.241,-1.739,6.599
4345182,1844,1909,1858,0.1870,-0.0240,1.1623,7.935,-1.855,7.102
4345192,1838,1891,1854,0.1843,-0.0207,1.1661,7.737,-2.031,7.520
4345202,1834,1888,1851,0.1810,-0.0151,1.1686,7.841,-2.244,7.901
4345212,2143,1892,1860,0.1788,-0.0108,1.1721,8.339,-2.626,8.230
4345222,1835,1891,1853,0.1792,-0.0053,1.1763,9.069,-3.141,8.431
4345232,1840,1887,1856,0.1814,-0.0004,1.1829,9.916,-3.772,8.488
4345242,1841,1897,1853,0.1854,0.0037,1.1820,10.678,-4.249,8.394
4345252,1842,1886,1852,0.1895,0.0059,1.1893,11.234,-4.633,8.152
4345262,1839,1893,1851,0.1931,0.0046,1.1905,11.463,-4.950,7.833
4345272,1840,1889,1857,0.1954,0.0008,1.1806,11.579,-4.729,7.491
4345282,2005,1887,1852,0.1979,-0.0047,1.1768,11.714,-4.705,7.194
4345292,1845,1887,1854,0.2003,-0.0100,1.1683,11.971,-4.626,6.996
4345302,1855,1899,1852,0.2033,-0.0127,1.1683,12.412,-4.597,6.872
4345312,1838,1904,1858,0.2068,-0.0159,1.1619,12.978,-4.524,6.733
4345322,1840,1920,1869,0.2109,-0.0142,1.1592,13.794,-4.251,6.563
4345332,1992,1886,1856,0.2158,-0.0069,1.1546,14.906,-4.092,6.388
4345342,1908,1921,1854,0.2192,-0.0072,1.1527,15.915,-3.917,6.188
4345352,1946,1916,1853,0.2216,-0.0013,1.1587,16.547,-4.057,6.119
4345362,2122,1961,1863,0.2234,0.0061,1.1560,16.696,-3.908,6.142
4345372,2085,1889,1849,0.2250,0.0138,1.1571,16.159,-3.776,6.160
4345382,2083,1893,1854,0.2264,0.0179,1.1526,14.953,-3.587,6.154
4345392,1842,1893,1859,0.2262,0.0227,1.1459,13.159,-3.283,6.234
4345402,1856,1888,1852,0.2255,0.0295,1.1468,10.862,-3.142,6.404
4345412,1837,1886,1850,0.2236,0.0369,1.1468,8.203,-2.970,6.555
4345422,1841,1897,1852,0.2237,0.0434,1.1438,5.292,-2.639,6.560
4345432,1839,1885,1852,0.2249,0.0499,1.1433,2.240,-2.213,6.351
4345442,1839,1886,1852,0.2265,0.0511,1.1369,-1.393,-1.453,5.848
4345452,2001,1885,1867,0.2253,0.0507,1.1308,-4.779,-0.823,5.390
4345462,1917,1923,1858,0.2243,0.0483,1.1255,-7.829,-0.267,5.021
4345472,1837,1890,1857,0.2223,0.0449,1.1243,-10.569,0.057,4.711
4345482,1831,1909,1854,0.2238,0.0402,1.1241,-13.063,0.266,4.439
4345492,1859,1886,1852,0.2258,0.0334,1.1229,-15.580,0.503,4.183
4345502,1840,1917,1851,0.2297,0.0260,1.1195,-18.133,0.690,4.028
4345512,1831,1889,1853,0.2313,0.0169,1.1178,-20.683,0.850,4.019
4345522,1869,1914,1856,0.2313,0.0083,1.1142,-23.008,0.943,4.186
4345532,1841,1889,1861,0.2304,0.0002,1.1114,-24.922,1.015,4.549
4345542,1840,1937,1854,0.2292,-0.0059,1.1120,-26.460,0.943,5.065
4345552,1898,1890,1855,0.2278,-0.0141,1.1103,-27.714,0.859,5.605
4345562,1850,1886,1851,0.2292,-0.0168,1.1119,-28.897,0.686,6.149
4345572,1835,1888,1863,0.2318,-0.0279,1.1033,-29.953,0.462,6.756
4345582,1883,1906,1853,0.2292,-0.0370,1.1013,-31.098,-0.124,7.422
4345592,1854,1904,1852,0.2278,-0.0450,1.0995,-32.401,-0.872,8.098
4345602,1849,1897,1867,0.2288,-0.0517,1.0953,-33.086,-1.634,8.835
4345612,2142,1895,1890,0.2299,-0.0598,1.0946,-33.535,-2.573,9.561
4345622,1837,1909,1858,0.2329,-0.0705,1.0906,-33.543,-3.432,10.176
4345632,1852,1892,1860,0.2380,-0.0820,1.0886,-32.973,-4.098,10.672
4345642,1960,1919,1851,0.2430,-0.0901,1.0896,-31.848,-4.725,11.113
4345652,1836,1889,1861,0.2488,-0.0958,1.0899,-30.132,-5.154,11.411
4345662,1831,1905,1854,0.2545,-0.1013,1.0900,-28.131,-5.501,11.544
4345672,1831,1892,1856,0.2591,-0.1067,1.0898,-25.736,-5.869,11.603
4345682,1849,1927,1856,0.2606,-0.1097,1.0903,-23.374,-6.406,11.731
4345692,1865,1905,1854,0.2584,-0.1115,1.0962,-21.092,-7.178,11.979
4345702,1995,1934,1882,0.2559,-0.1125,1.1037,-19.010,-8.275,12.298
4345712,1845,1894,1883,0.2524,-0.1196,1.1144,-17.337,-9.651,12.588
4345722,1848,1920,1860,0.2522,-0.1274,1.1295,-16.128,-11.235,12.904
4345732,1832,1918,1852,0.2549,-0.1363,1.1425,-15.394,-12.827,13.378
4345742,1833,1894,1851,0.2595,-0.1414,1.1544,-14.879,-14.275,14.118
4345752,1831,1904,1854,0.2612,-0.1469,1.1641,-14.408,-15.481,15.065
4345762,1832,1923,1856,0.2644,-0.1506,1.1681,-13.760,-16.502,16.182
4345772,2116,1930,1853,0.2661,-0.1517,1.1722,-12.670,-17.407,17.381
4345782,1865,1886,1853,0.2696,-0.1543,1.1754,-11.250,-18.331,18.491
4345792,1920,1889,1856,0.2709,-0.1541,1.1752,-9.347,-19.226,19.446
4345802,2197,1892,1854,0.2755,-0.1535,1.1789,-6.922,-20.155,20.157
4345812,1864,1897,1858,0.2778,-0.1530,1.1769,-3.988,-21.003,20.625
4345822,1897,1917,1863,0.2834,-0.1510,1.1790,-0.562,-21.950,20.837
4345832,1847,1897,1855,0.2906,-0.1504,1.1812,3.403,-22.875,20.806
4345842,1843,1923,1866,0.2999,-0.1533,1.1790,7.826,-23.514,20.573
4345852,1872,1906,1860,0.3072,-0.1573,1.1783,12.582,-24.030,20.252
4345862,2094,1978,1854,0.3142,-0.1566,1.1750,17.619,-24.416,19.991
4345872,1999,1887,1854,0.3207,-0.1548,1.1707,23.025,-24.613,19.845
4345882,1831,1919,1863,0.3253,-0.1464,1.1623,28.827,-24.612,19.937
4345892,2211,1887,1880,0.3269,-0.1326,1.1594,34.848,-24.534,20.128
4345902,1853,1885,1856,0.3278,-0.1180,1.1523,40.848,-24.398,20.196
4345912,1832,1924,1854,0.3273,-0.1047,1.1465,46.491,-24.214,20.036
4345922,1872,1930,1891,0.3242,-0.0919,1.1404,51.658,-24.070,19.642
4345932,1937,1892,1856,0.3221,-0.0818,1.1325,56.254,-23.713,19.062
4345942,1897,1892,1853,0.3210,-0.0724,1.1241,60.372,-23.276,18.407
4345952,1872,1902,1855,0.3167,-0.0565,1.1185,64.033,-22.797,17.842
4345962,1930,1895,1867,0.3140,-0.0391,1.1122,67.375,-22.201,17.337
4345972,1874,1909,1857,0.3121,-0.0241,1.1053,70.177,-21.464,16.754
4345982,1868,1933,1865,0.3082,-0.0059,1.0985,72.456,-20.652,16.140
4345992,2024,1903,1861,0.3015,0.0162,1.0958,74.220,-19.811,15.412
4346002,2002,1902,1856,0.2974,0.0341,1.0888,75.469,-18.902,14.451
4346012,1886,1907,1852,0.2953,0.0461,1.0869,76.182,-17.924,13.273
4346022,1862,1932,1866,0.2945,0.0558,1.0866,76.264,-17.018,12.070
4346032,1840,1891,1854,0.2917,0.0699,1.0854,75.679,-15.996,11.112
4346042,2089,1997,1863,0.2901,0.0840,1.0863,74.251,-14.932,10.430
4346052,1903,1946,1854,0.2901,0.0984,1.0864,71.962,-13.980,9.967
4346062,1982,1893,1858,0.2910,0.1132,1.0840,68.859,-12.968,9.636
4346072,1899,1997,1885,0.2918,0.1233,1.0832,65.152,-12.009,9.388
4346082,1883,1938,1856,0.2911,0.1295,1.0804,60.939,-10.989,9.233
4346092,1938,1918,1856,0.2886,0.1352,1.0794,56.300,-10.046,9.228
4346102,1852,1888,1856,0.2849,0.1394,1.0762,51.250,-9.157,9.347
4346112,1892,1892,1855,0.2811,0.1439,1.0734,45.951,-8.236,9.587
4346122,1836,1942,1870,0.2786,0.1475,1.0690,40.531,-7.424,9.959
4346132,2009,1887,1858,0.2775,0.1492,1.0601,35.139,-6.548,10.460
4346142,1841,1951,1867,0.2767,0.1483,1.0508,29.874,-5.664,11.105
4346152,1977,1911,1855,0.2761,0.1428,1.0433,24.741,-4.874,11.874
4346162,1925,1906,1870,0.2759,0.1366,1.0359,19.731,-4.093,12.749
4346172,1834,1905,1858,0.2759,0.1305,1.0287,14.932,-3.298,13.697
4346182,2031,1935,1875,0.2752,0.1286,1.0245,10.657,-2.629,14.713
4346192,1939,1916,1854,0.2740,0.1281,1.0198,7.074,-1.874,15.661
4346202,1848,1923,1864,0.2731,0.1273,1.0172,4.161,-1.059,16.465
4346212,1956,1896,1856,0.2721,0.1251,1.0173,1.782,-0.399,17.155
4346222,1846,1907,1874,0.2713,0.1218,1.0165,-0.134,0.289,17.785
4346232,2013,1970,1875,0.2700,0.1180,1.0193,-1.688,0.874,18.416
4346242,1928,1924,1882,0.2684,0.1154,1.0170,-2.910,1.462,19.088
4346252,2076,1897,1856,0.2672,0.1133,1.0182,-3.886,1.906,19.785
4346262,1881,1900,1874,0.2664,0.1116,1.0165,-4.685,2.171,20.446
4346272,2089,1905,1858,0.2667,0.1079,1.0150,-5.384,2.223,21.017
4346282,1855,1950,1882,0.2684,0.1051,1.0180,-6.079,1.989,21.497
4346292,1829,1913,1860,0.2689,0.1069,1.0199,-6.635,1.709,21.856
4346302,1984,1955,1872,0.2685,0.1103,1.0237,-6.853,1.408,21.963
4346312,1837,1901,1862,0.2671,0.1129,1.0270,-6.635,1.156,21.744
4346322,1860,1955,1889,0.2650,0.1149,1.0296,-5.943,0.966,21.258
4346332,1868,1892,1856,0.2636,0.1159,1.0325,-4.955,0.750,20.570
4346342,1901,1915,1870,0.2625,0.1160,1.0341,-3.780,0.523,19.755
4346352,2130,1892,1891,0.2623,0.1153,1.0373,-2.556,0.223,18.886
4346362,2027,1936,1903,0.2641,0.1150,1.0388,-1.346,-0.116,18.027
4346372,1841,1936,1856,0.2662,0.1164,1.0402,-0.262,-0.504,17.189
4346382,1938,1932,1865,0.2690,0.1183,1.0423,0.690,-0.992,16.393
4346392,2086,1927,1860,0.2728,0.1217,1.0443,1.451,-1.606,15.606
4346402,1850,1933,1873,0.2760,0.1247,1.0483,2.050,-2.208,14.817
4346412,2070,1932,1866,0.2792,0.1282,1.0536,2.444,-2.799,14.020
4346422,1867,1968,1883,0.2831,0.1306,1.0604,2.683,-3.340,13.190
4346432,1957,1922,1855,0.2887,0.1315,1.0642,2.768,-3.743,12.361
4346442,1834,1946,1865,0.2961,0.1309,1.0691,2.666,-4.112,11.598
4346452,1887,1916,1856,0.3036,0.1301,1.0733,2.360,-4.322,10.931
4346462,1848,1936,1886,0.3114,0.1303,1.0790,1.879,-4.341,10.386
4346472,1835,1897,1860,0.3176,0.1321,1.0812,1.255,-4.129,9.923
4346482,1899,1920,1873,0.3223,0.1343,1.0850,0.654,-3.775,9.483
4346492,1918,1926,1857,0.3256,0.1363,1.0883,0.080,-3.393,9.002
4346502,1919,1899,1857,0.3285,0.1367,1.0895,-0.468,-2.957,8.443
4346512,1859,1894,1855,0.3316,0.1354,1.0901,-1.094,-2.554,7.827
4346522,1910,1935,1870,0.3341,0.1305,1.0872,-1.707,-2.089,7.207
4346532,1927,1892,1854,0.3365,0.1264,1.0880,-2.253,-1.651,6.645
4346542,1878,1924,1877,0.3378,0.1253,1.0878,-2.736,-1.235,6.176
4346552,1858,1894,1871,0.3405,0.1246,1.0884,-3.037,-0.731,5.754
4346562,1838,1955,1877,0.3429,0.1234,1.0867,-3.148,-0.199,5.301
4346572,1831,1895,1856,0.3459,0.1211,1.0886,-3.114,0.242,4.835
4346582,2073,1904,1870,0.3486,0.1184,1.0869,-3.028,0.694,4.417
4346592,1877,1924,1856,0.3490,0.1172,1.0870,-2.898,1.084,4.073
4346602,1832,1960,1886,0.3492,0.1172,1.0906,-2.702,1.408,3.750
4346612,1833,1908,2025,0.3506,0.1167,1.0932,-2.422,1.669,3.418
4346622,1833,1927,1867,0.3510,0.1155,1.0938,-2.065,1.917,3.055
4346632,1904,1903,1870,0.3502,0.1170,1.0953,-1.564,2.192,2.704
4346642,1840,1927,1858,0.3499,0.1214,1.0965,-1.018,2.409,2.297
4346652,1849,1941,1858,0.3483,0.1263,1.0951,-0.479,2.639,1.769
4346662,1997,1989,1866,0.3481,0.1255,1.0918,-0.123,2.843,1.061
4346672,1831,1902,1878,0.3456,0.1258,1.0903,0.063,2.869,0.360
4346682,1892,2029,1912,0.3453,0.1198,1.0857,-0.019,2.902,-0.220
