5207527,2452,2209,1940,0.0505,0.3272,1.0966,0.536,-0.437,1.436
5207537,2197,2278,1922,0.0505,0.3285,1.0954,0.580,-0.362,1.458
5207547,2446,2205,1942,0.0502,0.3277,1.0940,0.575,-0.341,1.468
5207557,2182,2277,1924,0.0497,0.3268,1.0944,0.539,-0.362,1.448
5207567,2438,2194,1948,0.0496,0.3262,1.0953,0.513,-0.353,1.445
5207577,2170,2273,1913,0.0495,0.3253,1.0964,0.464,-0.370,1.432
5207587,2443,2209,1939,0.0498,0.3253,1.0940,0.503,-0.343,1.455
5207597,2159,2270,1933,0.0522,0.3281,1.0940,0.601,-0.320,1.546
5207607,2456,2220,1944,0.0521,0.3281,1.0934,0.583,-0.418,1.473
5207617,2164,2266,1919,0.0503,0.3287,1.0889,0.601,-0.421,1.343
5207627,2448,2199,1956,0.0516,0.3303,1.0892,0.838,-0.351,1.411
5207637,2148,2261,1938,0.0518,0.3313,1.0931,0.877,-0.474,1.472
5207647,2426,2229,1950,0.0486,0.3286,1.0940,0.737,-0.575,1.279
5207657,2194,2265,1940,0.0482,0.3281,1.0936,0.677,-0.487,1.291
5207667,2458,2209,1957,0.0490,0.3276,1.0935,0.620,-0.527,1.261
5207677,2191,2273,1916,0.0504,0.3284,1.0930,0.679,-0.596,1.332
5207687,2452,2205,1954,0.0505,0.3288,1.0938,0.715,-0.654,1.331
5207697,2173,2252,1928,0.0493,0.3287,1.0927,0.734,-0.637,1.247
5207707,2468,2212,1936,0.0489,0.3302,1.0924,0.819,-0.577,1.243
5207717,2207,2271,1922,0.0484,0.3306,1.0926,0.834,-0.550,1.290
5207727,2466,2208,1937,0.0490,0.3304,1.0931,0.758,-0.629,1.280
5207737,2177,2292,1926,0.0491,0.3288,1.0947,0.677,-0.720,1.269
5207747,2441,2226,1956,0.0497,0.3281,1.0948,0.606,-0.753,1.259
5207757,2171,2282,1918,0.0496,0.3277,1.0945,0.576,-0.757,1.220
5207767,2445,2219,1951,0.0508,0.3283,1.0937,0.600,-0.727,1.238
5207777,2167,2277,1914,0.0505,0.3299,1.0930,0.700,-0.741,1.251
5207787,2463,2212,1954,0.0498,0.3303,1.0941,0.867,-0.815,1.202
5207797,2189,2276,1926,0.0498,0.3311,1.0943,1.003,-0.872,1.229
5207807,2495,2213,1957,0.0495,0.3318,1.0944,1.050,-0.908,1.294
5207817,2211,2277,1897,0.0498,0.3320,1.0932,0.985,-0.992,1.365
5207827,2487,2204,1954,0.0500,0.3312,1.0930,0.909,-1.044,1.422
5207837,2195,2251,1945,0.0505,0.3306,1.0933,0.881,-1.078,1.479
5207847,2486,2218,1946,0.0507,0.3297,1.0922,0.883,-1.111,1.490
5207857,2175,2299,1938,0.0517,0.3293,1.0920,0.958,-1.139,1.530
5207867,2486,2215,1963,0.0527,0.3275,1.0906,1.176,-1.150,1.581
5207877,2194,2282,1925,0.0532,0.3262,1.0918,1.477,-1.194,1.665
5207887,2463,2228,1956,0.0517,0.3240,1.0900,1.727,-1.258,1.723
5207897,2191,2273,1928,0.0498,0.3224,1.0888,1.943,-1.334,1.796
5207907,2472,2221,1949,0.0500,0.3250,1.0867,2.204,-1.429,2.060
5207917,2163,2269,1921,0.0509,0.3277,1.0853,2.553,-1.609,2.362
5207927,2477,2210,1948,0.0511,0.3304,1.0883,2.923,-1.895,2.561
5207937,2196,2298,1904,0.0518,0.3334,1.0901,3.266,-2.133,2.723
5207947,2507,2211,1945,0.0519,0.3376,1.0906,3.384,-2.277,2.915
5207957,2204,2279,1930,0.0537,0.3391,1.0911,3.219,-2.425,3.069
5207967,2481,2242,1920,0.0552,0.3399,1.0952,2.835,-2.529,3.157
5207977,2170,2296,1921,0.0573,0.3357,1.0957,2.483,-2.535,3.184
5207987,2452,2218,1943,0.0569,0.3304,1.0953,2.162,-2.389,3.138
5207997,2186,2321,1908,0.0556,0.3292,1.0926,1.970,-2.214,3.076
5208007,2455,2223,1935,0.0559,0.3305,1.0944,1.881,-2.130,3.083
5208017,2197,2285,1902,0.0565,0.3302,1.0943,1.762,-2.130,3.089
5208027,2459,2224,1947,0.0557,0.3301,1.0895,1.805,-1.963,3.127
5208037,2145,2292,1903,0.0563,0.3344,1.0921,2.003,-1.995,3.299
5208047,2474,2222,1955,0.0593,0.3348,1.0960,2.064,-2.033,3.338
5208057,2172,2286,1913,0.0592,0.3349,1.0933,2.015,-1.762,3.183
5208067,2446,2231,1937,0.0561,0.3388,1.0868,2.087,-1.451,3.051
