5769327,1827,1684,1832,-0.0079,0.0105,1.1395,7.102,-2.456,-1.384
5769337,1794,1703,1829,-0.0107,0.0040,1.1394,7.174,-2.654,-1.775
5769347,1852,1701,1818,-0.0136,0.0059,1.1374,7.082,-2.651,-1.896
5769357,1792,1698,1813,-0.0148,0.0122,1.1376,6.845,-2.771,-1.685
5769367,1888,1698,1825,-0.0139,0.0138,1.1399,6.449,-2.995,-1.625
5769377,1792,1685,1831,-0.0131,0.0128,1.1378,6.594,-3.249,-1.622
5769387,1834,1705,1827,-0.0105,0.0145,1.1356,7.179,-3.441,-1.599
5769397,1789,1706,1832,-0.0175,0.0105,1.1436,7.460,-3.763,-1.641
5769407,1842,1692,1822,-0.0167,0.0150,1.1402,7.665,-3.782,-1.557
5769417,1796,1682,1819,-0.0138,0.0160,1.1374,8.084,-3.653,-1.486
5769427,1858,1702,1813,-0.0100,0.0166,1.1439,8.356,-3.981,-1.474
5769437,1791,1693,1830,-0.0082,0.0189,1.1420,9.109,-4.032,-1.398
5769447,1844,1709,1819,-0.0071,0.0230,1.1412,9.831,-4.013,-1.309
5769457,1798,1713,1825,-0.0062,0.0267,1.1447,10.163,-4.156,-1.252
5769467,1856,1706,1800,-0.0066,0.0313,1.1424,10.499,-4.079,-1.182
5769477,1794,1717,1828,-0.0065,0.0338,1.1447,10.518,-4.069,-1.065
5769487,1851,1704,1798,-0.0059,0.0368,1.1434,10.278,-4.123,-0.957
5769497,1793,1674,1858,-0.0060,0.0396,1.1408,10.043,-4.090,-0.836
5769507,1833,1678,1848,-0.0038,0.0421,1.1421,9.569,-4.204,-0.764
5769517,1791,1659,1878,-0.0034,0.0415,1.1439,9.073,-4.302,-0.808
5769527,1808,1663,1858,-0.0004,0.0428,1.1436,8.631,-4.333,-0.885
5769537,1811,1680,1863,0.0003,0.0432,1.1423,8.288,-4.322,-0.954
5769547,1819,1686,1831,0.0011,0.0450,1.1451,7.961,-4.341,-1.072
5769557,1794,1670,1861,0.0004,0.0473,1.1451,7.881,-4.237,-1.157
5769567,1813,1690,1831,0.0007,0.0477,1.1443,7.838,-4.110,-1.254
5769577,1792,1671,1874,0.0003,0.0477,1.1440,7.708,-4.034,-1.391
5769587,1801,1670,1826,-0.0009,0.0491,1.1431,7.491,-3.973,-1.446
5769597,1791,1669,1869,-0.0022,0.0517,1.1444,7.150,-3.923,-1.384
5769607,1802,1712,1788,-0.0018,0.0555,1.1468,6.616,-3.964,-1.324
5769617,1843,1724,1844,-0.0001,0.0568,1.1502,6.017,-4.001,-1.295
5769627,1852,1704,1772,0.0026,0.0594,1.1509,5.575,-3.898,-1.210
5769637,1795,1722,1868,0.0060,0.0629,1.1571,5.143,-3.874,-1.058
5769647,1809,1715,1772,0.0091,0.0645,1.1591,4.695,-3.743,-0.972
5769657,1794,1710,1851,0.0110,0.0660,1.1573,4.222,-3.417,-1.030
5769667,1816,1731,1771,0.0091,0.0663,1.1557,3.530,-3.075,-1.120
5769677,1816,1705,1871,0.0078,0.0678,1.1527,2.872,-2.748,-1.244
5769687,1792,1732,1773,0.0077,0.0687,1.1513,2.214,-2.627,-1.390
5769697,1814,1740,1906,0.0076,0.0677,1.1522,1.528,-2.728,-1.607
5769707,1927,1696,1784,0.0078,0.0647,1.1542,0.866,-2.910,-1.811
5769717,1796,1699,1913,0.0086,0.0642,1.1563,0.183,-3.100,-1.872
5769727,1811,1706,1809,0.0103,0.0632,1.1609,-0.695,-3.263,-1.807
5769737,1789,1711,1927,0.0144,0.0585,1.1646,-1.817,-3.283,-1.721
5769747,1829,1720,1832,0.0165,0.0539,1.1683,-2.886,-3.052,-1.589
5769757,1788,1772,1888,0.0204,0.0527,1.1706,-3.745,-2.711,-1.381
5769767,1803,1714,1811,0.0229,0.0504,1.1700,-4.380,-2.158,-1.273
5769777,1792,1816,1903,0.0229,0.0478,1.1675,-4.886,-1.556,-1.359
5769787,1804,1808,1890,0.0233,0.0442,1.1730,-5.024,-1.131,-1.579
5769797,1822,1755,1879,0.0190,0.0330,1.1662,-5.039,-0.270,-1.963
5769807,1814,1826,1855,0.0153,0.0289,1.1648,-3.238,0.655,-1.915
5769817,1813,1734,1900,0.0126,0.0241,1.1707,-2.022,1.253,-1.963
