3480,1.0634,-0.138,-0.744,-0.166
5791627,1825,1869,1891,0.2158,0.3492,1.0641,0.002,-0.721,-0.081
5791637,1809,1958,1928,0.2156,0.3494,1.0607,0.259,-0.613,-0.134
5791647,1827,1842,1988,0.2152,0.3491,1.0613,0.568,-0.542,-0.319
5791657,1809,1937,1938,0.2151,0.3498,1.0606,0.829,-0.593,-0.466
5791667,1812,1922,1901,0.2134,0.3525,1.0603,1.166,-0.521,-0.459
5791677,1806,2019,1896,0.2131,0.3549,1.0598,1.454,-0.429,-0.277
5791687,1818,1923,1947,0.2128,0.3567,1.0587,1.560,-0.437,-0.170
5791697,1808,1996,1985,0.2121,0.3575,1.0599,1.448,-0.531,-0.241
5791707,1812,1938,1949,0.2122,0.3578,1.0599,1.146,-0.691,-0.309
5791717,1813,1998,1987,0.2127,0.3576,1.0610,0.723,-0.832,-0.326
5791727,1814,1933,1909,0.2130,0.3575,1.0588,0.369,-0.896,-0.429
5791737,1805,1988,1939,0.2134,0.3560,1.0570,0.111,-0.950,-0.564
5791747,1810,1955,1892,0.2138,0.3562,1.0561,-0.007,-1.029,-0.623
5791757,1811,1996,1872,0.2141,0.3565,1.0562,0.014,-1.121,-0.625
5791767,1815,1944,1934,0.2143,0.3561,1.0574,0.122,-1.165,-0.612
5791777,1807,2017,1932,0.2135,0.3560,1.0571,0.242,-1.165,-0.540
5791787,1818,1932,1972,0.2139,0.3569,1.0586,0.263,-1.197,-0.373
5791797,1806,2021,1916,0.2146,0.3574,1.0590,0.153,-1.250,-0.216
5791807,1808,1942,1916,0.2152,0.3567,1.0595,-0.050,-1.297,-0.182
5791817,1818,2012,1916,0.2158,0.3551,1.0590,-0.291,-1.314,-0.247
5791827,1818,1941,1985,0.2161,0.3528,1.0576,-0.472,-1.253,-0.280
5791837,1812,2057,1978,0.2161,0.3529,1.0570,-0.519,-1.167,-0.226
5791847,1802,1955,1851,0.2160,0.3522,1.0576,-0.451,-1.061,-0.121
5791857,1806,2004,1934,0.2152,0.3532,1.0580,-0.296,-0.930,0.027
5791867,1808,1929,1897,0.2153,0.3554,1.0578,-0.117,-0.800,0.220
5791877,1829,1982,1861,0.2155,0.3564,1.0581,-0.074,-0.744,0.401
5791887,1808,1922,1908,0.2156,0.3568,1.0595,-0.160,-0.713,0.416
5791897,1825,2003,1932,0.2142,0.3559,1.0602,-0.359,-0.727,0.277
5791907,1808,1948,1907,0.2128,0.3555,1.0602,-0.622,-0.769,0.153
5791917,1823,2042,1934,0.2124,0.3553,1.0594,-0.847,-0.792,0.165
5791927,1809,1915,1928,0.2122,0.3557,1.0608,-1.063,-0.831,0.336
5791937,1812,2018,1917,0.2125,0.3556,1.0602,-1.247,-0.921,0.524
5791947,1808,1949,2014,0.2136,0.3555,1.0598,-1.439,-1.064,0.669
5791957,1814,2028,1981,0.2141,0.3555,1.0600,-1.632,-1.222,0.758
5791967,1802,1927,1891,0.2144,0.3553,1.0587,-1.801,-1.371,0.826
5791977,1836,2011,2038,0.2149,0.3548,1.0593,-1.968,-1.504,0.859
5791987,1807,1850,1840,0.2153,0.3526,1.0591,-2.091,-1.604,0.799
5791997,1810,1988,1921,0.2168,0.3495,1.0593,-2.188,-1.686,0.637
5792007,1800,1933,1994,0.2180,0.3474,1.0592,-2.239,-1.763,0.427
5792017,1822,1976,1925,0.2187,0.3440,1.0607,-2.196,-1.780,0.213
5792027,1804,1922,1838,0.2189,0.3413,1.0593,-1.978,-1.657,0.025
5792037,1811,1966,1940,0.2196,0.3407,1.0587,-1.589,-1.476,-0.061
5792047,1806,1807,1891,0.2197,0.3412,1.0594,-1.087,-1.295,-0.020
5792057,1845,1947,2003,0.2202,0.3419,1.0598,-0.520,-1.104,0.039
5792067,1800,1856,1909,0.2202,0.3440,1.0595,0.029,-0.918,0.055
5792077,1821,1930,1904,0.2192,0.3472,1.0596,0.504,-0.737,0.043
5792087,1802,1842,1889,0.2182,0.3497,1.0597,0.849,-0.584,0.020
5792097,1829,1897,1900,0.2181,0.3518,1.0601,1.021,-0.487,-0.025
5792107,1802,1772,1871,0.2179,0.3527,1.0599,1.040,-0.458,-0.175
5792117,1819,1866,1918,0.2174,0.3529,1.0593,0.917,-0.508,-0.383
5792127,1807,1796,1867,0.2174,0.3516,1.0613,0.739,-0.581,-0.584
5792137,1841,1851,1998,0.2168,0.3508,1.0612,0.578,-0.626,-0.767
5792147,1818,1758,1903,0.2158,0.3501,1.0599,0.491,-0.607,-0.836
5792157,1837,1834,1861,0.2159,0.3514,1.0599,0.453,-0.583,-0.778
5792167,1802,1743,1878,0.2160,0.3522,1.0598,0.436,-0.597,-0.703
5792177,1826,1803,1926,0.2154,0.3527,1.0590,0.469,-0.638,-0.642
5792187,1809,1736,1855,0.2156,0.3542,1.0586,0.458,-0.714,-0.529
5792197,1825,1785,1994,0.2166,0.3543,1.0587,0.334,-0.810,-0.422
5792207,1805,1684,1837,0.2158,0.3554,1.0586,0.153,-0.895,-0.402
5792217,1840,1807,1911,0.2186,0.3536,1.0583,-0.074,-0.960,-0.413
5792227,1803,1718,2012,0.2152,0.3512,1.0584,-0.173,-1.053,-0.641
5792237,1864,1802,1889,0.2148,0.3511,1.0602,-0.241,-1.170,-0.656
5792247,1803,1706,1890,0.2163,0.3507,1.0603,-0.412,-1.245,-0.379
5792257,1842,1735,1907,0.2154,0.3520,1.0590,-0.491,-1.220,-0.198
5792267,1806,1617,1855,0.2168,0.3531,1.0592,-0.528,-1.275,-0.048
5792277,1839,1752,1840,0.2185,0.3529,1.0590,-0.565,-1.331,0.100
5792287,1803,1621,1843,0.2191,0.3528,1.0567,-0.525,-1.310,0.124
5792297,1855,1704,1839,0.2186,0.3531,1.0584,-0.503,-1.275,0.157
5792307,1805,1641,1835,0.2187,0.3539,1.0578,-0.527,-1.233,0.217
5792317,1831,1707,1855,0.2183,0.3544,1.0560,-0.543,-1.152,0.251
5792327,1804,1585,1840,0.2181,0.3551,1.0560,-0.545,-1.114,0.254
5792337,1832,1679,1923,0.2182,0.3545,1.0579,-0.594,-1.129,0.183
5792347,1804,1628,1844,0.2177,0.3530,1.0581,-0.726,-1.159,0.082
5792357,1841,1705,1984,0.2184,0.3516,1.0592,-0.901,-1.134,0.072
5792367,1805,1592,1955,0.2187,0.3509,1.0582,-1.022,-1.011,0.195
5792377,1874,1658,1892,0.2198,0.3501,1.0584,-1.074,-0.861,0.360
5792387,1801,1570,1852,0.2201,0.3499,1.0582,-1.077,-0.773,0.451
5792397,1833,1645,1887,0.2199,0.3494,1.0574,-0.957,-0.671,0.462
5792407,1804,1570,1918,0.2198,0.3506,1.0583,-0.817,-0.581,0.537
