4541207,1903,1892,2030,0.1080,0.2652,1.1085,-0.354,-0.761,-0.149
4541217,1898,1854,2321,0.1074,0.2632,1.1088,-0.398,-0.791,-0.179
4541227,1903,1910,2135,0.1082,0.2641,1.1099,-0.382,-0.758,-0.102
4541237,1898,1869,1994,0.1095,0.2652,1.1121,-0.443,-0.778,0.052
4541247,1903,1923,2287,0.1058,0.2641,1.1071,-0.378,-0.649,-0.061
4541257,1898,1907,1950,0.1060,0.2659,1.1067,-0.330,-0.561,-0.046
4541267,1903,1902,1970,0.1079,0.2678,1.1083,-0.408,-0.665,0.139
4541277,1899,1881,2046,0.1075,0.2671,1.1063,-0.417,-0.671,0.092
4541287,1903,1893,1889,0.1079,0.2671,1.1061,-0.374,-0.647,-0.013
4541297,1897,1866,2028,0.1085,0.2680,1.1091,-0.428,-0.710,0.029
4541307,1903,1894,1800,0.1077,0.2654,1.1074,-0.454,-0.692,-0.055
4541317,1899,1853,1889,0.1075,0.2638,1.1084,-0.518,-0.700,-0.138
4541327,1902,1911,1840,0.1073,0.2636,1.1090,-0.593,-0.736,-0.138
4541337,1895,1878,2016,0.1068,0.2635,1.1078,-0.545,-0.714,-0.120
4541347,1903,1943,1834,0.1068,0.2637,1.1074,-0.438,-0.709,-0.087
4541357,1898,1831,2399,0.1056,0.2650,1.1076,-0.316,-0.718,-0.097
4541367,1903,1906,2215,0.1060,0.2645,1.1085,-0.195,-0.729,-0.104
4541377,1901,1887,2265,0.1058,0.2660,1.1085,-0.132,-0.722,-0.109
4541387,1904,1905,2024,0.1052,0.2668,1.1085,-0.103,-0.694,-0.102
4541397,1896,1874,1992,0.1061,0.2678,1.1099,-0.225,-0.772,-0.054
4541407,1903,1915,1906,0.1057,0.2680,1.1088,-0.416,-0.878,-0.063
4541417,1897,1883,1803,0.1050,0.2688,1.1079,-0.493,-0.918,-0.095
4541427,1904,1901,1961,0.1056,0.2691,1.1075,-0.513,-0.962,-0.028
4541437,1900,1834,1816,0.1064,0.2689,1.1091,-0.501,-1.043,-0.048
4541447,1903,1905,2036,0.1066,0.2680,1.1090,-0.459,-1.124,-0.123
4541457,1899,1862,1799,0.1078,0.2682,1.1091,-0.504,-1.192,-0.062
4541467,1903,1911,1943,0.1074,0.2680,1.1108,-0.574,-1.202,-0.025
4541477,1901,1849,1922,0.1075,0.2672,1.1099,-0.629,-1.223,-0.047
4541487,1903,1889,2059,0.1066,0.2666,1.1081,-0.631,-1.163,-0.059
4541497,1899,1835,2326,0.1059,0.2666,1.1067,-0.639,-1.133,-0.032
4541507,1905,1900,1942,0.1062,0.2661,1.1061,-0.663,-1.165,-0.009
4541517,1897,1854,1798,0.1060,0.2664,1.1054,-0.618,-1.136,-0.027
4541527,1903,1939,1963,0.1072,0.2667,1.1066,-0.547,-1.108,-0.013
4541537,1901,1845,1960,0.1081,0.2672,1.1116,-0.558,-1.158,0.034
4541547,1903,1882,2075,0.1080,0.2662,1.1109,-0.585,-1.126,0.010
4541557,1901,1831,1926,0.1075,0.2667,1.1089,-0.596,-1.026,0.026
4541567,1904,1874,1925,0.1078,0.2676,1.1091,-0.630,-0.976,0.089
4541577,1901,1831,2017,0.1061,0.2681,1.1067,-0.638,-0.906,0.089
4541587,1904,1880,1920,0.1053,0.2692,1.1060,-0.643,-0.846,0.122
4541597,1900,1831,2047,0.1056,0.2701,1.1069,-0.779,-0.887,0.248
4541607,1902,1866,1833,0.1061,0.2701,1.1085,-0.944,-0.961,0.267
4541617,1902,1845,1871,0.1062,0.2706,1.1089,-1.078,-0.947,0.251
4541627,1903,1868,1987,0.1070,0.2707,1.1094,-1.207,-0.915,0.305
4541637,1898,1834,2409,0.1058,0.2697,1.1069,-1.300,-0.816,0.283
4541647,1903,1862,2035,0.1056,0.2684,1.1068,-1.361,-0.736,0.199
4541657,1901,1841,1844,0.1060,0.2666,1.1098,-1.450,-0.733,0.159
4541667,1904,1871,1779,0.1061,0.2654,1.1101,-1.469,-0.706,0.116
4541677,1902,1832,1908,0.1066,0.2665,1.1085,-1.406,-0.609,0.173
4541687,1903,1869,1889,0.1066,0.2673,1.1083,-1.342,-0.486,0.259
4541697,1898,1837,1944,0.1061,0.2677,1.1073,-1.363,-0.410,0.238
4541707,1903,1852,2039,0.1057,0.2679,1.1068,-1.437,-0.326,0.167
4541717,1899,1827,1877,0.1060,0.2684,1.1083,-1.585,-0.237,0.147
4541727,1903,1836,1961,0.1057,0.2685,1.1094,-1.736,-0.131,0.165
4541737,1901,1831,1983,0.1064,0.2692,1.1113,-1.861,0.053,0.226
4541747,1903,1852,1801,0.1049,0.2698,1.1090,-1.926,0.342,0.251
4541757,1899,1828,1959,0.1048,0.2709,1.1100,-2.019,0.604,0.237
4541767,1902,1840,1847,0.1043,0.2710,1.1100,-2.193,0.818,0.174
4541777,1900,1840,2159,0.1031,0.2710,1.1090,-2.429,0.976,0.079
4541787,1903,1834,1901,0.1023,0.2689,1.1086,-2.602,1.055,-0.088
4541797,1899,1832,1931,0.1001,0.2671,1.1089,-2.758,1.005,-0.289
4541807,1903,1838,1805,0.0982,0.2654,1.1085,-2.899,0.830,-0.383
4541817,1900,1845,1955,0.0960,0.2650,1.1083,-2.952,0.602,-0.361
4541827,1903,1855,2319,0.0942,0.2635,1.1077,-2.931,0.282,-0.396
4541837,1898,1867,1879,0.0935,0.2620,1.1095,-2.874,-0.180,-0.421
4541847,1903,1840,1954,0.0957,0.2602,1.1082,-2.785,-0.734,-0.464
4541857,1901,1837,1802,0.0999,0.2594,1.1089,-2.693,-1.341,-0.345
4541867,1900,1851,1807,0.1046,0.2595,1.1091,-2.649,-1.992,-0.142
4541877,1900,1841,1777,0.1071,0.2584,1.1111,-2.546,-2.570,-0.140
4541887,1904,1839,2073,0.1082,0.2548,1.1116,-2.370,-3.095,-0.341
4541897,1900,1835,2201,0.1080,0.2515,1.1105,-1.996,-3.544,-0.591
4541907,1903,1831,1782,0.1092,0.2501,1.1099,-1.521,-3.985,-0.665
4541917,1898,1832,1968,0.1107,0.2497,1.1082,-0.931,-4.332,-0.661
4541927,1901,1830,2085,0.1104,0.2507,1.1081,-0.269,-4.663,-0.613
4541937,1898,1840,1772,0.1112,0.2557,1.1087,0.418,-4.959,-0.457
4541947,1902,1837,1984,0.1122,0.2615,1.1090,1.044,-5.150,-0.257
4541957,1899,1856,1943,0.1133,0.2661,1.1108,1.306,-5.394,-0.276
4541967,1901,1839,1938,0.1118,0.2691,1.1117,1.307,-5.586,-0.522
4541977,1899,1851,1838,0.1097,0.2723,1.1159,1.004,-5.749,-0.591
4541987,1901,1834,1848,0.1098,0.2709,1.1139,0.459,-5.797,-0.717
4541997,1899,1863,1938,0.1110,0.2703,1.1100,-0.117,-5.660,-0.644
4542007,1903,1827,1819,0.1161,0.2713,1.1127,-0.916,-5.604,-0.186
4542017,1899,1843,1858,0.1159,0.2671,1.1094,-1.591,-5.429,-0.216
4542027,1903,1829,1943,0.1157,0.2636,1.1084,-1.997,-5.088,-0.376
4542037,1900,1837,1972,0.1166,0.2622,1.1090,-2.314,-4.679,-0.207
4542047,1901,1830,1897,0.1159,0.2592,1.1068,-2.345,-4.080,-0.043
4542057,1900,1890,1846,0.1152,0.2567,1.1103,-2.343,-3.555,0.060
4542067,1902,1838,1973,0.1148,0.2564,1.1129,-2.292,-2.996,0.316
4542077,1901,1835,1798,0.1142,0.2568,1.1125,-2.181,-2.381,0.602
4542087,1900,1832,2124,0.1136,0.2585,1.1133,-2.078,-1.817,0.900
4542097,1900,1840,1784,0.1127,0.2600,1.1128,-2.107,-1.343,1.185
4542107,1899,1828,1780,0.1122,0.2625,1.1126,-2.204,-0.906,1.397
4542117,1899,1837,1802,0.1091,0.2622,1.1126,-2.395,-0.593,1.427
4542127,1901,1830,1866,0.1059,0.2612,1.1103,-2.619,-0.440,1.366
4542137,1900,1835,1771,0.1065,0.2614,1.1091,-2.824,-0.348,1.630
4542147,1903,1839,1773,0.1120,0.2612,1.1086,-3.083,-0.409,2.017
4542157,1899,1850,1871,0.1165,0.2622,1.1092,-3.212,-0.476,2.207
4542167,1900,1831,2200,0.1190,0.2597,1.1135,-3.580,-0.686,2.104
4542177,1898,1845,1919,0.1155,0.2544,1.1099,-3.804,-0.811,1.540
4542187,1901,1832,1868,0.1160,0.2528,1.1084,-3.790,-0.810,1.398
4542197,1899,1853,1946,0.1180,0.2497,1.1086,-3.813,-0.920,1.553
4542207,1901,1830,1793,0.1181,0.2470,1.1071,-3.661,-1.012,1.515
4542217,1901,1827,1769,0.1180,0.2466,1.1081,-3.355,-1.102,1.553
4542227,1903,1851,2090,0.1186,0.2463,1.1090,-2.941,-1.194,1.601
4542237,1902,1836,1958,0.1189,0.2469,1.1081,-2.416,-1.257,1.611
4542247,1901,1838,1848,0.1201,0.2473,1.1110,-1.975,-1.382,1.629
4542257,1901,1859,1863,0.1189,0.2476,1.1107,-1.626,-1.478,1.540
4542267,1901,1829,1778,0.1182,0.2504,1.1105,-1.213,-1.464,1.484
4542277,1903,1844,1856,0.1180,0.2515,1.1097,-0.931,-1.476,1.419
4542287,1899,1833,1864,0.1176,0.2511,1.1093,-0.765,-1.530,1.194
4542297,1902,1856,1831,0.1172,0.2511,1.1093,-0.583,-1.551,0.923
4542307,1900,1832,2330,0.1178,0.2516,1.1093,-0.386,-1.543,0.694
4542317,1902,1840,1920,0.1177,0.2505,1.1085,-0.204,-1.492,0.483
4542327,1903,1833,2083,0.1175,0.2493,1.1103,-0.013,-1.405,0.298
4542337,1901,1853,1780,0.1172,0.2494,1.1094,0.186,-1.296,0.137
4542347,1902,1857,1861,0.1171,0.2504,1.1102,0.388,-1.163,0.015
4542357,1902,1876,1973,0.1167,0.2520,1.1102,0.499,-1.038,-0.077
4542367,1898,1829,1847,0.1156,0.2544,1.1091,0.619,-0.901,-0.157
4542377,1901,1850,1829,0.1156,0.2568,1.1085,0.741,-0.766,-0.139
4542387,1900,1828,1772,0.1149,0.2589,1.1099,0.760,-0.698,-0.113
4542397,1898,1849,1787,0.1139,0.2608,1.1091,0.688,-0.672,-0.172
4542407,1900,1833,1994,0.1149,0.2612,1.1085,0.501,-0.661,-0.249
4542417,1903,1866,1776,0.1145,0.2599,1.1096,0.181,-0.655,-0.366
4542427,1900,1831,1785,0.1143,0.2580,1.1103,-0.103,-0.671,-0.488
4542437,1900,1856,1820,0.1152,0.2569,1.1109,-0.260,-0.652,-0.580
4542447,1901,1842,1793,0.1145,0.2588,1.1120,-0.297,-0.624,-0.561
4542457,1898,1864,1772,0.1128,0.2626,1.1097,-0.220,-0.446,-0.438
4542467,1897,1839,1789,0.1093,0.2682,1.1057,-0.153,-0.193,-0.300
4542477,1899,1857,1826,0.1070,0.2733,1.1040,-0.326,-0.117,-0.193
4542487,1903,1839,1801,0.1047,0.2752,1.1056,-0.848,-0.256,-0.236
4542497,1899,1869,1771,0.1052,0.2766,1.1078,-1.587,-0.525,-0.345
4542507,1901,1827,1771,0.1059,0.2758,1.1098,-2.484,-0.823,-0.490
4542517,1902,1850,1915,0.1073,0.2723,1.1091,-3.420,-1.099,-0.682
4542527,1900,1827,1772,0.1081,0.2669,1.1083,-4.249,-1.361,-0.940
4542537,1899,1871,1778,0.1093,0.2624,1.1114,-4.983,-1.729,-1.203
4542547,1902,1832,1819,0.1112,0.2545,1.1133,-5.488,-2.077,-1.500
4542557,1899,1860,1777,0.1124,0.2484,1.1145,-5.642,-2.348,-1.754
4542567,1898,1838,1780,0.1114,0.2454,1.1140,-5.492,-2.446,-1.732
4542577,1903,1858,1772,0.1124,0.2426,1.1100,-5.072,-2.399,-1.598
4542587,1899,1830,1868,0.1141,0.2421,1.1112,-4.510,-2.453,-1.407
4542597,1899,1858,1773,0.1131,0.2435,1.1100,-3.817,-2.504,-1.288
4542607,1898,1831,1769,0.1168,0.2426,1.1048,-2.839,-2.378,-1.200
4542617,1901,1870,1769,0.1182,0.2464,1.1030,-1.805,-2.386,-1.102
4542627,1901,1829,1829,0.1162,0.2502,1.1054,-1.325,-2.500,-1.013
4542637,1902,1851,1780,0.1158,0.2521,1.1074,-1.409,-2.790,-1.197
4542647,1899,1832,1781,0.1198,0.2512,1.1103,-1.686,-3.171,-1.292
4542657,1903,1869,1775,0.1231,0.2480,1.1169,-2.143,-3.539,-1.375
4542667,1901,1830,1774,0.1238,0.2452,1.1212,-2.593,-3.827,-1.448
4542677,1898,1860,1787,0.1222,0.2469,1.1241,-2.937,-3.994,-1.273
4542687,1901,1851,1772,0.1200,0.2520,1.1279,-3.294,-4.100,-0.819
4542697,1899,1839,1784,0.1177,0.2598,1.1346,-3.852,-4.217,-0.355
4542707,1901,1834,1771,0.1160,0.2665,1.1435,-4.911,-4.471,0.020
4542717,1901,1908,1772,0.1137,0.2736,1.1561,-6.588,-4.733,0.422
4542727,1901,1843,1770,0.1138,0.2787,1.1688,-8.938,-4.838,0.910
4542737,1901,1840,1779,0.1178,0.2793,1.1821,-11.876,-4.903,1.431
4542747,1901,1897,1797,0.1191,0.2726,1.2005,-15.208,-4.827,2.012
4542757,1901,1931,1778,0.1213,0.2677,1.2139,-18.616,-4.516,2.802
4542767,1899,1848,1810,0.1283,0.2559,1.2321,-21.504,-3.927,4.145
4542777,1899,1860,1835,0.1341,0.2365,1.2599,-24.158,-3.174,5.742
4542787,1899,1838,1771,0.1451,0.2189,1.2707,-26.366,-1.383,7.801
4542797,1899,1996,1775,0.1575,0.2199,1.2874,-28.613,0.922,10.397
4542807,1902,2043,1863,0.1685,0.2193,1.3192,-31.225,3.915,12.443
4542817,1898,1841,1821,0.1761,0.2305,1.3251,-33.547,7.818,13.398
4542827,1901,1917,1820,0.1816,0.2349,1.2972,-33.665,13.086,13.505
4542837,1902,1838,1774,0.1836,0.2308,1.2826,-31.774,17.860,13.090
4542847,1900,1959,1903,0.1838,0.2199,1.2902,-29.017,21.411,11.964
4542857,1901,1960,1803,0.1854,0.2107,1.2935,-25.627,25.299,10.884
4542867,1900,1890,1800,0.1895,0.2014,1.3087,-23.452,29.539,10.455
4542877,1902,1833,1823,0.1928,0.1952,1.3379,-23.961,33.700,10.739
4542887,1901,1865,1829,0.1978,0.1913,1.3730,-27.091,38.317,11.916
4542897,1901,1908,1866,0.2019,0.1874,1.4125,-33.287,43.365,13.949
4542907,1900,1838,1809,0.2011,0.1860,1.4419,-42.003,48.884,16.669
4542917,1900,1864,1891,0.1958,0.1854,1.4594,-52.667,54.757,19.669
4542927,1899,1859,1863,0.1909,0.1833,1.4699,-64.232,60.475,22.566
4542937,1901,1893,1932,0.1879,0.1719,1.4684,-75.886,66.373,25.036
4542947,1900,1855,1807,0.1804,0.1488,1.4603,-86.957,72.351,26.880
4542957,1899,1884,1809,0.1696,0.1154,1.4553,-97.157,77.843,27.858
4542967,1898,1832,1812,0.1602,0.0745,1.4394,-106.286,83.254,28.859
4542977,1902,1927,1871,0.1521,0.0303,1.4209,-114.416,88.565,30.755
4542987,1900,1842,1779,0.1389,-0.0121,1.3963,-121.154,93.729,33.624
4542997,1902,1942,1773,0.1267,-0.0451,1.3798,-125.710,98.708,37.583
4543007,1900,1839,1787,0.1153,-0.0797,1.3633,-127.989,103.683,42.014
4543017,1901,1850,1801,0.1068,-0.1247,1.3454,-126.735,109.661,47.118
4543027,1897,1867,1791,0.0952,-0.1611,1.3237,-124.164,115.502,51.928
4543037,1901,1838,1785,0.0778,-0.1853,1.3002,-120.417,121.154,56.954
4543047,1901,1884,1866,0.0560,-0.2013,1.2672,-115.629,126.493,61.700
4543057,1900,1841,1808,0.0319,-0.2147,1.2349,-109.791,131.282,65.603
4543067,1901,1836,1806,0.0072,-0.2273,1.2090,-103.010,135.374,68.526
4543077,1900,1839,1807,-0.0165,-0.2345,1.1822,-95.702,139.120,71.025
4543087,1901,1835,1825,-0.0404,-0.2357,1.1594,-88.215,142.742,73.467
4543097,1901,1834,1777,-0.0627,-0.2345,1.1398,-80.992,146.285,75.859
4543107,1901,1866,1806,-0.0837,-0.2317,1.1188,-74.561,149.779,78.092
4543117,1901,1879,1792,-0.1098,-0.2266,1.0923,-68.863,153.378,80.090
4543127,1901,1867,1793,-0.1354,-0.2192,1.0671,-64.027,156.630,82.004
4543137,1903,1882,1786,-0.1619,-0.2108,1.0409,-59.970,159.402,83.733
4543147,1901,1840,1820,-0.1913,-0.1984,1.0070,-56.076,162.084,85.278
4543157,1899,1919,1794,-0.2206,-0.1802,0.9721,-52.287,164.534,86.817
4543167,1899,1842,1799,-0.2509,-0.1631,0.9358,-48.459,166.504,87.744
4543177,1901,1836,1777,-0.2811,-0.1477,0.8996,-44.591,168.033,87.828
4543187,1900,1865,1775,-0.3089,-0.1357,0.8634,-40.748,169.128,87.420
4543197,1902,1838,1775,-0.3353,-0.1285,0.8283,-37.067,169.706,86.664
4543207,1900,1845,1786,-0.3592,-0.1250,0.7989,-33.958,169.599,85.775
4543217,1902,1842,1778,-0.3842,-0.1210,0.7710,-31.520,168.994,85.122
4543227,1900,1864,1776,-0.4096,-0.1133,0.7420,-29.598,168.159,84.964
4543237,1902,1881,1776,-0.4350,-0.1028,0.7107,-27.980,167.146,85.260
4543247,1899,1836,1776,-0.4614,-0.0915,0.6795,-26.386,165.936,85.606
4543257,1902,1838,1776,-0.4880,-0.0794,0.6499,-24.744,164.426,85.762
4543267,1900,1837,1776,-0.5117,-0.0666,0.6250,-23.057,162.555,85.759
4543277,1901,1874,1910,-0.5343,-0.0544,0.5934,-21.261,160.623,85.629
4543287,1899,1847,1780,-0.5546,-0.0447,0.5618,-19.469,158.545,85.339
4543297,1902,1856,1807,-0.5757,-0.0361,0.5344,-18.058,155.844,84.653
4543307,1900,1889,1831,-0.6012,-0.0355,0.5043,-16.969,152.557,83.293
4543317,1903,1900,1960,-0.6297,-0.0358,0.4753,-16.272,148.716,81.840
4543327,1902,1850,1959,-0.6577,-0.0349,0.4521,-15.894,144.168,80.823
4543337,1900,1983,1785,-0.6830,-0.0328,0.4316,-15.398,138.971,80.034
4543347,1899,1879,1877,-0.6963,-0.0288,0.4218,-14.592,133.407,79.680
4543357,1900,1874,1804,-0.6993,-0.0278,0.4129,-13.522,128.270,79.793
4543367,1899,1842,1801,-0.7016,-0.0300,0.3977,-12.453,123.862,79.849
4543377,1900,1839,1795,-0.7116,-0.0322,0.3692,-11.424,120.272,79.958
4543387,1899,1842,1867,-0.7256,-0.0281,0.3308,-10.221,117.516,80.867
4543397,1900,1856,1802,-0.7425,-0.0176,0.2894,-8.818,115.004,82.593
4543407,1901,1943,1789,-0.7633,-0.0027,0.2560,-7.592,111.804,84.251
4543417,1903,1898,1796,-0.7872,0.0153,0.2376,-6.383,107.335,85.278
4543427,1901,1887,1838,-0.8083,0.0391,0.2339,-4.878,102.098,86.233
4543437,1901,1993,1877,-0.8249,0.0738,0.2346,-3.223,97.161,87.812
4543447,1900,1918,1855,-0.8366,0.1171,0.2395,-1.445,93.061,89.746
4543457,1902,1890,1960,-0.8428,0.1691,0.2445,0.378,89.646,91.332
4543467,1901,1896,1797,-0.8471,0.2249,0.2483,1.252,86.620,91.873
4543477,1903,1934,1866,-0.8470,0.2731,0.2485,1.773,83.681,90.408
4543487,1901,1885,1862,-0.8553,0.3099,0.2412,1.927,81.202,86.816
4543497,1900,1979,1877,-0.8686,0.3385,0.2244,2.284,79.150,81.500
4543507,1903,1837,1810,-0.8768,0.3539,0.2093,2.578,77.011,75.362
4543517,1900,1901,1800,-0.8862,0.3583,0.1936,2.146,74.177,68.622
4543527,1900,1833,1776,-0.8998,0.3593,0.1806,1.869,70.962,61.867
4543537,1901,1865,1831,-0.9090,0.3668,0.1721,1.916,67.922,56.563
4543547,1898,1862,1883,-0.9117,0.3762,0.1685,2.319,65.187,52.460
4543557,1900,1907,1795,-0.9155,0.3821,0.1654,2.911,62.658,48.209
4543567,1897,1854,2093,-0.9218,0.3847,0.1583,3.672,60.411,43.516
4543577,1901,1842,1801,-0.9262,0.3878,0.1483,4.604,58.447,39.117
4543587,1900,1842,1797,-0.9286,0.3916,0.1378,5.559,56.658,35.279
4543597,1902,1841,1780,-0.9328,0.3938,0.1272,6.479,54.711,31.434
4543607,1902,1924,1787,-0.9430,0.3973,0.1200,7.189,52.461,27.299
4543617,1902,1836,1809,-0.9403,0.3999,0.1137,7.633,49.991,23.342
4543627,1899,1896,1781,-0.9479,0.3978,0.1007,8.231,47.728,19.401
4543637,1900,1838,2012,-0.9482,0.3944,0.0890,8.795,45.308,15.513
4543647,1901,1843,1784,-0.9485,0.3847,0.0801,8.852,42.536,11.644
4543657,1900,1859,1825,-0.9531,0.3732,0.0739,8.820,39.629,7.738
4543667,1900,1864,1970,-0.9560,0.3633,0.0708,8.561,36.612,4.379
4543677,1901,1838,1836,-0.9596,0.3519,0.0625,8.152,33.880,1.584
4543687,1901,1898,1846,-0.9617,0.3389,0.0565,7.644,31.271,-0.857
4543697,1903,1840,2385,-0.9639,0.3251,0.0558,6.659,28.411,-3.124
4543707,1899,1978,2071,-0.9702,0.3091,0.0524,5.481,25.583,-5.231
4543717,1902,1870,2083,-0.9766,0.2945,0.0407,4.296,23.008,-6.689
4543727,1900,1991,2440,-0.9836,0.2804,0.0311,2.868,20.512,-7.305
4543737,1902,1933,1815,-0.9907,0.2633,0.0113,1.296,17.772,-7.646
4543747,1901,1982,2408,-1.0039,0.2450,-0.0209,0.175,14.998,-7.855
