10001672,1389,1855,1871,0.2347,0.0424,1.1261,0.215,-0.906,0.037
10001682,1411,1867,1863,0.2341,0.0416,1.1257,0.066,-0.924,0.051
10001692,1386,1861,1880,0.2338,0.0413,1.1267,-0.097,-0.962,0.068
10001702,1413,1901,1940,0.2331,0.0404,1.1267,-0.285,-1.009,0.078
10001712,1395,1863,1863,0.2325,0.0405,1.1258,-0.479,-1.022,0.073
10001722,1377,1897,1862,0.2325,0.0405,1.1251,-0.602,-1.009,0.043
10001732,1453,1856,1862,0.2342,0.0398,1.1257,-0.603,-1.064,0.002
10001742,1374,1887,1881,0.2348,0.0402,1.1247,-0.456,-1.095,-0.021
10001752,1409,1890,1862,0.2346,0.0414,1.1242,-0.226,-1.057,-0.018
10001762,1375,1890,1913,0.2343,0.0423,1.1230,0.020,-1.021,-0.001
10001772,1372,1866,1866,0.2339,0.0429,1.1231,0.231,-0.972,0.019
10001782,1400,1870,1884,0.2342,0.0429,1.1247,0.310,-0.954,0.066
10001792,1388,1865,1865,0.2347,0.0435,1.1255,0.185,-0.980,0.126
10001802,1444,1891,1904,0.2349,0.0443,1.1244,-0.103,-0.982,0.148
10001812,1394,1888,1947,0.2346,0.0439,1.1241,-0.471,-1.011,0.120
10001822,1371,1894,1926,0.2345,0.0427,1.1248,-0.794,-1.045,0.055
10001832,1407,1859,1873,0.2343,0.0418,1.1245,-0.954,-1.064,0.021
10001842,1387,1875,1898,0.2342,0.0399,1.1233,-0.899,-1.056,0.075
10001852,1414,1874,1861,0.2341,0.0402,1.1224,-0.749,-1.032,0.182
10001862,1415,1904,1862,0.2340,0.0395,1.1221,-0.565,-1.001,0.275
10001872,1371,1865,1867,0.2335,0.0398,1.1227,-0.424,-0.942,0.341
10001882,1391,1857,1889,0.2338,0.0398,1.1220,-0.356,-0.947,0.364
10001892,1376,1862,1862,0.2325,0.0403,1.1233,-0.328,-0.963,0.346
10001902,1455,1917,1899,0.2327,0.0403,1.1234,-0.309,-1.002,0.291
10001912,1475,1856,1863,0.2329,0.0401,1.1245,-0.262,-1.023,0.240
10001922,1421,1859,1860,0.2330,0.0402,1.1253,-0.158,-1.004,0.220
10001932,1449,1868,1862,0.2324,0.0407,1.1240,-0.034,-0.987,0.251
10001942,1377,1898,1880,0.2327,0.0408,1.1239,0.074,-0.976,0.316
10001952,1424,1914,1862,0.2325,0.0406,1.1247,0.111,-0.954,0.366
10001962,1388,1862,1874,0.2323,0.0421,1.1237,0.105,-0.955,0.414
10001972,1378,1873,1864,0.2323,0.0421,1.1247,0.005,-1.022,0.433
10001982,1405,1873,1888,0.2330,0.0412,1.1246,-0.215,-1.066,0.421
10001992,1514,1860,1872,0.2327,0.0410,1.1229,-0.434,-1.055,0.426
10002002,1378,1863,1861,0.2323,0.0405,1.1237,-0.607,-1.056,0.452
10002012,1390,1888,1862,0.2314,0.0398,1.1238,-0.708,-1.035,0.485
10002022,1418,1882,1893,0.2315,0.0404,1.1246,-0.723,-1.034,0.515
10002032,1392,1872,1864,0.2310,0.0401,1.1255,-0.741,-1.083,0.534
10002042,1383,1878,1868,0.2313,0.0398,1.1246,-0.772,-1.094,0.551
10002052,1398,1870,1889,0.2315,0.0399,1.1254,-0.868,-1.145,0.538
10002062,1385,1867,1871,0.2318,0.0398,1.1256,-0.996,-1.150,0.498
10002072,1410,1878,1860,0.2323,0.0395,1.1251,-1.095,-1.115,0.481
10002082,1383,1856,1875,0.2330,0.0389,1.1240,-1.159,-1.098,0.485
10002092,1388,1859,1879,0.2326,0.0397,1.1228,-1.153,-1.024,0.486
10002102,1406,1881,1881,0.2325,0.0391,1.1249,-1.117,-1.031,0.467
10002112,1383,1875,1876,0.2328,0.0381,1.1246,-1.066,-1.006,0.459
10002122,1391,1868,1876,0.2325,0.0381,1.1245,-1.080,-1.012,0.457
10002132,1395,1859,1863,0.2324,0.0369,1.1250,-1.170,-1.031,0.408
