
9952582,1593,1867,1856,0.2410,0.0549,1.1207,1.611,-1.298,-0.851
9952592,1567,1882,1874,0.2413,0.0558,1.1217,1.336,-1.285,-0.838
9952602,1576,1871,1855,0.2405,0.0568,1.1209,0.908,-1.243,-0.825
9952612,1601,1939,1915,0.2409,0.0577,1.1218,0.399,-1.209,-0.825
9952622,1566,1872,1870,0.2405,0.0568,1.1201,-0.071,-1.147,-0.845
9952632,1578,1900,1931,0.2407,0.0561,1.1203,-0.401,-1.123,-0.862
9952642,1569,1870,2020,0.2412,0.0558,1.1194,-0.523,-1.037,-0.828
9952652,1570,1886,1867,0.2408,0.0561,1.1198,-0.526,-1.016,-0.773
9952662,1574,1868,1980,0.2403,0.0543,1.1221,-0.496,-0.989,-0.731
9952672,1568,1875,1856,0.2404,0.0540,1.1235,-0.575,-1.027,-0.687
9952682,1575,1878,1856,0.2408,0.0531,1.1237,-0.738,-1.025,-0.654
9952692,1591,1929,1920,0.2419,0.0534,1.1237,-0.933,-1.018,-0.607
9952702,1577,1874,1881,0.2416,0.0532,1.1226,-1.062,-1.017,-0.568
9952712,1577,1901,1855,0.2408,0.0538,1.1215,-1.125,-0.985,-0.522
9952722,1587,1869,1965,0.2406,0.0540,1.1215,-1.030,-0.986,-0.446
9952732,1577,1869,1886,0.2406,0.0529,1.1225,-0.904,-0.986,-0.345
9952742,1590,1874,1876,0.2392,0.0520,1.1233,-0.797,-0.991,-0.209
9952752,1604,1886,1871,0.2396,0.0518,1.1239,-0.741,-1.006,-0.092
9952762,1589,1869,1893,0.2399,0.0529,1.1243,-0.725,-1.035,-0.017
9952772,1567,1905,1883,0.2405,0.0537,1.1252,-0.785,-1.102,0.012
9952782,1581,1868,1855,0.2408,0.0534,1.1254,-0.864,-1.120,0.040
9952792,1633,1901,1995,0.2412,0.0523,1.1249,-0.925,-1.106,0.080
9952802,1616,1867,1867,0.2407,0.0528,1.1226,-0.950,-1.081,0.134
9952812,1579,1904,1856,0.2406,0.0520,1.1221,-0.935,-1.072,0.194
9952822,1580,1872,1866,0.2402,0.0512,1.1202,-0.878,-1.065,0.276
9952832,1587,1969,1988,0.2399,0.0523,1.1205,-0.792,-1.079,0.384
9952842,1598,1872,1860,0.2402,0.0523,1.1210,-0.778,-1.086,0.475
