.0549,1.1242,-0.398,-0.862,0.036
9916582,1718,1879,1900,0.2400,-0.0557,1.1251,-0.558,-0.949,0.017
9916592,1713,1878,1928,0.2404,-0.0574,1.1219,-0.641,-0.953,0.009
9916602,1706,1890,1897,0.2400,-0.0573,1.1221,-0.589,-0.968,-0.020
9916612,1707,1887,1898,0.2400,-0.0566,1.1237,-0.363,-0.965,-0.058
9916622,1742,1877,1899,0.2413,-0.0555,1.1243,-0.090,-0.976,-0.093
9916632,1709,1882,1901,0.2404,-0.0541,1.1239,0.199,-0.942,-0.081
9916642,1729,1879,1895,0.2406,-0.0523,1.1236,0.298,-0.942,-0.045
9916652,1710,1906,1901,0.2398,-0.0537,1.1227,0.216,-0.906,-0.024
9916662,1719,1878,1901,0.2395,-0.0543,1.1226,0.010,-0.899,-0.017
9916672,1705,1894,1900,0.2404,-0.0547,1.1222,-0.211,-0.915,-0.025
9916682,1740,1881,1900,0.2406,-0.0558,1.1232,-0.316,-0.915,-0.035
9916692,1707,1902,1902,0.2400,-0.0550,1.1234,-0.279,-0.883,-0.037
9916702,1746,1886,1897,0.2406,-0.0555,1.1232,-0.111,-0.817,-0.046
9916712,1712,1902,1895,0.2401,-0.0541,1.1224,0.094,-0.768,-0.027
9916722,1728,1876,1898,0.2407,-0.0534,1.1235,0.270,-0.744,0.014
9916732,1713,1878,1904,0.2399,-0.0529,1.1222,0.388,-0.706,0.077
9916742,1735,1879,1893,0.2392,-0.0525,1.1222,0.354,-0.677,0.139
9916752,1728,1929,1918,0.2381,-0.0525,1.1220,0.201,-0.682,0.188
9916762,1752,1876,1902,0.2383,-0.0530,1.1222,-0.026,-0.719,0.216
9916772,1711,1893,1896,0.2388,-0.0541,1.1226,-0.275,-0.759,0.197
9916782,1744,1877,1894,0.2383,-0.0562,1.1236,-0.448,-0.783,0.164
9916792,1711,1885,1926,0.2384,-0.0569,1.1215,-0.509,-0.778,0.094
9916802,1768,1883,1915,0.2384,-0.0570,1.1200,-0.429,-0.775,0.046
9916812,1711,1886,1894,0.2383,-0.0569,1.1192,-0.271,-0.783,0.007
9916822,1744,1885,1896,0.2388,-0.0554,1.1199,-0.072,-0.794,-0.002
9916832,1712,1898,1898,0.2387,-0.0545,1.1208,0.018,-0.795,0.012
9916842,1734,1878,1920,0.2380,-0.0540,1.1209,0.034,-0.761,0.039
9916852,1713,1888,1894,0.2390,-0.0535,1.1218,-0.062,-0.741,0.037
9916862,1746,1880,1899,0.2385,-0.0539,1.1234,-0.185,-0.724,0.045
