2263,1.1141,0.566,-0.749,-0.143
5938127,1202,1977,1775,0.1056,0.2261,1.1165,0.475,-0.790,-0.191
5938137,1240,1943,1774,0.1057,0.2266,1.1156,0.460,-0.750,-0.287
5938147,1184,2019,1780,0.1053,0.2272,1.1147,0.479,-0.670,-0.299
5938157,1227,1940,1778,0.1043,0.2294,1.1118,0.536,-0.572,-0.239
5938167,1203,2020,1841,0.1036,0.2314,1.1105,0.648,-0.498,-0.193
5938177,1235,1908,1835,0.1026,0.2317,1.1114,0.622,-0.560,-0.213
5938187,1208,1977,1909,0.1028,0.2313,1.1121,0.544,-0.652,-0.314
5938197,1235,1955,1998,0.1045,0.2308,1.1134,0.379,-0.704,-0.381
5938207,1211,1992,1813,0.1049,0.2288,1.1168,0.081,-0.797,-0.413
5938217,1277,1937,2109,0.1048,0.2264,1.1175,-0.195,-0.840,-0.503
5938227,1203,1991,1800,0.1049,0.2248,1.1172,-0.320,-0.781,-0.606
5938237,1270,1903,1781,0.1048,0.2252,1.1177,-0.358,-0.716,-0.551
5938247,1192,2014,1850,0.1043,0.2252,1.1155,-0.310,-0.636,-0.462
5938257,1268,1926,1826,0.1044,0.2263,1.1118,-0.107,-0.521,-0.348
5938267,1230,1983,1792,0.1048,0.2277,1.1127,0.079,-0.486,-0.193
5938277,1299,1910,1887,0.1044,0.2280,1.1117,0.271,-0.476,-0.144
5938287,1206,1982,1807,0.1040,0.2275,1.1124,0.430,-0.464,-0.148
5938297,1260,1950,1797,0.1041,0.2273,1.1131,0.444,-0.516,-0.184
5938307,1221,1978,1877,0.1040,0.2271,1.1151,0.385,-0.549,-0.237
5938317,1264,1930,1779,0.1041,0.2256,1.1155,0.333,-0.534,-0.309
5938327,1203,1997,1851,0.1047,0.2242,1.1143,0.328,-0.497,-0.362
5938337,1256,1930,1784,0.1050,0.2232,1.1134,0.392,-0.443,-0.354
5938347,1226,2000,1795,0.1045,0.2234,1.1108,0.546,-0.364,-0.321
5938357,1233,1959,1805,0.1048,0.2240,1.1090,0.770,-0.292,-0.268
5938367,1216,1994,1797,0.1056,0.2255,1.1104,0.986,-0.276,-0.169
5938377,1264,1914,2104,0.1068,0.2260,1.1116,1.222,-0.266,-0.092
5938387,1233,1971,1852,0.1069,0.2263,1.1115,1.488,-0.235,-0.103
5938397,1273,1930,1784,0.1061,0.2270,1.1128,1.732,-0.212,-0.098
5938407,1203,1996,1822,0.1063,0.2278,1.1140,1.927,-0.232,-0.068
5938417,1282,1921,1792,0.1066,0.2279,1.1152,2.041,-0.223,-0.045
5938427,1229,2007,1840,0.1052,0.2274,1.1135,2.122,-0.102,-0.055
5938437,1263,1941,1794,0.1049,0.2274,1.1140,2.170,-0.006,-0.042
5938447,1202,1994,1896,0.1050,0.2273,1.1130,2.213,0.081,-0.080
5938457,1279,1929,1789,0.1059,0.2241,1.1130,2.471,0.192,-0.205
5938467,1213,1994,1824,0.1081,0.2194,1.1155,2.889,0.254,-0.477
5938477,1313,1886,1775,0.1103,0.2123,1.1170,3.492,0.333,-0.884
5938487,1223,1990,1876,0.1127,0.2081,1.1153,4.399,0.649,-1.126
5938497,1273,1904,1787,0.1166,0.2069,1.1161,5.408,1.068,-1.078
5938507,1211,1974,1819,0.1169,0.2081,1.1149,6.446,1.546,-1.036
5938517,1283,1918,1773,0.1135,0.2123,1.1131,7.558,2.105,-0.944
5938527,1204,1992,1824,0.1079,0.2163,1.1133,8.420,2.562,-0.909
5938537,1278,1940,1778,0.0996,0.2207,1.1030,9.602,2.995,-1.126
5938547,1216,2002,1843,0.1009,0.2268,1.0966,10.960,3.406,-0.625
5938557,1285,1927,1792,0.0969,0.2301,1.0933,11.986,3.261,-0.532
5938567,1208,1982,1813,0.0884,0.2309,1.0891,13.244,3.003,-1.272
5938577,1294,1933,1794,0.0907,0.2327,1.0923,14.511,2.643,-1.706
5938587,1227,2002,1853,0.0950,0.2337,1.0939,15.896,2.399,-1.928
5938597,1285,1951,1798,0.0933,0.2389,1.0972,17.672,2.251,-2.399
5938607,1208,1982,1826,0.0982,0.2426,1.1035,19.630,2.082,-2.740
5938617,1256,1905,1804,0.0963,0.2396,1.1056,21.526,2.078,-3.503
5938627,1203,1973,1816,0.0889,0.2384,1.1019,23.544,2.288,-4.461
5938637,1290,1920,1776,0.0892,0.2516,1.1038,25.292,2.704,-3.630
5938647,1263,2004,1809,0.0908,0.2684,1.1020,26.703,3.286,-1.942
5938657,1268,1870,1775,0.0885,0.2806,1.0911,28.078,3.869,-1.262
5938667,1200,1978,1817,0.0860,0.2910,1.0883,29.026,3.896,-1.439
5938677,1346,1889,1782,0.0838,0.3025,1.0872,29.544,3.653,-1.735
5938687,1234,1919,1798,0.0841,0.3137,1.0846,29.953,3.648,-1.873
5938697,1299,1856,1777,0.0887,0.3224,1.0880,29.992,3.568,-1.994
5938707,1229,1966,1811,0.0890,0.3220,1.0940,29.654,3.119,-2.998
5938717,1289,1871,1777,0.0847,0.3205,1.0956,29.432,2.806,-4.389
5938727,1231,1961,1779,0.0865,0.3254,1.1021,29.147,2.744,-4.515
5938737,1302,1879,1775,0.0891,0.3277,1.1052,28.617,2.799,-4.119
5938747,1235,1963,1814,0.0848,0.3270,1.1031,28.058,2.855,-4.416
5938757,1287,1880,1774,0.0817,0.3360,1.1006,27.148,2.955,-4.076
5938767,1228,1995,1784,0.0828,0.3554,1.0957,25.801,3.349,-2.277
5938777,1286,1874,1777,0.0850,0.3742,1.0894,23.961,3.776,-0.527
5938787,1222,1981,1826,0.0830,0.3873,1.0860,21.562,3.685,-0.077
5938797,1297,1882,1777,0.0800,0.3939,1.0892,18.661,3.063,-0.654
5938807,1216,1955,1797,0.0797,0.3956,1.0916,15.499,2.512,-1.267
5938817,1298,1867,1779,0.0787,0.3932,1.0891,12.230,2.160,-1.818
5938827,1228,1961,1794,0.0775,0.3912,1.0853,9.219,1.959,-2.217
5938837,1290,1883,1779,0.0797,0.3878,1.0870,6.319,1.736,-2.280
5938847,1222,1963,1799,0.0781,0.3807,1.0846,3.851,1.458,-2.858
5938857,1293,1889,1776,0.0775,0.3735,1.0836,1.888,1.268,-3.453
5938867,1246,1936,1788,0.0776,0.3662,1.0868,0.155,0.941,-3.726
5938877,1293,1865,1783,0.0766,0.3568,1.0849,-1.206,0.680,-4.027
5938887,1236,1950,1786,0.0762,0.3486,1.0868,-2.248,0.572,-4.139
5938897,1280,1868,1782,0.0750,0.3444,1.0860,-3.134,0.532,-3.786
5938907,1221,1973,1790,0.0754,0.3427,1.0840,-3.667,0.696,-3.061
5938917,1300,1903,1813,0.0766,0.3411,1.0818,-3.989,0.806,-2.469
5938927,1238,1939,1828,0.0749,0.3368,1.0812,-3.951,0.769,-2.481
5938937,1284,1885,1776,0.0734,0.3324,1.0805,-3.589,0.686,-2.690
