3104127,1841,1888,1862,0.1264,-0.0085,1.1418,0.382,2.675,7.039
3104137,1842,1901,1879,0.1236,-0.0115,1.1350,-0.799,3.477,6.785
3104147,1838,1899,1873,0.1239,-0.0178,1.1372,-2.179,4.023,6.475
3104157,1844,1937,1898,0.1164,-0.0249,1.1347,-3.336,4.505,5.730
3104167,1840,1902,1879,0.1115,-0.0268,1.1375,-3.974,4.989,5.422
3104177,1840,1917,1867,0.1107,-0.0286,1.1408,-4.331,5.216,5.145
3104187,1843,1889,1867,0.1078,-0.0339,1.1375,-4.247,5.361,4.322
3104197,1844,1914,1976,0.1068,-0.0370,1.1382,-4.079,5.265,3.466
3104207,1839,1888,1863,0.1059,-0.0400,1.1396,-3.827,4.993,2.774
3104217,1844,1911,1905,0.1053,-0.0404,1.1390,-3.419,4.842,2.320
3104227,1840,1888,2120,0.1048,-0.0398,1.1387,-3.130,4.655,2.033
3104237,1842,1908,1943,0.1029,-0.0393,1.1401,-2.886,4.327,1.656
3104247,1842,1890,1875,0.1020,-0.0386,1.1403,-2.657,3.904,1.308
3104257,1843,1908,1873,0.1019,-0.0372,1.1415,-2.424,3.406,1.077
3104267,1840,1889,1872,0.1011,-0.0370,1.1416,-2.169,2.916,0.815
3104277,1849,1933,2042,0.1006,-0.0380,1.1418,-1.906,2.404,0.537
3104287,1844,1887,1884,0.1009,-0.0382,1.1435,-1.718,1.883,0.378
3104297,1844,1904,1865,0.1003,-0.0376,1.1441,-1.567,1.455,0.331
3104307,1840,1890,1873,0.0998,-0.0373,1.1444,-1.473,1.065,0.319
3104317,1850,1925,1877,0.0996,-0.0366,1.1439,-1.421,0.647,0.228
3104327,1843,1887,1922,0.0999,-0.0378,1.1443,-1.374,0.234,0.051
3104337,1846,1919,1900,0.1005,-0.0387,1.1444,-1.292,-0.171,-0.082
3104347,1840,1887,1869,0.1009,-0.0390,1.1437,-1.132,-0.515,-0.113
3104357,1845,1920,1886,0.1009,-0.0383,1.1429,-0.909,-0.790,-0.071
3104367,1843,1893,1876,0.1021,-0.0383,1.1436,-0.740,-1.089,-0.059
3104377,1848,1914,1860,0.1017,-0.0382,1.1440,-0.617,-1.356,-0.099
3104387,1840,1893,1919,0.1024,-0.0377,1.1428,-0.529,-1.529,-0.141
3104397,1843,1915,1866,0.1023,-0.0383,1.1408,-0.509,-1.650,-0.188
3104407,1841,1887,1875,0.1026,-0.0386,1.1408,-0.612,-1.806,-0.286
3104417,1848,1942,1911,0.1031,-0.0386,1.1411,-0.736,-1.930,-0.362
3104427,1842,1889,1859,0.1040,-0.0369,1.1390,-0.815,-1.934,-0.336
3104437,1843,1912,1873,0.1042,-0.0355,1.1381,-0.842,-1.884,-0.275
3104447,1839,1888,1869,0.1054,-0.0341,1.1413,-0.943,-1.914,-0.251
3104457,1842,1908,1869,0.1063,-0.0335,1.1408,-0.958,-1.839,-0.268
3104467,1840,1886,1861,0.1062,-0.0334,1.1399,-0.921,-1.668,-0.270
3104477,1847,1905,1883,0.1053,-0.0332,1.1405,-0.925,-1.466,-0.250
3104487,1842,1891,1861,0.1045,-0.0332,1.1415,-1.014,-1.313,-0.278
3104497,1846,1903,1870,0.1038,-0.0337,1.1417,-1.124,-1.103,-0.271
3104507,1844,1886,1913,0.1038,-0.0335,1.1419,-1.266,-0.917,-0.220
3104517,1844,1910,1871,0.1029,-0.0334,1.1429,-1.481,-0.858,-0.187
3104527,1844,1885,1971,0.1029,-0.0350,1.1419,-1.622,-0.796,-0.249
3104537,1846,1916,1870,0.1027,-0.0368,1.1417,-1.748,-0.844,-0.294
3104547,1839,1890,1863,0.1041,-0.0370,1.1425,-1.796,-0.887,-0.234
3104557,1844,1904,1862,0.1040,-0.0378,1.1420,-1.720,-0.837,-0.166
3104567,1842,1890,1875,0.1041,-0.0377,1.1420,-1.633,-0.802,-0.121
3104577,1848,1901,1955,0.1036,-0.0371,1.1419,-1.493,-0.743,-0.025
3104587,1843,1888,1876,0.1038,-0.0353,1.1412,-1.322,-0.641,0.172
3104597,1843,1908,1905,0.1043,-0.0348,1.1419,-1.278,-0.666,0.281
3104607,1840,1890,1868,0.1042,-0.0348,1.1425,-1.325,-0.740,0.212
3104617,1848,1912,1879,0.1034,-0.0353,1.1418,-1.419,-0.763,0.119
3104627,1843,1885,1956,0.1027,-0.0362,1.1416,-1.603,-0.812,0.089
3104637,1845,1925,1878,0.1038,-0.0364,1.1426,-1.864,-0.926,0.097
3104647,1843,1885,1870,0.1036,-0.0370,1.1432,-2.098,-1.016,0.045
3104657,1847,1910,1871,0.1028,-0.0380,1.1427,-2.172,-1.044,-0.013
3104667,1842,1892,1861,0.1021,-0.0396,1.1420,-2.079,-1.029,-0.046
3104677,1845,1917,1920,0.1012,-0.0408,1.1418,-1.891,-1.041,-0.063
3104687,1845,1888,1930,0.1008,-0.0415,1.1422,-1.676,-1.127,-0.084
3104697,1845,1916,2056,0.1012,-0.0421,1.1426,-1.465,-1.208,-0.066
