897,1.1272,1.254,-4.628,-1.829
575407,1650,1887,1854,0.0259,0.1863,1.1283,2.037,-4.596,-2.105
575417,1655,1888,1887,0.0251,0.1834,1.1272,2.946,-4.621,-2.355
575427,1660,1893,1851,0.0242,0.1823,1.1271,4.017,-4.668,-2.513
575437,1651,1886,1852,0.0226,0.1822,1.1277,5.178,-4.770,-2.616
575447,1680,1894,1853,0.0211,0.1839,1.1278,6.374,-4.963,-2.726
575457,1644,1885,1862,0.0214,0.1857,1.1281,7.535,-5.221,-2.814
575467,1662,1890,1915,0.0199,0.1878,1.1289,8.600,-5.495,-2.983
575477,1646,1887,1906,0.0199,0.1902,1.1292,9.554,-5.812,-3.136
575487,1670,1887,1977,0.0198,0.1925,1.1297,10.368,-6.104,-3.192
575497,1645,1894,1889,0.0187,0.1963,1.1266,11.052,-6.375,-3.260
575507,1659,1884,1856,0.0192,0.2009,1.1279,11.557,-6.693,-3.284
575517,1648,1897,1850,0.0207,0.2056,1.1299,11.858,-7.045,-3.257
575527,1659,1885,2048,0.0208,0.2110,1.1275,12.015,-7.326,-3.196
575537,1661,1882,1893,0.0212,0.2152,1.1268,11.982,-7.613,-3.121
575547,1663,1890,1952,0.0224,0.2198,1.1267,11.772,-7.854,-3.067
575557,1650,1887,1853,0.0228,0.2238,1.1255,11.380,-8.050,-2.968
575567,1653,1884,1884,0.0235,0.2264,1.1263,10.783,-8.296,-2.815
575577,1647,1908,1901,0.0236,0.2295,1.1266,10.070,-8.452,-2.673
575587,1664,1887,1856,0.0247,0.2326,1.1263,9.266,-8.509,-2.449
575597,1646,1891,1855,0.0252,0.2342,1.1258,8.313,-8.556,-2.237
575607,1684,1897,1897,0.0248,0.2357,1.1250,7.274,-8.502,-2.088
575617,1651,1886,1987,0.0249,0.2380,1.1230,6.222,-8.368,-1.887
575627,1661,1891,1881,0.0242,0.2372,1.1225,5.154,-8.220,-1.730
575637,1650,1899,1854,0.0247,0.2366,1.1221,4.119,-8.061,-1.582
575647,1651,1891,1978,0.0258,0.2360,1.1219,3.132,-7.901,-1.407
575657,1647,1893,2141,0.0260,0.2339,1.1216,2.208,-7.694,-1.321
575667,1654,1890,1885,0.0268,0.2325,1.1233,1.357,-7.485,-1.183
575677,1648,1891,2145,0.0269,0.2294,1.1239,0.593,-7.239,-1.129
575687,1659,1892,1863,0.0279,0.2261,1.1241,-0.083,-6.963,-1.063
575697,1648,1894,1848,0.0290,0.2230,1.1260,-0.711,-6.720,-0.972
575707,1659,1892,1858,0.0292,0.2207,1.1268,-1.274,-6.424,-0.885
575717,1647,1888,1907,0.0285,0.2169,1.1279,-1.794,-6.102,-0.802
575727,1675,1907,2072,0.0279,0.2142,1.1274,-2.271,-5.781,-0.710
575737,1648,1886,1857,0.0271,0.2114,1.1267,-2.724,-5.499,-0.633
575747,1663,1900,1861,0.0262,0.2076,1.1249,-3.035,-5.228,-0.634
575757,1654,1884,1855,0.0264,0.2033,1.1252,-2.978,-5.028,-0.702
575767,1660,1889,1887,0.0266,0.1986,1.1258,-2.727,-4.830,-0.761
575777,1650,1886,1859,0.0261,0.1948,1.1261,-2.356,-4.686,-0.845
575787,1653,1894,1847,0.0261,0.1912,1.1273,-1.916,-4.574,-0.935
575797,1647,1888,1861,0.0255,0.1892,1.1266,-1.452,-4.440,-1.006
575807,1649,1887,1870,0.0246,0.1878,1.1267,-0.973,-4.406,-1.086
575817,1647,1889,1999,0.0246,0.1854,1.1277,-0.494,-4.452,-1.230
575827,1655,1885,1858,0.0245,0.1843,1.1285,0.050,-4.533,-1.394
