673,1.1367,6.813,-6.256,-2.457
585107,1535,1868,1254,0.0088,0.1672,1.1357,6.668,-6.188,-2.472
585117,1512,1860,1261,0.0088,0.1674,1.1361,6.433,-6.211,-2.429
585127,1535,1878,1316,0.0083,0.1670,1.1344,6.187,-6.215,-2.454
585137,1521,1865,1353,0.0099,0.1679,1.1341,6.028,-6.206,-2.418
585147,1580,1882,1519,0.0093,0.1679,1.1349,5.940,-6.210,-2.378
585157,1505,1882,1427,0.0093,0.1667,1.1338,5.927,-6.188,-2.405
585167,1584,1871,1263,0.0085,0.1666,1.1330,5.910,-6.197,-2.437
585177,1533,1861,1273,0.0088,0.1682,1.1329,5.845,-6.275,-2.404
585187,1578,1881,1308,0.0092,0.1684,1.1331,5.781,-6.337,-2.387
585197,1535,1867,1264,0.0100,0.1681,1.1354,5.668,-6.420,-2.410
585207,1597,1885,1317,0.0104,0.1670,1.1358,5.581,-6.492,-2.471
585217,1560,1862,1302,0.0110,0.1678,1.1353,5.582,-6.492,-2.403
585227,1587,1899,1423,0.0101,0.1688,1.1346,5.625,-6.453,-2.334
585237,1534,1864,1287,0.0099,0.1688,1.1355,5.654,-6.420,-2.336
585247,1558,1864,1392,0.0091,0.1686,1.1348,5.661,-6.385,-2.352
585257,1535,1870,1275,0.0095,0.1686,1.1346,5.608,-6.362,-2.322
585267,1535,1871,1341,0.0096,0.1696,1.1340,5.545,-6.367,-2.309
585277,1534,1860,1265,0.0096,0.1688,1.1332,5.516,-6.355,-2.316
585287,1585,1873,1303,0.0094,0.1685,1.1327,5.553,-6.290,-2.321
585297,1552,1863,1311,0.0095,0.1685,1.1324,5.608,-6.237,-2.308
585307,1559,1869,1337,0.0091,0.1681,1.1312,5.683,-6.198,-2.337
585317,1555,1862,1463,0.0097,0.1682,1.1304,5.741,-6.168,-2.361
585327,1599,1874,1268,0.0098,0.1678,1.1307,5.795,-6.179,-2.368
585337,1535,1861,1295,0.0095,0.1667,1.1336,5.874,-6.261,-2.416
585347,1555,1872,1409,0.0099,0.1649,1.1353,5.967,-6.330,-2.424
585357,1531,1862,1332,0.0097,0.1654,1.1351,6.106,-6.279,-2.389
585367,1563,1871,1277,0.0092,0.1670,1.1355,6.128,-6.226,-2.304
585377,1539,1861,1325,0.0084,0.1686,1.1340,5.954,-6.169,-2.257
585387,1581,1877,1291,0.0086,0.1704,1.1336,5.727,-6.168,-2.208
585397,1535,1865,1284,0.0087,0.1706,1.1325,5.494,-6.201,-2.245
585407,1582,1878,1268,0.0077,0.1698,1.1315,5.306,-6.195,-2.295
585417,1533,1861,1278,0.0073,0.1697,1.1319,5.163,-6.260,-2.316
585427,1581,1876,1303,0.0073,0.1694,1.1320,5.086,-6.321,-2.349
585437,1558,1864,1281,0.0069,0.1681,1.1326,5.056,-6.416,-2.362
585447,1569,1868,1297,0.0072,0.1678,1.1345,5.091,-6.529,-2.399
585457,1540,1862,1277,0.0087,0.1684,1.1353,5.156,-6.584,-2.378
585467,1592,1897,1274,0.0100,0.1678,1.1370,5.134,-6.642,-2.368
585477,1533,1867,1438,0.0104,0.1681,1.1373,5.024,-6.657,-2.320
585487,1568,1873,1288,0.0110,0.1676,1.1359,4.872,-6.615,-2.225
585497,1541,1861,1296,0.0114,0.1653,1.1358,4.679,-6.587,-2.213
585507,1539,1871,1364,0.0111,0.1645,1.1330,4.553,-6.537,-2.167
585517,1533,1863,1278,0.0117,0.1644,1.1312,4.541,-6.473,-2.027
585527,1579,1884,1277,0.0103,0.1649,1.1311,4.620,-6.443,-1.852
585537,1524,1860,1476,0.0107,0.1674,1.1306,4.795,-6.413,-1.693
585547,1575,1871,1295,0.0107,0.1687,1.1309,4.925,-6.371,-1.546
585557,1535,1860,1285,0.0105,0.1692,1.1342,4.872,-6.376,-1.412
585567,1560,1877,1538,0.0108,0.1690,1.1357,4.703,-6.329,-1.366
585577,1539,1864,1300,0.0095,0.1698,1.1344,4.506,-6.220,-1.265
585587,1582,1882,1280,0.0093,0.1711,1.1372,4.257,-6.152,-1.126
585597,1535,1861,1283,0.0083,0.1700,1.1351,3.987,-6.041,-1.118
585607,1573,1877,1279,0.0079,0.1694,1.1331,3.844,-5.905,-1.152
