1093372,1886,1909,1824,-0.0431,-0.2138,1.1202,-0.269,0.001,-0.244
1093382,1911,1905,1805,-0.0425,-0.2149,1.1185,-0.429,-0.063,-0.163
1093392,1887,1905,2108,-0.0420,-0.2154,1.1177,-0.555,-0.147,-0.095
1093402,1902,1904,1819,-0.0408,-0.2159,1.1165,-0.632,-0.256,-0.028
1093412,1993,1939,1882,-0.0398,-0.2174,1.1151,-0.668,-0.367,0.044
1093422,1931,1909,1812,-0.0384,-0.2176,1.1155,-0.654,-0.479,0.134
1093432,1893,1907,2022,-0.0375,-0.2163,1.1168,-0.602,-0.645,0.225
1093442,1949,1940,2339,-0.0367,-0.2173,1.1182,-0.520,-0.740,0.265
1093452,1876,1906,1823,-0.0363,-0.2182,1.1204,-0.374,-0.781,0.313
1093462,1902,1904,1808,-0.0375,-0.2174,1.1218,-0.161,-0.705,0.388
1093472,1875,1909,1909,-0.0400,-0.2165,1.1227,0.088,-0.567,0.461
1093482,1889,1906,1916,-0.0409,-0.2154,1.1213,0.340,-0.391,0.491
1093492,1879,1925,1889,-0.0423,-0.2151,1.1205,0.506,-0.272,0.503
1093502,1884,1911,1937,-0.0422,-0.2144,1.1220,0.537,-0.181,0.524
1093512,1909,1907,2066,-0.0422,-0.2139,1.1230,0.422,-0.120,0.555
1093522,1904,1921,1849,-0.0429,-0.2146,1.1252,0.175,-0.028,0.614
1093532,1889,1906,1961,-0.0433,-0.2137,1.1244,-0.151,0.089,0.689
1093542,1899,1910,1821,-0.0437,-0.2136,1.1241,-0.466,0.192,0.739
1093552,1909,1906,2229,-0.0449,-0.2143,1.1227,-0.671,0.306,0.750
1093562,1938,1917,2335,-0.0454,-0.2149,1.1216,-0.713,0.393,0.742
1093572,1887,1905,1898,-0.0441,-0.2150,1.1204,-0.652,0.434,0.711
1093582,1910,1906,2265,-0.0426,-0.2153,1.1209,-0.528,0.497,0.686
1093592,1884,1908,1863,-0.0413,-0.2151,1.1213,-0.396,0.548,0.686
1093602,1924,1916,1862,-0.0410,-0.2136,1.1210,-0.320,0.575,0.682
1093612,1900,1910,1810,-0.0412,-0.2138,1.1209,-0.316,0.637,0.655
1093622,1891,1911,1875,-0.0405,-0.2142,1.1198,-0.382,0.689,0.613
1093632,1878,1907,1850,-0.0410,-0.2135,1.1185,-0.485,0.759,0.577
1093642,1928,1905,1846,-0.0410,-0.2123,1.1178,-0.574,0.763,0.518
1093652,1913,1908,1818,-0.0412,-0.2113,1.1180,-0.648,0.735,0.428
1093662,1950,1905,2017,-0.0402,-0.2110,1.1194,-0.772,0.683,0.309
1093672,1881,1908,1887,-0.0395,-0.2105,1.1194,-0.950,0.657,0.198
1093682,1897,1909,1972,-0.0390,-0.2119,1.1203,-1.166,0.682,0.091
1093692,1890,1905,1850,-0.0403,-0.2137,1.1196,-1.418,0.709,0.003
1093702,1910,1904,1802,-0.0414,-0.2159,1.1193,-1.687,0.769,-0.045
