1139472,1897,1906,1996,-0.0560,-0.3046,1.0938,-0.041,-0.446,0.394
1139482,1873,1907,1817,-0.0558,-0.3051,1.0920,-0.206,-0.460,0.347
1139492,1904,1906,1811,-0.0566,-0.3048,1.0918,-0.362,-0.433,0.307
1139502,1878,1909,1837,-0.0566,-0.3056,1.0928,-0.476,-0.435,0.250
1139512,1893,1904,1838,-0.0557,-0.3066,1.0939,-0.537,-0.451,0.172
1139522,1884,1913,1814,-0.0553,-0.3068,1.0946,-0.577,-0.475,0.118
1139532,1905,1913,2181,-0.0564,-0.3062,1.0944,-0.560,-0.448,0.071
1139542,1897,1933,1921,-0.0567,-0.3054,1.0958,-0.502,-0.433,0.028
1139552,1883,1904,1837,-0.0569,-0.3060,1.0965,-0.413,-0.409,-0.026
1139562,1878,1908,1856,-0.0574,-0.3062,1.0967,-0.314,-0.360,-0.026
1139572,1898,1904,1823,-0.0590,-0.3051,1.0964,-0.194,-0.278,0.005
1139582,1873,1905,1992,-0.0590,-0.3039,1.0970,-0.079,-0.231,0.016
1139592,1940,1905,1892,-0.0580,-0.3033,1.0958,0.009,-0.171,-0.011
1139602,1874,1904,2007,-0.0576,-0.3040,1.0953,-0.002,-0.139,-0.023
1139612,1898,1914,1808,-0.0574,-0.3038,1.0944,-0.068,-0.076,-0.014
1139622,1889,1905,1811,-0.0569,-0.3029,1.0956,-0.159,-0.036,0.016
1139632,1916,1923,2001,-0.0559,-0.3021,1.0945,-0.242,0.022,0.027
1139642,1928,1997,2057,-0.0553,-0.3017,1.0917,-0.350,0.065,0.017
1139652,1901,1921,1849,-0.0543,-0.3022,1.0927,-0.421,0.057,-0.008
1139662,1879,1913,1934,-0.0532,-0.3040,1.0922,-0.498,0.014,-0.016
1139672,1894,1907,1988,-0.0534,-0.3050,1.0934,-0.606,0.003,0.012
1139682,1894,1910,1902,-0.0544,-0.3068,1.0929,-0.750,-0.001,0.043
1139692,1886,1906,1846,-0.0558,-0.3088,1.0934,-0.910,-0.015,0.045
1139702,1885,1910,1839,-0.0573,-0.3089,1.0923,-1.032,0.016,0.057
1139712,1890,1906,1817,-0.0570,-0.3091,1.0953,-1.060,0.037,0.084
1139722,1903,1909,1866,-0.0570,-0.3084,1.0948,-1.012,0.067,0.090
1139732,1900,1937,1842,-0.0572,-0.3070,1.0941,-0.876,0.144,0.089
1139742,1876,1905,1835,-0.0578,-0.3045,1.0949,-0.709,0.169,0.082
1139752,1933,1924,1940,-0.0578,-0.3039,1.0948,-0.542,0.230,0.058
1139762,1893,1908,1928,-0.0576,-0.3035,1.0948,-0.432,0.232,0.044
1139772,1912,1913,1890,-0.0574,-0.3017,1.0954,-0.446,0.235,0.061
1139782,1881,1907,1989,-0.0572,-0.3020,1.0946,-0.574,0.240,0.100
1139792,1897,1906,1835,-0.0570,-0.3025,1.0939,-0.820,0.261,0.131
1139802,1874,1917,1810,-0.0576,-0.3036,1.0938,-1.044,0.304,0.171
1139812,1878,1906,1834,-0.0565,-0.3038,1.0930,-1.244,0.348,0.221
1139822,1875,1933,2121,-0.0562,-0.3044,1.0917,-1.377,0.407,0.257
1139832,1908,1929,1834,-0.0553,-0.3064,1.0923,-1.449,0.428,0.261
1139842,1878,1916,1919,-0.0552,-0.3085,1.0944,-1.447,0.428,0.263
1139852,1898,1919,1841,-0.0555,-0.3091,1.0942,-1.459,0.429,0.267
1139862,1880,1905,1822,-0.0567,-0.3097,1.0909,-1.447,0.452,0.264
1139872,1917,1909,1843,-0.0576,-0.3084,1.0902,-1.286,0.417,0.277
1139882,1880,1906,1835,-0.0583,-0.3070,1.0893,-1.077,0.370,0.260
1139892,1896,1919,2322,-0.0579,-0.3067,1.0883,-0.828,0.292,0.209
1139902,1878,1904,2432,-0.0578,-0.3070,1.0882,-0.627,0.248,0.161
1139912,1923,1922,2129,-0.0577,-0.3063,1.0898,-0.511,0.168,0.143
1139922,1887,1905,1823,-0.0587,-0.3053,1.0863,-0.536,0.124,0.141
1139932,1877,1906,1809,-0.0564,-0.3051,1.0956,-0.826,-0.205,0.159
1139942,1890,1915,1824,-0.0558,-0.3105,1.0923,-1.408,-0.336,0.129
1139952,1877,1915,1879,-0.0571,-0.3106,1.0934,-1.868,-0.292,0.149
1139962,1897,1915,1954,-0.0598,-0.3117,1.0929,-2.172,-0.405,0.154
1139972,1878,1921,2100,-0.0597,-0.3151,1.0930,-2.200,-0.362,0.100
1139982,1876,1912,2015,-0.0601,-0.3176,1.0944,-2.011,-0.379,0.086
1139992,1883,1909,1903,-0.0608,-0.3172,1.0932,-1.560,-0.259,0.142
1140002,1885,1912,1917,-0.0623,-0.3169,1.0926,-1.047,-0.165,0.205
1140012,1878,1905,1843,-0.0629,-0.3156,1.0920,-0.518,-0.077,0.271
1140022,1876,1905,1819,-0.0624,-0.3144,1.0922,-0.065,-0.037,0.331
1140032,1898,1910,2312,-0.0620,-0.3134,1.0925,0.296,-0.011,0.343
1140042,1880,1907,1829,-0.0611,-0.3117,1.0922,0.532,-0.007,0.318
1140052,1891,1908,2010,-0.0600,-0.3094,1.0897,0.666,0.023,0.281
1140062,1910,1902,2069,-0.0586,-0.3074,1.0901,0.688,0.025,0.252
1140072,1896,1907,1833,-0.0577,-0.3064,1.0903,0.596,0.040,0.214
1140082,1885,1916,1846,-0.0568,-0.3054,1.0923,0.394,0.051,0.145
1140092,1886,1913,1809,-0.0557,-0.3054,1.0926,0.148,0.088,0.062
1140102,1881,1904,2312,-0.0552,-0.3061,1.0920,-0.152,0.135,-0.028
1140112,1912,1912,1863,-0.0567,-0.3086,1.0915,-0.460,0.176,-0.114
1140122,1874,1914,1916,-0.0575,-0.3097,1.0885,-0.648,0.227,-0.177
1140132,1961,1925,1854,-0.0571,-0.3118,1.0865,-0.707,0.208,-0.232
1140142,1879,1906,2023,-0.0574,-0.3145,1.0863,-0.642,0.163,-0.259
1140152,1883,1907,1813,-0.0577,-0.3159,1.0893,-0.530,0.038,-0.212
1140162,1885,1908,1822,-0.0578,-0.3153,1.0915,-0.432,-0.041,-0.120
1140172,1878,1904,1886,-0.0583,-0.3129,1.0943,-0.389,-0.014,-0.052
1140182,1886,1913,1927,-0.0597,-0.3088,1.0956,-0.371,0.087,-0.060
1140192,1935,1931,1900,-0.0601,-0.3050,1.0989,-0.368,0.224,-0.144
1140202,1883,1907,1817,-0.0595,-0.3042,1.0977,-0.380,0.413,-0.283
1140212,1917,1906,1858,-0.0610,-0.3017,1.0941,-0.418,0.710,-0.379
1140222,1893,1905,1921,-0.0634,-0.3022,1.0911,-0.493,0.896,-0.415
1140232,1917,1910,1809,-0.0645,-0.3039,1.0913,-0.562,0.966,-0.390
1140242,1892,1913,1808,-0.0627,-0.3050,1.0942,-0.716,0.824,-0.285
1140252,1882,1928,1850,-0.0604,-0.3082,1.0945,-1.014,0.753,-0.113
1140262,1911,1940,1870,-0.0599,-0.3129,1.0925,-1.464,0.664,0.129
1140272,1919,1905,1854,-0.0615,-0.3142,1.0899,-1.852,0.612,0.421
1140282,1874,1926,2232,-0.0612,-0.3127,1.0948,-2.075,0.432,0.651
1140292,1905,1906,1812,-0.0599,-0.3143,1.0937,-2.094,0.381,0.744
1140302,1883,1908,1850,-0.0582,-0.3128,1.0973,-1.854,0.351,0.792
1140312,1890,1911,1811,-0.0600,-0.3116,1.0923,-1.493,0.397,0.843
1140322,1886,1906,2091,-0.0615,-0.3112,1.0909,-0.987,0.500,0.848
1140332,1906,1913,1871,-0.0629,-0.3117,1.0905,-0.542,0.425,0.851
1140342,1878,1907,1810,-0.0618,-0.3133,1.0903,-0.235,0.368,0.917
1140352,1889,1906,1819,-0.0631,-0.3151,1.0886,-0.215,0.220,1.071
1140362,1886,1915,2066,-0.0645,-0.3157,1.0869,-0.343,0.060,1.272
1140372,1873,1905,2003,-0.0647,-0.3149,1.0906,-0.538,-0.215,1.445
1140382,1880,1907,1846,-0.0623,-0.3155,1.0946,-0.767,-0.404,1.533
1140392,1904,1905,1811,-0.0595,-0.3158,1.0988,-1.037,-0.572,1.553
1140402,1879,1917,1837,-0.0598,-0.3146,1.0955,-1.181,-0.417,1.557
1140412,1882,1916,2036,-0.0613,-0.3130,1.0946,-1.100,-0.268,1.519
1140422,1874,1907,1872,-0.0626,-0.3117,1.0896,-0.828,-0.111,1.384
1140432,1876,1905,1834,-0.0630,-0.3108,1.0895,-0.419,-0.058,1.225
1140442,1880,1906,1902,-0.0621,-0.3095,1.0880,0.006,-0.106,1.087
1140452,1909,1921,1944,-0.0615,-0.3091,1.0897,0.313,-0.192,0.982
1140462,1875,1906,2450,-0.0615,-0.3090,1.0900,0.369,-0.302,0.917
1140472,1895,1904,1912,-0.0615,-0.3106,1.0929,0.137,-0.387,0.876
1140482,1873,1905,1848,-0.0602,-0.3120,1.0932,-0.321,-0.491,0.870
1140492,1880,1904,1819,-0.0605,-0.3137,1.0929,-0.842,-0.571,0.911
1140502,1876,1907,1816,-0.0625,-0.3146,1.0939,-1.209,-0.624,0.998
1140512,1878,1904,1860,-0.0642,-0.3150,1.0933,-1.291,-0.630,1.042
1140522,1879,1905,1822,-0.0645,-0.3150,1.0951,-1.133,-0.635,1.049
1140532,1887,1910,1827,-0.0637,-0.3153,1.0952,-0.826,-0.557,1.001
1140542,1876,1905,1954,-0.0643,-0.3154,1.0933,-0.428,-0.437,0.946
1140552,1882,1907,1808,-0.0645,-0.3148,1.0906,-0.017,-0.328,0.899
1140562,1883,1905,1933,-0.0643,-0.3145,1.0906,0.302,-0.297,0.867
1140572,1873,1905,1816,-0.0627,-0.3142,1.0899,0.471,-0.329,0.849
1140582,1882,1908,1887,-0.0616,-0.3138,1.0909,0.465,-0.395,0.853
1140592,1889,1913,1914,-0.0605,-0.3137,1.0920,0.349,-0.455,0.867
1140602,1880,1911,1832,-0.0594,-0.3127,1.0913,0.135,-0.434,0.872
1140612,1879,1906,1992,-0.0592,-0.3117,1.0914,-0.090,-0.379,0.852
1140622,1876,1912,2050,-0.0595,-0.3119,1.0910,-0.284,-0.318,0.785
1140632,1885,1908,1850,-0.0597,-0.3124,1.0898,-0.382,-0.260,0.683
1140642,1883,1909,1974,-0.0605,-0.3129,1.0890,-0.352,-0.243,0.585
1140652,1925,1936,2061,-0.0602,-0.3126,1.0895,-0.253,-0.220,0.497
1140662,1883,1905,1920,-0.0608,-0.3126,1.0893,-0.163,-0.200,0.414
1140672,1894,1913,1809,-0.0606,-0.3137,1.0892,-0.115,-0.175,0.302
