5295717,2130,2012,2077,0.0598,0.1578,1.1267,-1.035,-2.195,-1.847
5295727,2098,1938,2092,0.0588,0.1541,1.1273,-0.398,-2.480,-2.110
5295737,2035,1953,2082,0.0597,0.1505,1.1267,0.278,-2.785,-2.341
5295747,2016,1935,2080,0.0591,0.1489,1.1273,1.023,-3.169,-2.472
5295757,2066,1952,2091,0.0594,0.1479,1.1279,1.900,-3.486,-2.473
5295767,1975,1915,2084,0.0591,0.1471,1.1269,2.625,-3.744,-2.484
5295777,2070,2004,2088,0.0598,0.1485,1.1279,3.261,-4.066,-2.399
5295787,2075,2003,2102,0.0611,0.1493,1.1295,3.758,-4.349,-2.213
5295797,2107,2003,2092,0.0620,0.1481,1.1286,4.044,-4.630,-2.226
5295807,2136,1924,2078,0.0639,0.1472,1.1304,4.354,-4.982,-2.244
5295817,2290,2017,2124,0.0662,0.1459,1.1309,4.990,-5.323,-2.173
5295827,2081,1940,2079,0.0680,0.1442,1.1308,5.506,-5.622,-2.151
5295837,2101,2046,2127,0.0712,0.1435,1.1304,6.096,-5.838,-2.091
5295847,2052,2024,2114,0.0739,0.1461,1.1340,6.758,-5.992,-1.902
5295857,2107,2034,2140,0.0793,0.1484,1.1362,7.469,-6.026,-1.629
5295867,2026,1935,2092,0.0820,0.1469,1.1358,7.947,-5.900,-1.576
5295877,2156,2007,2101,0.0848,0.1508,1.1356,8.280,-5.767,-1.425
5295887,2020,1933,2088,0.0868,0.1550,1.1374,8.560,-5.519,-1.078
5295897,2095,2031,2115,0.0886,0.1569,1.1360,8.819,-5.101,-0.896
5295907,1967,1980,2086,0.0868,0.1599,1.1380,9.042,-4.792,-0.777
5295917,2152,1995,2118,0.0870,0.1642,1.1418,9.049,-4.519,-0.564
5295927,2063,1931,2086,0.0875,0.1679,1.1417,9.062,-4.020,-0.306
5295937,2319,2076,2117,0.0871,0.1716,1.1415,8.823,-3.436,-0.025
5295947,2073,2005,2082,0.0844,0.1787,1.1417,8.312,-2.950,0.297
5295957,2030,2035,2133,0.0852,0.1855,1.1381,7.703,-2.442,0.689
5295967,2062,1946,2086,0.0830,0.1887,1.1385,6.790,-2.007,0.776
5295977,1979,1928,2075,0.0817,0.1916,1.1407,5.777,-1.725,0.669
5295987,2121,1910,2088,0.0820,0.1917,1.1373,4.865,-1.323,0.486
5295997,2092,2035,2101,0.0818,0.1940,1.1399,3.849,-1.075,0.307
5296007,2091,1942,2085,0.0813,0.1942,1.1430,2.820,-0.906,0.124
5296017,2048,1986,2103,0.0805,0.1913,1.1428,1.869,-0.546,-0.226
5296027,2061,2035,2096,0.0792,0.1889,1.1436,0.825,-0.252,-0.583
5296037,2161,2090,2106,0.0784,0.1866,1.1469,-0.227,-0.051,-0.730
5296047,2082,2089,2094,0.0784,0.1855,1.1457,-1.183,0.372,-0.636
5296057,2048,2043,2097,0.0794,0.1864,1.1477,-2.186,0.730,-0.468
5296067,2087,1992,2110,0.0790,0.1855,1.1496,-3.298,1.040,-0.308
5296077,2064,2008,2099,0.0800,0.1865,1.1521,-4.363,1.472,-0.183
5296087,2078,2001,2090,0.0820,0.1840,1.1558,-5.576,1.852,-0.103
5296097,2230,2029,2120,0.0821,0.1795,1.1535,-7.199,2.313,-0.304
5296107,1960,1957,2080,0.0829,0.1788,1.1601,-8.924,2.621,-0.311
5296117,2054,1993,2101,0.0845,0.1730,1.1572,-10.928,3.042,-0.312
5296127,2068,1982,2117,0.0827,0.1682,1.1563,-12.869,3.418,-0.426
5296137,2102,2025,2107,0.0825,0.1625,1.1585,-14.840,3.654,-0.074
5296147,1988,1879,2070,0.0817,0.1566,1.1540,-16.809,3.952,0.338
5296157,2095,1962,2116,0.0849,0.1528,1.1481,-18.751,4.127,0.956
5296167,2003,1923,2080,0.0832,0.1520,1.1437,-20.889,4.243,1.448
5296177,2105,2056,2113,0.0817,0.1544,1.1466,-22.835,4.170,2.026
5296187,2088,1940,2070,0.0786,0.1522,1.1440,-24.803,4.077,2.201
5296197,2086,2062,2114,0.0777,0.1488,1.1427,-26.623,3.894,1.932
5296207,2030,1958,2089,0.0804,0.1420,1.1478,-28.576,3.555,1.664
5296217,2051,1971,2089,0.0834,0.1322,1.1503,-30.416,3.491,1.238
5296227,2062,1963,2095,0.0869,0.1205,1.1567,-32.110,3.610,0.838
5296237,2026,2054,2108,0.0886,0.1078,1.1562,-33.921,3.969,0.637
5296247,2173,1929,2100,0.0925,0.1039,1.1585,-35.144,4.624,0.933
5296257,2013,1939,2072,0.0933,0.1013,1.1611,-36.456,5.290,1.405
5296267,2095,2280,2158,0.0906,0.0949,1.1611,-37.717,5.847,1.264
5296277,2217,2332,2191,0.0884,0.0865,1.1573,-39.079,6.415,1.056
5296287,2035,2139,2110,0.0833,0.0826,1.1458,-40.443,6.859,0.932
5296297,2052,1922,2077,0.0867,0.0850,1.1465,-41.852,7.217,1.221
5296307,1960,1976,2093,0.0908,0.0793,1.1531,-43.663,7.369,0.898
5296317,1963,1961,2105,0.0960,0.0659,1.1664,-45.359,7.819,-0.096
5296327,2037,1983,2072,0.1118,0.0507,1.1903,-47.111,8.684,-0.349
5296337,2204,1902,2068,0.1203,0.0287,1.2260,-49.703,10.270,-0.124
5296347,1959,2002,2118,0.1240,0.0020,1.2422,-53.217,12.746,0.764
5296357,2332,2154,2129,0.1224,-0.0165,1.2537,-58.517,15.723,2.968
5296367,1955,2257,2090,0.1164,-0.0243,1.2632,-65.660,18.366,6.323
5296377,1997,1996,2162,0.1094,-0.0327,1.2692,-74.580,20.637,10.231
5296387,1961,2103,2068,0.0959,-0.0496,1.2632,-85.450,22.717,14.181
5296397,2122,2063,2123,0.0862,-0.0632,1.2552,-97.093,24.149,18.362
5296407,2089,1726,2098,0.0740,-0.0798,1.2462,-109.405,25.248,22.727
5296417,2001,1895,2105,0.0666,-0.0939,1.2444,-121.438,25.930,27.256
5296427,2161,2032,2101,0.0615,-0.1189,1.2427,-131.940,26.586,31.705
5296437,1966,2360,2235,0.0590,-0.1585,1.2419,-140.483,27.414,35.872
5296447,1965,2203,2151,0.0559,-0.2034,1.2388,-147.082,28.597,39.886
5296457,2039,2022,2204,0.0548,-0.2497,1.2465,-152.357,29.873,43.873
5296467,2144,2031,2138,0.0493,-0.2981,1.2586,-155.757,31.062,47.422
5296477,2079,1986,2262,0.0451,-0.3449,1.2680,-157.181,33.060,50.920
5296487,2152,1873,2173,0.0456,-0.3922,1.2741,-156.574,35.650,54.041
5296497,2399,1997,2205,0.0467,-0.4318,1.2660,-153.534,39.015,56.629
5296507,2210,2073,2088,0.0418,-0.4619,1.2552,-147.552,42.754,58.857
5296517,1988,1932,2180,0.0432,-0.5025,1.2496,-139.090,46.353,60.617
5296527,2256,1844,2120,0.0396,-0.5436,1.2490,-128.476,49.963,61.793
5296537,2108,2078,2179,0.0263,-0.5779,1.2435,-116.553,53.806,63.392
5296547,2005,2113,2144,0.0175,-0.6072,1.2422,-104.253,57.932,66.112
5296557,2035,2172,2200,0.0079,-0.6322,1.2426,-91.840,62.358,69.502
5296567,2362,1855,2066,-0.0051,-0.6464,1.2337,-80.139,66.975,73.014
5296577,2114,1960,2147,-0.0214,-0.6470,1.2134,-68.833,71.623,76.687
5296587,2092,1828,2073,-0.0386,-0.6405,1.1969,-58.172,76.003,80.665
5296597,2056,1970,2158,-0.0561,-0.6312,1.1882,-48.323,79.838,84.739
5296607,2108,2086,2154,-0.0717,-0.6215,1.1754,-39.347,83.576,88.796
5296617,2044,2044,2143,-0.0885,-0.6059,1.1596,-31.546,87.270,92.803
5296627,2006,2082,2157,-0.1067,-0.5825,1.1402,-24.995,90.808,96.686
5296637,2137,1978,2144,-0.1274,-0.5583,1.1184,-19.734,94.082,100.144
5296647,2032,1836,2143,-0.1460,-0.5354,1.1002,-15.637,96.780,103.091
5296657,2064,2053,2176,-0.1677,-0.5132,1.0789,-12.575,99.123,105.637
5296667,1996,1942,2096,-0.1903,-0.4925,1.0558,-10.438,101.070,107.848
5296677,2095,1945,2148,-0.2162,-0.4649,1.0319,-9.215,102.445,109.942
5296687,2104,1773,2091,-0.2411,-0.4346,1.0118,-8.613,103.359,112.057
5296697,2017,1984,2133,-0.2660,-0.4029,0.9894,-8.514,103.953,114.081
5296707,2232,1916,2161,-0.2887,-0.3742,0.9649,-8.613,104.553,115.848
5296717,1964,2046,2160,-0.3079,-0.3514,0.9383,-9.233,104.989,117.183
5296727,2104,1957,2151,-0.3263,-0.3287,0.9158,-10.422,104.895,117.982
5296737,2057,1829,2158,-0.3442,-0.2990,0.8941,-11.931,104.495,118.727
5296747,2119,1731,2077,-0.3629,-0.2668,0.8640,-13.071,104.059,119.251
5296757,2138,1932,2131,-0.3855,-0.2370,0.8414,-13.612,103.221,119.091
5296767,2477,1607,2076,-0.4080,-0.2115,0.8219,-13.510,101.934,118.078
5296777,2357,1904,2107,-0.4346,-0.1895,0.8018,-12.606,100.660,116.335
5296787,2122,1855,2259,-0.4589,-0.1712,0.7761,-10.872,99.435,114.005
5296797,2262,1908,2101,-0.4820,-0.1591,0.7551,-8.351,97.870,111.014
5296807,2549,1618,2065,-0.5074,-0.1495,0.7411,-4.899,95.902,107.380
5296817,2000,1692,2090,-0.5376,-0.1365,0.7202,-0.062,94.134,103.543
5296827,2219,1648,2067,-0.5686,-0.1251,0.6858,6.756,92.765,99.458
5296837,2157,1916,2154,-0.5974,-0.1157,0.6563,15.608,91.336,94.674
5296847,1980,1825,2101,-0.6189,-0.1165,0.6317,26.739,89.889,89.069
5296857,2044,1739,2379,-0.6440,-0.1218,0.6080,40.139,88.674,82.685
5296867,2312,1855,2063,-0.6659,-0.1296,0.5862,55.759,87.982,76.333
5296877,2606,1968,2064,-0.6868,-0.1360,0.5624,73.598,88.033,70.724
5296887,2358,1842,2066,-0.7081,-0.1353,0.5537,93.270,88.259,66.060
5296897,2002,1837,2136,-0.7271,-0.1160,0.5523,113.912,88.641,63.000
5296907,3119,1586,2081,-0.7436,-0.0890,0.5364,134.727,89.694,60.744
5296917,1980,1989,2147,-0.7617,-0.0637,0.5164,154.686,90.929,57.834
5296927,2127,1901,2201,-0.7772,-0.0398,0.5023,172.938,91.480,53.804
5296937,2186,1923,2101,-0.8041,-0.0158,0.4834,188.154,91.150,48.371
5296947,2235,1658,2329,-0.8133,-0.0002,0.4535,200.326,90.925,42.221
5296957,1956,1647,2300,-0.8130,-0.0097,0.4324,210.064,90.059,35.436
5296967,2155,1878,2653,-0.8069,-0.0389,0.4222,217.855,87.346,28.139
5296977,1988,1939,2124,-0.8075,-0.0561,0.4016,224.087,84.387,23.129
