1290607,0,2218,2041,0.0795,0.0810,1.1185,-15.681,14.750,6.131
1290617,0,2131,1982,0.0795,0.0782,1.1158,-16.353,13.906,6.213
1290627,0,2202,2031,0.0773,0.0756,1.1122,-16.724,13.140,6.348
1290637,0,2120,1967,0.0752,0.0735,1.1106,-16.803,12.269,6.541
1290647,0,2226,2046,0.0715,0.0732,1.1067,-16.585,11.350,6.734
1290657,0,2127,1967,0.0679,0.0730,1.1058,-16.191,10.394,6.892
1290667,0,2178,2033,0.0649,0.0736,1.1056,-15.871,9.239,6.926
1290677,0,2158,1968,0.0609,0.0727,1.1008,-15.618,8.146,6.772
1290687,0,2280,2068,0.0584,0.0742,1.0942,-15.405,7.067,6.522
1290697,0,2129,1983,0.0567,0.0733,1.0945,-15.366,5.722,5.988
1290707,0,2276,2069,0.0541,0.0727,1.0916,-15.384,4.202,5.207
1290717,0,2174,1989,0.0518,0.0727,1.0872,-15.404,2.756,4.490
1290727,0,2244,2054,0.0514,0.0718,1.0876,-15.525,1.107,3.761
1290737,0,2130,1971,0.0556,0.0677,1.0871,-15.955,-0.782,3.089
1290747,0,2223,2032,0.0560,0.0701,1.0955,-16.322,-2.573,2.869
1290757,0,2064,1957,0.0574,0.0798,1.1023,-17.074,-4.152,3.220
1290767,0,2157,2044,0.0547,0.0831,1.1010,-18.090,-5.363,3.166
1290777,0,2159,1982,0.0602,0.0825,1.1137,-19.377,-6.824,2.763
1290787,0,2244,2056,0.0700,0.0740,1.1324,-21.026,-8.429,2.027
1290797,0,2206,1985,0.0800,0.0607,1.1405,-22.598,-9.310,1.045
1290807,0,2257,2067,0.0908,0.0507,1.1534,-23.895,-9.633,0.333
1290817,0,2228,1985,0.1008,0.0493,1.1655,-24.668,-9.527,-0.282
1290827,0,2240,2074,0.1188,0.0329,1.1659,-24.399,-8.821,-1.395
1290837,0,2207,2004,0.1168,0.0093,1.1685,-23.512,-8.049,-3.419
1290847,0,2264,2087,0.1203,0.0109,1.1759,-21.435,-7.058,-3.855
1290857,0,2170,2012,0.1239,0.0160,1.1743,-18.855,-5.366,-3.025
1290867,0,2234,2095,0.1145,0.0150,1.1703,-16.897,-3.810,-3.298
1290877,0,2157,1997,0.1103,0.0210,1.1719,-15.714,-2.601,-3.546
1290887,0,2265,2119,0.1102,0.0269,1.1743,-15.353,-1.419,-3.476
1290897,0,2166,2026,0.1105,0.0213,1.1711,-16.152,-0.506,-4.331
1290907,0,2250,2124,0.1093,0.0057,1.1725,-17.820,0.011,-5.741
1290917,0,2209,2039,0.1058,-0.0099,1.1792,-19.684,0.328,-6.864
1290927,0,2285,2129,0.1023,-0.0177,1.1803,-21.324,1.023,-6.921
1290937,0,2165,2031,0.1012,-0.0185,1.1786,-22.605,1.991,-6.262
1290947,0,2232,2107,0.0944,-0.0231,1.1787,-23.532,2.769,-5.903
1290957,0,2171,2021,0.0914,-0.0306,1.1784,-23.776,3.328,-5.864
1290967,0,2266,2085,0.0877,-0.0401,1.1760,-23.160,3.885,-5.804
1290977,0,2180,2041,0.0847,-0.0445,1.1769,-21.654,4.382,-5.438
