7556912,1845,1903,1898,0.2433,0.1345,1.1137,-0.271,-0.848,-0.009
7556922,1867,1946,1898,0.2432,0.1346,1.1139,-0.519,-0.904,-0.009
7556932,1844,1892,1935,0.2429,0.1330,1.1134,-0.814,-0.942,-0.039
7556942,1840,1893,1894,0.2429,0.1306,1.1137,-1.056,-1.015,-0.074
7556952,1870,1898,1918,0.2425,0.1302,1.1111,-1.073,-0.984,-0.087
7556962,1840,1904,1921,0.2424,0.1294,1.1117,-0.894,-1.002,-0.103
7556972,1847,1909,1896,0.2428,0.1291,1.1106,-0.637,-0.998,-0.143
7556982,1870,1920,1915,0.2443,0.1300,1.1141,-0.423,-0.996,-0.170
7556992,1874,1889,1899,0.2446,0.1313,1.1121,-0.252,-0.997,-0.177
7557002,1849,1923,1904,0.2434,0.1317,1.1124,-0.121,-0.913,-0.187
7557012,1840,1900,1893,0.2435,0.1332,1.1124,-0.064,-0.927,-0.194
7557022,1916,1927,1919,0.2442,0.1337,1.1113,-0.032,-0.907,-0.213
7557032,1915,1890,1899,0.2443,0.1344,1.1116,0.012,-0.890,-0.186
7557042,1930,1917,1906,0.2438,0.1341,1.1132,0.016,-0.907,-0.129
7557052,1853,1892,1907,0.2440,0.1344,1.1133,-0.108,-0.935,-0.054
7557062,1900,1949,1922,0.2438,0.1328,1.1133,-0.289,-0.953,-0.002
7557072,1840,1892,1893,0.2436,0.1312,1.1151,-0.442,-1.008,0.018
7557082,1863,1937,1935,0.2430,0.1302,1.1137,-0.489,-1.029,0.036
7557092,1875,1891,1899,0.2429,0.1310,1.1136,-0.448,-1.049,0.056
7557102,1865,1943,1914,0.2438,0.1308,1.1136,-0.321,-1.055,0.057
7557112,1918,1888,1894,0.2445,0.1315,1.1139,-0.160,-1.050,0.044
7557122,1854,1937,1910,0.2442,0.1329,1.1156,-0.031,-1.039,0.026
7557132,1880,1893,1930,0.2439,0.1334,1.1156,0.037,-1.031,0.026
7557142,2064,1901,1904,0.2443,0.1341,1.1144,0.026,-1.024,0.033
7557152,1861,1918,1902,0.2444,0.1339,1.1156,-0.045,-1.042,0.040
7557162,1857,1925,1903,0.2442,0.1329,1.1143,-0.147,-1.058,0.047
7557172,2000,1914,1898,0.2446,0.1315,1.1139,-0.239,-1.076,0.039
7557182,1852,1910,1919,0.2443,0.1313,1.1134,-0.282,-1.082,0.012
7557192,1865,1893,1897,0.2448,0.1306,1.1133,-0.266,-1.091,-0.023
7557202,1841,1899,1902,0.2451,0.1310,1.1133,-0.154,-1.088,-0.035
7557212,1879,1891,1895,0.2452,0.1317,1.1141,0.012,-1.062,-0.028
7557222,1871,1933,1893,0.2450,0.1333,1.1133,0.150,-1.020,-0.003
7557232,1833,1892,1913,0.2453,0.1345,1.1132,0.165,-0.977,0.028
7557242,1850,1896,1892,0.2446,0.1346,1.1129,0.070,-0.960,0.050
7557252,1840,1894,1898,0.2442,0.1342,1.1132,-0.090,-0.952,0.043
7557262,1843,1902,1899,0.2449,0.1314,1.1129,-0.249,-1.000,0.030
7557272,1845,1893,1901,0.2446,0.1302,1.1138,-0.338,-1.025,0.024
7557282,1917,1922,1894,0.2448,0.1295,1.1134,-0.361,-0.992,0.015
7557292,1873,1904,1895,0.2443,0.1288,1.1122,-0.263,-0.938,0.032
7557302,1857,1929,1928,0.2446,0.1305,1.1125,-0.114,-0.940,0.054
7557312,1841,1905,1891,0.2453,0.1308,1.1120,0.005,-0.931,0.069
7557322,1883,1941,1950,0.2456,0.1323,1.1124,0.107,-0.906,0.095
7557332,1840,1896,1894,0.2450,0.1346,1.1126,0.157,-0.864,0.146
7557342,1856,1918,1914,0.2453,0.1358,1.1118,0.143,-0.811,0.196
7557352,1858,1891,1892,0.2456,0.1354,1.1112,0.069,-0.778,0.240
7557362,1884,1903,1899,0.2458,0.1354,1.1120,-0.055,-0.750,0.291
7557372,1865,1894,1894,0.2453,0.1351,1.1134,-0.199,-0.725,0.356
7557382,1860,1899,1894,0.2452,0.1340,1.1136,-0.309,-0.670,0.416
7557392,1844,1893,1911,0.2454,0.1333,1.1137,-0.364,-0.621,0.483
7557402,1881,1919,1900,0.2446,0.1326,1.1131,-0.355,-0.580,0.554
7557412,1842,1894,1898,0.2434,0.1320,1.1133,-0.304,-0.528,0.605
7557422,1922,1922,1918,0.2432,0.1307,1.1147,-0.226,-0.507,0.629
7557432,1845,1894,1896,0.2422,0.1303,1.1147,-0.163,-0.477,0.630
7557442,1858,1892,1902,0.2426,0.1309,1.1145,-0.126,-0.447,0.605
7557452,1846,1895,1892,0.2427,0.1313,1.1129,-0.088,-0.417,0.582
7557462,1841,1907,1909,0.2440,0.1321,1.1137,-0.012,-0.426,0.590
7557472,1848,1892,1896,0.2436,0.1328,1.1128,0.082,-0.455,0.619
7557482,1871,1902,1895,0.2436,0.1333,1.1143,0.162,-0.487,0.637
7557492,1843,1893,1903,0.2435,0.1335,1.1146,0.224,-0.525,0.650
7557502,1851,1918,1915,0.2432,0.1337,1.1154,0.235,-0.539,0.658
7557512,1842,1895,1895,0.2426,0.1343,1.1167,0.180,-0.554,0.674
7557522,1857,1917,1982,0.2432,0.1342,1.1176,0.073,-0.609,0.690
7557532,1841,1891,1893,0.2438,0.1323,1.1162,-0.078,-0.661,0.699
7557542,1846,1904,1900,0.2438,0.1313,1.1168,-0.184,-0.681,0.719
7557552,1957,1896,1893,0.2441,0.1316,1.1155,-0.212,-0.677,0.763
7557562,1902,1903,1901,0.2438,0.1317,1.1153,-0.161,-0.648,0.820
7557572,2115,1890,1901,0.2433,0.1306,1.1162,-0.078,-0.625,0.877
7557582,1879,1928,1938,0.2434,0.1305,1.1155,-0.002,-0.567,0.925
7557592,1841,1894,1894,0.2440,0.1301,1.1149,0.071,-0.522,0.993
7557602,1930,1922,1902,0.2440,0.1307,1.1154,0.200,-0.467,1.137
7557612,1860,1891,1895,0.2437,0.1332,1.1152,0.330,-0.379,1.311
7557622,1862,1949,1916,0.2431,0.1338,1.1170,0.364,-0.323,1.452
7557632,1884,1890,1894,0.2424,0.1340,1.1159,0.361,-0.217,1.561
7557642,1859,1940,1897,0.2417,0.1362,1.1147,0.326,-0.124,1.675
7557652,1842,1892,1904,0.2418,0.1362,1.1158,0.202,-0.149,1.760
7557662,1843,1904,1906,0.2417,0.1358,1.1156,0.067,-0.133,1.811
7557672,1891,1895,1894,0.2399,0.1353,1.1120,-0.121,-0.126,1.864
7557682,1840,1925,1919,0.2397,0.1354,1.1129,-0.319,-0.265,1.916
7557692,2093,1904,1903,0.2424,0.1350,1.1207,-0.613,-0.599,1.917
7557702,1883,1890,1896,0.2434,0.1308,1.1204,-0.849,-0.668,1.870
7557712,1887,1892,1893,0.2412,0.1282,1.1140,-1.012,-0.456,1.865
7557722,1865,1920,1909,0.2394,0.1308,1.1179,-1.056,-0.514,1.962
7557732,1847,1892,1914,0.2402,0.1313,1.1209,-1.073,-0.664,1.959
7557742,1846,1931,1908,0.2413,0.1290,1.1184,-0.951,-0.607,1.847
7557752,1881,1899,1904,0.2415,0.1286,1.1184,-0.752,-0.621,1.775
7557762,1940,1919,1908,0.2412,0.1288,1.1170,-0.581,-0.619,1.774
7557772,1931,1890,1901,0.2423,0.1291,1.1191,-0.514,-0.650,1.768
7557782,2060,1934,1910,0.2419,0.1281,1.1203,-0.487,-0.675,1.753
7557792,1947,1903,1894,0.2429,0.1277,1.1193,-0.465,-0.563,1.760
7557802,1935,1898,1895,0.2437,0.1270,1.1189,-0.428,-0.467,1.814
7557812,1865,1921,1909,0.2441,0.1279,1.1185,-0.335,-0.301,1.927
7557822,1852,1927,1900,0.2433,0.1284,1.1183,-0.240,-0.175,2.053
7557832,1937,1889,1908,0.2427,0.1294,1.1192,-0.102,-0.031,2.156
7557842,1989,1918,1909,0.2415,0.1293,1.1196,-0.006,0.099,2.241
7557852,2067,1922,1896,0.2401,0.1291,1.1190,0.017,0.190,2.316
7557862,1861,1896,1909,0.2391,0.1301,1.1178,-0.031,0.252,2.346
7557872,1936,1906,1902,0.2386,0.1299,1.1176,-0.116,0.244,2.309
7557882,1966,1942,1918,0.2386,0.1289,1.1147,-0.098,0.304,2.255
7557892,1888,1922,1895,0.2386,0.1294,1.1164,0.007,0.325,2.228
7557902,1841,1895,1903,0.2386,0.1297,1.1178,0.101,0.288,2.210
7557912,1861,1920,1895,0.2382,0.1291,1.1175,0.153,0.296,2.186
7557922,2171,1890,1896,0.2386,0.1285,1.1184,0.067,0.260,2.125
7557932,1852,1901,1895,0.2396,0.1270,1.1186,-0.019,0.186,2.033
7557942,1847,1919,1902,0.2408,0.1253,1.1184,-0.077,0.100,1.950
7557952,2169,1902,1902,0.2405,0.1233,1.1189,0.016,-0.003,1.920
7557962,1925,1943,1906,0.2401,0.1216,1.1187,0.230,-0.082,1.973
7557972,1879,1889,1899,0.2412,0.1217,1.1153,0.541,-0.150,2.125
7557982,1954,1932,1915,0.2414,0.1226,1.1097,0.893,-0.185,2.320
7557992,1957,1894,1896,0.2417,0.1227,1.1156,1.248,-0.429,2.509
7558002,1899,1910,1896,0.2413,0.1222,1.1152,1.583,-0.527,2.731
7558012,2275,1936,1912,0.2409,0.1254,1.1150,2.053,-0.469,2.983
7558022,1885,1904,1909,0.2419,0.1281,1.1120,2.541,-0.397,3.179
7558032,1845,1893,1901,0.2380,0.1287,1.1166,2.989,-0.301,3.319
7558042,1992,1959,1901,0.2368,0.1312,1.1157,3.373,-0.200,3.527
7558052,1869,1896,1908,0.2363,0.1372,1.1142,3.522,0.063,3.789
7558062,2083,1917,1899,0.2367,0.1393,1.1198,3.255,0.013,3.998
7558072,1914,1899,1894,0.2359,0.1392,1.1150,2.748,0.133,4.122
7558082,1909,1958,1913,0.2332,0.1413,1.1161,2.155,0.221,4.209
7558092,2103,1898,1895,0.2321,0.1407,1.1144,1.632,0.248,4.228
7558102,1928,1916,1913,0.2324,0.1407,1.1153,1.253,0.266,4.175
7558112,2013,1889,1898,0.2323,0.1396,1.1172,0.887,0.146,4.071
7558122,1851,1929,1914,0.2320,0.1374,1.1170,0.552,0.128,3.920
7558132,1854,1905,1897,0.2332,0.1344,1.1212,0.180,0.042,3.734
7558142,1852,1935,1896,0.2339,0.1318,1.1173,-0.152,0.064,3.572
7558152,1880,1900,1904,0.2343,0.1298,1.1172,-0.468,0.064,3.450
7558162,1845,1902,1901,0.2341,0.1279,1.1152,-0.670,0.024,3.337
7558172,1867,1894,1895,0.2342,0.1277,1.1150,-0.683,-0.009,3.192
7558182,1918,1905,1929,0.2344,0.1269,1.1167,-0.524,-0.112,2.990
7558192,1844,1902,1894,0.2354,0.1262,1.1154,-0.174,-0.144,2.771
7558202,1917,1904,1897,0.2357,0.1279,1.1155,0.255,-0.200,2.610
7558212,1863,1898,1894,0.2353,0.1310,1.1140,0.645,-0.262,2.517
7558222,1852,1918,1905,0.2349,0.1338,1.1150,0.941,-0.321,2.507
7558232,1964,1891,1895,0.2343,0.1366,1.1179,1.083,-0.476,2.551
7558242,1923,1893,1903,0.2340,0.1386,1.1172,1.045,-0.617,2.613
7558252,1928,1904,1894,0.2349,0.1406,1.1198,0.794,-0.872,2.645
7558262,2016,1931,1904,0.2368,0.1418,1.1208,0.303,-1.132,2.639
7558272,1954,1892,1897,0.2400,0.1416,1.1195,-0.244,-1.429,2.618
7558282,1852,1905,1900,0.2426,0.1391,1.1193,-0.748,-1.796,2.655
7558292,2068,1890,1895,0.2433,0.1379,1.1193,-1.040,-2.224,2.897
7558302,1849,1937,1904,0.2415,0.1387,1.1166,-1.207,-2.655,3.342
7558312,2008,1932,1901,0.2380,0.1390,1.1172,-1.440,-3.284,3.881
7558322,2069,1947,1906,0.2366,0.1377,1.1205,-1.923,-4.005,4.471
7558332,1863,1890,1895,0.2363,0.1392,1.1206,-2.759,-4.552,5.156
7558342,1894,1929,1904,0.2367,0.1445,1.1206,-3.912,-5.037,5.958
7558352,1841,1906,1894,0.2392,0.1461,1.1216,-5.350,-5.537,6.731
7558362,1841,1926,1901,0.2416,0.1436,1.1210,-6.960,-5.997,7.426
7558372,2190,1894,1893,0.2429,0.1422,1.1248,-8.503,-6.512,8.109
7558382,1876,1904,1902,0.2450,0.1375,1.1267,-9.985,-6.928,8.757
7558392,1849,1901,1893,0.2475,0.1327,1.1280,-11.424,-7.209,9.348
7558402,1908,1930,1913,0.2499,0.1288,1.1264,-12.830,-7.356,9.895
7558412,1857,1905,1894,0.2496,0.1249,1.1230,-14.156,-7.393,10.360
7558422,1859,1907,1903,0.2495,0.1182,1.1200,-15.432,-7.370,10.679
7558432,1854,1892,1903,0.2474,0.1138,1.1202,-16.612,-7.259,10.905
7558442,1841,1925,1903,0.2464,0.1105,1.1214,-17.742,-7.195,10.990
7558452,1850,1899,1895,0.2469,0.1036,1.1181,-18.769,-6.916,10.835
7558462,1895,1904,1905,0.2486,0.0970,1.1201,-19.583,-6.680,10.561
7558472,1908,1892,1894,0.2502,0.0896,1.1239,-20.052,-6.344,10.272
7558482,1892,1945,1916,0.2526,0.0800,1.1222,-20.195,-5.797,10.000
7558492,1868,1906,1893,0.2537,0.0696,1.1244,-19.998,-5.264,9.831
7558502,2027,1935,1915,0.2554,0.0603,1.1262,-19.517,-4.780,9.794
7558512,1842,1918,1895,0.2583,0.0534,1.1261,-18.600,-4.123,9.915
7558522,1873,1895,1904,0.2609,0.0462,1.1257,-17.296,-3.388,10.121
7558532,2045,1904,1900,0.2640,0.0411,1.1213,-15.604,-2.631,10.363
7558542,1842,1925,1909,0.2652,0.0392,1.1221,-13.539,-1.925,10.631
7558552,1842,1892,1895,0.2666,0.0373,1.1234,-11.242,-1.334,10.872
7558562,1887,1931,1912,0.2682,0.0362,1.1226,-8.975,-0.621,11.075
7558572,1911,1903,1894,0.2679,0.0367,1.1267,-6.799,0.200,11.323
7558582,1947,1908,1904,0.2687,0.0362,1.1316,-5.055,1.083,11.586
7558592,1880,1893,1895,0.2682,0.0360,1.1282,-3.658,2.141,11.912
7558602,1926,1933,1914,0.2677,0.0366,1.1250,-2.517,3.168,12.291
7558612,1839,1896,1893,0.2664,0.0362,1.1225,-1.519,4.042,12.674
7558622,1847,1924,1906,0.2644,0.0380,1.1186,-0.570,4.820,13.043
7558632,1849,2014,1900,0.2622,0.0401,1.1157,0.352,5.487,13.317
7558642,1841,1921,1904,0.2593,0.0408,1.1149,1.194,5.990,13.475
7558652,1844,1891,1903,0.2556,0.0458,1.1151,1.976,6.411,13.534
7558662,1914,1940,1915,0.2527,0.0486,1.1114,2.690,6.780,13.507
7558672,1844,1901,1894,0.2490,0.0526,1.1085,3.325,6.968,13.433
7558682,1902,1921,1903,0.2482,0.0557,1.1066,3.895,7.039,13.293
7558692,1968,1890,1897,0.2478,0.0594,1.1048,4.390,7.062,13.094
7558702,1841,1902,1902,0.2485,0.0630,1.1057,4.678,7.029,12.797
7558712,1912,1912,1896,0.2488,0.0668,1.1062,4.729,6.918,12.465
7558722,1845,1917,1901,0.2480,0.0697,1.1035,4.558,6.900,12.122
7558732,1983,1906,1897,0.2473,0.0708,1.1014,4.251,6.887,11.778
7558742,1903,1904,1902,0.2458,0.0720,1.1030,3.951,6.748,11.496
7558752,1852,1891,1898,0.2433,0.0740,1.1033,3.748,6.609,11.290
7558762,1850,1901,1900,0.2419,0.0741,1.1053,3.611,6.487,11.053
7558772,1868,1900,1894,0.2411,0.0765,1.1068,3.507,6.371,10.788
7558782,1856,1906,1906,0.2405,0.0780,1.1056,3.380,6.366,10.514
7558792,1852,1901,1896,0.2390,0.0767,1.1044,3.198,6.419,10.249
7558802,1976,1940,1901,0.2361,0.0779,1.1036,3.008,6.480,10.022
7558812,1877,1919,1896,0.2329,0.0778,1.1026,2.815,6.507,9.815
7558822,1871,1896,1902,0.2296,0.0784,1.1026,2.571,6.456,9.612
7558832,1841,1904,1898,0.2277,0.0785,1.1023,2.172,6.309,9.436
7558842,1842,1926,1908,0.2261,0.0804,1.1046,1.569,6.049,9.312
7558852,1853,1892,1895,0.2271,0.0798,1.1051,0.714,5.686,9.253
7558862,1896,1907,1901,0.2454,0.0664,1.0948,-0.416,5.285,9.257
7558872,2060,1941,1896,0.2444,0.0742,1.1157,-1.561,4.445,9.691
7558882,1986,1891,1899,0.2372,0.0692,1.1219,-3.249,3.563,10.434
7558892,1915,1894,1896,0.2331,0.0742,1.1201,-5.124,3.251,11.111
7558902,1878,1933,1907,0.2327,0.0691,1.1314,-7.445,2.534,11.324
7558912,1947,1907,1895,0.2353,0.0639,1.1302,-9.408,2.208,11.263
7558922,2192,1963,1903,0.2370,0.0602,1.1331,-10.846,1.927,11.224
7558932,1907,1899,1897,0.2355,0.0554,1.1334,-11.693,1.624,11.274
7558942,1922,1924,1909,0.2331,0.0501,1.1366,-11.915,1.366,11.371
7558952,1859,1910,1901,0.2318,0.0451,1.1377,-11.727,1.116,11.405
7558962,2487,1995,1900,0.2311,0.0397,1.1367,-11.175,0.998,11.322
7558972,1903,1902,1895,0.2313,0.0372,1.1358,-10.279,0.903,11.156
7558982,1979,1906,1903,0.2308,0.0346,1.1356,-9.096,0.818,10.970
7558992,1844,1897,1896,0.2300,0.0325,1.1377,-7.812,0.671,10.813
7559002,1888,1959,1905,0.2294,0.0301,1.1377,-6.612,0.585,10.693
7559012,2104,1896,1899,0.2287,0.0279,1.1375,-5.661,0.511,10.644
7559022,1857,1938,1907,0.2285,0.0251,1.1346,-5.007,0.388,10.717
7559032,1852,1897,1900,0.2291,0.0236,1.1335,-4.744,0.198,10.955
7559042,2057,1898,1894,0.2303,0.0216,1.1332,-5.002,-0.063,11.352
7559052,2227,1898,1901,0.2307,0.0210,1.1313,-5.752,-0.321,11.889
7559062,2047,1931,1907,0.2304,0.0211,1.1310,-7.014,-0.670,12.580
7559072,1984,1888,1897,0.2312,0.0191,1.1317,-8.739,-1.057,13.389
7559082,1851,1958,1899,0.2330,0.0148,1.1339,-10.915,-1.431,14.327
7559092,1884,1892,1905,0.2353,0.0094,1.1357,-13.542,-1.697,15.362
7559102,1885,1914,1901,0.2381,0.0046,1.1377,-16.427,-1.890,16.459
7559112,1935,1902,1898,0.2388,-0.0026,1.1367,-19.385,-1.928,17.576
7559122,1867,1900,1895,0.2410,-0.0112,1.1346,-22.144,-1.840,18.686
7559132,2204,1892,1901,0.2428,-0.0209,1.1325,-24.461,-1.635,19.803
7559142,1964,1898,1897,0.2438,-0.0290,1.1308,-26.154,-1.404,21.000
7559152,2065,1894,1914,0.2437,-0.0342,1.1310,-27.167,-1.155,22.189
7559162,1842,1904,1896,0.2445,-0.0414,1.1309,-27.609,-0.905,23.255
7559172,2001,1891,1898,0.2452,-0.0497,1.1287,-27.582,-0.595,24.215
7559182,1886,1907,1897,0.2445,-0.0573,1.1324,-27.005,-0.480,25.169
7559192,1878,1892,1903,0.2458,-0.0642,1.1310,-26.120,-0.257,26.074
7559202,1958,1903,1898,0.2444,-0.0705,1.1371,-25.057,-0.043,26.911
7559212,1874,1892,1906,0.2442,-0.0775,1.1392,-23.857,0.143,27.680
7559222,1849,1895,1899,0.2448,-0.0844,1.1397,-22.631,0.419,28.402
7559232,1917,1904,1895,0.2452,-0.0916,1.1453,-21.545,0.569,29.137
7559242,1930,1901,1908,0.2483,-0.0989,1.1453,-20.586,0.891,29.937
7559252,1842,1892,1898,0.2517,-0.1055,1.1471,-19.778,1.211,30.831
7559262,1967,1897,1924,0.2543,-0.1072,1.1503,-19.118,1.409,31.933
7559272,1838,1894,1898,0.2549,-0.1077,1.1529,-18.638,1.679,33.267
7559282,2146,2046,1925,0.2552,-0.1066,1.1553,-18.492,1.920,34.734
7559292,1870,1895,1901,0.2566,-0.1093,1.1625,-18.710,2.161,36.302
7559302,1981,1908,1906,0.2556,-0.1050,1.1717,-19.294,2.299,38.052
7559312,1851,1903,1903,0.2566,-0.1100,1.1764,-20.274,2.664,39.762
7559322,1896,1908,1919,0.2610,-0.1229,1.1823,-21.719,3.135,41.283
7559332,1936,1934,1899,0.2647,-0.1417,1.1850,-23.452,3.699,42.672
7559342,1899,1908,1904,0.2663,-0.1635,1.1886,-25.405,4.282,44.074
7559352,1904,1943,1895,0.2655,-0.1848,1.1886,-27.281,5.011,45.690
7559362,1896,1911,1898,0.2629,-0.2048,1.1890,-28.732,5.768,47.614
7559372,1940,1892,1916,0.2570,-0.2235,1.1909,-29.482,6.586,49.839
7559382,2179,1972,1916,0.2528,-0.2412,1.1935,-29.625,7.417,52.197
7559392,1855,1889,1907,0.2495,-0.2548,1.1939,-29.151,8.325,54.588
7559402,1950,1918,1899,0.2475,-0.2647,1.1936,-28.079,9.225,56.956
7559412,1870,1898,1903,0.2452,-0.2714,1.1909,-26.369,10.187,59.230
7559422,1849,1970,1904,0.2410,-0.2739,1.1830,-24.067,11.197,61.380
7559432,1836,1899,1914,0.2339,-0.2722,1.1786,-21.341,12.035,63.440
7559442,2039,1908,1897,0.2266,-0.2677,1.1776,-18.385,12.596,65.397
7559452,1860,1892,1902,0.2167,-0.2608,1.1753,-15.544,13.167,67.239
7559462,1847,1915,1896,0.2052,-0.2492,1.1744,-13.092,13.598,68.968
7559472,1942,1897,1907,0.1950,-0.2353,1.1744,-11.303,13.908,70.486
7559482,1840,1907,1898,0.1836,-0.2192,1.1828,-10.094,14.107,71.723
7559492,1892,1929,1896,0.1722,-0.2100,1.1872,-9.896,14.309,72.491
7559502,1846,1920,1900,0.1612,-0.2037,1.1892,-10.606,14.602,72.676
7559512,1843,1911,1914,0.1561,-0.2071,1.1849,-11.913,14.874,72.330
7559522,1917,1903,1917,0.1510,-0.2135,1.1747,-13.511,15.227,71.710
7559532,1863,1919,1902,0.1489,-0.2224,1.1745,-15.168,15.119,71.166
7559542,2005,1891,1918,0.1432,-0.2296,1.1660,-16.943,15.044,70.846
7559552,1856,1892,1924,0.1367,-0.2370,1.1626,-18.708,14.865,70.811
7559562,2042,1993,1896,0.1331,-0.2462,1.1569,-20.622,14.507,71.122
7559572,1892,1923,1898,0.1329,-0.2595,1.1500,-22.649,14.241,71.812
7559582,1967,1935,1896,0.1352,-0.2726,1.1402,-24.874,13.794,72.986
7559592,1863,1965,1908,0.1342,-0.2851,1.1312,-27.074,13.519,74.634
7559602,1970,1959,1899,0.1313,-0.2904,1.1230,-29.364,13.188,76.613
7559612,1934,1896,1917,0.1233,-0.2887,1.1142,-31.473,12.927,78.689
7559622,1849,1904,1980,0.1130,-0.2841,1.0954,-33.112,12.681,80.496
7559632,1874,1901,1928,0.1005,-0.2878,1.0819,-33.956,12.319,81.775
7559642,1851,1961,1902,0.0923,-0.2903,1.0660,-34.245,11.544,82.707
7559652,1882,1891,1895,0.0847,-0.2885,1.0569,-33.998,10.521,83.462
7559662,1903,1896,1899,0.0804,-0.2820,1.0627,-33.552,8.824,84.185
7559672,2009,1904,1907,0.0790,-0.2748,1.0623,-33.457,7.353,84.856
7559682,2036,1927,1939,0.0762,-0.2733,1.0759,-34.328,5.895,85.499
7559692,1986,1911,1899,0.0750,-0.2794,1.0813,-36.708,4.805,86.288
7559702,1952,1898,2020,0.0716,-0.2857,1.0809,-40.843,4.162,87.427
7559712,1899,1894,1897,0.0679,-0.2902,1.0742,-46.419,3.712,88.987
7559722,1886,1962,1929,0.0633,-0.2995,1.0662,-53.064,3.237,90.828
7559732,2482,2056,2699,0.0540,-0.3017,1.0484,-60.189,2.649,92.988
7559742,1842,1996,1896,0.0438,-0.3053,1.0270,-67.318,1.871,95.157
7559752,1868,1892,1968,0.0295,-0.3044,1.0102,-74.065,0.664,97.090
7559762,2025,1904,1913,0.0135,-0.3020,0.9849,-79.920,-0.731,98.602
7559772,1975,1981,2239,-0.0004,-0.2992,0.9568,-84.465,-2.406,99.423
7559782,2481,2154,2054,-0.0188,-0.2970,0.9312,-87.568,-4.639,99.397
7559792,1992,1916,1956,-0.0369,-0.2988,0.9074,-89.301,-7.370,98.316
7559802,2093,1956,2138,-0.0531,-0.3048,0.8778,-89.261,-10.355,96.303
7559812,2127,1965,2025,-0.0614,-0.3218,0.8473,-87.683,-13.931,93.397
7559822,1850,1923,2089,-0.0677,-0.3463,0.8263,-84.687,-18.150,89.986
7559832,1975,1926,1967,-0.0652,-0.3766,0.8269,-80.146,-22.726,86.712
7559842,2239,1949,2115,-0.0615,-0.4038,0.8427,-74.333,-27.101,83.797
7559852,2225,2027,1894,-0.0588,-0.4069,0.8510,-67.777,-30.703,81.230
7559862,1959,2072,1904,-0.0520,-0.4023,0.8631,-60.576,-33.555,78.635
7559872,2288,1924,2126,-0.0469,-0.3968,0.8700,-53.190,-35.794,75.931
7559882,2358,1908,2123,-0.0434,-0.3843,0.8656,-45.484,-37.090,73.564
