10664962,1286,1880,1941,0.2931,-0.1236,1.1011,-0.768,-0.897,-0.310
10664972,1253,1884,1877,0.2932,-0.1230,1.1017,-0.601,-0.885,-0.338
10664982,1263,1878,1810,0.2920,-0.1226,1.0998,-0.411,-0.867,-0.348
10664992,1254,1887,1813,0.2923,-0.1224,1.1016,-0.240,-0.879,-0.359
10665002,1290,1877,1809,0.2923,-0.1223,1.0988,-0.082,-0.797,-0.362
10665012,1262,1948,1961,0.2925,-0.1208,1.1027,0.023,-0.780,-0.346
10665022,1343,1870,1873,0.2918,-0.1202,1.1003,0.064,-0.782,-0.323
10665032,1249,1896,1831,0.2920,-0.1204,1.1029,0.072,-0.779,-0.307
10665042,1261,1894,1816,0.2925,-0.1203,1.1033,-0.049,-0.866,-0.298
10665052,1255,1885,1881,0.2924,-0.1191,1.1006,-0.148,-0.778,-0.293
10665062,1331,1845,1860,0.2924,-0.1192,1.1022,-0.258,-0.809,-0.314
10665072,1277,1846,1969,0.2922,-0.1200,1.1009,-0.314,-0.775,-0.323
10665082,1320,1828,2043,0.2922,-0.1198,1.1018,-0.331,-0.740,-0.296
10665092,1254,1884,1975,0.2910,-0.1200,1.1002,-0.356,-0.696,-0.236
10665102,1370,1877,1863,0.2904,-0.1197,1.1004,-0.430,-0.686,-0.153
10665112,1254,1881,1957,0.2904,-0.1198,1.1004,-0.656,-0.681,-0.109
10665122,1309,1870,1889,0.2907,-0.1204,1.1006,-0.891,-0.732,-0.087
10665132,1255,1888,1816,0.2905,-0.1210,1.1010,-1.092,-0.753,-0.103
10665142,1297,1892,1991,0.2907,-0.1209,1.1019,-1.218,-0.798,-0.127
10665152,1264,1885,1886,0.2914,-0.1206,1.1011,-1.248,-0.772,-0.120
10665162,1438,1825,1969,0.2907,-0.1206,1.1022,-1.224,-0.758,-0.088
10665172,1263,1892,1917,0.2904,-0.1213,1.1019,-1.204,-0.754,-0.054
10665182,1260,1858,1843,0.2903,-0.1222,1.1034,-1.213,-0.784,-0.026
10665192,1260,1896,2185,0.2904,-0.1231,1.1034,-1.246,-0.809,0.002
10665202,1319,1823,1965,0.2903,-0.1244,1.1017,-1.289,-0.833,0.006
10665212,1260,1857,1826,0.2909,-0.1250,1.1022,-1.320,-0.869,-0.006
10665222,1313,1898,2060,0.2909,-0.1251,1.1020,-1.300,-0.899,-0.021
10665232,1263,1909,1907,0.2906,-0.1244,1.1016,-1.184,-0.888,-0.039
10665242,1315,1856,1853,0.2898,-0.1237,1.1031,-1.013,-0.878,-0.060
10665252,1274,1897,1969,0.2899,-0.1241,1.1032,-0.840,-0.861,-0.088
10665262,1401,1879,1906,0.2901,-0.1244,1.1027,-0.723,-0.844,-0.102
10665272,1263,1947,2031,0.2901,-0.1243,1.1032,-0.660,-0.843,-0.108
10665282,1320,1859,1809,0.2904,-0.1245,1.1011,-0.602,-0.820,-0.114
10665292,1268,1921,1905,0.2896,-0.1247,1.1005,-0.537,-0.802,-0.109
10665302,1384,1809,1837,0.2899,-0.1246,1.1014,-0.446,-0.794,-0.087
10665312,1268,1850,1846,0.2900,-0.1239,1.1015,-0.386,-0.781,-0.056
10665322,1305,1847,2043,0.2890,-0.1235,1.1021,-0.392,-0.780,-0.004
10665332,1278,1923,1945,0.2882,-0.1235,1.1023,-0.476,-0.784,0.040
10665342,1319,1904,1815,0.2886,-0.1241,1.1032,-0.620,-0.789,0.091
10665352,1264,1894,1818,0.2896,-0.1247,1.1023,-0.788,-0.802,0.162
10665362,1331,1859,1897,0.2903,-0.1255,1.1008,-0.950,-0.786,0.238
10665372,1325,1948,1850,0.2903,-0.1259,1.1002,-1.034,-0.764,0.303
10665382,1358,1889,1900,0.2897,-0.1254,1.1011,-1.022,-0.733,0.369
10665392,1268,1888,2039,0.2897,-0.1245,1.1009,-0.948,-0.679,0.416
10665402,1300,1906,1944,0.2898,-0.1241,1.1001,-0.877,-0.619,0.438
10665412,1269,1876,1980,0.2889,-0.1247,1.1013,-0.833,-0.554,0.444
10665422,1361,1836,2207,0.2882,-0.1250,1.1025,-0.887,-0.559,0.419
10665432,1298,1878,1816,0.2869,-0.1265,1.1031,-1.014,-0.541,0.384
10665442,1311,1851,1869,0.2875,-0.1276,1.1037,-1.200,-0.582,0.353
10665452,1271,1927,1839,0.2876,-0.1278,1.1028,-1.379,-0.630,0.342
10665462,1314,1862,1850,0.2880,-0.1272,1.1029,-1.476,-0.658,0.380
10665472,1300,1880,1980,0.2877,-0.1256,1.1036,-1.489,-0.692,0.442
10665482,1298,1875,1929,0.2877,-0.1249,1.1017,-1.439,-0.673,0.491
10665492,1288,1888,1978,0.2880,-0.1251,1.1016,-1.353,-0.652,0.535
10665502,1297,1858,2011,0.2885,-0.1268,1.1027,-1.260,-0.628,0.576
10665512,1279,1856,1941,0.2885,-0.1276,1.1025,-1.210,-0.600,0.606
10665522,1323,1879,1817,0.2877,-0.1278,1.1006,-1.227,-0.557,0.630
10665532,1280,1893,1829,0.2875,-0.1272,1.1004,-1.295,-0.543,0.646
