1114,1.1397,-0.555,-0.586,-0.109
4265317,1903,2100,2100,0.1108,0.1123,1.1386,-0.522,-0.554,-0.098
4265327,1906,2081,2174,0.1111,0.1119,1.1388,-0.467,-0.543,-0.085
4265337,1904,2099,2100,0.1103,0.1126,1.1395,-0.380,-0.507,-0.093
4265347,1906,2076,2171,0.1094,0.1129,1.1385,-0.282,-0.472,-0.106
4265357,1903,2091,2100,0.1096,0.1121,1.1378,-0.188,-0.452,-0.117
4265367,1904,2073,2170,0.1091,0.1118,1.1389,-0.131,-0.462,-0.143
4265377,1904,2101,2075,0.1084,0.1124,1.1390,-0.134,-0.445,-0.133
4265387,1905,2061,2158,0.1087,0.1127,1.1400,-0.169,-0.478,-0.128
4265397,1903,2094,2081,0.1091,0.1135,1.1406,-0.213,-0.501,-0.138
4265407,1905,2061,2145,0.1091,0.1140,1.1396,-0.217,-0.504,-0.147
4265417,1902,2078,2092,0.1095,0.1149,1.1391,-0.195,-0.544,-0.165
4265427,1905,2043,2153,0.1087,0.1139,1.1390,-0.155,-0.581,-0.203
4265437,1903,2091,2066,0.1091,0.1138,1.1387,-0.109,-0.603,-0.236
4265447,1904,2061,2184,0.1086,0.1145,1.1373,-0.041,-0.621,-0.264
4265457,1905,2072,2046,0.1078,0.1145,1.1379,0.033,-0.667,-0.288
4265467,1905,2060,2156,0.1077,0.1145,1.1372,0.123,-0.715,-0.291
4265477,1905,2083,2034,0.1079,0.1146,1.1364,0.205,-0.820,-0.294
4265487,1907,2023,2150,0.1088,0.1147,1.1371,0.274,-0.941,-0.329
4265497,1903,2079,2030,0.1088,0.1142,1.1378,0.365,-1.062,-0.387
4265507,1905,2029,2137,0.1093,0.1144,1.1371,0.527,-1.164,-0.446
4265517,1902,2075,2023,0.1085,0.1142,1.1358,0.792,-1.220,-0.517
4265527,1904,2045,2129,0.1068,0.1143,1.1357,1.091,-1.261,-0.577
4265537,1904,2075,2045,0.1059,0.1158,1.1351,1.336,-1.336,-0.603
4265547,1904,2046,2134,0.1067,0.1169,1.1358,1.466,-1.453,-0.629
4265557,1905,2055,1993,0.1074,0.1179,1.1374,1.462,-1.579,-0.630
4265567,1905,2028,2144,0.1084,0.1194,1.1382,1.381,-1.658,-0.628
4265577,1903,2068,2003,0.1086,0.1210,1.1393,1.299,-1.678,-0.626
4265587,1905,2029,2118,0.1082,0.1216,1.1385,1.231,-1.661,-0.619
4265597,1903,2022,1990,0.1084,0.1216,1.1378,1.141,-1.640,-0.599
4265607,1904,2027,2130,0.1079,0.1219,1.1371,1.013,-1.647,-0.574
4265617,1903,2061,1981,0.1085,0.1224,1.1376,0.824,-1.670,-0.538
4265627,1904,1993,2102,0.1080,0.1221,1.1369,0.585,-1.709,-0.488
4265637,1904,2053,1974,0.1088,0.1225,1.1386,0.324,-1.747,-0.438
4265647,1907,2011,2106,0.1092,0.1224,1.1382,0.112,-1.719,-0.383
4265657,1904,2051,1967,0.1091,0.1223,1.1374,-0.022,-1.654,-0.340
4265667,1905,2015,2097,0.1088,0.1229,1.1368,-0.090,-1.588,-0.305
4265677,1904,2044,1959,0.1097,0.1229,1.1375,-0.152,-1.545,-0.277
4265687,1905,2011,2094,0.1099,0.1222,1.1374,-0.256,-1.502,-0.256
4265697,1903,2055,1965,0.1096,0.1226,1.1370,-0.418,-1.433,-0.229
4265707,1905,1989,2083,0.1099,0.1214,1.1376,-0.615,-1.323,-0.172
4265717,1904,2052,1950,0.1102,0.1212,1.1378,-0.792,-1.215,-0.125
4265727,1907,1985,2084,0.1100,0.1208,1.1379,-0.904,-1.104,-0.084
4265737,1905,2030,1958,0.1099,0.1210,1.1367,-0.941,-1.000,-0.058
4265747,1907,1989,2051,0.1101,0.1209,1.1366,-0.935,-0.908,-0.039
4265757,1904,2020,1935,0.1113,0.1200,1.1375,-0.922,-0.839,-0.033
4265767,1904,1984,2064,0.1110,0.1191,1.1382,-0.929,-0.768,-0.022
4265777,1903,2015,1953,0.1109,0.1186,1.1377,-0.964,-0.702,-0.013
4265787,1904,1996,2043,0.1107,0.1185,1.1363,-0.996,-0.639,0.007
4265797,1903,2014,1939,0.1100,0.1172,1.1371,-0.996,-0.592,0.009
4265807,1905,1957,2019,0.1091,0.1178,1.1367,-0.937,-0.564,0.004
4265817,1904,2031,1935,0.1090,0.1178,1.1368,-0.834,-0.542,-0.008
4265827,1907,1965,2032,0.1092,0.1187,1.1376,-0.729,-0.558,-0.028
4265837,1903,2020,1928,0.1094,0.1191,1.1369,-0.645,-0.582,-0.043
4265847,1906,1984,2021,0.1097,0.1197,1.1375,-0.619,-0.609,-0.048
4265857,1902,2022,1913,0.1098,0.1195,1.1371,-0.668,-0.633,-0.037
4265867,1905,1976,2000,0.1093,0.1199,1.1362,-0.753,-0.637,-0.033
4265877,1904,2025,1907,0.1091,0.1205,1.1360,-0.844,-0.646,-0.022
4265887,1906,1951,1999,0.1086,0.1208,1.1363,-0.897,-0.651,-0.020
4265897,1904,2004,1902,0.1091,0.1208,1.1362,-0.885,-0.679,-0.020
4265907,1906,1948,1991,0.1088,0.1212,1.1353,-0.806,-0.710,-0.027
4265917,1904,2017,1897,0.1087,0.1210,1.1357,-0.718,-0.739,-0.054
4265927,1904,1956,1969,0.1082,0.1214,1.1355,-0.665,-0.769,-0.077
4265937,1903,2027,1896,0.1086,0.1214,1.1363,-0.682,-0.808,-0.091
4265947,1907,1966,1967,0.1082,0.1211,1.1368,-0.733,-0.851,-0.110
4265957,1905,2023,1882,0.1077,0.1200,1.1365,-0.777,-0.880,-0.122
4265967,1906,1966,1977,0.1087,0.1190,1.1362,-0.806,-0.949,-0.134
4265977,1904,2022,1883,0.1099,0.1179,1.1364,-0.791,-0.991,-0.155
4265987,1907,1959,1964,0.1103,0.1179,1.1373,-0.719,-0.981,-0.167
4265997,1903,2031,1871,0.1106,0.1179,1.1374,-0.609,-0.968,-0.184
4266007,1905,1966,1946,0.1100,0.1183,1.1370,-0.473,-0.899,-0.209
4266017,1903,2024,1865,0.1101,0.1194,1.1383,-0.353,-0.853,-0.230
4266027,1906,1955,1952,0.1099,0.1211,1.1389,-0.260,-0.817,-0.236
4266037,1904,2010,1877,0.1096,0.1224,1.1395,-0.220,-0.774,-0.230
4266047,1906,1974,1944,0.1104,0.1237,1.1409,-0.252,-0.690,-0.224
