1230577,3274,3075,3718,0.0075,0.2838,1.1082,0.777,-2.619,0.312
1230587,3260,2974,3728,0.0067,0.2844,1.1083,0.825,-2.624,0.369
1230597,3264,3055,3707,0.0070,0.2856,1.1069,0.821,-2.632,0.432
1230607,3262,2948,3733,0.0076,0.2883,1.1084,0.752,-2.687,0.503
1230617,3333,3039,3738,0.0084,0.2887,1.1086,0.598,-2.778,0.579
1230627,3313,2936,3708,0.0095,0.2870,1.1088,0.352,-2.813,0.663
1230637,3253,3010,3734,0.0115,0.2867,1.1084,0.089,-2.830,0.758
1230647,3269,2901,3726,0.0131,0.2885,1.1090,-0.086,-2.943,0.850
1230657,3259,3002,3724,0.0129,0.2903,1.1079,-0.173,-2.984,0.935
1230667,3275,2891,3739,0.0140,0.2934,1.1086,-0.319,-2.959,0.975
1230677,3257,2943,3740,0.0150,0.2953,1.1095,-0.565,-2.984,0.953
1230687,3279,2863,3768,0.0150,0.2968,1.1085,-0.905,-2.831,0.884
1230697,3254,2914,3796,0.0155,0.2975,1.1070,-1.297,-2.727,0.803
1230707,3282,2822,3560,0.0140,0.2950,1.1099,-1.713,-2.680,0.652
1230717,3261,2894,3737,0.0120,0.2910,1.1082,-2.206,-2.603,0.469
1230727,3289,2820,3680,0.0107,0.2869,1.1069,-2.616,-2.447,0.300
1230737,3254,2885,3721,0.0115,0.2824,1.1074,-2.902,-2.421,0.153
1230747,3295,2764,3675,0.0133,0.2788,1.1083,-2.997,-2.436,0.025
1230757,3258,2855,3695,0.0145,0.2769,1.1082,-2.894,-2.461,-0.051
1230767,3311,2772,3666,0.0153,0.2743,1.1095,-2.695,-2.423,-0.100
1230777,3253,2831,3706,0.0153,0.2720,1.1091,-2.422,-2.323,-0.112
1230787,3309,2751,3702,0.0142,0.2742,1.1087,-2.105,-2.161,-0.037
1230797,3258,2836,3721,0.0136,0.2778,1.1076,-1.809,-2.034,0.077
1230807,3324,2747,3672,0.0139,0.2809,1.1072,-1.590,-1.985,0.170
1230817,3255,2814,3700,0.0139,0.2832,1.1084,-1.474,-2.052,0.218
1230827,3310,2729,3660,0.0149,0.2844,1.1105,-1.496,-2.154,0.231
1230837,3259,2773,3708,0.0150,0.2860,1.1123,-1.631,-2.178,0.258
1230847,3319,2684,3656,0.0161,0.2869,1.1128,-1.900,-2.187,0.295
1230857,3255,2757,3696,0.0168,0.2869,1.1103,-2.289,-2.160,0.298
1230867,3322,2658,3652,0.0172,0.2879,1.1099,-2.709,-2.157,0.290
1230877,3262,2734,3668,0.0183,0.2864,1.1105,-3.094,-2.190,0.275
1230887,3325,2630,3656,0.0192,0.2850,1.1114,-3.410,-2.162,0.273
1230897,3262,2728,3714,0.0193,0.2825,1.1112,-3.677,-2.146,0.282
1230907,3348,2620,3587,0.0197,0.2773,1.1136,-3.979,-2.211,0.297
1230917,3263,2628,3688,0.0198,0.2763,1.1149,-4.324,-2.229,0.357
1230927,3364,2578,3602,0.0196,0.2776,1.1150,-4.627,-2.189,0.461
1230937,3272,2688,3691,0.0197,0.2847,1.1131,-4.701,-2.042,0.521
1230947,3271,2551,3580,0.0200,0.2810,1.1094,-4.661,-1.899,0.469
1230957,3282,2608,3671,0.0194,0.2812,1.1158,-4.813,-1.993,0.399
1230967,3280,2611,3544,0.0185,0.2826,1.1163,-5.138,-1.762,0.454
1230977,3302,2618,3651,0.0196,0.2861,1.1238,-5.669,-1.818,0.566
1230987,3286,2501,3549,0.0211,0.2870,1.1222,-6.432,-1.689,0.533
1230997,3279,2566,3648,0.0222,0.2864,1.1202,-7.261,-1.421,0.437
1231007,3342,2471,3534,0.0221,0.2856,1.1221,-8.121,-1.339,0.374
1231017,3268,2555,3618,0.0215,0.2835,1.1227,-9.038,-1.210,0.299
1231027,3490,2385,3527,0.0206,0.2816,1.1235,-10.091,-1.126,0.251
1231037,3280,2474,3634,0.0214,0.2816,1.1209,-11.264,-0.946,0.250
1231047,3524,2255,3510,0.0211,0.2827,1.1212,-12.534,-0.833,0.242
1231057,3275,2313,3637,0.0207,0.2837,1.1227,-13.837,-0.863,0.207
1231067,3278,2223,3429,0.0210,0.2829,1.1243,-15.150,-0.781,0.144
1231077,3532,2356,3576,0.0312,0.2765,1.1272,-16.535,-0.780,0.054
1231087,3383,2175,3387,0.0449,0.2741,1.1486,-18.035,-0.982,0.127
1231097,3273,2156,3609,0.0464,0.2647,1.1501,-19.592,-0.799,0.644
1231107,3488,2138,3378,0.0416,0.2710,1.1412,-21.517,0.347,1.560
1231117,3509,2171,3651,0.0395,0.2745,1.1450,-24.076,0.450,2.302
1231127,3311,2105,3392,0.0361,0.2675,1.1310,-26.612,0.893,2.600
1231137,3270,2113,3708,0.0345,0.2583,1.1307,-29.109,0.774,2.823
1231147,3389,2022,3379,0.0338,0.2529,1.1231,-31.454,0.458,3.211
1231157,3278,2121,3702,0.0350,0.2473,1.1223,-33.493,0.161,3.633
1231167,3293,1985,3381,0.0360,0.2341,1.1266,-35.085,-0.123,4.008
1231177,3375,2022,3751,0.0360,0.2229,1.1271,-35.924,-0.088,4.637
1231187,3352,1914,3390,0.0344,0.2141,1.1301,-36.364,0.093,5.459
1231197,3379,1962,3716,0.0332,0.1989,1.1238,-36.416,0.431,6.167
1231207,3710,1859,3413,0.0311,0.1832,1.1183,-35.914,0.606,6.721
1231217,3300,1923,3625,0.0291,0.1693,1.1145,-34.723,0.563,7.130
1231227,3339,1813,3391,0.0273,0.1553,1.1129,-32.912,0.505,7.316
1231237,3578,1840,3639,0.0246,0.1426,1.1094,-30.384,0.436,7.316
1231247,3281,1758,3386,0.0230,0.1353,1.1085,-27.155,0.365,7.255
1231257,3279,1799,3560,0.0197,0.1336,1.1067,-23.574,0.219,7.123
1231267,3352,1659,3388,0.0165,0.1347,1.1040,-19.640,0.101,6.821
1231277,3343,1712,3565,0.0151,0.1332,1.1018,-15.319,-0.149,6.272
1231287,3329,1630,3378,0.0150,0.1311,1.0997,-10.673,-0.407,5.557
1231297,3285,1710,3583,0.0139,0.1323,1.0973,-5.962,-0.617,4.811
1231307,3329,1644,3387,0.0132,0.1341,1.0949,-1.584,-0.896,4.078
1231317,3274,1691,3551,0.0114,0.1425,1.0903,2.219,-1.287,3.383
1231327,3358,1613,3378,0.0099,0.1521,1.0887,5.416,-1.840,2.642
1231337,3277,1655,3573,0.0101,0.1592,1.0877,7.938,-2.604,1.807
1231347,3322,1589,3386,0.0100,0.1659,1.0868,9.736,-3.288,0.915
1231357,3439,1645,3512,0.0110,0.1736,1.0883,10.800,-4.115,0.077
1231367,3363,1584,3385,0.0122,0.1793,1.0918,11.128,-4.835,-0.723
1231377,3453,1578,3437,0.0131,0.1823,1.0963,10.640,-5.588,-1.473
1231387,3303,1591,3400,0.0153,0.1839,1.0994,9.437,-6.201,-2.161
1231397,3276,1620,3416,0.0172,0.1826,1.1048,7.646,-6.918,-2.744
1231407,3334,1680,3399,0.0170,0.1811,1.1072,5.444,-7.367,-3.221
1231417,3403,1622,3426,0.0180,0.1787,1.1080,3.051,-7.852,-3.661
1231427,3393,1633,3427,0.0205,0.1744,1.1117,0.852,-8.296,-4.105
1231437,3300,1623,3386,0.0223,0.1684,1.1164,-0.922,-8.714,-4.576
1231447,3439,1700,3404,0.0249,0.1608,1.1196,-2.161,-8.873,-5.024
1231457,3280,1613,3385,0.0281,0.1523,1.1249,-2.822,-8.933,-5.451
1231467,3354,1689,3430,0.0311,0.1386,1.1273,-2.879,-8.722,-5.880
1231477,3299,1638,3383,0.0344,0.1217,1.1371,-2.297,-8.441,-6.175
1231487,3779,1711,3415,0.0329,0.1185,1.1577,-1.200,-8.120,-6.106
1231497,3340,1647,3385,0.0363,0.1089,1.1668,1.581,-7.470,-5.872
1231507,3347,1652,3429,0.0390,0.0915,1.1786,5.606,-6.517,-5.775
1231517,3284,1643,3389,0.0454,0.0850,1.1802,9.064,-5.610,-5.323
1231527,3392,1708,3418,0.0438,0.0980,1.1831,11.452,-4.466,-4.159
1231537,3286,1624,3398,0.0368,0.1272,1.1714,11.668,-2.991,-2.686
1231547,3420,1705,3452,0.0343,0.1496,1.1647,11.252,-1.925,-1.674
1231557,3281,1675,3391,0.0345,0.1633,1.1604,10.754,-1.158,-1.097
1231567,3314,1729,3469,0.0344,0.1696,1.1575,10.276,-0.611,-0.746
1231577,3325,1604,3394,0.0346,0.1763,1.1505,9.751,-0.026,-0.457
1231587,3331,1717,3489,0.0334,0.1849,1.1416,9.114,0.453,-0.244
1231597,3408,1662,3420,0.0343,0.1937,1.1350,8.321,0.697,-0.172
1231607,3455,1718,3497,0.0359,0.2016,1.1274,7.415,0.754,-0.222
1231617,3613,1674,3419,0.0376,0.2070,1.1223,6.478,0.683,-0.310
1231627,3688,1761,3510,0.0399,0.2101,1.1205,5.487,0.472,-0.381
1231637,3389,1717,3431,0.0420,0.2118,1.1193,4.347,0.252,-0.409
1231647,3375,1777,3490,0.0434,0.2132,1.1244,3.036,-0.027,-0.410
1231657,3462,1713,3439,0.0444,0.2132,1.1261,1.545,-0.293,-0.400
1231667,3454,1797,3495,0.0454,0.2120,1.1272,0.023,-0.405,-0.403
1231677,3285,1745,3473,0.0465,0.2098,1.1293,-1.440,-0.491,-0.426
1231687,3493,1796,3505,0.0464,0.2056,1.1313,-2.707,-0.512,-0.483
