3904537,1735,1951,1935,0.0756,0.1782,1.1235,-2.794,-2.108,1.190
3904547,1787,1842,1960,0.0765,0.1836,1.1244,-2.029,-2.144,1.234
3904557,1729,1926,1934,0.0747,0.1818,1.1276,-1.627,-2.233,1.226
3904567,1797,1859,1959,0.0728,0.1767,1.1291,-1.129,-2.148,0.961
3904577,1750,1914,1929,0.0710,0.1809,1.1270,-0.441,-1.978,0.872
3904587,1779,1899,1955,0.0693,0.1808,1.1273,0.178,-1.930,0.851
3904597,1733,1958,1938,0.0716,0.1846,1.1267,0.664,-1.978,0.773
3904607,1835,1866,1954,0.0687,0.1790,1.1284,1.164,-2.045,0.618
3904617,1731,1919,1933,0.0702,0.1798,1.1285,1.428,-2.126,0.503
3904627,1769,1846,1979,0.0714,0.1881,1.1272,1.932,-2.032,0.823
3904637,1729,1907,1955,0.0721,0.1864,1.1305,1.765,-2.059,0.994
3904647,1780,1831,1976,0.0706,0.1849,1.1309,1.596,-2.020,0.942
3904657,1756,1905,1926,0.0702,0.1881,1.1273,1.666,-1.863,1.051
3904667,1775,1815,1970,0.0714,0.1885,1.1334,1.460,-1.927,1.086
3904677,1738,1919,1962,0.0746,0.1862,1.1373,1.160,-1.997,1.019
3904687,1777,1903,1969,0.0766,0.1873,1.1362,1.109,-1.808,0.996
3904697,1754,2007,1927,0.0764,0.1870,1.1395,0.860,-1.652,1.073
3904707,1704,1908,1967,0.0780,0.1919,1.1438,0.229,-1.539,1.216
3904717,1738,1953,1933,0.0781,0.1927,1.1445,-0.328,-1.196,1.244
3904727,1672,1826,1953,0.0785,0.1938,1.1474,-0.969,-0.830,1.147
3904737,1811,1927,1951,0.0794,0.1898,1.1519,-1.903,-0.420,0.872
3904747,1974,1855,1951,0.0798,0.1887,1.1540,-2.834,0.009,0.709
3904757,1863,1967,1961,0.0796,0.1866,1.1576,-3.994,0.498,0.634
3904767,1632,1840,1976,0.0794,0.1831,1.1616,-5.523,0.914,0.610
3904777,1743,1848,1953,0.0804,0.1728,1.1617,-7.078,1.409,0.709
3904787,1879,1810,2002,0.0820,0.1637,1.1737,-9.309,1.793,0.962
3904797,1762,1938,1959,0.0849,0.1624,1.1863,-11.887,2.238,1.682
3904807,1725,1896,1958,0.0905,0.1644,1.1975,-14.537,3.146,2.720
3904817,1734,2004,1937,0.0954,0.1621,1.2084,-17.657,4.407,3.690
3904827,1846,1857,2004,0.0953,0.1627,1.2173,-20.898,6.110,4.510
3904837,1827,2002,1948,0.0981,0.1571,1.2255,-23.912,8.195,5.090
3904847,1749,1882,2012,0.1014,0.1481,1.2403,-26.543,10.471,5.311
3904857,1814,1964,1951,0.0970,0.1371,1.2503,-28.152,13.319,5.016
3904867,2110,1934,1961,0.0919,0.1238,1.2433,-27.524,16.940,4.214
3904877,1943,1981,1957,0.0822,0.1115,1.2239,-24.489,20.736,2.957
3904887,1853,1814,1998,0.0646,0.1040,1.2053,-19.064,23.967,1.087
3904897,1815,1881,1978,0.0485,0.0898,1.1874,-11.065,26.325,-1.345
3904907,1806,1870,1983,0.0386,0.0740,1.1828,-1.139,27.713,-3.602
3904917,1732,1910,1984,0.0309,0.0694,1.1781,10.019,28.655,-5.074
3904927,1745,1823,2009,0.0257,0.0815,1.1705,22.029,29.690,-5.578
3904937,1774,1870,1984,0.0205,0.1031,1.1714,33.224,30.488,-5.495
3904947,1806,1840,1995,0.0133,0.1314,1.1700,43.303,31.275,-5.044
3904957,1775,1889,1998,0.0057,0.1629,1.1618,51.787,32.356,-4.448
3904967,1831,1851,2006,-0.0016,0.1933,1.1586,58.047,33.182,-4.066
3904977,1637,1949,1974,-0.0092,0.2230,1.1596,61.728,33.625,-3.972
3904987,1830,1831,1975,-0.0172,0.2540,1.1553,63.082,34.120,-3.954
3904997,1769,1970,1962,-0.0217,0.2858,1.1536,61.956,34.551,-3.819
