3991637,2132,1795,1831,0.0871,0.3600,1.0806,0.544,-1.300,1.132
3991647,2072,1831,1805,0.0878,0.3592,1.0796,0.557,-1.324,1.149
3991657,2113,1789,1818,0.0888,0.3590,1.0791,0.527,-1.350,1.149
3991667,2053,1813,1803,0.0895,0.3588,1.0802,0.475,-1.387,1.123
3991677,2093,1782,1820,0.0908,0.3574,1.0798,0.420,-1.404,1.058
3991687,2034,1820,1803,0.0901,0.3572,1.0790,0.451,-1.369,0.996
3991697,2080,1773,1810,0.0899,0.3577,1.0775,0.501,-1.268,0.959
3991707,2014,1819,1805,0.0903,0.3589,1.0767,0.562,-1.243,0.936
3991717,2055,1767,1808,0.0903,0.3590,1.0785,0.588,-1.327,0.893
3991727,1985,1816,1803,0.0917,0.3590,1.0780,0.618,-1.413,0.856
3991737,2051,1765,1820,0.0923,0.3609,1.0788,0.667,-1.474,0.831
3991747,1992,1793,1805,0.0928,0.3592,1.0792,0.595,-1.576,0.760
3991757,2050,1745,1806,0.0919,0.3572,1.0801,0.442,-1.633,0.675
3991767,1962,1788,1809,0.0902,0.3555,1.0801,0.345,-1.632,0.632
3991777,2009,1752,1804,0.0894,0.3555,1.0793,0.282,-1.589,0.632
3991787,1936,1795,1809,0.0891,0.3548,1.0801,0.133,-1.609,0.677
3991797,1987,1743,1806,0.0884,0.3560,1.0784,0.169,-1.536,0.776
3991807,1951,1778,1807,0.0886,0.3569,1.0809,0.207,-1.519,0.854
3991817,1981,1738,1804,0.0890,0.3580,1.0828,0.143,-1.571,0.872
3991827,1938,1768,1811,0.0895,0.3593,1.0803,0.300,-1.487,0.888
3991837,1983,1737,1802,0.0880,0.3600,1.0810,0.345,-1.449,0.910
3991847,1916,1765,1811,0.0868,0.3600,1.0804,0.281,-1.465,0.932
3991857,1974,1721,1802,0.0883,0.3605,1.0796,0.272,-1.446,0.981
3991867,1887,1760,1819,0.0891,0.3599,1.0794,0.111,-1.447,1.027
3991877,1952,1723,1802,0.0915,0.3591,1.0817,-0.085,-1.446,1.049
3991887,1898,1753,1837,0.0930,0.3592,1.0810,-0.127,-1.352,1.055
3991897,1940,1722,1801,0.0949,0.3579,1.0836,-0.150,-1.276,1.008
