2896227,1782,1901,1887,0.0179,-0.0045,1.1465,-0.281,0.319,-0.507
2896237,1713,1880,1858,0.0182,-0.0029,1.1474,-0.164,0.280,-0.441
2896247,1778,1935,1898,0.0179,-0.0019,1.1468,-0.200,0.232,-0.373
2896257,1790,1888,1832,0.0169,-0.0017,1.1445,-0.324,0.247,-0.320
2896267,1779,1933,1909,0.0169,-0.0017,1.1443,-0.470,0.202,-0.272
2896277,1682,1906,1848,0.0174,-0.0013,1.1449,-0.511,0.134,-0.272
2896287,1774,1943,1909,0.0181,-0.0004,1.1444,-0.399,0.111,-0.302
2896297,1720,1894,1910,0.0177,-0.0009,1.1437,-0.188,0.090,-0.331
2896307,1764,1936,1916,0.0170,-0.0001,1.1434,-0.001,0.037,-0.309
2896317,1727,1896,1856,0.0155,0.0001,1.1436,0.027,-0.035,-0.286
2896327,1774,1929,1891,0.0145,0.0003,1.1456,-0.099,-0.159,-0.264
2896337,1722,1903,1864,0.0149,0.0002,1.1472,-0.336,-0.314,-0.283
2896347,1812,1953,1882,0.0149,-0.0004,1.1461,-0.451,-0.417,-0.334
2896357,1705,1908,1860,0.0159,0.0003,1.1453,-0.418,-0.483,-0.368
2896367,1786,1961,1864,0.0164,-0.0007,1.1457,-0.374,-0.593,-0.411
2896377,1771,1874,1801,0.0165,-0.0004,1.1458,-0.266,-0.605,-0.404
2896387,1774,1949,1902,0.0171,-0.0005,1.1475,-0.270,-0.600,-0.348
2896397,1784,1894,1845,0.0173,-0.0011,1.1481,-0.441,-0.615,-0.312
2896407,1791,1958,1865,0.0173,-0.0016,1.1468,-0.598,-0.562,-0.294
2896417,1727,1917,1869,0.0171,-0.0024,1.1467,-0.704,-0.545,-0.286
2896427,1773,1946,1901,0.0170,-0.0037,1.1463,-0.715,-0.521,-0.324
2896437,1713,1911,1863,0.0165,-0.0034,1.1453,-0.508,-0.430,-0.349
2896447,1786,1957,1902,0.0161,-0.0033,1.1457,-0.253,-0.389,-0.344
2896457,1739,1924,1919,0.0162,-0.0027,1.1448,0.018,-0.361,-0.347
2896467,1779,1954,1872,0.0155,-0.0017,1.1448,0.188,-0.357,-0.324
2896477,1737,1927,1874,0.0154,-0.0007,1.1464,0.225,-0.399,-0.326
2896487,1782,1978,1816,0.0147,-0.0004,1.1457,0.216,-0.381,-0.324
2896497,1728,1930,1883,0.0141,0.0002,1.1458,0.125,-0.404,-0.308
2896507,1793,1974,1907,0.0146,0.0005,1.1457,0.000,-0.445,-0.293
2896517,1712,1936,1839,0.0140,0.0002,1.1468,-0.099,-0.466,-0.280
2896527,1779,1971,1898,0.0150,0.0007,1.1473,-0.191,-0.522,-0.257
2896537,1729,1934,1873,0.0148,0.0005,1.1470,-0.247,-0.558,-0.242
2896547,1788,1990,1895,0.0152,-0.0012,1.1483,-0.273,-0.569,-0.266
2896557,1720,1950,1908,0.0150,-0.0019,1.1477,-0.271,-0.566,-0.298
2896567,1776,1966,1918,0.0148,-0.0029,1.1473,-0.229,-0.562,-0.286
2896577,1740,1940,1891,0.0147,-0.0023,1.1468,-0.185,-0.550,-0.266
2896587,1786,1977,1893,0.0134,-0.0015,1.1472,-0.132,-0.560,-0.259
2896597,1722,1938,1875,0.0151,-0.0008,1.1484,-0.085,-0.632,-0.246
2896607,1791,1959,1807,0.0156,0.0002,1.1496,-0.033,-0.678,-0.242
2896617,1720,1940,1788,0.0145,0.0006,1.1481,0.043,-0.688,-0.237
2896627,1790,1968,1886,0.0145,0.0019,1.1472,0.104,-0.679,-0.219
2896637,1737,1944,1898,0.0136,0.0019,1.1471,0.114,-0.680,-0.189
2896647,1797,1966,1889,0.0133,0.0028,1.1483,0.066,-0.695,-0.178
2896657,1755,1945,1898,0.0132,0.0023,1.1488,-0.003,-0.709,-0.193
2896667,1784,1990,1880,0.0134,0.0018,1.1486,-0.050,-0.736,-0.211
2896677,1731,1959,1896,0.0138,0.0019,1.1490,-0.031,-0.747,-0.230
2896687,1780,1979,1865,0.0145,0.0025,1.1493,0.011,-0.730,-0.230
2896697,1732,1970,1866,0.0145,0.0029,1.1493,0.033,-0.719,-0.235
2896707,1779,1977,1884,0.0145,0.0029,1.1506,0.049,-0.694,-0.240
2896717,1734,1961,1886,0.0140,0.0022,1.1499,0.026,-0.660,-0.233
2896727,1777,1985,1892,0.0133,0.0027,1.1502,-0.036,-0.614,-0.224
2896737,1754,1960,1912,0.0132,0.0022,1.1500,-0.080,-0.547,-0.211
2896747,1773,1972,1891,0.0130,0.0016,1.1491,-0.131,-0.466,-0.177
2896757,1729,1974,1922,0.0127,0.0020,1.1487,-0.185,-0.400,-0.149
2896767,1779,1995,1897,0.0130,0.0021,1.1494,-0.199,-0.380,-0.152
2896777,1740,1969,1926,0.0134,0.0013,1.1487,-0.175,-0.339,-0.177
2896787,1762,1994,1883,0.0137,0.0009,1.1476,-0.073,-0.252,-0.200
2896797,1722,1977,1949,0.0138,0.0015,1.1452,0.049,-0.183,-0.203
2896807,1769,1997,1920,0.0135,0.0020,1.1463,0.167,-0.170,-0.213
2896817,1739,1974,1913,0.0142,0.0029,1.1478,0.307,-0.172,-0.212
2896827,1770,2000,1885,0.0146,0.0043,1.1469,0.490,-0.125,-0.206
2896837,1753,1969,1913,0.0146,0.0057,1.1477,0.703,-0.053,-0.202
2896847,1761,1991,1881,0.0134,0.0049,1.1466,0.856,0.001,-0.208
