823707,2000,1822,2200,-0.0129,0.1837,1.1338,1.298,4.656,0.136
823717,2069,1777,2180,-0.0128,0.1839,1.1349,1.364,4.620,0.139
823727,1987,1826,2194,-0.0137,0.1841,1.1333,1.422,4.644,0.116
823737,2053,1772,2167,-0.0140,0.1850,1.1316,1.493,4.695,0.151
823747,1982,1823,2204,-0.0132,0.1872,1.1329,1.512,4.647,0.202
823757,2055,1777,2154,-0.0137,0.1870,1.1339,1.515,4.577,0.161
823767,1989,1816,2176,-0.0146,0.1871,1.1327,1.529,4.609,0.113
823777,2049,1768,2133,-0.0133,0.1898,1.1331,1.508,4.613,0.269
823787,1982,1812,2158,-0.0124,0.1910,1.1340,1.436,4.579,0.298
823797,2062,1763,2116,-0.0114,0.1913,1.1340,1.412,4.591,0.241
823807,1971,1806,2140,-0.0116,0.1913,1.1342,1.402,4.628,0.211
823817,2038,1766,2093,-0.0119,0.1917,1.1324,1.417,4.728,0.212
823827,1971,1808,2126,-0.0111,0.1926,1.1306,1.432,4.821,0.260
823837,2025,1767,2085,-0.0119,0.1928,1.1288,1.390,4.815,0.227
823847,1962,1807,2103,-0.0125,0.1924,1.1285,1.311,4.751,0.205
823857,2026,1756,2074,-0.0120,0.1930,1.1294,1.199,4.629,0.245
823867,1951,1804,2095,-0.0116,0.1898,1.1316,1.046,4.410,0.131
823877,2025,1756,2053,-0.0128,0.1867,1.1308,1.027,4.309,-0.042
823887,1961,1809,2079,-0.0114,0.1883,1.1309,1.196,4.320,0.083
823897,2011,1757,2048,-0.0106,0.1894,1.1325,1.364,4.263,0.196
823907,1944,1809,2075,-0.0091,0.1911,1.1333,1.576,4.317,0.204
823917,2011,1745,2028,-0.0078,0.1932,1.1325,1.790,4.424,0.197
823927,1942,1798,2056,-0.0079,0.1966,1.1330,1.846,4.523,0.121
823937,1999,1749,2012,-0.0075,0.1977,1.1324,1.768,4.614,-0.040
823947,1940,1796,2039,-0.0097,0.1980,1.1301,1.583,4.687,-0.202
823957,2008,1748,1991,-0.0105,0.1984,1.1302,1.332,4.731,-0.217
823967,1931,1791,2023,-0.0106,0.1978,1.1314,0.994,4.668,-0.191
823977,2002,1741,1985,-0.0111,0.1951,1.1320,0.711,4.617,-0.197
823987,1925,1787,2016,-0.0112,0.1961,1.1298,0.643,4.736,-0.091
823997,1986,1746,1986,-0.0103,0.1972,1.1332,0.576,4.765,0.055
824007,1922,1783,2010,-0.0106,0.1968,1.1331,0.537,4.813,0.026
824017,1984,1739,1959,-0.0101,0.1977,1.1311,0.595,4.945,0.042
824027,1917,1776,1991,-0.0099,0.1988,1.1312,0.646,4.993,0.091
824037,1979,1730,1932,-0.0093,0.2007,1.1314,0.663,5.003,0.121
824047,1909,1780,1969,-0.0089,0.2026,1.1311,0.667,5.024,0.174
824057,1971,1738,1926,-0.0086,0.2034,1.1309,0.583,5.000,0.195
824067,1911,1775,1959,-0.0090,0.2033,1.1300,0.432,4.940,0.167
824077,1966,1742,1919,-0.0090,0.2038,1.1283,0.251,4.881,0.177
824087,1901,1770,1937,-0.0094,0.2032,1.1274,0.035,4.779,0.162
824097,1965,1736,1904,-0.0094,0.2016,1.1261,-0.170,4.629,0.091
824107,1902,1768,1927,-0.0086,0.2015,1.1255,-0.280,4.497,0.068
824117,1964,1741,1898,-0.0078,0.2003,1.1257,-0.312,4.337,0.092
824127,1896,1771,1906,-0.0072,0.1992,1.1261,-0.282,4.158,0.067
824137,1953,1728,1891,-0.0069,0.1977,1.1267,-0.126,4.028,0.036
824147,1894,1767,1891,-0.0061,0.1985,1.1270,0.129,3.910,0.083
824157,1959,1720,1873,-0.0060,0.2005,1.1281,0.381,3.784,0.173
824167,1885,1769,1877,-0.0055,0.2026,1.1297,0.583,3.632,0.271
824177,1974,1714,1860,-0.0049,0.2039,1.1299,0.695,3.538,0.383
824187,1902,1781,1871,-0.0043,0.2047,1.1320,0.664,3.455,0.516
824197,1993,1729,1855,-0.0031,0.2061,1.1340,0.432,3.369,0.742
824207,1861,1780,1860,-0.0030,0.2086,1.1352,0.066,3.361,0.966
824217,1925,1720,1841,-0.0033,0.2112,1.1332,-0.380,3.431,1.216
824227,1908,1747,1850,-0.0034,0.2123,1.1326,-0.923,3.410,1.428
824237,1934,1699,1832,-0.0028,0.2132,1.1337,-1.509,3.224,1.586
824247,1875,1800,1851,-0.0011,0.2130,1.1361,-2.085,3.014,1.709
824257,1902,1733,1835,0.0003,0.2116,1.1396,-2.738,2.795,1.799
824267,1887,1775,1829,0.0016,0.2110,1.1410,-3.505,2.610,1.941
824277,1953,1718,1828,0.0031,0.2143,1.1409,-4.298,2.525,2.218
824287,1910,1761,1826,0.0037,0.2167,1.1393,-5.065,2.431,2.536
824297,1924,1700,1818,0.0026,0.2183,1.1375,-5.815,2.228,2.814
824307,1873,1739,1807,0.0001,0.2175,1.1384,-6.544,1.910,3.141
824317,1925,1721,1809,-0.0007,0.2192,1.1412,-7.404,1.379,3.706
824327,1848,1725,1789,0.0020,0.2227,1.1420,-8.507,0.663,4.584
824337,1909,1706,1782,0.0052,0.2235,1.1500,-9.954,-0.337,5.537
824347,1846,1708,1781,0.0103,0.2235,1.1518,-11.856,-1.516,6.591
824357,1886,1709,1770,0.0157,0.2256,1.1473,-13.843,-2.433,8.043
824367,1928,1742,1770,0.0188,0.2361,1.1507,-16.319,-3.706,9.772
824377,1930,1712,1671,0.0324,0.2323,1.1603,-19.138,-5.133,11.444
824387,1965,1781,1721,0.0305,0.2006,1.1601,-22.560,-6.551,11.923
824397,1960,1716,1480,0.0378,0.1959,1.1576,-25.725,-7.573,13.837
824407,2038,1707,1698,0.0429,0.1959,1.1659,-29.076,-8.556,17.385
824417,1891,1721,1540,0.0359,0.1872,1.1726,-32.957,-9.855,19.741
824427,2057,1768,1604,0.0393,0.1832,1.1676,-36.386,-10.510,22.066
824437,2002,1736,1526,0.0482,0.1670,1.1514,-39.450,-10.960,24.192
824447,1969,1757,1551,0.0546,0.1507,1.1479,-41.741,-11.857,25.708
824457,1865,1705,1507,0.0634,0.1447,1.1620,-43.468,-13.103,27.372
824467,1792,1764,1539,0.0650,0.1313,1.1546,-44.264,-13.396,28.285
824477,1947,1712,1513,0.0681,0.1247,1.1459,-43.812,-13.068,28.792
824487,1987,1719,1458,0.0695,0.1184,1.1442,-42.708,-13.177,28.900
824497,1912,1711,1450,0.0717,0.1065,1.1420,-40.834,-13.359,28.169
824507,1987,1753,1340,0.0776,0.0956,1.1448,-38.648,-13.595,27.049
824517,1972,1743,1511,0.0823,0.0852,1.1426,-36.353,-13.641,25.724
824527,1955,1777,1465,0.0870,0.0803,1.1392,-34.019,-13.506,24.420
824537,2034,1787,1536,0.0932,0.0807,1.1446,-31.996,-13.396,23.134
824547,1780,1739,1456,0.0958,0.0799,1.1488,-30.228,-13.128,21.468
824557,1961,1721,1437,0.0968,0.0786,1.1500,-28.350,-12.561,19.502
824567,1867,1828,1509,0.0982,0.0767,1.1493,-26.297,-11.999,17.464
824577,2187,1708,1410,0.1024,0.0714,1.1473,-23.814,-11.418,15.139
824587,1880,1760,1404,0.1076,0.0572,1.1516,-21.055,-10.912,12.426
824597,1988,1708,1383,0.1116,0.0377,1.1592,-18.361,-10.419,9.533
