0570,1.1299,2.031,3.408,-0.553
759117,1876,1716,1796,-0.1061,0.0543,1.1290,1.114,2.791,-0.935
759127,1817,1765,1841,-0.1051,0.0503,1.1276,0.336,2.254,-1.417
759137,1899,1712,1785,-0.1039,0.0474,1.1243,-0.254,1.731,-1.826
759147,1797,1762,1867,-0.1028,0.0431,1.1243,-0.553,1.175,-2.249
759157,1854,1750,1815,-0.1006,0.0396,1.1284,-0.633,0.573,-2.620
759167,1826,1741,1749,-0.0983,0.0361,1.1346,-0.604,0.008,-2.945
759177,1874,1758,1914,-0.0949,0.0333,1.1421,-0.608,-0.486,-3.205
759187,1809,1769,1794,-0.0908,0.0323,1.1493,-0.727,-0.840,-3.269
759197,1835,1737,1797,-0.0878,0.0318,1.1542,-0.930,-1.002,-3.229
759207,1814,1769,1874,-0.0845,0.0316,1.1560,-1.168,-0.956,-3.103
759217,1864,1736,1809,-0.0817,0.0286,1.1549,-1.339,-0.730,-3.049
759227,1802,1771,1885,-0.0777,0.0264,1.1553,-1.422,-0.441,-2.954
759237,1876,1736,1802,-0.0776,0.0241,1.1521,-1.256,-0.030,-2.831
759247,1827,1770,1857,-0.0777,0.0252,1.1501,-0.860,0.394,-2.655
759257,1873,1723,1783,-0.0788,0.0253,1.1495,-0.347,0.722,-2.553
759267,1813,1796,1859,-0.0780,0.0258,1.1482,0.284,1.046,-2.475
759277,1887,1745,1866,-0.0788,0.0267,1.1472,0.875,1.317,-2.388
759287,1821,1798,1903,-0.0793,0.0265,1.1451,1.397,1.589,-2.311
759297,1892,1744,1822,-0.0785,0.0268,1.1478,1.743,1.717,-2.170
759307,1826,1811,1868,-0.0792,0.0255,1.1491,1.817,1.867,-1.993
759317,1897,1754,1832,-0.0771,0.0274,1.1468,1.831,2.087,-1.717
759327,1837,1798,1899,-0.0754,0.0293,1.1471,1.777,2.275,-1.382
759337,1884,1759,1831,-0.0752,0.0297,1.1465,1.789,2.460,-1.211
759347,1819,1806,1870,-0.0741,0.0313,1.1460,1.966,2.645,-1.113
759357,1883,1767,1829,-0.0743,0.0331,1.1460,2.281,2.833,-1.065
759367,1824,1824,1909,-0.0749,0.0360,1.1461,2.691,2.991,-1.039
759377,1904,1757,1789,-0.0754,0.0374,1.1461,3.131,3.136,-1.025
759387,1844,1814,1959,-0.0781,0.0380,1.1430,3.467,3.233,-1.102
759397,1897,1764,1857,-0.0777,0.0399,1.1461,3.672,3.186,-1.076
759407,1832,1824,1929,-0.0775,0.0421,1.1475,3.578,3.106,-0.938
759417,1912,1779,1899,-0.0764,0.0431,1.1487,3.268,3.078,-0.810
759427,1843,1802,1907,-0.0743,0.0450,1.1522,2.690,3.031,-0.557
759437,1906,1768,1854,-0.0742,0.0460,1.1518,2.003,3.089,-0.390
759447,1846,1827,1912,-0.0737,0.0464,1.1515,1.368,3.180,-0.282
759457,1895,1810,1969,-0.0732,0.0447,1.1496,0.894,3.272,-0.247
759467,1863,1814,1911,-0.0731,0.0429,1.1474,0.638,3.374,-0.235
759477,1896,1766,1861,-0.0734,0.0409,1.1456,0.598,3.464,-0.202
759487,1850,1828,1920,-0.0723,0.0410,1.1465,0.667,3.490,-0.155
759497,1898,1823,1947,-0.0708,0.0416,1.1461,0.785,3.518,-0.027
759507,1855,1803,1914,-0.0711,0.0427,1.1437,0.954,3.596,0.024
759517,1932,1775,1861,-0.0710,0.0441,1.1443,1.166,3.656,0.061
759527,1869,1832,1922,-0.0706,0.0463,1.1458,1.332,3.627,0.046
759537,1907,1803,1862,-0.0709,0.0462,1.1463,1.407,3.595,0.001
759547,1793,1832,1915,-0.0720,0.0471,1.1447,1.400,3.622,-0.055
759557,1953,1784,1854,-0.0711,0.0509,1.1458,1.333,3.603,-0.011
759567,1894,1815,1933,-0.0710,0.0529,1.1466,1.142,3.547,-0.049
759577,1940,1811,1883,-0.0707,0.0545,1.1462,0.878,3.514,-0.159
759587,1893,1848,1932,-0.0709,0.0572,1.1474,0.616,3.516,-0.286
759597,1955,1793,1890,-0.0689,0.0597,1.1475,0.318,3.536,-0.449
759607,1859,1858,1933,-0.0680,0.0595,1.1483,-0.052,3.581,-0.760
759617,1962,1834,1916,-0.0666,0.0601,1.1512,-0.407,3.595,-1.105
759627,1879,1856,1943,-0.0652,0.0602,1.1508,-0.700,3.629,-1.434
759637,2086,1859,1901,-0.0662,0.0614,1.1487,-0.943,3.766,-1.746
759647,1896,1838,1934,-0.0683,0.0621,1.1443,-1.107,3.865,-2.115
759657,1968,1827,1936,-0.0703,0.0629,1.1398,-1.148,3.884,-2.572
759667,1950,1888,1971,-0.0738,0.0646,1.1375,-1.091,3.754,-3.067
759677,1954,1876,2009,-0.0742,0.0703,1.1373,-0.981,3.438,-3.573
759687,1863,1919,2008,-0.0720,0.0783,1.1378,-0.918,3.026,-4.085
759697,1953,1863,1956,-0.0706,0.0849,1.1389,-1.033,2.634,-4.843
759707,1933,1912,2021,-0.0682,0.0894,1.1424,-1.425,2.226,-5.783
759717,1968,1871,1977,-0.0674,0.0869,1.1441,-2.106,1.863,-6.920
759727,1914,1907,1993,-0.0664,0.0808,1.1420,-2.939,1.573,-8.007
759737,2012,1872,1980,-0.0672,0.0718,1.1414,-4.037,1.219,-8.859
759747,1913,1893,1997,-0.0671,0.0641,1.1431,-5.273,0.806,-9.395
759757,1906,1899,1995,-0.0656,0.0587,1.1442,-6.457,0.443,-9.602
759767,1955,1921,2005,-0.0651,0.0521,1.1441,-7.652,0.084,-9.786
759777,1880,1843,1970,-0.0646,0.0462,1.1443,-8.671,-0.234,-9.864
759787,1835,1918,2001,-0.0629,0.0412,1.1457,-9.386,-0.582,-9.858
759797,1950,1864,2013,-0.0617,0.0324,1.1465,-9.894,-0.863,-9.864
759807,1898,1934,2008,-0.0616,0.0231,1.1449,-10.137,-1.083,-9.945
759817,1953,1867,2014,-0.0605,0.0144,1.1439,-9.964,-1.293,-9.847
759827,1899,1939,1996,-0.0602,0.0076,1.1436,-9.485,-1.507,-9.590
759837,1912,1872,2046,-0.0563,0.0048,1.1449,-8.746,-1.711,-9.167
759847,1935,1951,2022,-0.0535,0.0001,1.1487,-7.926,-1.994,-8.775
759857,2092,1981,2062,-0.0505,-0.0027,1.1525,-7.022,-2.252,-8.396
759867,1865,1973,2027,-0.0476,-0.0023,1.1540,-6.002,-2.384,-7.829
759877,1830,1996,2120,-0.0453,-0.0004,1.1569,-4.942,-2.463,-7.303
759887,2077,1829,2007,-0.0439,0.0018,1.1557,-3.779,-2.441,-6.823
759897,2389,1987,2088,-0.0440,0.0038,1.1496,-2.393,-2.396,-6.520
759907,1898,1834,1989,-0.0454,0.0097,1.1435,-0.696,-2.505,-6.292
759917,1922,1889,2084,-0.0497,0.0192,1.1332,1.469,-2.819,-6.235
759927,1924,1828,2002,-0.0530,0.0310,1.1262,4.220,-3.562,-6.407
759937,2060,1881,2124,-0.0484,0.0393,1.1356,7.319,-4.939,-6.922
759947,1804,1921,2024,-0.0422,0.0330,1.1369,10.233,-6.512,-8.026
759957,1970,1872,2134,-0.0361,0.0196,1.1349,12.813,-7.947,-9.130
759967,1893,1988,2075,-0.0285,0.0040,1.1569,14.381,-9.815,-9.414
759977,2041,1867,2191,-0.0211,-0.0182,1.1812,14.295,-11.596,-8.984
759987,1976,1978,2097,-0.0175,-0.0440,1.1787,12.996,-12.302,-7.782
759997,1992,1891,2134,-0.0141,-0.0533,1.1723,11.375,-12.593,-5.465
760007,1974,2038,2176,0.0053,-0.0395,1.1642,9.806,-13.278,-2.216
760017,1923,1923,2220,0.0125,-0.0103,1.1671,9.194,-13.872,1.003
760027,1953,1983,2127,0.0150,-0.0103,1.1680,9.260,-14.321,2.243
760037,1937,1933,2277,0.0208,-0.0147,1.1723,10.521,-14.410,2.291
760047,1841,1949,2349,0.0307,-0.0092,1.1876,12.029,-14.489,2.684
760057,1886,1910,2368,0.0394,-0.0026,1.1848,12.103,-13.985,3.199
760067,2056,2033,2403,0.0502,0.0062,1.1821,10.958,-13.406,3.342
760077,2048,1938,2430,0.0606,0.0188,1.1872,9.157,-12.939,3.645
760087,1867,2020,2307,0.0639,0.0236,1.1822,7.215,-12.014,3.777
760097,1954,1922,2278,0.0651,0.0258,1.1789,5.354,-10.906,4.024
760107,1943,1894,1925,0.0662,0.0263,1.1778,3.941,-9.846,4.778
760117,1738,1976,2248,0.0668,0.0251,1.1732,3.153,-8.479,5.922
760127,1648,2041,1981,0.0673,0.0309,1.1592,2.576,-6.794,7.510
760137,1640,1986,2250,0.0666,0.0436,1.1465,1.779,-5.317,9.100
760147,1708,2088,2127,0.0711,0.0605,1.1408,0.389,-4.419,10.547
760157,1644,2073,1826,0.0734,0.0735,1.1267,-1.412,-3.543,11.265
760167,1638,2095,1779,0.0771,0.0804,1.1161,-3.451,-2.805,11.260
760177,1637,2055,1609,0.0779,0.0830,1.1068,-5.638,-2.331,10.682
760187,1690,2149,2085,0.0768,0.0788,1.0989,-7.557,-2.009,9.614
760197,1675,2047,1608,0.0700,0.0815,1.0912,-8.423,-1.887,8.445
760207,1663,2084,1874,0.0653,0.0871,1.0879,-8.475,-1.922,7.514
760217,1732,2090,1710,0.0581,0.0880,1.0802,-8.020,-1.975,6.119
760227,1724,1980,1780,0.0543,0.0910,1.0788,-7.014,-2.237,4.573
760237,1700,2056,1679,0.0492,0.0904,1.0824,-5.749,-2.819,2.888
760247,1649,2042,1657,0.0459,0.0886,1.0837,-4.289,-3.405,1.240
760257,1650,2044,1674,0.0422,0.0886,1.0891,-2.954,-4.140,-0.148
