516957,2251,1912,1911,0.1861,0.1199,1.1342,9.297,0.516,-6.324
516967,2146,1936,1914,0.1837,0.1266,1.1279,9.329,0.566,-5.723
516977,2242,1906,2016,0.1890,0.1360,1.1326,9.128,0.293,-4.454
516987,2132,1936,1918,0.1882,0.1401,1.1380,8.882,-0.075,-3.705
516997,2213,1907,1863,0.1843,0.1409,1.1381,8.489,-0.020,-3.471
517007,2149,1935,1899,0.1805,0.1482,1.1340,7.615,0.122,-3.121
517017,2226,1899,1812,0.1806,0.1548,1.1396,6.531,0.124,-2.561
517027,2122,1944,1898,0.1797,0.1496,1.1403,5.476,0.109,-2.703
517037,2220,1913,1855,0.1794,0.1383,1.1368,4.773,0.331,-3.245
517047,2137,1938,1805,0.1756,0.1319,1.1321,3.908,0.632,-3.158
517057,2218,1903,1896,0.1717,0.1321,1.1281,2.891,0.814,-2.496
517067,2121,1946,1921,0.1646,0.1342,1.1235,1.963,0.915,-1.760
517077,2218,1900,1923,0.1594,0.1338,1.1245,1.269,0.581,-1.412
517087,2112,1953,1929,0.1538,0.1274,1.1296,0.889,-0.124,-1.682
517097,2219,1902,1886,0.1479,0.1193,1.1277,0.932,-0.837,-2.270
517107,2122,1957,1965,0.1478,0.1172,1.1330,1.536,-1.451,-2.131
517117,2217,1905,1905,0.1539,0.1146,1.1436,2.197,-2.287,-1.641
517127,2137,1934,1894,0.1584,0.1121,1.1474,3.190,-2.838,-1.342
517137,2219,1906,1924,0.1633,0.1141,1.1568,4.043,-3.235,-0.689
517147,2120,1951,1889,0.1605,0.1155,1.1567,4.514,-3.441,-0.151
517157,2196,1905,1906,0.1602,0.1227,1.1503,5.119,-3.297,0.524
517167,2155,1942,1900,0.1653,0.1345,1.1525,5.318,-3.440,1.621
517177,2239,1909,1901,0.1664,0.1364,1.1493,5.102,-3.800,1.773
517187,2143,1939,1862,0.1653,0.1350,1.1415,4.768,-4.117,1.181
517197,2252,1905,1919,0.1703,0.1378,1.1389,4.485,-4.396,1.142
517207,2171,1936,1844,0.1723,0.1367,1.1368,4.260,-4.673,1.046
517217,2249,1920,1972,0.1724,0.1333,1.1317,4.005,-4.936,0.493
517227,2190,1953,1811,0.1758,0.1346,1.1270,3.863,-5.141,0.234
517237,2276,1901,1916,0.1843,0.1394,1.1263,3.888,-5.234,0.399
517247,2208,1931,1844,0.1920,0.1403,1.1274,3.880,-5.275,0.223
517257,2281,1908,1869,0.1997,0.1384,1.1292,3.751,-5.319,-0.440
517267,2204,1937,1879,0.2064,0.1378,1.1303,3.624,-5.105,-1.021
517277,2293,1901,1918,0.2096,0.1392,1.1316,3.377,-4.572,-1.295
517287,2191,1959,1846,0.2096,0.1413,1.1284,2.932,-3.803,-1.497
517297,2294,1902,1917,0.2097,0.1404,1.1187,2.716,-2.819,-1.554
517307,2206,1934,1902,0.2096,0.1371,1.1122,2.661,-1.957,-1.457
517317,2304,1898,1884,0.2050,0.1349,1.1096,2.736,-1.183,-1.308
517327,2225,1923,1881,0.1987,0.1382,1.1100,2.921,-0.315,-0.821
517337,2327,1902,1985,0.1956,0.1426,1.1110,3.223,0.586,-0.045
517347,2208,1910,1863,0.1877,0.1485,1.1061,3.952,1.749,0.546
517357,2300,1897,1894,0.1874,0.1540,1.1076,4.836,2.739,1.168
517367,2233,1903,1938,0.1830,0.1541,1.1097,6.203,3.593,1.381
517377,2292,1896,1867,0.1784,0.1567,1.1082,7.753,4.568,1.550
517387,2181,1911,1865,0.1718,0.1620,1.1110,9.041,5.350,1.985
517397,2271,1895,1888,0.1657,0.1702,1.1157,9.875,6.070,2.747
517407,2194,1908,1965,0.1579,0.1774,1.1202,10.472,6.525,3.176
