2835,1.1066,0.732,-0.210,1.256
5661417,1721,2292,1867,0.0829,0.2843,1.1051,0.828,-0.132,1.265
5661427,1788,2374,1873,0.0829,0.2849,1.1055,0.924,-0.093,1.215
5661437,1687,2386,1870,0.0841,0.2872,1.1065,0.976,-0.103,1.223
5661447,1736,2451,1839,0.0828,0.2871,1.1027,1.013,-0.023,1.181
5661457,1694,2492,1851,0.0825,0.2871,1.1023,0.979,0.049,1.132
5661467,1889,2666,1867,0.0838,0.2871,1.1047,0.824,-0.010,1.138
5661477,1685,2560,1859,0.0825,0.2863,1.1026,0.664,-0.054,1.089
5661487,1751,2723,1860,0.0828,0.2887,1.1011,0.603,-0.057,1.119
5661497,1647,2714,1901,0.0868,0.2925,1.1056,0.590,-0.151,1.360
5661507,1786,2845,2009,0.0817,0.2835,1.1053,0.376,-0.363,0.784
5661517,1706,2798,1867,0.0771,0.2833,1.1039,0.374,-0.350,0.326
5661527,1759,2917,1948,0.0845,0.2906,1.1075,0.345,-0.321,1.165
5661537,1697,2925,1860,0.0812,0.2869,1.1062,0.271,-0.321,1.219
5661547,1769,3090,1849,0.0786,0.2843,1.1039,0.178,-0.416,0.819
5661557,1675,3034,1872,0.0818,0.2868,1.1059,0.141,-0.496,1.176
5661567,1771,3188,1836,0.0818,0.2855,1.1055,0.092,-0.528,1.397
5661577,1688,3168,1837,0.0815,0.2841,1.1074,0.063,-0.619,1.273
5661587,1756,3365,1916,0.0830,0.2858,1.1074,0.141,-0.628,1.404
5661597,1676,3313,1838,0.0834,0.2843,1.1065,0.282,-0.519,1.495
5661607,1772,3505,1922,0.0812,0.2836,1.1049,0.380,-0.458,1.392
5661617,1666,3523,1839,0.0815,0.2866,1.1062,0.430,-0.456,1.473
5661627,1769,3670,1895,0.0822,0.2885,1.1065,0.455,-0.419,1.583
5661637,1669,3680,1847,0.0825,0.2874,1.1066,0.429,-0.407,1.493
5661647,1771,3805,1827,0.0831,0.2862,1.1075,0.337,-0.431,1.369
5661657,1794,3740,1850,0.0836,0.2850,1.1073,0.233,-0.430,1.374
5661667,1752,3904,2002,0.0841,0.2845,1.1063,0.205,-0.379,1.435
5661677,1696,3911,1928,0.0839,0.2845,1.1070,0.264,-0.346,1.475
5661687,1793,4070,1839,0.0841,0.2840,1.1085,0.349,-0.379,1.435
5661697,1671,4017,1845,0.0838,0.2854,1.1070,0.467,-0.346,1.445
5661707,1784,4095,2063,0.0833,0.2874,1.1058,0.543,-0.254,1.554
5661717,1674,4071,1848,0.0828,0.2879,1.1066,0.543,-0.226,1.537
5661727,1777,4095,1835,0.0825,0.2869,1.1055,0.503,-0.210,1.447
5661737,1688,4095,1906,0.0829,0.2875,1.1053,0.449,-0.169,1.478
5661747,1794,4095,1869,0.0823,0.2867,1.1062,0.339,-0.210,1.508
5661757,1685,4095,1847,0.0819,0.2856,1.1067,0.279,-0.254,1.481
5661767,1775,4095,1885,0.0818,0.2851,1.1058,0.279,-0.287,1.546
5661777,1662,4095,1840,0.0826,0.2854,1.1057,0.301,-0.321,1.607
5661787,1833,4095,1844,0.0821,0.2854,1.1058,0.337,-0.319,1.619
5661797,1664,4095,1946,0.0820,0.2850,1.1063,0.353,-0.312,1.611
5661807,1769,4095,1836,0.0819,0.2849,1.1072,0.333,-0.317,1.609
5661817,1686,4095,1832,0.0829,0.2844,1.1060,0.277,-0.282,1.639
5661827,1775,4095,1848,0.0821,0.2849,1.1060,0.242,-0.250,1.703
5661837,1681,4095,1901,0.0819,0.2841,1.1075,0.217,-0.249,1.714
5661847,1778,4095,1878,0.0818,0.2840,1.1076,0.231,-0.271,1.716
5661857,1681,4095,1837,0.0823,0.2846,1.1079,0.259,-0.272,1.775
5661867,1786,4095,1870,0.0826,0.2852,1.1090,0.280,-0.289,1.794
5661877,1652,4095,1887,0.0824,0.2837,1.1066,0.302,-0.297,1.717
5661887,1783,4095,1839,0.0829,0.2837,1.1050,0.341,-0.277,1.718
5661897,1675,4095,1854,0.0835,0.2853,1.1076,0.370,-0.354,1.807
5661907,1767,4095,1854,0.0847,0.2858,1.1089,0.331,-0.465,1.811
5661917,1676,4095,1890,0.0828,0.2850,1.1071,0.375,-0.458,1.658
5661927,1785,4095,1841,0.0809,0.2832,1.1070,0.428,-0.499,1.582
5661937,1669,4095,1840,0.0809,0.2834,1.1089,0.419,-0.616,1.694
5661947,1789,4095,1862,0.0819,0.2856,1.1086,0.423,-0.647,2.022
5661957,1688,4095,1841,0.0813,0.2878,1.1073,0.407,-0.618,2.305
5661967,1763,4095,1856,0.0806,0.2889,1.1063,0.389,-0.617,2.425
5661977,1670,4095,1870,0.0796,0.2901,1.1056,0.313,-0.672,2.512
5661987,1764,4095,1847,0.0797,0.2918,1.1072,0.191,-0.747,2.597
5661997,1667,4095,1884,0.0798,0.2927,1.1079,0.032,-0.759,2.596
5662007,1780,4095,1890,0.0809,0.2928,1.1071,-0.217,-0.786,2.536
5662017,1669,4095,1874,0.0822,0.2905,1.1067,-0.579,-0.829,2.448
5662027,1782,4095,1841,0.0816,0.2878,1.1082,-0.906,-0.866,2.295
5662037,1672,4095,1881,0.0808,0.2860,1.1077,-1.076,-0.803,2.203
5662047,1775,4095,1843,0.0805,0.2846,1.1080,-1.101,-0.669,2.165
5662057,1688,4095,1882,0.0812,0.2831,1.1075,-1.050,-0.636,2.142
5662067,1776,4095,1845,0.0813,0.2816,1.1085,-1.000,-0.695,2.078
5662077,1702,4095,1891,0.0806,0.2805,1.1057,-0.930,-0.723,2.040
5662087,1804,4095,1852,0.0821,0.2839,1.1069,-0.896,-0.792,2.294
5662097,1635,4095,1888,0.0832,0.2854,1.1069,-0.894,-0.841,2.445
5662107,1777,4095,1850,0.0831,0.2848,1.1062,-0.910,-0.857,2.272
5662117,1696,4095,1905,0.0838,0.2847,1.1091,-1.119,-0.915,2.171
5662127,1741,4095,1846,0.0841,0.2874,1.1127,-1.504,-0.938,2.193
5662137,1700,4095,1893,0.0831,0.2873,1.1109,-1.940,-0.808,2.199
5662147,1780,4095,1847,0.0835,0.2881,1.1105,-2.457,-0.781,2.307
5662157,1711,4063,1889,0.0843,0.2895,1.1137,-3.037,-0.871,2.482
5662167,1784,4036,1866,0.0838,0.2928,1.1176,-3.691,-0.985,2.658
5662177,1566,3948,1876,0.0898,0.2966,1.1301,-4.560,-1.107,3.051
5662187,1862,3934,1839,0.0936,0.2998,1.1454,-5.804,-1.122,3.391
5662197,1602,3724,1869,0.0952,0.3027,1.1529,-7.458,-0.812,3.703
5662207,1810,3779,1838,0.0909,0.3082,1.1557,-9.390,-0.095,4.518
5662217,1628,3496,1868,0.0866,0.3232,1.1590,-11.726,0.537,6.058
5662227,1613,3479,1839,0.0718,0.3359,1.1542,-14.478,1.033,7.632
5662237,1739,3379,1844,0.0597,0.3392,1.1503,-17.752,0.938,8.833
5662247,1610,3364,1840,0.0507,0.3362,1.1592,-21.833,-0.033,10.000
5662257,1688,3309,1839,0.0528,0.3269,1.1666,-26.392,-1.527,11.485
5662267,1723,3341,1836,0.0552,0.3153,1.1866,-31.160,-2.649,13.650
5662277,1713,3262,1845,0.0656,0.2995,1.2209,-37.276,-3.768,15.889
5662287,1895,3247,1838,0.0778,0.3079,1.2548,-43.865,-4.176,18.950
5662297,1796,3061,1839,0.0941,0.3143,1.2525,-50.692,-2.501,22.321
5662307,1722,3033,1848,0.0962,0.2919,1.2639,-58.396,-0.578,22.911
5662317,1706,2750,1839,0.0862,0.2607,1.2686,-68.081,1.035,21.724
5662327,1697,2834,1852,0.0885,0.2455,1.2546,-77.572,3.308,21.960
5662337,1813,2617,1839,0.0989,0.2337,1.2546,-86.602,5.101,23.461
5662347,1726,2505,1853,0.1043,0.2052,1.2647,-95.452,6.032,23.548
5662357,1578,2310,1845,0.1073,0.1630,1.2562,-102.748,7.409,22.241
5662367,1733,2302,1892,0.1160,0.1343,1.2346,-107.278,9.668,21.334
