4047317,1975,2182,2407,0.0344,-0.0007,1.1482,-1.004,-0.944,-0.312
4047327,2007,2155,2364,0.0343,-0.0009,1.1485,-1.150,-0.939,-0.294
4047337,1974,2186,2395,0.0350,-0.0022,1.1489,-1.319,-0.925,-0.265
4047347,2011,2142,2362,0.0345,-0.0029,1.1484,-1.450,-0.927,-0.263
4047357,1975,2199,2402,0.0345,-0.0041,1.1465,-1.444,-0.950,-0.342
4047367,2010,2136,2359,0.0339,-0.0034,1.1459,-1.234,-0.970,-0.293
4047377,1973,2199,2403,0.0340,-0.0018,1.1474,-1.047,-0.960,-0.220
4047387,2010,2160,2370,0.0342,-0.0019,1.1490,-1.032,-1.041,-0.155
4047397,1977,2211,2406,0.0337,-0.0026,1.1489,-1.089,-1.046,-0.122
4047407,2002,2192,2370,0.0342,-0.0028,1.1485,-1.177,-1.031,-0.071
4047417,1979,2196,2387,0.0337,-0.0035,1.1494,-1.311,-1.031,-0.049
4047427,2011,2153,2331,0.0346,-0.0042,1.1490,-1.379,-1.038,-0.034
4047437,1975,2205,2375,0.0353,-0.0048,1.1467,-1.331,-1.036,-0.039
4047447,2013,2173,2341,0.0356,-0.0040,1.1465,-1.163,-1.035,-0.026
4047457,1975,2174,2352,0.0351,-0.0029,1.1463,-0.995,-1.038,-0.012
4047467,2009,2175,2317,0.0346,-0.0033,1.1469,-0.887,-1.061,-0.029
4047477,1977,2217,2380,0.0350,-0.0036,1.1469,-0.849,-1.072,-0.034
4047487,2009,2154,2312,0.0348,-0.0028,1.1469,-0.847,-1.051,-0.008
4047497,1975,2211,2336,0.0353,-0.0027,1.1471,-0.891,-1.022,0.028
4047507,2012,2163,2307,0.0351,-0.0030,1.1471,-0.948,-1.015,0.048
4047517,1979,2212,2351,0.0350,-0.0035,1.1477,-0.976,-1.059,0.038
4047527,2008,2155,2289,0.0350,-0.0031,1.1462,-0.926,-1.079,0.032
4047537,1975,2197,2328,0.0341,-0.0029,1.1453,-0.802,-1.068,0.045
4047547,2013,2166,2284,0.0339,-0.0024,1.1458,-0.685,-1.060,0.054
4047557,1979,2211,2331,0.0337,-0.0016,1.1486,-0.639,-1.051,0.060
4047567,2015,2161,2283,0.0342,-0.0016,1.1476,-0.658,-1.049,0.040
4047577,1980,2225,2322,0.0348,-0.0015,1.1482,-0.698,-1.051,0.044
4047587,2013,2162,2259,0.0352,-0.0017,1.1466,-0.768,-1.049,0.056
4047597,1979,2219,2300,0.0345,-0.0023,1.1467,-0.848,-1.056,0.045
4047607,2012,2160,2270,0.0352,-0.0024,1.1474,-0.872,-1.048,0.007
4047617,1977,2229,2264,0.0351,-0.0030,1.1486,-0.844,-1.041,-0.032
4047627,2015,2175,2267,0.0345,-0.0019,1.1480,-0.813,-1.038,-0.056
4047637,1977,2207,2262,0.0334,-0.0031,1.1486,-0.769,-1.003,-0.050
4047647,2010,2146,2222,0.0334,-0.0032,1.1485,-0.797,-1.003,-0.040
4047657,1978,2196,2254,0.0335,-0.0032,1.1472,-0.869,-1.025,-0.026
4047667,2016,2125,2190,0.0331,-0.0040,1.1485,-0.949,-1.054,-0.038
4047677,1980,2224,2234,0.0346,-0.0048,1.1497,-0.967,-1.060,-0.057
4047687,2012,2186,2214,0.0350,-0.0042,1.1480,-0.878,-1.042,-0.040
4047697,1980,2188,2249,0.0353,-0.0041,1.1478,-0.775,-1.056,-0.049
4047707,2012,2161,2217,0.0359,-0.0043,1.1477,-0.718,-1.063,-0.094
4047717,1980,2214,2259,0.0350,-0.0046,1.1471,-0.663,-1.069,-0.088
4047727,2014,2184,2233,0.0353,-0.0040,1.1469,-0.672,-1.104,-0.045
4047737,1981,2222,2259,0.0348,-0.0034,1.1468,-0.707,-1.116,-0.031
4047747,2007,2214,2238,0.0362,-0.0033,1.1479,-0.708,-1.130,-0.010
4047757,1977,2229,2252,0.0359,-0.0034,1.1489,-0.749,-1.136,-0.021
4047767,2014,2163,2218,0.0350,-0.0024,1.1485,-0.725,-1.071,-0.020
4047777,1977,2257,2321,0.0348,-0.0020,1.1467,-0.751,-0.983,-0.016
4047787,2013,2180,2210,0.0344,-0.0022,1.1471,-0.875,-0.978,-0.022
4047797,1979,2215,2217,0.0345,-0.0027,1.1470,-1.032,-1.008,-0.026
4047807,2015,2159,2194,0.0342,-0.0025,1.1471,-1.137,-1.026,0.008
4047817,1983,2212,2213,0.0345,-0.0031,1.1479,-1.173,-1.044,0.052
4047827,2017,2169,2203,0.0352,-0.0035,1.1479,-1.168,-1.044,0.076
4047837,1979,2221,2212,0.0354,-0.0037,1.1462,-1.109,-1.022,0.105
4047847,2013,2159,2206,0.0357,-0.0034,1.1447,-0.955,-0.987,0.146
4047857,1982,2214,2201,0.0358,-0.0029,1.1440,-0.793,-0.972,0.167
4047867,2012,2168,2195,0.0349,-0.0022,1.1441,-0.684,-0.989,0.152
4047877,1982,2254,2230,0.0336,-0.0017,1.1431,-0.575,-1.007,0.161
4047887,2012,2166,2179,0.0340,-0.0004,1.1433,-0.543,-1.030,0.161
4047897,1982,2215,2202,0.0343,-0.0012,1.1440,-0.662,-1.129,0.125
4047907,2014,2169,2188,0.0347,-0.0018,1.1435,-0.845,-1.208,0.056
4047917,1982,2240,2204,0.0337,-0.0022,1.1428,-1.032,-1.272,-0.003
4047927,2010,2169,2181,0.0327,-0.0022,1.1437,-1.197,-1.358,-0.041
4047937,1986,2187,2153,0.0325,-0.0031,1.1446,-1.326,-1.418,-0.099
4047947,2014,2165,2182,0.0330,-0.0037,1.1452,-1.390,-1.491,-0.206
4047957,1981,2193,2167,0.0342,-0.0041,1.1469,-1.340,-1.536,-0.339
4047967,2013,2176,2198,0.0347,-0.0049,1.1471,-1.170,-1.555,-0.472
4047977,1983,2210,2154,0.0350,-0.0058,1.1474,-0.956,-1.565,-0.593
4047987,2014,2154,2169,0.0352,-0.0061,1.1473,-0.733,-1.559,-0.687
4047997,1983,2226,2146,0.0352,-0.0058,1.1466,-0.531,-1.539,-0.718
4048007,2014,2185,2160,0.0339,-0.0047,1.1463,-0.401,-1.525,-0.750
4048017,1982,2199,2137,0.0347,-0.0030,1.1456,-0.284,-1.554,-0.767
4048027,2012,2159,2173,0.0352,-0.0035,1.1454,-0.245,-1.608,-0.817
4048037,1983,2191,2131,0.0362,-0.0033,1.1451,-0.196,-1.655,-0.854
4048047,2011,2161,2178,0.0368,-0.0032,1.1464,-0.177,-1.702,-0.885
4048057,1984,2196,2122,0.0379,-0.0032,1.1463,-0.174,-1.743,-0.906
4048067,2013,2139,2140,0.0382,-0.0029,1.1470,-0.161,-1.738,-0.928
4048077,1983,2190,2115,0.0395,-0.0023,1.1484,-0.154,-1.721,-0.943
4048087,2009,2165,2184,0.0405,-0.0024,1.1502,-0.200,-1.679,-0.946
4048097,1985,2184,2093,0.0407,-0.0025,1.1504,-0.327,-1.611,-0.941
4048107,2013,2146,2142,0.0405,-0.0018,1.1514,-0.517,-1.525,-0.909
4048117,1983,2175,2108,0.0401,-0.0021,1.1524,-0.741,-1.415,-0.845
4048127,2010,2138,2132,0.0393,-0.0020,1.1501,-0.938,-1.298,-0.779
4048137,1986,2185,2084,0.0385,-0.0023,1.1468,-1.049,-1.207,-0.739
4048147,2012,2154,2138,0.0387,-0.0048,1.1478,-1.137,-1.198,-0.755
4048157,1985,2184,2055,0.0393,-0.0063,1.1494,-1.267,-1.238,-0.781
