551187,1772,1893,1708,-0.1177,0.1495,1.1253,0.362,-0.673,-0.047
551197,1619,1955,1688,-0.1178,0.1501,1.1255,0.392,-0.699,-0.099
551207,1779,1886,1712,-0.1183,0.1521,1.1259,0.408,-0.742,-0.145
551217,1617,1949,1684,-0.1170,0.1493,1.1248,0.368,-0.806,-0.251
551227,1774,1898,1710,-0.1190,0.1470,1.1247,0.324,-0.770,-0.356
551237,1627,1954,1685,-0.1198,0.1478,1.1258,0.378,-0.817,-0.297
551247,1787,1880,1704,-0.1199,0.1473,1.1244,0.286,-0.774,-0.256
551257,1630,1930,1686,-0.1187,0.1464,1.1275,0.095,-0.800,-0.233
551267,1801,1886,1715,-0.1174,0.1438,1.1274,-0.065,-0.730,-0.208
551277,1650,1935,1693,-0.1172,0.1414,1.1273,-0.172,-0.673,-0.166
551287,1779,1888,1725,-0.1166,0.1419,1.1264,-0.112,-0.550,-0.118
551297,1637,1936,1694,-0.1152,0.1439,1.1255,0.057,-0.449,-0.111
551307,1815,1883,1729,-0.1150,0.1470,1.1257,0.408,-0.435,-0.131
551317,1663,1943,1699,-0.1144,0.1515,1.1255,0.766,-0.416,-0.166
551327,1817,1898,1749,-0.1156,0.1552,1.1258,0.841,-0.369,-0.215
551337,1677,1951,1713,-0.1172,0.1579,1.1256,0.718,-0.345,-0.239
551347,1829,1880,1735,-0.1192,0.1568,1.1263,0.428,-0.405,-0.285
551357,1694,1943,1725,-0.1201,0.1546,1.1264,0.050,-0.518,-0.343
551367,1849,1899,1741,-0.1197,0.1505,1.1267,-0.306,-0.636,-0.410
551377,1690,1941,1717,-0.1189,0.1460,1.1272,-0.546,-0.736,-0.489
551387,1855,1878,1759,-0.1175,0.1408,1.1275,-0.587,-0.804,-0.536
551397,1704,1927,1722,-0.1158,0.1401,1.1288,-0.390,-0.806,-0.486
551407,1866,1889,1746,-0.1153,0.1413,1.1302,-0.187,-0.742,-0.399
551417,1700,1935,1725,-0.1161,0.1433,1.1302,0.046,-0.628,-0.277
551427,1863,1879,1760,-0.1176,0.1471,1.1294,0.267,-0.535,-0.180
551437,1718,1944,1740,-0.1183,0.1509,1.1292,0.442,-0.474,-0.126
551447,1883,1883,1769,-0.1183,0.1538,1.1289,0.560,-0.493,-0.110
551457,1725,1932,1737,-0.1189,0.1535,1.1288,0.513,-0.514,-0.137
551467,1877,1879,1764,-0.1190,0.1534,1.1280,0.332,-0.524,-0.174
551477,1738,1921,1738,-0.1188,0.1518,1.1271,0.107,-0.559,-0.179
551487,1893,1890,1779,-0.1189,0.1491,1.1281,-0.104,-0.627,-0.189
551497,1747,1947,1738,-0.1187,0.1474,1.1280,-0.255,-0.666,-0.187
551507,1895,1888,1781,-0.1173,0.1459,1.1279,-0.287,-0.677,-0.179
551517,1743,1935,1747,-0.1169,0.1455,1.1268,-0.188,-0.651,-0.175
551527,1895,1894,1786,-0.1159,0.1455,1.1269,-0.032,-0.597,-0.177
551537,1752,1935,1754,-0.1167,0.1466,1.1264,0.080,-0.512,-0.197
551547,1896,1878,1778,-0.1159,0.1487,1.1241,0.135,-0.427,-0.212
551557,1749,1945,1755,-0.1176,0.1496,1.1247,0.149,-0.354,-0.219
551567,1895,1889,1784,-0.1168,0.1480,1.1250,0.178,-0.461,-0.229
551577,1751,1931,1758,-0.1157,0.1481,1.1259,0.176,-0.457,-0.266
551587,1913,1893,1786,-0.1170,0.1480,1.1241,0.102,-0.519,-0.266
551597,1767,1936,1757,-0.1193,0.1476,1.1242,0.095,-0.445,-0.236
551607,1895,1890,1786,-0.1192,0.1472,1.1252,0.067,-0.536,-0.249
551617,1759,1935,1753,-0.1202,0.1458,1.1245,0.108,-0.610,-0.280
551627,1929,1896,1805,-0.1209,0.1468,1.1257,0.191,-0.733,-0.313
551637,1772,1942,1777,-0.1197,0.1462,1.1258,0.314,-0.788,-0.377
551647,1942,1904,1808,-0.1196,0.1460,1.1262,0.444,-0.814,-0.450
551657,1779,1942,1780,-0.1175,0.1472,1.1271,0.568,-0.907,-0.501
551667,1923,1903,1821,-0.1168,0.1469,1.1265,0.689,-1.023,-0.566
551677,1783,1943,1805,-0.1173,0.1470,1.1239,0.843,-1.120,-0.637
551687,1971,1902,1835,-0.1196,0.1479,1.1224,1.025,-1.199,-0.680
551697,1813,1955,1804,-0.1210,0.1490,1.1219,1.228,-1.373,-0.724
551707,1963,1913,1832,-0.1211,0.1492,1.1225,1.457,-1.627,-0.814
551717,1798,1948,1799,-0.1206,0.1500,1.1254,1.655,-1.921,-0.940
551727,1957,1902,1841,-0.1190,0.1498,1.1270,1.798,-2.150,-1.021
551737,1790,1954,1820,-0.1171,0.1494,1.1294,1.843,-2.266,-1.074
551747,1984,1912,1845,-0.1168,0.1482,1.1292,1.779,-2.269,-1.117
551757,1828,1969,1839,-0.1159,0.1477,1.1267,1.719,-2.166,-1.156
551767,1980,1917,1863,-0.1146,0.1473,1.1253,1.776,-2.088,-1.171
551777,1812,1952,1826,-0.1137,0.1484,1.1250,1.974,-2.029,-1.200
551787,1968,1910,1871,-0.1124,0.1500,1.1264,2.268,-1.951,-1.242
551797,1833,1975,1842,-0.1116,0.1519,1.1257,2.556,-1.890,-1.283
551807,1984,1945,1893,-0.1118,0.1538,1.1253,2.737,-1.833,-1.277
551817,1865,1992,1859,-0.1115,0.1547,1.1258,2.729,-1.797,-1.192
551827,2011,1941,1892,-0.1125,0.1548,1.1261,2.549,-1.750,-1.056
551837,1837,1993,1861,-0.1125,0.1554,1.1271,2.284,-1.710,-0.906
551847,2010,1940,1889,-0.1124,0.1549,1.1264,2.019,-1.689,-0.748
551857,1853,2017,1883,-0.1123,0.1531,1.1265,1.798,-1.681,-0.576
551867,2017,1984,1918,-0.1125,0.1521,1.1275,1.630,-1.659,-0.389
551877,1877,2029,1906,-0.1124,0.1525,1.1260,1.506,-1.638,-0.176
551887,2031,1981,1908,-0.1125,0.1536,1.1247,1.438,-1.630,0.061
551897,1881,2030,1895,-0.1126,0.1549,1.1266,1.415,-1.658,0.305
551907,2027,1992,1901,-0.1117,0.1552,1.1270,1.386,-1.694,0.537
551917,1891,2081,1891,-0.1110,0.1570,1.1285,1.325,-1.725,0.745
551927,2036,2034,1917,-0.1089,0.1585,1.1317,1.222,-1.728,0.880
551937,1901,2072,1926,-0.1084,0.1558,1.1333,1.055,-1.440,0.814
551947,2072,2033,1925,-0.1087,0.1530,1.1319,0.956,-1.038,0.707
551957,1921,2078,1940,-0.1090,0.1493,1.1295,0.984,-0.664,0.625
551967,2073,2000,1937,-0.1106,0.1474,1.1269,1.141,-0.370,0.647
551977,1946,2067,1942,-0.1112,0.1452,1.1240,1.419,-0.227,0.761
551987,2086,2056,1940,-0.1094,0.1441,1.1244,1.751,-0.225,0.939
551997,1967,2125,1960,-0.1081,0.1431,1.1250,2.098,-0.314,1.197
552007,2137,2085,1972,-0.1077,0.1444,1.1259,2.460,-0.364,1.527
552017,2003,2128,1981,-0.1075,0.1467,1.1254,2.893,-0.394,1.882
552027,2143,2059,1965,-0.1070,0.1487,1.1252,3.399,-0.402,2.153
552037,2008,2097,1971,-0.1051,0.1500,1.1269,3.966,-0.437,2.359
552047,2170,2052,1940,-0.1034,0.1505,1.1271,4.356,-0.464,2.504
552057,2069,2123,2016,-0.1070,0.1479,1.1286,4.562,-0.323,2.606
552067,2271,2071,1920,-0.1075,0.1467,1.1316,4.705,-0.160,2.741
552077,2076,2140,2010,-0.1055,0.1454,1.1291,4.971,0.129,2.933
552087,2222,2096,1997,-0.1047,0.1477,1.1311,5.407,0.337,3.148
552097,2072,2105,2051,-0.1050,0.1490,1.1324,5.912,0.563,3.291
552107,2292,2068,2061,-0.1060,0.1530,1.1354,6.772,0.863,3.431
552117,2177,2149,2104,-0.1061,0.1552,1.1378,7.843,1.169,3.505
552127,2353,2103,2096,-0.1061,0.1606,1.1361,8.933,1.615,3.529
552137,2222,2117,2127,-0.1082,0.1683,1.1359,9.952,2.024,3.623
552147,2390,2042,2130,-0.1101,0.1756,1.1348,10.838,2.499,3.762
552157,2208,2122,2120,-0.1113,0.1814,1.1360,11.474,2.885,3.891
552167,2375,2099,2154,-0.1102,0.1860,1.1415,11.795,3.260,3.995
552177,2290,2126,2184,-0.1087,0.1870,1.1499,11.805,3.705,4.061
552187,2457,2032,2214,-0.1056,0.1831,1.1560,11.829,4.494,4.079
552197,2272,2081,2218,-0.1019,0.1741,1.1669,12.290,5.591,4.028
552207,2513,2075,2251,-0.0973,0.1586,1.1675,13.612,7.164,3.938
552217,2419,2071,2247,-0.0956,0.1414,1.1638,16.127,8.959,3.958
552227,2559,2034,2294,-0.0965,0.1267,1.1580,19.855,10.635,4.386
552237,2190,2138,2271,-0.0988,0.1210,1.1493,24.388,12.166,5.352
552247,2710,2055,2320,-0.1012,0.1234,1.1379,29.247,13.404,6.831
552257,2528,2106,2321,-0.1047,0.1349,1.1359,33.860,14.267,8.637
552267,2874,2051,2371,-0.1064,0.1532,1.1360,37.598,14.820,10.558
552277,2684,2115,2321,-0.1087,0.1710,1.1260,40.172,15.732,12.433
552287,2834,2053,2408,-0.1119,0.1913,1.1211,41.577,16.369,14.230
552297,2723,2094,2328,-0.1175,0.2135,1.1107,41.972,16.958,15.839
552307,2980,2027,2406,-0.1226,0.2297,1.1037,41.479,17.305,17.112
552317,2647,2041,2343,-0.1269,0.2416,1.0962,40.350,17.426,18.117
552327,3005,1999,2368,-0.1305,0.2536,1.0875,38.835,17.350,18.948
552337,2992,2072,2333,-0.1345,0.2654,1.0789,37.078,17.030,19.587
552347,3049,2019,2371,-0.1392,0.2749,1.0704,35.266,16.509,20.001
552357,2964,2070,2321,-0.1450,0.2856,1.0619,33.661,15.882,20.216
552367,3172,1993,2355,-0.1512,0.2971,1.0570,32.160,15.045,20.160
552377,3053,2026,2332,-0.1555,0.3083,1.0509,30.697,14.052,19.803
552387,3301,1971,2349,-0.1590,0.3182,1.0512,29.094,12.815,19.183
552397,3094,1989,2323,-0.1609,0.3288,1.0479,27.348,11.591,18.392
552407,3286,1959,2327,-0.1618,0.3383,1.0445,25.477,10.484,17.448
552417,3073,2011,2295,-0.1608,0.3484,1.0401,23.500,9.299,16.352
552427,3319,1919,2370,-0.1602,0.3576,1.0355,21.514,8.171,15.112
552437,3243,1998,2325,-0.1561,0.3681,1.0324,19.409,6.844,13.675
552447,3546,1952,2376,-0.1485,0.3762,1.0260,17.019,5.575,11.963
552457,3275,2014,2417,-0.1528,0.3713,1.0286,14.325,4.336,10.105
552467,3327,1905,2415,-0.1661,0.3699,1.0300,11.680,3.562,8.506
552477,3002,1985,2432,-0.1779,0.3765,1.0344,9.346,2.887,7.208
552487,3235,1909,2494,-0.1833,0.3842,1.0397,7.316,1.967,5.795
