1786767,1880,1909,1928,0.2000,0.2457,1.1394,-4.814,3.499,0.198
1786777,1944,1910,1901,0.1981,0.2423,1.1349,-4.917,3.932,0.027
1786787,2098,1913,1921,0.1956,0.2395,1.1306,-4.970,4.210,-0.175
1786797,2050,1911,1923,0.1930,0.2380,1.1288,-4.858,4.397,-0.343
1786807,2060,1910,1913,0.1907,0.2384,1.1268,-4.611,4.521,-0.468
1786817,1944,1907,1925,0.1893,0.2365,1.1259,-4.371,4.559,-0.592
1786827,1962,1906,1915,0.1893,0.2340,1.1254,-4.253,4.540,-0.712
1786837,2018,1907,1972,0.1899,0.2320,1.1256,-4.232,4.557,-0.836
1786847,1946,1907,1900,0.1901,0.2305,1.1233,-4.192,4.634,-0.950
1786857,1933,1909,1923,0.1910,0.2288,1.1216,-4.086,4.774,-1.088
1786867,1920,1907,1895,0.1916,0.2261,1.1204,-3.910,4.926,-1.257
1786877,1881,1912,1945,0.1916,0.2240,1.1203,-3.723,5.069,-1.417
1786887,1915,1909,1905,0.1916,0.2236,1.1210,-3.551,5.240,-1.560
1786897,1841,1909,1952,0.1906,0.2243,1.1209,-3.372,5.432,-1.667
1786907,1968,1909,1936,0.1890,0.2241,1.1201,-3.204,5.646,-1.756
1786917,1848,1907,1964,0.1881,0.2233,1.1197,-3.091,5.884,-1.859
1786927,1911,1908,1899,0.1886,0.2227,1.1192,-3.045,6.118,-1.950
1786937,1958,1910,2008,0.1886,0.2232,1.1180,-2.963,6.413,-1.988
1786947,1995,1907,1944,0.1879,0.2254,1.1171,-2.890,6.723,-2.023
1786957,2009,1908,1946,0.1867,0.2272,1.1147,-2.856,7.020,-2.102
1786967,1969,1908,1914,0.1850,0.2281,1.1101,-2.805,7.352,-2.244
1786977,1920,1909,1920,0.1833,0.2280,1.1060,-2.751,7.660,-2.429
1786987,2134,1910,1909,0.1826,0.2285,1.1037,-2.727,7.896,-2.628
1786997,1905,1910,1929,0.1804,0.2285,1.0995,-2.737,8.044,-2.802
1787007,2130,1907,1908,0.1772,0.2287,1.0954,-2.815,8.096,-2.946
1787017,1955,1910,1914,0.1750,0.2302,1.0946,-3.043,7.994,-3.063
1787027,1994,1910,1915,0.1730,0.2321,1.0938,-3.338,7.802,-3.208
