7483512,1874,1912,1936,0.2366,0.0490,1.1223,0.235,-0.987,-0.079
7483522,1837,1889,1891,0.2365,0.0503,1.1232,0.201,-0.975,-0.081
7483532,1858,1890,1899,0.2367,0.0502,1.1217,0.136,-0.951,-0.086
7483542,1836,1904,1902,0.2370,0.0500,1.1213,0.122,-0.940,-0.075
7483552,1894,1903,1929,0.2377,0.0504,1.1223,0.138,-0.944,-0.024
7483562,1837,1899,1976,0.2370,0.0516,1.1218,0.135,-0.914,0.073
7483572,1842,1891,1891,0.2364,0.0516,1.1227,0.063,-0.882,0.182
7483582,1836,1904,1896,0.2369,0.0511,1.1226,-0.129,-0.890,0.258
7483592,1934,1941,1912,0.2369,0.0495,1.1240,-0.421,-0.960,0.280
7483602,1836,1893,1896,0.2364,0.0476,1.1225,-0.663,-0.922,0.279
7483612,1856,1890,1900,0.2362,0.0477,1.1222,-0.777,-0.894,0.258
7483622,1859,1922,1989,0.2353,0.0466,1.1230,-0.669,-0.900,0.191
7483632,1872,1892,1895,0.2356,0.0469,1.1219,-0.405,-0.913,0.103
7483642,1841,1922,1891,0.2352,0.0469,1.1218,-0.097,-0.947,0.023
7483652,1866,1903,1908,0.2352,0.0473,1.1240,0.116,-1.009,-0.017
7483662,1878,1941,1959,0.2347,0.0482,1.1230,0.157,-1.030,-0.023
7483672,1858,1896,1900,0.2352,0.0494,1.1230,0.076,-1.032,0.002
7483682,1839,1902,1892,0.2362,0.0484,1.1237,-0.080,-1.053,0.029
7483692,1854,1887,1906,0.2360,0.0478,1.1232,-0.220,-1.056,0.043
7483702,1839,1900,1915,0.2367,0.0487,1.1227,-0.269,-1.065,0.066
7483712,1895,1919,1902,0.2365,0.0494,1.1218,-0.200,-1.040,0.065
7483722,1837,1893,1910,0.2363,0.0499,1.1221,-0.056,-1.034,0.049
7483732,1846,1891,1943,0.2367,0.0496,1.1238,0.085,-1.035,0.016
7483742,1838,1891,1896,0.2366,0.0496,1.1246,0.139,-1.000,0.018
7483752,1866,1889,1896,0.2357,0.0487,1.1240,0.086,-0.951,0.040
7483762,1839,1888,1894,0.2359,0.0478,1.1251,-0.053,-0.902,0.043
7483772,1844,1889,1906,0.2360,0.0478,1.1234,-0.198,-0.857,0.036
7483782,1840,1904,1928,0.2358,0.0485,1.1238,-0.289,-0.845,0.027
7483792,1873,1893,1896,0.2366,0.0479,1.1233,-0.273,-0.838,0.032
7483802,1839,1892,1908,0.2366,0.0489,1.1237,-0.173,-0.836,0.034
7483812,1856,1893,1896,0.2362,0.0490,1.1226,-0.065,-0.873,0.018
7483822,1837,1893,1904,0.2363,0.0501,1.1234,0.070,-0.874,0.000
7483832,1865,1893,1894,0.2361,0.0498,1.1243,0.182,-0.901,0.023
7483842,1841,1893,1902,0.2356,0.0515,1.1236,0.232,-0.869,0.093
7483852,1894,1908,1970,0.2355,0.0529,1.1237,0.183,-0.884,0.203
7483862,1837,1898,1900,0.2355,0.0534,1.1236,-0.008,-0.957,0.310
7483872,1868,1894,1899,0.2355,0.0520,1.1247,-0.294,-0.993,0.403
7483882,1859,1895,1891,0.2359,0.0506,1.1244,-0.607,-1.047,0.467
7483892,1868,1889,1894,0.2370,0.0491,1.1221,-0.808,-1.071,0.513
7483902,1841,1896,1902,0.2375,0.0485,1.1220,-0.867,-1.078,0.552
7483912,1877,1892,1906,0.2382,0.0482,1.1216,-0.748,-1.054,0.600
7483922,1841,1896,1893,0.2373,0.0490,1.1203,-0.520,-1.029,0.676
7483932,1874,1897,1934,0.2360,0.0503,1.1219,-0.282,-1.007,0.753
7483942,1838,1891,1892,0.2358,0.0521,1.1245,-0.161,-1.050,0.818
7483952,1863,1895,1908,0.2353,0.0514,1.1237,-0.242,-1.081,0.863
7483962,1838,1893,1911,0.2357,0.0504,1.1248,-0.495,-1.098,0.883
7483972,1872,1893,1906,0.2366,0.0489,1.1254,-0.798,-1.105,0.861
7483982,1840,1890,1897,0.2365,0.0476,1.1239,-0.983,-1.091,0.821
7483992,1857,1895,1908,0.2358,0.0460,1.1226,-0.975,-1.070,0.788
7484002,1840,1898,1895,0.2356,0.0461,1.1240,-0.770,-1.061,0.777
7484012,1850,1896,1910,0.2354,0.0468,1.1230,-0.479,-1.030,0.781
