2719317,0,-91.13,-8836.32,12866.68,-406.43,1095.95,-11284.79
2719330,395,995.10,-9210.66,13624.54,380.90,1338.48,-11135.58
2719343,0,1817.68,-9658.13,14411.63,891.17,1336.69,-10511.22
2719356,0,2498.94,-10108.90,15102.11,1192.78,1212.27,-9752.33
2719369,16,2957.55,-10571.12,15683.29,1319.07,1069.33,-8901.41
2719382,299,2982.04,-11068.90,16043.43,1224.31,1102.37,-7829.48
2719395,0,3005.63,-11452.72,16207.54,1043.09,1159.01,-6834.14
2719408,0,2878.91,-11778.17,16326.83,802.92,1167.92,-5904.46
2719421,0,2693.53,-11997.74,16358.27,526.59,1130.05,-5043.52
2719434,0,2467.62,-12136.59,16315.41,127.12,1005.75,-4138.77
2719447,0,2255.70,-12247.67,16253.93,-266.46,893.31,-3320.37
2719460,0,2002.96,-12283.74,16155.14,-635.52,847.16,-2584.24
2719473,0,1665.57,-12224.59,15844.12,-1006.17,941.64,-1886.95
2719486,0,1298.85,-12154.87,15484.09,-1318.49,1069.43,-1299.71
2719499,0,871.08,-12066.30,15147.27,-1563.94,1173.85,-816.12
2719512,0,523.27,-11925.84,14816.22,-1769.90,1101.80,-439.25
2719525,0,262.61,-11794.27,14506.58,-1929.88,962.15,-151.95
2719538,925,-17.91,-11695.42,14286.86,-2040.65,808.83,49.09
2719551,0,-182.33,-11557.13,14025.49,-2083.27,606.78,155.52
2719564,0,-301.06,-11448.11,13808.39,-2079.77,454.93,232.66
2719577,0,-341.65,-11344.89,13647.51,-2033.77,373.26,281.78
2719590,0,-457.32,-11276.71,13450.81,-1945.57,329.72,306.07
2719603,0,-508.26,-11234.17,13312.65,-1765.41,275.49,323.51
2719616,0,-528.20,-11175.33,13220.52,-1573.88,210.70,326.85
2719629,196,-599.36,-11145.87,13127.62,-1372.05,116.08,313.73
2719642,0,-610.69,-11117.49,13101.29,-1135.19,-72.43,259.83
2719655,0,-580.55,-11125.20,13146.63,-913.31,-243.03,199.51
2719668,0,-524.44,-11128.96,13162.11,-704.20,-362.91,130.26
2719681,0,-427.55,-11184.76,13169.69,-467.31,-356.22,63.66
2719694,0,-371.64,-11228.61,13210.15,-241.00,-295.66,12.37
2719707,0,-350.11,-11260.49,13302.52,-28.95,-212.22,-35.85
2719720,0,-342.49,-11269.19,13418.82,161.69,-162.06,-75.43
2719733,1,-265.19,-11299.35,13559.85,322.80,-183.34,-94.50
2719746,0,-285.75,-11348.28,13680.68,456.09,-200.96,-102.75
2719759,0,-283.80,-11362.63,13760.55,565.12,-215.45,-108.55
2719772,0,-292.64,-11415.70,13888.44,636.34,-274.45,-90.99
2719785,125,-327.71,-11467.76,14021.15,675.72,-351.65,-74.95
2719798,17,-376.57,-11504.61,14125.72,691.62,-433.41,-64.71
2719811,0,-446.06,-11540.49,14234.98,669.55,-503.01,-55.92
2719824,0,-465.65,-11554.79,14308.78,635.49,-556.10,-55.09
2719837,0,-486.12,-11595.03,14364.62,597.84,-589.57,-52.42
2719850,197,-485.69,-11632.03,14385.30,545.52,-564.54,-49.69
2719863,270,-534.95,-11660.02,14365.04,502.26,-511.32,-44.90
2719876,0,-523.96,-11660.82,14347.23,465.26,-452.94,-33.67
2719889,0,-532.77,-11673.45,14332.99,435.65,-401.04,-11.49
2719902,0,-513.42,-11653.16,14311.19,414.57,-358.12,21.46
2719915,0,-507.53,-11660.13,14303.35,401.11,-309.18,51.81
2719928,0,-489.23,-11624.10,14272.28,392.93,-254.24,77.90
2719941,0,-518.58,-11577.68,14229.83,392.99,-175.88,96.77
2719954,580,-495.67,-11523.75,14189.46,394.24,-109.19,111.66
2719967,0,-470.13,-11485.40,14129.97,393.84,-59.24,123.38
2719980,0,-458.51,-11444.32,14134.38,389.72,1.52,118.95
2719993,103,-461.20,-11412.26,14169.90,382.03,42.13,108.81
2720006,0,-449.76,-11391.40,14186.32,368.87,52.22,95.10
2720019,18,-421.41,-11365.12,14201.86,337.94,1.89,85.53
2720032,0,-390.73,-11360.90,14179.09,305.00,-63.38,82.27
2720045,0,-359.78,-11352.72,14164.87,273.25,-123.99,80.26
2720058,0,-369.43,-11342.98,14148.69,246.45,-172.08,82.86
2720071,0,-351.54,-11339.18,14138.16,229.41,-205.55,85.14
2720084,0,-363.63,-11346.54,14154.53,215.17,-233.13,91.96
2720097,0,-333.31,-11342.84,14166.02,199.19,-257.19,99.61
2720110,111,-306.65,-11319.87,14194.42,181.00,-283.84,107.94
2720123,0,-296.52,-11314.29,14197.93,163.25,-299.56,115.60
2720136,0,-277.21,-11312.24,14227.95,147.44,-303.34,126.13
2720149,0,-292.17,-11319.39,14246.36,133.60,-262.16,146.75
2720162,0,-292.94,-11334.71,14268.29,120.73,-196.61,171.65
2720175,0,-347.15,-11361.37,14273.83,106.23,-126.58,198.57
2720188,0,-404.12,-11362.69,14303.06,91.43,-74.55,221.50
2720201,0,-459.30,-11372.56,14321.65,67.80,-98.93,235.05
2720214,0,-477.04,-11398.04,14350.92,41.48,-142.03,244.49
2720227,69,-469.63,-11417.64,14384.74,17.64,-189.11,249.84
2720240,0,-494.10,-11419.71,14384.59,2.76,-169.78,235.92
2720253,0,-531.28,-11427.77,14386.07,-7.75,-128.31,218.58
2720266,0,-562.63,-11419.01,14380.86,-14.55,-81.33,197.92
2720279,108,-594.90,-11416.81,14371.09,-22.19,-55.56,175.58
2720292,0,-619.12,-11392.65,14339.27,-35.31,-63.53,155.31
2720305,0,-556.90,-11378.12,14330.62,-50.20,-91.11,138.30
2720318,107,-562.32,-11356.90,14374.09,-64.91,-75.78,113.69
2720331,0,-540.25,-11336.72,14392.87,-79.48,-57.51,91.80
2720344,0,-531.40,-11329.37,14400.70,-95.74,-34.70,73.29
2720357,0,-522.72,-11333.10,14402.16,-110.94,-4.84,57.28
2720370,0,-524.58,-11345.68,14359.33,-123.90,24.44,40.27
2720383,0,-521.26,-11346.14,14314.66,-130.48,52.86,26.87
2720396,0,-539.41,-11352.12,14266.93,-129.53,83.40,13.14
2720409,0,-568.33,-11345.69,14229.54,-118.58,82.63,-3.44
2720422,0,-575.46,-11332.55,14202.04,-107.21,58.82,-19.10
2720435,0,-593.17,-11325.24,14165.63,-92.12,25.77,-38.23
2720448,24,-627.34,-11328.19,14147.70,-64.65,-2.07,-71.94
2720461,0,-650.67,-11313.76,14070.96,-31.87,-22.55,-109.50
2720474,0,-667.73,-11305.41,14017.57,4.55,-34.52,-149.55
2720487,0,-657.39,-11281.12,14019.66,46.49,-38.91,-188.39
2720500,0,-699.51,-11266.50,14022.93,105.44,-25.61,-239.67
2720513,0,-692.41,-11266.80,14034.34,164.20,5.22,-287.09
2720526,0,-709.93,-11273.44,14037.07,225.81,54.69,-329.62
2720539,0,-696.74,-11264.35,14036.86,293.69,126.66,-374.65
2720552,0,-650.99,-11270.68,14079.09,352.40,202.84,-412.87
2720565,0,-623.19,-11267.75,14094.47,405.17,263.79,-446.85
2720578,143,-602.56,-11276.60,14131.58,454.98,293.74,-473.03
2720591,0,-595.64,-11268.48,14173.26,494.04,310.91,-492.98
2720604,0,-560.52,-11270.78,14225.81,522.28,302.04,-503.53
2720617,0,-565.21,-11264.63,14258.25,541.67,334.14,-519.78
2720630,4,-580.17,-11258.10,14266.60,553.98,364.23,-539.37
2720643,0,-553.74,-11258.48,14259.68,555.23,364.49,-558.45
2720656,0,-541.39,-11246.79,14288.54,542.84,338.71,-576.91
2720669,0,-527.51,-11237.43,14302.04,513.92,275.88,-609.28
2720682,0,-511.61,-11236.34,14318.43,483.98,229.61,-640.98
2720695,0,-485.29,-11240.28,14348.34,454.43,209.80,-666.33
2720708,0,-477.83,-11245.82,14311.47,433.39,240.16,-679.02
2720721,0,-455.06,-11235.86,14292.38,419.36,296.24,-688.37
2720734,0,-465.65,-11243.89,14277.10,412.54,358.90,-695.04
2720747,0,-501.32,-11230.31,14244.88,420.48,411.83,-698.59
2720760,0,-528.26,-11228.25,14231.11,436.63,436.38,-701.62
2720773,0,-503.41,-11217.80,14251.29,457.75,434.02,-698.85
2720786,0,-422.72,-11202.24,14297.03,502.25,435.53,-690.83
2720799,0,-392.58,-11190.59,14310.42,562.45,501.53,-686.82
2720812,0,-414.06,-11178.07,14305.14,634.61,634.14,-688.20
2720825,0,-447.25,-11152.06,14290.51,711.53,797.02,-693.92
2720838,0,-495.40,-11136.85,14305.21,799.27,916.93,-702.68
2720851,0,-521.92,-11113.48,14328.17,877.07,975.06,-711.10
2720864,0,-539.94,-11101.18,14355.33,944.30,987.76,-719.43
2720877,0,-586.35,-11088.15,14388.27,1015.69,982.92,-733.10
2720890,0,-658.68,-11061.72,14435.41,1075.60,966.05,-746.23
2720903,0,-684.54,-11028.57,14465.93,1119.73,930.95,-756.53
2720916,0,-662.83,-11018.06,14477.54,1151.43,846.47,-757.78
2720929,0,-653.47,-11008.05,14494.04,1191.19,776.69,-757.97
2720942,0,-641.97,-11011.24,14446.43,1241.40,745.06,-766.93
2720955,0,-728.78,-10975.39,14386.74,1315.37,756.56,-780.70
2720968,0,-725.42,-10914.71,14280.59,1390.14,850.56,-806.11
2720981,0,-695.54,-10834.97,14307.68,1440.96,891.96,-814.44
2720994,0,-628.43,-10759.98,14359.74,1477.82,843.48,-829.90
2721007,0,-657.14,-10753.58,14462.99,1512.90,647.10,-878.67
2721020,0,-663.32,-10721.27,14558.39,1539.97,466.39,-938.09
2721033,0,-708.25,-10721.01,14633.92,1553.62,321.43,-1006.02
2721046,0,-695.40,-10721.61,14661.53,1535.35,139.85,-1080.17
2721059,0,-623.52,-10721.29,14686.83,1511.13,-55.41,-1143.89
2721072,0,-568.42,-10741.83,14704.66,1487.55,-232.01,-1197.46
2721085,0,-573.13,-10687.87,14692.53,1467.29,-269.70,-1262.12
2721098,0,-521.71,-10654.29,14719.62,1449.88,-231.05,-1325.65
2721111,0,-485.37,-10667.43,14754.90,1432.55,-179.52,-1375.07
2721124,0,-420.29,-10624.35,14819.92,1416.09,-155.91,-1419.41
2721137,0,-382.63,-10577.88,14863.94,1412.32,-170.61,-1452.88
2721150,0,-329.31,-10532.70,14901.55,1413.70,-178.98,-1478.45
2721163,0,-325.05,-10485.36,14942.04,1423.41,-167.07,-1496.11
2721176,0,-322.44,-10418.69,14957.63,1451.38,-139.34,-1508.24
2721189,0,-324.35,-10361.35,15003.71,1479.35,-139.76,-1517.35
2721202,0,-287.48,-10309.08,15021.36,1509.33,-178.30,-1528.23
2721215,0,-222.78,-10240.87,15052.29,1544.91,-278.53,-1547.53
2721228,0,-193.43,-10177.49,15057.83,1584.18,-351.31,-1564.78
2721241,0,-196.34,-10118.79,15075.07,1626.39,-389.73,-1578.38
2721254,0,-197.87,-10056.64,15082.45,1669.36,-407.87,-1592.25
2721267,0,-220.70,-9972.51,15094.76,1730.94,-436.99,-1616.35
2721280,0,-259.76,-9902.81,15049.41,1785.20,-452.08,-1648.83
2721293,0,-303.81,-9850.25,15009.93,1854.20,-470.55,-1691.22
2721306,0,-387.05,-9789.00,14923.94,1948.81,-481.93,-1778.33
2721319,0,-461.64,-9737.60,14858.36,2049.10,-497.63,-1886.01
2721332,0,-545.31,-9706.08,14777.88,2160.33,-538.19,-2015.56
2721345,0,-538.65,-9622.46,14767.11,2333.71,-646.44,-2211.20
2721358,0,-505.32,-9537.17,14758.49,2518.62,-739.84,-2413.11
2721371,0,-417.05,-9428.14,14748.39,2710.34,-820.36,-2615.44
2721384,0,-257.64,-9332.11,14797.11,2949.32,-940.98,-2837.70
2721397,0,-92.51,-9236.09,14891.29,3181.30,-1089.27,-3033.72
2721410,0,87.59,-9148.07,15007.43,3395.29,-1256.50,-3194.72
2721423,0,315.67,-9048.06,15206.75,3588.48,-1414.09,-3317.53
2721436,0,597.34,-8953.64,15419.80,3774.43,-1399.76,-3395.78
2721449,15,829.87,-8862.12,15620.64,3935.19,-1279.49,-3447.77
2721462,0,1005.50,-8766.49,15796.51,4068.80,-1100.48,-3471.97
2721475,0,1157.20,-8669.99,15961.21,4153.69,-912.87,-3443.93
2721488,0,1295.36,-8572.80,16122.57,4209.20,-780.99,-3399.89
2721501,331,1456.29,-8491.84,16232.45,4235.81,-692.88,-3340.67
2721514,0,1588.23,-8404.67,16413.16,4214.10,-634.79,-3242.49
2721527,2,1687.38,-8331.74,16566.53,4172.72,-579.52,-3141.74
2721540,0,1789.91,-8269.39,16729.23,4118.23,-537.90,-3034.14
2721553,0,1887.93,-8222.71,16881.78,4051.63,-496.41,-2912.47
2721566,0,1982.34,-8171.77,17075.03,3942.15,-423.82,-2752.52
2721579,0,2098.67,-8137.42,17275.22,3824.37,-362.54,-2590.77
2721592,0,2238.14,-8114.73,17450.58,3690.74,-332.92,-2424.17
2721605,0,2391.31,-8102.19,17624.46,3494.24,-367.82,-2193.69
2721618,0,2501.85,-8094.55,17793.97,3289.24,-403.75,-1962.30
2721631,0,2599.08,-8089.24,17923.97,3083.84,-430.48,-1714.39
2721644,0,2659.26,-8079.39,18003.98,2841.52,-432.28,-1403.27
2721657,0,2689.81,-8059.51,18047.19,2615.07,-415.51,-1103.76
2721670,0,2686.25,-8043.61,18052.15,2405.10,-394.09,-813.16
2721683,0,2626.60,-7988.49,17970.52,2193.73,-380.16,-489.68
2721696,0,2542.08,-7930.79,17856.42,2008.43,-378.22,-198.70
2721709,0,2429.66,-7856.63,17736.33,1851.59,-388.26,61.09
2721722,0,2354.13,-7787.71,17606.67,1721.92,-410.10,288.12
2721735,0,2200.10,-7704.56,17480.53,1619.79,-418.97,489.95
2721748,0,2045.68,-7606.05,17393.23,1540.28,-399.66,650.20
2721761,0,1900.55,-7539.24,17256.98,1477.87,-357.22,768.21
2721774,13,1750.04,-7452.19,17119.19,1448.94,-312.66,823.62
2721787,0,1597.63,-7379.35,16963.35,1442.80,-310.82,838.94
2721800,0,1444.50,-7333.08,16822.68,1454.89,-380.74,816.20
2721813,90,1307.60,-7276.87,16779.74,1512.56,-613.88,720.01
2721826,0,1236.48,-7232.69,16805.40,1578.30,-840.99,599.06
2721839,0,1204.39,-7204.56,16877.12,1647.48,-1025.48,460.09
2721852,0,1205.11,-7154.84,17039.29,1756.04,-1095.27,271.92
2721865,0,1216.89,-7123.88,17188.24,1861.28,-1083.31,84.19
2721878,0,1259.91,-7081.50,17365.79,1959.47,-997.93,-94.00
2721891,0,1287.93,-7040.40,17503.03,2047.42,-861.43,-257.75
2721904,0,1272.74,-6953.92,17612.03,2126.59,-665.43,-422.75
2721917,0,1242.99,-6855.14,17639.22,2194.12,-483.43,-570.15
2721930,0,1259.99,-6784.11,17647.38,2250.94,-341.44,-708.88
2721943,0,1289.60,-6696.09,17723.50,2283.00,-288.24,-854.45
2721956,0,1326.88,-6616.07,17814.00,2311.65,-226.48,-985.11
2721969,0,1394.30,-6545.66,17934.40,2316.97,-128.47,-1110.64
2721982,0,1496.24,-6474.13,17945.12,2287.02,72.94,-1218.27
2721995,0,1568.99,-6412.90,17909.70,2253.87,276.26,-1316.36
2722008,0,1644.79,-6348.72,17867.76,2209.54,435.92,-1409.24
2722021,0,1732.64,-6306.98,17815.01,2150.88,510.05,-1495.55
2722034,0,1824.51,-6291.18,17815.21,2074.95,377.95,-1581.19
2722047,0,1899.61,-6292.15,17823.37,1997.21,200.07,-1655.10
2722060,0,1970.09,-6296.12,17833.89,1916.22,30.97,-1716.63
2722073,0,2044.07,-6286.49,17850.31,1825.42,-62.91,-1759.46
2722086,0,2093.65,-6249.99,17854.65,1744.58,-106.82,-1786.52
2722099,0,2143.72,-6219.20,17863.72,1669.32,-110.74,-1798.17
