2688210,0,928.48,-2868.93,18753.67,-337.48,74.65,82.13
2688223,0,793.18,-2753.54,18772.54,-313.33,99.03,167.55
2688236,0,683.35,-2638.84,18770.03,-285.62,115.14,234.69
2688249,0,586.68,-2533.47,18789.63,-254.45,102.02,284.20
2688262,0,525.34,-2431.57,18831.70,-228.11,66.73,316.21
2688275,0,479.47,-2361.26,18834.96,-207.24,15.90,329.61
2688288,0,506.78,-2318.61,18863.17,-200.34,-67.97,332.74
2688301,0,531.02,-2300.49,18880.93,-202.43,-144.26,329.84
2688314,0,564.02,-2300.39,18870.35,-206.09,-192.90,319.52
2688327,0,491.21,-2295.51,18919.48,-216.63,-199.61,295.47
2688340,0,400.17,-2295.61,18963.58,-237.25,-230.77,244.82
2688353,0,315.34,-2300.49,18978.87,-274.75,-300.31,175.30
2688366,0,237.07,-2321.99,18937.49,-326.56,-400.93,90.69
2688379,0,228.06,-2387.19,18891.60,-389.20,-538.83,-20.60
2688392,4,249.64,-2475.35,18822.08,-426.71,-652.15,-126.43
2688405,0,272.52,-2557.08,18779.26,-423.12,-736.41,-222.70
2688418,0,306.81,-2633.67,18645.01,-370.05,-771.62,-310.71
2688431,466,331.85,-2722.93,18493.61,-271.79,-817.78,-406.32
2688444,0,423.08,-2751.15,18334.09,-123.58,-945.31,-507.41
2688457,0,527.26,-2830.52,18225.67,71.98,-1010.94,-555.88
2688470,0,575.41,-2874.01,18203.73,286.83,-1102.64,-534.65
2688483,0,665.93,-2825.61,18174.99,500.71,-1317.20,-479.87
2688496,0,819.94,-2820.49,18221.59,706.82,-1628.05,-400.05
2688509,0,870.35,-2778.79,18254.87,941.70,-1995.52,-303.79
2688522,0,1002.68,-2750.23,18302.30,1143.61,-2310.11,-207.79
2688535,0,1070.95,-2753.79,18391.44,1320.14,-2562.17,-112.58
2688548,0,1069.56,-2723.03,18591.55,1467.16,-2677.63,-34.82
2688561,0,1111.65,-2669.62,18794.04,1566.37,-2729.59,29.40
2688574,0,1184.52,-2601.30,18997.63,1622.55,-2733.56,85.77
2688587,0,1240.41,-2505.84,19122.91,1620.69,-2601.33,135.46
2688600,36,1343.53,-2384.67,19199.93,1586.00,-2456.16,165.82
2688613,0,1384.42,-2320.54,19272.74,1532.25,-2311.61,173.90
2688626,4,1441.94,-2226.03,19373.39,1430.44,-2158.38,142.57
2688639,0,1455.95,-2129.62,19501.91,1320.40,-2042.99,103.70
2688652,0,1479.16,-2051.70,19615.93,1200.17,-1942.88,61.01
2688665,0,1492.13,-1978.96,19705.54,1064.98,-1848.39,13.86
2688678,0,1516.90,-1858.37,19794.04,841.84,-1738.40,-70.27
2688691,0,1545.52,-1760.29,19889.63,594.72,-1640.01,-163.96
2688704,0,1569.22,-1688.24,19972.50,315.82,-1560.29,-259.32
2688717,0,1645.77,-1668.99,19994.80,-72.30,-1601.72,-368.21
2688730,0,1736.62,-1611.19,20027.04,-439.39,-1667.87,-457.72
2688743,117,1678.10,-1604.15,19865.63,-810.26,-1698.18,-528.93
2688756,43,1783.28,-1617.72,19905.31,-1215.16,-1721.03,-539.29
2688769,60,1868.22,-1658.98,19885.85,-1583.08,-1811.91,-554.59
2688782,138,1975.38,-1711.98,19872.68,-1893.82,-1947.02,-550.62
2688795,0,2161.10,-1738.39,19861.34,-2172.21,-2046.10,-513.25
2688808,276,2335.28,-1874.71,19890.68,-2481.12,-1953.17,-397.55
2688821,0,2508.23,-1999.77,19852.54,-2761.65,-1827.62,-258.39
2688834,0,2630.58,-2171.01,19832.43,-3005.07,-1728.39,-86.46
2688847,0,2819.66,-2343.21,19848.35,-3239.01,-1710.40,189.88
2688860,165,2986.93,-2505.77,19882.68,-3446.76,-1680.00,494.95
2688873,0,3150.35,-2644.62,19921.34,-3643.36,-1591.89,812.21
2688886,0,3286.68,-2822.09,19917.88,-3869.24,-1306.40,1199.21
2688899,0,3356.54,-3020.07,19846.30,-4080.54,-1012.01,1578.42
2688912,0,3430.03,-3199.26,19774.64,-4279.19,-783.49,1948.78
2688925,26,3494.43,-3387.41,19707.71,-4495.10,-770.88,2395.68
2688938,458,3588.34,-3536.33,19668.57,-4689.43,-885.59,2827.39
2688951,10,3648.27,-3698.66,19605.26,-4863.30,-1044.96,3249.56
2688964,0,3788.22,-3836.53,19593.01,-5016.19,-1168.86,3668.90
2688977,0,4059.37,-4119.62,19713.61,-5130.10,-1038.97,4199.37
2688990,65,4114.70,-4375.70,19861.29,-5226.84,-785.67,4686.54
2689003,0,4106.16,-4534.16,19890.63,-5348.22,-465.42,5132.48
2689016,0,4060.93,-4752.93,19990.90,-5542.93,-184.82,5738.03
2689029,0,3991.14,-4920.74,20250.32,-5771.89,72.25,6306.08
2689042,78,3876.11,-5050.19,20393.86,-6047.47,354.11,6843.71
2689055,0,3780.89,-5217.75,20227.89,-6437.73,729.40,7467.42
2689068,0,3700.71,-5355.00,20133.51,-6815.33,1181.84,8060.18
2689081,0,3116.57,-5512.00,20126.01,-7180.22,1700.78,8562.39
2689094,75,2981.26,-5574.40,19941.61,-7665.93,2100.34,9028.16
2689107,0,2719.41,-5677.12,19735.69,-8102.29,2465.58,9461.18
2689120,0,2253.12,-5711.30,19312.55,-8526.79,2864.18,9756.99
2689133,0,1772.90,-5730.64,18951.64,-8942.18,3177.85,9940.24
2689146,783,1319.92,-5742.91,18576.51,-9426.50,3339.80,10077.64
2689159,0,943.94,-5739.93,18108.41,-9829.75,3481.75,10158.16
2689172,399,487.95,-5734.34,17629.13,-10172.75,3647.71,10152.78
2689185,0,-286.44,-5789.87,16899.30,-10542.75,4005.68,9913.87
2689198,0,-1021.95,-5836.70,16176.24,-10847.96,4385.26,9580.15
2689211,253,-1894.36,-5940.56,15390.59,-11080.12,4735.52,9138.37
2689224,0,-3001.89,-6042.05,14468.48,-11160.85,4913.93,8315.14
2689237,0,-4029.51,-6157.64,13503.58,-11143.63,4864.65,7392.56
2689250,0,-5134.01,-6294.11,12453.26,-10998.25,4597.24,6335.70
2689263,0,-6276.01,-6453.69,11415.41,-10714.16,4167.90,5116.21
2689276,0,-7450.41,-6677.35,10325.93,-10011.28,3582.23,3312.61
2689289,0,-8382.73,-6857.88,9583.14,-9116.17,3256.50,1398.94
2689302,0,-9048.58,-7123.10,9028.92,-8054.89,3338.71,-639.80
2689315,0,-9659.67,-7419.28,8437.53,-6323.87,4445.08,-3309.59
2689328,0,-9999.73,-7585.03,7756.43,-4513.64,5636.38,-5903.23
2689341,0,-9952.59,-7500.02,7255.54,-2639.47,6499.82,-8295.73
2689354,0,-8378.07,-7135.22,7926.03,-428.73,5860.17,-10495.54
2689367,15,-6551.26,-6770.57,9105.63,1555.87,4748.04,-12300.78
2689380,0,-4493.80,-6410.06,10501.30,3286.94,3520.75,-13739.38
2689393,344,-2086.24,-6160.05,12544.24,4835.40,2590.31,-14492.45
2689406,0,395.81,-5918.44,14437.79,6040.77,2090.56,-14718.11
2689419,32,2851.04,-5793.15,16091.04,6984.26,2025.76,-14374.04
2689432,23,4755.24,-5840.92,17470.43,7724.26,2431.92,-13555.79
2689445,0,5744.99,-5957.54,18560.34,7963.06,3360.45,-12080.98
2689458,0,6403.99,-6206.83,19405.08,7812.49,3941.27,-10561.34
2689471,239,6679.99,-6620.66,20157.66,7366.44,4097.53,-9013.02
2689484,0,6607.19,-7230.13,20609.33,6455.00,3710.74,-7184.57
2689497,0,6234.56,-7771.31,20820.27,5526.45,3390.50,-5485.41
2689510,0,5702.04,-8250.64,20729.81,4577.61,3272.71,-3930.88
2689523,226,4672.84,-8678.92,20245.45,3518.13,3341.08,-2457.85
2689536,199,3663.07,-9042.33,19696.36,2575.36,3315.38,-1251.03
2689549,498,2635.25,-9336.27,19165.09,1777.93,3227.22,-276.98
2689562,0,1590.60,-9538.61,18550.47,1088.79,3001.29,442.87
2689574,0,645.28,-9666.89,18008.38,539.48,2782.54,981.74
2689586,0,-94.97,-9718.31,17585.10,130.63,2611.94,1371.44
2689599,0,-745.58,-9706.65,17247.28,-152.64,2483.47,1639.40
2689612,339,-1202.06,-9553.32,16861.83,-273.27,2356.29,1742.17
2689625,367,-1607.25,-9374.66,16538.26,-317.37,2234.54,1776.58
2689638,253,-1863.40,-9165.33,16277.01,-314.44,2093.35,1759.32
2689651,0,-2084.32,-8966.66,16162.41,-275.11,1925.39,1716.90
2689664,0,-2069.86,-8730.13,16145.93,-202.44,1702.22,1644.57
2689677,0,-2056.69,-8511.30,16163.14,-112.90,1553.09,1574.50
2689690,100,-2031.75,-8333.84,16156.91,-15.87,1528.19,1503.05
2689703,82,-2037.40,-8186.27,16062.33,96.95,1567.46,1407.89
2689716,0,-2061.12,-8093.02,15996.27,209.61,1541.28,1320.36
2689729,0,-2068.10,-8016.82,15980.21,319.53,1468.14,1244.54
2689742,0,-2020.08,-8007.05,16021.77,437.07,1301.02,1173.48
2689755,0,-1975.26,-8017.64,16069.42,540.91,1121.13,1109.03
2689768,0,-1893.01,-8029.31,16188.33,622.77,932.42,1057.87
2689781,0,-1826.41,-8047.45,16367.47,679.27,751.05,1014.95
2689794,1,-1679.53,-8049.96,16469.17,677.46,561.95,960.81
2689807,0,-1606.82,-8089.57,16572.94,650.02,434.87,917.09
2689820,0,-1585.46,-8075.66,16642.35,600.26,364.41,873.52
2689833,0,-1535.57,-8057.32,16741.88,492.26,264.24,835.27
2689846,0,-1529.25,-8038.66,16799.91,374.85,158.90,801.26
2689859,0,-1528.20,-8025.33,16886.32,251.13,66.64,774.86
2689872,58,-1528.16,-7993.86,16948.26,96.55,-9.98,761.53
2689885,0,-1520.93,-7989.49,16998.61,-49.91,-49.87,763.48
2689898,0,-1529.54,-7978.79,17009.29,-185.88,-43.58,779.63
2689911,0,-1594.83,-7964.63,17020.23,-316.86,-19.55,796.75
2689924,22,-1614.27,-7952.51,17012.19,-437.04,-4.53,816.85
2689937,0,-1677.81,-7965.21,17028.95,-540.38,-0.11,836.13
2689950,0,-1773.45,-7967.36,17000.76,-628.86,2.02,848.35
2689963,0,-1826.76,-7949.09,16946.21,-708.04,3.73,866.53
2689976,229,-1840.61,-7969.67,16908.17,-773.58,22.10,891.07
2689989,52,-1929.29,-7996.54,16888.13,-818.22,72.59,910.91
2690002,0,-2011.43,-8018.83,16811.31,-849.33,138.78,912.37
2690015,268,-2101.14,-8048.67,16730.65,-873.81,182.74,905.55
2690028,0,-2196.92,-8076.53,16629.32,-891.40,190.30,882.89
2690041,0,-2232.73,-8101.23,16529.86,-892.47,120.96,842.96
2690054,129,-2283.79,-8118.58,16457.48,-877.33,62.48,797.21
2690067,0,-2327.83,-8126.06,16409.19,-853.62,26.49,735.42
2690080,0,-2386.26,-8164.05,16361.75,-811.05,-4.89,645.58
2690093,0,-2385.81,-8178.44,16308.60,-771.39,-39.20,551.52
2690106,0,-2403.85,-8209.95,16278.88,-728.66,-68.45,454.26
2690119,0,-2432.68,-8214.36,16221.51,-680.68,-80.65,355.66
2690132,0,-2344.54,-8216.29,16172.41,-611.10,-80.60,271.57
2690145,0,-2296.43,-8219.43,16131.52,-537.03,-66.57,202.51
2690158,0,-2262.75,-8220.35,16110.02,-456.78,-40.34,143.85
2690171,0,-2205.40,-8209.08,16123.22,-371.77,-24.56,104.73
2690184,0,-2205.12,-8176.06,16117.77,-296.37,-27.74,68.83
2690197,0,-2160.09,-8142.45,16107.82,-233.05,-54.48,37.12
2690210,0,-2167.28,-8139.56,16155.85,-160.59,-103.27,14.34
2690223,0,-2117.02,-8132.45,16155.88,-98.62,-135.70,-8.48
2690236,3,-2104.02,-8152.36,16181.51,-43.25,-154.45,-17.53
2690249,0,-2079.21,-8158.69,16190.01,9.25,-143.45,-25.58
2690262,0,-2120.17,-8160.55,16208.00,55.45,-99.05,-48.22
2690275,0,-2172.14,-8180.44,16188.00,91.80,-70.32,-74.32
2690288,0,-2167.31,-8200.35,16164.80,115.49,-75.35,-99.81
2690301,0,-2165.85,-8227.48,16171.04,140.44,-105.57,-123.00
2690314,14,-2138.28,-8257.99,16187.24,170.60,-121.14,-140.35
2690327,0,-2079.42,-8288.79,16186.59,207.13,-121.80,-153.63
2690340,0,-2071.54,-8302.23,16203.67,255.95,-84.93,-163.86
2690353,0,-2073.23,-8314.58,16238.14,301.01,-49.63,-169.84
2690366,0,-2092.18,-8310.87,16283.31,337.26,-21.59,-172.02
2690379,0,-2147.35,-8309.50,16304.25,359.85,-14.36,-185.97
2690392,0,-2183.48,-8322.80,16349.80,376.13,-14.98,-205.73
2690405,0,-2234.78,-8322.24,16369.44,385.95,-21.87,-231.33
2690418,0,-2189.43,-8312.99,16385.95,389.61,-36.58,-260.22
2690431,0,-2200.34,-8287.19,16416.76,388.74,-21.75,-306.53
2690444,0,-2205.07,-8263.35,16427.81,382.44,-18.89,-357.37
2690457,0,-2220.86,-8264.28,16431.85,371.20,-38.00,-409.65
2690470,0,-2174.29,-8253.83,16469.48,354.61,-110.89,-470.27
2690483,0,-2086.63,-8267.06,16471.58,342.33,-181.20,-514.97
2690496,0,-2059.70,-8285.65,16474.07,341.11,-210.45,-549.53
2690509,0,-2004.56,-8286.12,16462.46,352.34,-177.64,-569.37
2690522,0,-1964.45,-8291.30,16434.76,369.92,-146.00,-578.25
2690535,0,-1972.36,-8306.64,16433.41,390.38,-119.49,-583.15
2690548,0,-1997.09,-8362.11,16320.33,405.15,-94.88,-579.67
2690561,0,-1974.47,-8342.49,16306.66,430.57,-49.79,-567.89
2690574,0,-1950.78,-8338.79,16333.33,453.11,13.48,-547.26
2690587,0,-1961.42,-8319.83,16381.07,478.53,88.50,-528.56
2690600,0,-1958.74,-8266.27,16419.25,491.27,135.71,-522.60
2690613,0,-1919.79,-8239.41,16451.40,493.07,140.08,-511.83
2690626,0,-1950.23,-8204.33,16509.12,488.90,127.18,-504.02
2690639,0,-1976.19,-8201.87,16490.50,469.37,96.25,-504.17
2690652,0,-1975.35,-8184.69,16501.20,447.74,43.32,-501.88
2690665,0,-1921.08,-8176.55,16489.76,426.04,-19.84,-495.66
2690678,0,-1909.66,-8157.24,16509.41,416.88,-13.76,-485.48
2690691,0,-1902.13,-8152.19,16486.73,411.15,48.71,-480.73
2690704,0,-1934.50,-8138.56,16474.18,406.37,143.68,-481.34
2690717,0,-1972.40,-8126.04,16431.35,400.54,231.26,-487.22
2690730,0,-2036.32,-8112.84,16417.08,393.68,253.92,-493.93
2690743,0,-2073.06,-8107.87,16415.26,390.40,267.85,-504.50
2690756,0,-2187.25,-8131.90,16426.61,389.96,290.39,-523.15
2690769,49,-2156.20,-8110.32,16511.69,377.42,325.62,-548.27
2690782,0,-2118.56,-8101.85,16654.95,364.38,361.81,-565.17
2690795,0,-2044.45,-8058.28,16771.16,347.75,383.56,-584.49
2690808,0,-2081.16,-8065.03,16818.53,338.85,425.76,-624.34
2690821,0,-2119.33,-8072.82,16877.22,323.33,452.72,-660.02
2690834,0,-2061.06,-8030.26,16878.58,301.11,420.49,-680.17
2690847,0,-2016.85,-8024.21,16930.06,267.54,325.10,-683.69
2690860,0,-1985.48,-8000.16,16978.45,229.28,280.60,-688.90
2690873,0,-1929.98,-7996.13,16972.36,188.87,293.79,-696.27
2690886,0,-1927.99,-8001.71,17001.09,147.14,347.14,-705.77
2690899,0,-1900.79,-7947.76,17004.07,93.96,360.83,-715.57
2690912,0,-1789.43,-7947.01,17005.66,39.42,332.97,-707.61
2690925,0,-1751.55,-7949.61,17049.33,-10.02,324.29,-681.24
2690938,0,-1758.04,-7944.49,17085.06,-106.57,408.55,-660.54
2690951,0,-1735.23,-7977.19,17072.05,-214.00,438.55,-637.78
2690964,382,-1774.58,-8015.35,17107.24,-326.16,386.75,-616.58
2690977,0,-1812.47,-8085.08,17064.19,-463.28,204.31,-589.81
2690990,0,-1809.17,-8127.27,17009.75,-591.77,18.56,-555.20
2691003,0,-1738.54,-8182.61,16963.00,-708.97,-111.24,-502.91
2691016,0,-1716.43,-8239.69,16967.20,-802.53,-154.08,-431.28
2691029,0,-1635.54,-8270.15,16978.56,-888.77,-38.15,-326.38
2691042,0,-1611.64,-8291.32,16982.05,-961.37,113.39,-229.85
2691055,0,-1663.71,-8326.66,16964.84,-1030.05,279.23,-151.23
2691068,127,-1750.17,-8386.93,16863.07,-1117.99,381.09,-82.34
2691081,0,-1851.33,-8443.14,16743.26,-1197.55,391.99,-19.02
2691094,0,-1914.67,-8476.91,16651.41,-1268.59,335.10,49.03
2691107,0,-1830.13,-8500.73,16543.53,-1319.02,233.19,149.87
2691120,0,-1844.11,-8519.78,16427.62,-1336.37,180.67,232.35
2691133,0,-1913.69,-8533.43,16334.90,-1331.65,180.05,287.33
2691146,0,-1964.55,-8549.94,16201.52,-1292.47,150.15,328.31
2691159,0,-2037.24,-8567.95,16082.81,-1237.13,89.63,359.50
2691172,0,-2103.39,-8569.56,15956.65,-1164.85,26.22,372.84
2691185,0,-2180.31,-8562.05,15866.92,-1072.44,-12.11,366.32
2691198,0,-2293.85,-8553.64,15794.34,-934.10,47.62,325.11
2691211,0,-2443.88,-8524.51,15752.27,-786.63,125.01,268.13
2691224,0,-2595.90,-8492.41,15729.02,-640.26,190.12,196.76
2691237,0,-2755.12,-8444.33,15749.61,-509.16,173.21,84.25
2691250,0,-2853.70,-8395.46,15803.69,-406.28,120.28,-33.75
2691263,0,-2876.56,-8348.37,15879.75,-325.78,65.34,-156.55
2691276,0,-2798.05,-8301.90,15889.40,-232.97,97.38,-318.99
2691289,0,-2740.84,-8293.52,15853.12,-133.13,193.62,-479.75
2691302,0,-2670.27,-8273.21,15808.90,-19.66,335.61,-637.75
2691315,0,-2617.02,-8284.97,15827.12,135.72,517.60,-827.35
2691328,0,-2574.41,-8307.18,15856.89,284.83,673.39,-1012.43
2691341,0,-2587.53,-8338.54,15882.32,421.51,809.42,-1185.90
2691354,0,-2571.62,-8398.03,15913.05,545.86,920.25,-1360.87
2691367,0,-2550.90,-8456.03,15994.44,650.33,1050.31,-1535.85
2691380,0,-2516.72,-8504.02,16002.75,751.11,1146.76,-1688.83
2691393,0,-2509.38,-8575.22,16047.00,838.54,1216.72,-1828.02
2691406,0,-2478.70,-8648.97,16040.80,929.08,1293.49,-1956.36
2691419,0,-2449.36,-8711.18,15950.24,1011.51,1338.91,-2075.84
2691432,0,-2364.29,-8782.54,15752.99,1105.86,1337.04,-2180.63
2691445,0,-2192.23,-8726.04,15622.40,1321.33,1306.94,-2233.05
2691458,0,-2108.18,-8712.83,15513.12,1556.92,1256.87,-2253.99
2691471,0,-2192.95,-8679.06,15472.89,1787.98,1206.01,-2263.75
2691484,0,-2260.76,-8612.05,15493.52,2002.63,1158.12,-2264.75
2691497,0,-2270.21,-8508.84,15586.01,2199.95,998.81,-2254.75
2691510,0,-2217.77,-8391.07,15749.61,2355.41,759.16,-2235.35
2691523,0,-2176.61,-8192.06,15958.89,2472.98,488.64,-2199.03
2691536,0,-2067.69,-8131.25,16121.51,2557.83,289.42,-2128.58
2691549,0,-1970.15,-8077.80,16264.41,2629.91,181.85,-2067.21
2691562,1,-1892.12,-8001.44,16386.73,2689.58,144.79,-2016.32
2691575,0,-1916.90,-7941.95,16487.78,2737.51,148.75,-1952.41
2691588,0,-1921.52,-7881.56,16573.43,2766.86,138.51,-1892.08
